t,id,index,x,y
1266,108,6,173.3747787824311,119.60149029265025
1267,108,6,176.0147286026858,119.85700996595328
1268,108,6,178.4947215508254,119.94282794500529
1269,108,6,180.89472032233866,119.94525626436798
1270,108,6,183.8547190938519,120.50768458373066
1271,108,6,185.53460086432034,119.76386258185568
1272,108,6,187.9345735179048,119.77531954684407
1273,108,6,189.85454617148926,119.30677651183247
1274,108,6,192.8142632780041,119.90362496770385
1275,108,6,195.21425701507718,119.90910785106429
1276,108,6,198.01425075215028,120.31459073442473
1277,108,6,200.65416393996384,120.53417772488285
1278,108,6,203.0538737209727,120.4968552526927
1279,108,6,206.17358350198157,121.17953278050254
1280,108,6,209.05157683632382,121.56141056869457
1281,108,6,211.04724356289813,121.01725462818334
1282,108,6,213.04508212579603,120.51542032021341
1283,108,6,215.5244210348434,120.53909271125183
1284,108,6,217.44350211436543,119.99268507705588
1285,108,6,220.00350190604834,120.15368503807638
1286,108,6,223.2033758886514,120.92909098137832
1287,108,6,225.9959667532569,121.14065278300473
1288,108,6,227.5769373685662,120.03902564723339
1289,108,6,229.41690420156377,119.46640817872385
1290,108,6,232.6060177432205,120.49474233094907
1291,108,6,234.4763526162567,119.52902020401856
1292,109,6,110.0,195.0
1293,109,6,110.56,193.16
1294,109,6,109.39228216176618,189.64047442024173
1295,109,6,109.8714563234194,187.6612040272696
1296,109,6,108.48506989224289,183.86124263784188
1297,109,6,110.07721846477418,182.86894689398534
1298,109,6,110.06684725564918,180.46896930283552
1299,109,6,109.21647604652418,177.2289917116857
1300,109,6,109.3699318380398,174.83390271124117
1301,109,6,108.68338762955543,171.59881371079666
1302,109,6,109.15298587339322,169.24520425097023
1303,109,6,109.62258411723101,166.8915947911438
1304,109,6,109.93393305623754,164.77179954070613
1305,109,6,108.8198557130981,161.25180684860564
1306,109,6,108.10151099719455,158.01489216680085
1307,109,6,108.32814291931054,155.62561655024297
1308,109,6,108.55477484142652,153.23634093368509
1309,109,6,108.7814067635425,150.8470653171272
1310,109,6,109.8480386856585,149.29778970056933
1311,109,6,111.28031704963222,148.29800677138195
1312,109,6,111.68421268976684,146.61634302348034
1313,109,6,112.06380440609664,145.10091860050943
1314,109,6,112.3739872653822,143.77628305491766
1315,109,6,112.58166074489084,142.67644965576173
1316,109,6,110.86174106856163,140.0153579527501
1317,109,6,112.83972503102281,139.49700697014697
1318,109,6,116.2185168050045,140.40086220619162
1319,109,6,117.9149163562382,139.56944991282853
1320,109,6,121.43324923539849,140.60001054376386
1321,109,6,122.84781387846837,139.45857891687606
1322,109,6,124.26596643704053,138.38442847442448
1323,109,6,127.64582756635963,139.3386106514477
1324,109,6,129.06377606371188,138.25939873660852
1325,109,6,130.7636916992669,137.53927556045386
1326,109,6,133.3033937531001,137.71709159975873
1327,109,6,134.58325900450583,136.62252337310065
1328,109,6,137.67974214851606,137.45240231856488
1329,109,6,139.09902019367158,136.53126539727066
1330,109,6,140.93311641837974,136.13950114507173
1331,109,6,141.9217717246828,134.97258016100903
1332,109,6,143.86881107287843,134.94896977249456
1333,109,6,146.927001456891,136.0949945618849
1334,109,6,150.42191882180475,137.56106899005192
1335,109,6,151.41940269012528,136.27093755308434
1336,109,6,152.65211137077503,135.62502811826707
1337,109,6,155.775786222485,137.20315356266482
1338,109,6,157.2941919935934,136.80803806318457
1339,109,6,158.93052703129328,137.21556708195965
1340,109,6,159.58283900256782,140.17379111235368
1341,109,6,160.3231611107961,143.27345236502833
1342,109,6,160.14746741020727,145.533186925295
1343,109,6,161.38928715499128,149.1931180656239
1344,109,6,160.19915812170538,150.60390157513922
1345,109,6,160.02595928229388,152.86367194687517
1346,109,6,160.7208257579931,155.96366645664563
1347,109,6,159.54998465816163,157.37606685679086
1348,109,6,160.5314025062633,160.61189677400915
1349,109,6,160.80286878173885,163.55448954026446
1350,109,6,161.74138797485332,166.9341310432103
1351,109,6,161.6444221230689,169.33217141476115
1352,109,6,160.70745627128446,170.890211786312
1353,109,6,159.96404981444687,172.58981922910442
1354,109,6,160.52635614934584,175.54981812094152
1355,109,6,160.76969139845397,178.2295380412743
1356,109,6,160.7115645291826,180.6288340353252
1357,109,6,160.37343765991122,182.7481300293761
1358,109,6,159.5005530817607,184.30790472807595
1359,109,6,160.9471995761259,188.10745137370787
1360,109,6,160.84345860513002,190.50520820269134
1361,109,6,161.71971763413413,193.8829650316748
1362,109,6,160.62507863283304,195.42941825330232
1363,109,6,160.80221313553932,198.1072128002697
1364,109,6,159.9406911734093,199.80177135160014
1365,109,6,159.814648379284,202.06173076717454
1366,109,6,159.45067100410307,204.04107681672812
1367,109,6,160.6509831313791,207.41094345873455
1368,109,6,160.0657514663476,209.7384966586087
1369,109,6,162.88573685228204,210.1668720571747
1370,109,6,164.86573042681943,209.74131848361645
1371,109,6,167.82571410205006,210.31017052442593
1372,109,6,170.64568851800368,210.71908888338942
1373,109,6,172.06553870468193,209.71227318835207
1374,109,6,173.62551362291856,208.8832455096693
1375,109,6,177.4251164193931,210.32690806973554
1376,109,6,180.9450777332093,211.43328117773424
1377,109,6,184.04423450598532,212.06966687397332
1378,109,6,186.4422572698654,211.97226654587857
1379,109,6,189.26028003374546,212.2948662177838
1380,109,6,191.51726501504632,212.0346040066863
1381,109,6,195.31464203545536,213.32242815360462
1382,109,6,199.106275297042,214.52220242580617
1383,109,6,202.0474513274372,214.78220123868954
1384,109,6,203.0225705309209,213.0375147590549
1385,109,6,204.01181568843006,211.41056195048245
1386,109,6,205.8493331324091,210.74142851923355
1387,109,6,207.8285572209188,210.2604057930183
1388,109,6,210.22844700934263,210.23740571869055
1389,109,6,213.88833679776644,211.4744056443628
1390,109,6,217.54250523190598,212.56720065349893
1391,109,6,219.91696868367515,212.21802545934497
1392,109,6,222.29143213544432,211.868850265191
1393,109,6,223.5458955872135,210.39967507103705
1394,109,6,225.24443584311763,209.61598133885022
1395,109,6,227.36257856573707,209.43038198475614
1396,109,6,230.73593122514353,210.58888421922939
1397,109,6,232.97336629633034,210.1205513358763
1398,109,6,235.86318673860754,211.8027358554982
1399,109,6,237.9293112174775,212.60773045004925
1400,109,6,240.13168135202798,213.56144203666238
1401,109,6,241.07405148657847,213.2551536232755
1402,109,6,243.93403921456817,215.00131470787665
1403,109,6,244.72124304161957,214.58931238951953
1404,109,6,246.1449773246891,215.0072357746024
1405,109,6,249.07556572988074,217.02598092096707
1406,109,6,251.2204791314701,218.10271045974747
1407,109,6,252.52539253305952,218.33943999852787
1408,109,6,253.39828177474342,218.55674791758784
1409,109,6,254.09629301993064,218.32223014184868
1410,109,6,255.6243622457217,218.94543211459225
1411,109,6,257.9884301174076,220.41566785015334
1412,109,6,260.91456910614306,222.44226977147224
1413,109,6,263.4273120443628,224.03718551080485
1414,109,6,265.24358473499933,224.925791863043
1415,109,6,266.9173874252255,225.67881798994793
1416,109,6,269.4273584501317,227.2786574345558
1417,109,6,270.8213582941723,227.75133158075244
1418,109,6,272.6283267814015,228.65647399131421
1419,109,6,274.29239170470544,229.42671488939075
1420,109,6,276.9319239031317,231.184857550224
1421,109,6,279.99790225695153,233.35174183582012
1422,109,6,281.81646069650617,234.236238497805
1423,109,6,285.31107749561585,236.80781029026483
1424,109,6,287.42784228968054,237.93887474758293
1425,109,6,290.10460708374524,239.62993920490104
1426,109,6,290.83285556594285,239.33924457224742
1427,109,6,293.35025943555365,240.92581947671846
1428,109,6,295.17760753518627,241.7943332933418
1429,109,6,296.2973263998511,241.97673627396878
1430,109,6,298.36841703084514,243.18941248722962
1431,109,6,301.1395076618392,245.10208870049044
1432,109,6,303.2399545185394,246.26317569214024
1433,109,6,306.32040137523956,248.40426268379002
1434,109,6,307.54226308092683,248.37914750879662
1435,109,6,308.1457954521917,248.30045672215047
1436,109,6,310.335033935167,250.34212104942634
1437,110,6,110.0,195.0
1438,110,6,111.43347885566345,194.42204365669903
1439,110,6,113.01012453841584,194.05832715170052
1440,110,6,114.89108493151086,194.06214458506918
1441,110,6,118.3597199900173,195.701556264903
1442,110,6,119.75710228374456,195.23585689573673
1443,110,6,123.37354085730698,197.06913989731459
1444,110,6,126.2024179263836,198.06786635037992
1445,110,6,128.3912949954602,198.42659280344526
1446,110,6,131.84839754419005,200.09806419419726
1447,110,6,133.87843723498133,200.2934914133077
1448,110,6,137.49056495410971,202.1384496379798
1449,110,6,141.60279661949292,204.40762292593325
1450,110,6,144.31311239012047,205.12014076350837
1451,110,6,148.77770891752627,207.6112562078671
1452,110,6,151.7119722852368,208.23583485696736
1453,110,6,155.76623565294736,209.98041350606763
1454,110,6,157.64620355004263,208.87429213704402
1455,110,6,157.96691837697665,206.0386001060763
1456,110,6,156.67535847891082,201.60227476724245
1457,110,6,157.26673595994842,198.93457426973845
1458,110,6,158.94759127876705,197.38425844772286
1459,110,6,159.84503245780525,195.18584132920387
1460,110,6,160.02043360217664,192.34588086200566
1461,110,6,160.81819191942648,190.14588169952935
1462,110,6,161.5206301207357,187.94746850328102
1463,110,6,161.64226805433913,185.2740336049385
1464,110,6,160.92005086234298,181.80382778728958
1465,110,6,160.91603914641104,178.96831444947298
1466,110,6,159.759721472192,175.01474477919817
1467,110,6,158.711678193839,170.8956078649827
1468,110,6,157.91213194595304,166.52476856686297
1469,110,6,156.51364996910706,168.02934407037517
1470,110,6,154.9599922971941,169.2743729355972
1471,110,6,152.13345870464258,169.15044142878395
1472,110,6,148.18790907274337,167.89634383364492
1473,110,6,145.8365006120483,168.30946187913563
1474,110,6,141.7292118480657,166.91358900880724
1475,110,6,138.41465295489675,166.41298713909697
1476,110,6,135.41835531305,166.26398901339203
1477,110,6,132.42205767120325,166.1149908876871
1478,110,6,131.0257600293565,167.56599276198216
1479,110,6,129.4878543304989,168.64256787467892
1480,110,6,125.57892564477636,167.13136953785016
1481,110,6,123.88661346970848,168.00472431908662
1482,110,6,121.27446754014758,167.6902794847949
1483,110,6,117.71639230551412,166.35397716179227
1484,110,6,115.2415358401687,166.31549546567723
1485,110,6,111.21177722960138,164.4652182387083
1486,110,6,110.91455837490462,161.30835805079235
1487,110,6,110.15693681125391,157.67066474296976
1488,110,6,110.29300292510251,154.8307602163067
1489,110,6,108.96078451097979,150.55121471119654
1490,110,6,107.76833143341157,146.12144540217042
1491,110,6,108.40322834134335,143.06867183589176
1492,110,6,110.42463997565346,141.32729855274076
1493,110,6,111.16485127673515,139.47143556124166
1494,110,6,114.64349041770265,139.86108456646218
1495,110,6,116.84096812058414,138.93809098643317
1496,110,6,119.84025971178562,138.87289933859333
1497,110,6,123.31955130298711,139.2877076907535
1498,110,6,126.9577043520686,139.8224542144057
1499,110,6,129.7931515938066,139.4972397417824
1500,110,6,133.74947315289413,140.30872336373798
1501,110,6,136.25793733474256,139.5658891311714
1502,110,6,137.97143360734873,138.08845543117803
1503,110,6,140.9714094214324,138.0764090660434
1504,110,6,144.2913852355161,138.38436270090875
1505,110,6,147.1304875938584,138.15097984060966
1506,110,6,149.49028116986656,137.47578749285984
1507,110,6,153.76655627187625,138.90523819736418
1508,110,6,155.13541351227354,136.8740924144315
1509,110,6,159.33815066768008,138.83055935405685
1510,110,6,158.96352845632245,135.35241067167618
1511,110,6,158.52560438306244,131.71922418904063
1512,110,6,159.86008237584022,129.70268824386457
1513,110,6,158.30333938098704,125.10300012149156
1514,110,6,160.52984367837746,123.53622482037953
1515,110,6,160.40530647774082,120.88934317844466
1516,110,6,163.40509328723897,120.85357870499698
1517,110,6,166.5648800967371,120.97781423154929
1518,110,6,169.2445739149093,120.61495402600211
1519,110,6,170.64444272969848,118.98689882942038
1520,110,6,172.84407107119634,118.23411972397828
1521,110,6,174.882861069895,117.35931681139851
1522,110,6,176.43997105991576,116.05096675525627
1523,110,6,179.11317288844396,115.93281524718887
1524,110,6,181.14525992379455,115.19056550066041
1525,110,6,182.69336824455266,114.01741501521164
1526,110,6,187.11393613918662,115.79831826464945
1527,110,6,189.62245406361154,115.58054071866701
1528,110,6,191.0083263696979,114.271344040083
1529,110,6,195.26320896298333,115.9387373236688
1530,110,6,199.20766214046245,117.20376065299762
1531,110,6,201.3985488049035,116.63742057782162
1532,110,6,204.06363895608186,116.61614585184087
1533,110,6,206.72585205524751,116.6223436923684
1534,110,6,209.70467210603633,116.97819633745982
1535,110,6,213.48349215682512,118.13404898255123
1536,110,6,215.83227437659977,117.75324165752289
1537,110,6,219.93187506525,119.22249763269727
1538,110,6,221.48788931476034,117.93708940715854
1539,110,6,225.5735261195071,119.50985683347304
1540,110,6,229.04947887831244,120.14563573771473
1541,110,6,231.56858078363166,119.59223436503983
1542,110,6,235.3476206108304,120.74624242704368
1543,110,6,235.00839907718594,123.4261808485191
1544,110,6,235.00791051086222,126.42618080873625
1545,110,6,234.36742194453848,128.78618076895341
1546,110,6,235.36848231219628,132.74589976349404
1547,110,6,236.46232142133522,136.86578569595702
1548,110,6,237.62736579820645,141.14358242100545
1549,110,6,238.67525411529178,145.41458963708743
1550,110,6,237.9854211435327,148.07170629133526
1551,110,6,237.65484972815662,151.0534377580063
1552,110,6,238.92427831278053,155.63516922467736
1553,110,6,237.3684405500181,157.6154034603236
1554,110,6,236.96346793513618,160.5879439867413
1555,110,6,238.15849532025427,165.16048451315902
1556,110,6,237.8815745474028,168.6569257074274
1557,110,6,236.3207513844115,171.06829127764757
1558,110,6,234.2454425410125,172.7921240810528
1559,111,6,110.0,195.0
1560,111,6,113.50721782748653,197.03216534824597
1561,111,6,116.88633103982761,198.88323149791236
1562,111,6,118.87665276533706,199.29253045642443
1563,111,6,120.44566799144017,199.2868716573297
1564,111,6,123.26915928035777,200.5620105500253
1565,111,6,125.39994281392241,201.10951537474358
1566,111,6,127.53072634748705,201.65702019946187
1567,111,6,130.50150988105167,203.04452502418016
1568,111,6,132.5027902592264,203.4094194111997
1569,111,6,134.64219671307563,203.92219619034267
1570,111,6,137.34160316692487,204.99497296948564
1571,111,6,140.74981874265603,206.72949361201458
1572,111,6,144.31873928055415,208.49798201113146
1573,111,6,147.48871610980774,209.68774732602512
1574,111,6,149.68803125512275,209.7426371391782
1575,111,6,151.46734640043778,209.37752695233132
1576,111,6,154.9215154910243,210.79759569354775
1577,111,6,158.0748748147824,211.43626118044693
1578,111,6,161.23820300327841,211.52071045939687
1579,111,6,161.739668165619,209.88148930799343
1580,111,6,161.7944571325285,207.82314013649233
1581,111,6,161.4223493565432,205.34506912817548
1582,111,6,161.06483738639758,202.86643503072222
1583,111,6,161.00299590236443,200.66730437729288
1584,111,6,160.2411544183313,197.76817372386353
1585,111,6,160.22496415523864,195.56823329844718
1586,111,6,158.948773892146,192.10829287303085
1587,111,6,159.59402309976818,190.46994518155896
1588,111,6,158.92908543446578,187.5702246009657
1589,111,6,159.45335397777254,185.79269688307983
1590,111,6,159.6511726367715,183.73345678643926
1591,111,6,160.2521307578767,182.09383808486493
1592,111,6,161.19968471875978,180.87407735820722
1593,111,6,162.1538923306829,179.8003333248123
1594,111,6,161.1370638304933,176.92326655930702
1595,111,6,160.08820812130134,173.89320279477005
1596,111,6,159.78638827456308,171.41331100327477
1597,111,6,161.25962428869624,170.61453032157095
1598,111,6,161.19802402796662,168.88789081087867
1599,111,6,161.8101707503125,168.04544315858556
1600,111,6,160.5460954396176,166.0142914735306
1601,111,6,159.80321797586046,163.1147093488756
1602,111,6,160.38045517174814,161.47477687739428
1603,111,6,160.20480450388789,159.13506575320523
1604,111,6,160.18348690967056,156.9351690374077
1605,111,6,159.18216931545322,153.75527232161016
1606,111,6,158.45621421201744,150.71823027340815
1607,111,6,159.14131250360512,148.95426074619462
1608,111,6,159.31323967304482,146.76098897817124
1609,111,6,159.48516684248452,144.56771721014786
1610,111,6,160.21709401192422,142.93444544212446
1611,111,6,158.86039717530906,139.47657153268636
1612,111,6,156.38140107504046,139.13011740562524
1613,111,6,154.1820538428976,139.07652867112287
1614,111,6,152.26270661075475,139.3029399366205
1615,111,6,151.18375137286284,140.35514715125353
1616,111,6,148.56733987632455,139.8095424623504
1617,111,6,146.3697574212539,139.7064340089357
1618,111,6,144.17217496618323,139.603325555521
1619,111,6,141.27459251111256,138.8002171021063
1620,111,6,138.515312311113,138.18394453427865
1621,111,6,137.29535808277078,139.14975322711177
1622,111,6,136.07730724013985,140.03716546761044
1623,111,6,133.88398971829164,139.86582297914458
1624,111,6,132.25067219644345,140.25448049067873
1625,111,6,131.04187872537474,141.01270776691183
1626,111,6,128.72408739079057,140.56089868588606
1627,111,6,125.56437985628105,139.2827794748271
1628,111,6,123.09181393904989,138.82207336370666
1629,111,6,120.19613840222264,137.984200462169
1630,111,6,116.59614104347091,136.58760949214943
1631,111,6,115.28490437744382,137.88824037120625
1632,111,6,113.08539612554128,137.93475327062797
1633,111,6,110.60588787363874,137.70126617004968
1634,111,6,111.81707150210701,141.16072450379244
1635,111,6,111.7898686337444,143.494361483972
1636,111,6,111.88739818945793,145.96678127428632
1637,111,6,110.97030354170045,147.4560436875011
1638,111,6,110.98881381637416,149.79268663678533
1639,111,6,111.96606629646236,153.10805064887057
1640,111,6,111.18721697435146,154.85858679554505
1641,111,6,111.63141810968102,157.74366504147432
1642,111,6,112.1288452627904,160.8700861202573
1643,111,6,111.68084915884462,163.38557681428532
1644,111,6,111.49417814531685,166.30954370855525
1645,112,6,110.0,195.0
1646,112,6,113.99347885566345,196.98204365669903
1647,112,6,118.14014231963144,199.0588508835233
1648,112,6,122.16263500639174,200.93749190752803
1649,112,6,124.66011959819998,201.2162648724898
1650,112,6,127.99153754245984,202.35989844954503
1651,112,6,130.34956463725322,202.49640248689997
1652,112,6,133.25788006691263,203.23240612928564
1653,112,6,136.86619549657203,204.66840977167132
1654,112,6,140.76956222230928,206.32215081009207
1655,112,6,144.41615720956406,207.58569138634635
1656,112,6,148.3607904992831,209.0249837305996
1657,112,6,151.91031946416967,209.83541649224279
1658,112,6,154.06969878617318,209.05643847793473
1659,112,6,157.31243160321156,209.807834547969
1660,112,6,158.47204843028376,207.79321640946912
1661,112,6,157.31909660174566,203.53512690296893
1662,112,6,158.36730448111928,201.38236071113792
1663,112,6,157.10179718237927,196.98537694186126
1664,112,6,156.95251884523444,193.57761694794257
1665,112,6,156.8506314282399,190.1745305622451
1666,112,6,155.96303278159618,185.93773409086546
1667,112,6,155.97099673774605,182.43198852403276
1668,112,6,155.52656809205646,178.38904423013403
1669,112,6,157.31724358961404,176.38365917739623
1670,112,6,158.9853941247457,174.44365081422362
1671,112,6,159.0258635151959,171.1808166971825
1672,112,6,160.4729176391563,169.1973963008682
1673,112,6,160.137034970668,166.2162584588674
1674,112,6,158.72246535420305,161.81629383803
1675,112,6,158.46315794171755,158.40060061403025
1676,112,6,158.40851890600737,155.12907718343936
1677,112,6,158.82605680733514,152.28194265126197
1678,112,6,159.07182113047307,149.29202628161673
1679,112,6,160.717585453611,147.7021099119715
1680,112,6,159.79630448830287,144.01028191985824
1681,112,6,160.87791966953836,141.99200335459076
1682,112,6,160.51355909676477,139.3420205129593
1683,112,6,161.55393274633118,137.46307742508372
1684,112,6,162.40803168892603,135.59488455519215
1685,112,6,161.8102223840417,132.4900218871481
1686,112,6,162.07991787233507,130.22104259668396
1687,112,6,160.78169717312477,126.58129226799338
1688,112,6,159.72785744833737,122.9022324416115
1689,112,6,159.20887552715288,119.34251286851634
1690,112,6,159.77393261835005,116.76602184728944
1691,112,6,158.70319236238132,112.64642629494942
1692,112,6,159.24289867840344,109.81317304960821
1693,112,6,158.17422874519076,105.4315257889748
1694,112,6,158.57557147477306,101.63253342329686
1695,112,6,159.2957960587543,99.19681513168665
1696,112,6,158.96306860661224,95.77808481663823
1697,112,6,158.27259767484964,91.94181362434738
1698,112,6,157.5969026416416,87.97728711463336
1699,112,6,157.86314757486468,84.7474368687856
1700,112,6,158.365558084982,81.67702585043156
1701,112,6,158.23885626300032,77.92305850174083
1702,112,6,159.50706516900289,75.07341860802529
1703,112,6,160.37391560428168,72.91353876807747
1704,112,6,161.33271651549936,70.89361366924004
1705,112,6,160.69418447286074,67.33464172567687
1706,112,6,159.81019281209527,63.49496428738737
1707,112,6,161.22328435386854,61.89499285226769
1708,112,6,161.27572521120803,59.03627089174241
1709,112,6,160.05773599656104,54.91787163316912
1710,112,6,161.03277556384256,52.89787573415405
1711,112,6,160.23864179438928,49.19935295894481
1712,112,6,161.47412407733196,47.45945314702603
1713,112,6,161.1733046519547,44.323766729454704
1714,112,6,160.74876182471218,41.04725085746391
1715,112,6,160.92210345934353,38.32914745813011
1716,112,6,159.37136996836105,33.93293661529941
1717,112,6,159.50658722789944,30.935985449076824
1718,112,6,160.90180448743783,29.199034282854235
1719,112,6,160.18911002425423,25.793346765510588
1720,112,6,159.81123429190097,22.514943800427957
1721,112,6,162.24955750570894,21.854654690648978
1722,112,6,166.0885831119847,22.618199390621186
1723,112,6,169.08642017204184,22.504300482163416
1724,112,6,171.384257232099,21.690401573705646
1725,112,6,173.12319868076855,20.35071351028434
1726,112,6,176.26315049374762,20.47370998701581
1727,112,6,179.68305293328328,20.86951591195685
1728,112,6,181.56268238103746,19.702365342861796
1729,112,6,183.58263584827296,18.739074454797727
1730,112,6,186.72173416358604,18.95262236493937
1731,112,6,190.84102842923264,20.13769085239184
1732,112,6,193.84101384577957,20.128336681892073
1733,112,6,198.1009992623265,21.3789825113923
1734,112,6,200.95890647576647,21.12694528720022
1735,112,6,205.0772638708595,22.14768335446188
1736,112,6,206.80956627444073,20.67291295258579
1737,112,6,210.08871195561707,20.881322568585226
1738,112,6,213.3668362649151,21.055253600473232
1739,112,6,215.94327347116032,20.489089073212984
1740,112,6,217.82228592798336,19.29211970384926
1741,112,6,221.65974186734476,20.25564254217095
1742,112,6,223.53919117447467,19.078163381096054
1743,112,6,227.64953361093677,20.438688042396898
1744,112,6,229.38420499076128,18.999961080636766
1745,112,6,233.457740544494,20.645915197301743
1746,112,6,233.78430351212762,23.925553823877475
1747,112,6,233.2622615505578,26.365313678818957
1748,112,6,232.05792807759818,28.10479717398396
1749,112,6,233.27392542637926,32.22326086544781
1750,112,6,231.93290714391364,33.82268100224037
1751,112,6,231.61961104993813,36.400782781106315
1752,112,6,232.1608189598084,39.81833322148007
1753,112,6,232.54698048944002,43.09645425466506
1754,112,6,232.362623903673,45.81492925661419
1755,112,6,232.46921048360764,48.81303520887436
1756,112,6,233.5557970635423,52.791141161134526
1757,112,6,234.4602470326012,56.63044878148431
1758,112,6,234.48579873900914,59.63033996456073
1759,112,6,234.5113504454171,62.630231147637154
1760,112,6,234.11690215182503,65.21012233071357
1761,112,6,234.0252495765423,68.0697327265022
1762,112,6,233.80155077454944,70.78920437582696
1763,112,6,234.4345892598564,74.34831514064777
1764,112,6,235.31174237135423,78.18808507287692
1765,112,6,236.68937551438427,82.5880016923364
1766,112,6,236.55404547196605,85.58494776786381
1767,112,6,235.01871542954785,87.18189384339121
1768,112,6,234.73700459714192,89.90189335556659
1769,112,6,235.46321741177016,93.60177883477229
1770,112,6,236.39058362505565,97.5813170799854
1771,112,6,234.9448568964597,99.3155624911508
1772,112,6,233.552854634986,100.91555183049493
1773,112,6,235.17968897027046,105.30696390246631
1774,112,6,235.14300311447235,108.30673958541068
1775,112,6,234.54631725867424,110.74651526835505
1776,112,6,235.67322573472273,114.72291609262157
1777,112,6,233.89357674943503,116.29879691146665
1778,112,6,235.03281452578935,119.45311603844016
1779,112,6,235.03104226507608,122.45311551495544
1780,112,6,235.7292700043628,126.15311499147073
1781,112,6,236.10448585433915,129.57278070283036
1782,112,6,237.4315674874465,133.97189439053372
1783,112,6,237.1140812282547,136.82663955962542
1784,112,6,236.8081922444147,139.68204952239188
1785,112,6,235.39480052186616,141.41812545258017
1786,112,6,233.95953388649147,143.01791815615644
1787,112,6,234.3370806268812,146.29633184233109
1788,112,6,233.986348008546,148.8755320740324
1789,112,6,234.10266308427504,151.87327635985102
1790,112,6,235.61897816000408,156.27102064566964
1791,112,6,236.07988460259884,159.8293836101689
1792,112,6,235.86687564028801,162.82181191874628
1793,112,6,236.2138666779772,166.37424022732367
1794,112,6,237.05580863333907,170.60496866851673
1795,112,6,235.92471872296426,173.46238112152113
1796,113,6,110.0,195.0
1797,113,6,110.89034834157499,194.1471045024725
1798,113,6,114.80462770305394,196.38581699227052
1799,113,6,118.89413197196225,198.7357293172041
1800,113,6,123.00168637403029,201.02287625976385
1801,113,6,125.52837407576865,201.63594171946949
1802,113,6,128.53506177750702,202.7290071791751
1803,113,6,130.74830496495142,202.99439504483902
1804,113,6,133.2768020076292,203.59995487274196
1805,113,6,134.20529905030693,202.6055147006449
1806,113,6,137.34463147074848,203.9619904170023
1807,113,6,139.53693676410956,204.3115590191261
1808,113,6,142.2019489025474,205.1679168195987
1809,113,6,146.31111802797565,207.44914387425635
1810,113,6,147.42711880971822,206.48544210407806
1811,113,6,150.7311274745728,207.9853996787447
1812,113,6,152.15180718376465,207.41761939525318
1813,113,6,155.2615452715829,208.87026555292564
1814,113,6,159.07065719495165,210.75325218550884
1815,113,6,160.57220660435064,214.79252355845216
1816,113,6,159.0899558986958,215.95218024306874
1817,113,6,158.51942495566712,217.91125201008933
1818,113,6,158.15926148066768,220.02848885090222
1819,113,6,156.7186434829564,221.02359913321132
1820,113,6,158.29120376685924,224.88708679145216
1821,113,6,156.86771138175487,225.8810885381524
1822,113,6,156.72255774518402,227.97943644192688
1823,113,6,157.10531393491274,230.551108602064
1824,113,6,158.12807012464148,233.76278076220112
1825,113,6,160.0258423510665,237.9456728817388
1826,113,6,158.58026842249197,239.10566690698582
1827,113,6,157.47625514907577,240.24386645697405
1828,113,6,157.4873972443153,242.12101046791324
1829,113,6,158.27734004101836,244.59810359856797
1830,113,6,159.5472828377214,247.55519672922273
1831,113,6,161.34591907247753,246.8393972007926
1832,113,6,165.3835285639918,248.3908643690301
1833,113,6,168.14283429037658,248.6109454873895
1834,113,6,171.86227331288578,249.78495260040646
1835,113,6,174.14225823188775,249.4738081614973
1836,113,6,177.22216105218817,249.97628759640887
1837,113,6,180.3021608332246,250.4573546533509
1838,113,6,182.58206994943137,250.11561557643853
1839,113,6,184.22206362509834,249.14988090192432
1840,113,6,187.94169932312917,250.31340374102945
1841,113,6,191.02164166443833,250.77608837595025
1842,113,6,192.50123691499363,249.61021318341264
1843,113,6,196.38112756527605,250.91405865623315
1844,113,6,200.10039960131294,251.97253725608198
1845,113,6,204.29625661153037,253.42581853708174
1846,113,6,207.20022204013705,253.45750852378794
1847,113,6,209.46034351191972,252.81661416290575
1848,113,6,212.844674980784,253.33160388407748
1849,113,6,217.01576793696745,254.54497614236232
1850,113,6,218.41651686950482,252.78793232980956
1851,113,6,219.7005363265499,251.07688218899736
1852,113,6,221.9741195450006,250.57432784374416
1853,113,6,224.8915959697011,250.77980176319795
1854,113,6,228.92389379373012,252.01982178536437
1855,113,6,230.59114525067426,250.39965701642643
1856,113,6,231.9005282909048,248.8849327719042
1857,113,6,233.06702230882726,248.4850844748904
1858,113,6,234.38084250820395,247.38424019850927
1859,113,6,237.4401699849649,248.19145536873512
1860,113,6,239.2264888299961,247.65782885059204
1861,113,6,240.35829112623125,246.59970965539839
1862,113,6,242.73089346006378,247.02786390274
1863,113,6,243.97780710428606,246.35999741321245
1864,113,6,246.4466629616911,247.17531989870938
1865,113,6,249.55551881909614,248.63064238420628
1866,113,6,253.03698914012932,250.22482486594853
1867,113,6,252.88549625109448,247.3102911210236
1868,113,6,254.20620099651498,245.83804931031887
1869,113,6,255.88604077392418,244.8392754436765
1870,113,6,257.0733552293351,243.52092800928207
1871,113,6,257.32505211737515,241.41097092680573
1872,113,6,255.76436399999855,237.54616645049353
1873,113,6,256.9312074677603,236.22863000239278
1874,113,6,255.50397510068476,232.5268460701821
1875,113,6,256.999457483277,231.52894767577723
1876,113,6,257.19517329717195,229.60718820971158
1877,113,6,256.13601822674633,226.5925128055621
