t,id,index,x,y
641,425,22,255.74742300395147,249.61432349940932
642,425,22,259.0673573089232,250.35280618944967
643,425,22,262.2272949343346,250.8947966372654
644,425,22,264.18683898338975,250.20610642241738
645,425,22,266.3068126722723,249.71440953742837
646,425,22,269.5467571343814,250.3714034760034
647,425,22,271.34664756198947,249.54753373717307
648,425,22,274.02646944850693,249.65796658759388
649,425,22,276.30635193579496,249.36268605953197
650,425,22,279.2258869522305,249.7318561553777
651,425,22,282.3857882599469,250.3145098556227
652,425,22,284.985619641797,250.28489928407186
653,425,22,286.945451023647,249.61528871252102
654,425,22,289.54508910641505,249.65866887644557
655,425,22,291.34472718918306,248.90204904037014
656,425,22,294.18023581168956,249.29480698777235
657,425,22,296.05765644732213,248.6905914495545
658,425,22,297.8462654759264,248.13370314616475
659,425,22,301.0561432802713,249.16832710734226
660,425,22,302.9249748165875,248.68905782115863
661,425,22,305.0014593432716,248.68275272806056
662,425,22,306.87562498927554,248.70530167301004
663,425,22,308.63756502208963,249.06063281326695
664,425,22,306.3515300020303,247.82206755981343
665,425,22,303.90549498197095,246.42350230635992
666,425,22,301.8580252445204,245.42758879795898
667,425,22,299.7328095359553,244.3475125239631
668,425,22,297.7691616752828,243.42455136268495
669,425,22,296.1287864910119,242.81559619176755
670,425,22,294.65518645488675,242.3543496354862
671,425,22,291.9102699823886,240.59757503807018
672,425,22,289.8798641887041,239.57058745644048
673,425,22,287.53239865012256,238.21834532879922
674,425,22,286.06388901602855,237.74796584218007
675,425,22,283.48636832359557,236.13815952988472
676,425,22,282.0241704559471,235.6565742585872
677,425,22,279.2944593557599,233.87319405093692
678,425,22,277.83665280138035,233.3838882055299
679,425,22,275.0335045927778,231.5092452447823
680,425,22,272.61906110743985,230.05406781623543
681,425,22,270.2008582049044,228.60545629565195
682,425,22,268.73826676029216,228.124565997942
683,425,22,265.8603216225882,226.16108514782474
684,425,22,262.9588807422958,224.23816459496797
685,425,22,260.0239767406614,222.37611074047442
686,425,22,257.6735949422393,221.26448787203114
687,425,22,254.92321314381718,219.75286500358786
688,425,22,252.1079981181599,218.12972424937405
689,425,22,248.95965884991963,216.2137929426886
690,425,22,247.0643491435099,215.6364832441444
691,425,22,244.7887560877215,214.6159463953649
692,425,22,242.51710498756262,213.58701127412405
693,425,22,240.97056960689582,213.2672917970768
694,425,22,238.7697483217161,212.09915147440827
695,425,22,236.57818037971657,210.914248677795
696,425,22,233.41836565416358,210.32321010827607
697,425,22,230.4183908481844,209.91176422370663
698,425,22,228.6183928892646,210.71502207773457
699,425,22,225.53853403436457,210.20793085041237
700,425,22,222.29854711968878,209.5596820011179
701,425,22,219.53861205846817,209.41805800274727
702,425,22,217.7387362449214,210.24346969561742
703,425,22,215.29875935986502,210.39250624851093
704,425,22,212.1388248520254,209.81405211767944
705,425,22,209.1388413868353,209.42332469758114
706,425,22,205.97902041088403,208.89383523680488
707,425,22,203.61977251002023,209.19636802704377
708,425,22,201.42021365407666,209.64426118402292
709,425,22,198.82030954051075,209.66659054279296
710,425,22,195.66040542694483,209.128919901563
711,425,22,193.1411807678262,209.27241140831447
712,425,22,191.26180712520812,210.04947861485567
713,425,22,187.94181038169583,209.32536355404096
714,425,22,185.0225678841444,209.06812053709896
715,425,22,182.50436902474112,209.24488151578115
716,425,22,180.54583144884387,209.9720736407121
717,425,22,178.34583385057257,210.37560761631477
718,425,22,176.54637860493025,211.12238707608284
719,425,22,174.11233971537314,211.10642617285367
720,425,22,171.12029386354257,210.50320633620404
721,425,22,168.8429517515829,210.7056735601762
722,425,22,166.8111910137871,211.05884929172558
723,425,22,164.64204986260526,211.05945757260253
724,425,22,162.90723018144334,211.28093429390563
725,425,22,160.3679402685898,210.0726120578573
726,425,22,157.87707842861286,209.32722135886328
727,425,22,156.10621658863593,209.30183065986927
728,425,22,153.94294320362692,208.85153636850654
729,425,22,151.9432205474658,208.54988711946876
730,425,22,149.06911988872875,207.35062124978782
731,425,22,146.35004202615517,206.32692937711235
732,425,22,143.22776385877387,204.91343399914155
733,425,22,141.45628549797047,204.8901066300447
734,425,22,139.05598857785742,204.1902815290908
735,425,22,135.85703419698987,202.68619914975963
736,425,22,133.2848126274421,201.86536742238772
737,425,22,131.27095265630953,201.6100699013919
738,425,22,128.3880748620795,200.4385014605395
739,425,22,126.45483750302972,200.2610955537022
740,425,22,124.61834027960023,200.10928654747278
741,425,22,122.323935384631,199.41144238239903
742,425,22,120.19603851678566,198.85519987921114
743,425,22,117.12407636874539,197.29565645419015
744,425,22,115.04938717791079,196.8982146639845
745,425,22,112.29567600894808,195.6633103268726
746,425,22,112.66592626700718,198.74099294685215
747,425,22,112.53088555546559,201.33748365668077
748,425,22,112.395844843924,203.9339743665094
749,425,22,112.1808041323824,206.45046507633802
750,425,22,111.57076842004032,208.56721125444548
751,425,22,112.27226995330129,211.9653448253094
752,425,22,112.75721696305388,215.20071735545133
753,425,22,113.03185733376309,218.27259455598718
754,425,22,113.34452913135284,221.4208041225201
755,425,22,113.2023220612972,224.16318110638755
756,425,22,113.28251442480764,227.14343750365566
757,425,22,113.39291098875246,230.19703290698857
758,425,22,113.67384183613154,233.4796913468156
759,425,22,113.26943291723634,236.1776910655452
760,425,22,112.11096077285904,238.1478750692106
761,425,22,111.49505422246605,240.54759169753274
762,425,22,111.2488706439323,243.27566780632108
763,425,22,111.09410665183566,246.15195400935244
764,425,22,110.86303792195835,249.13283010812077
765,426,22,255.0,175.0
766,426,22,255.0,172.4
767,426,22,254.4,169.20000000000002
768,426,22,253.50444300601222,165.6407987575072
769,426,22,252.8523369541888,162.20759690183948
770,426,22,253.41434207524424,159.86761382010928
771,426,22,253.09007304950734,156.68227584803833
772,426,22,252.42957577543336,153.03634181479808
773,426,22,253.22165578389055,150.5599312550963
774,426,22,254.97373579234772,149.04352069539453
775,426,22,254.99062342680625,146.44357554062637
776,426,22,253.54270657604408,144.48953678759014
777,426,22,251.49321295609568,141.9366909715823
778,426,22,250.17074674494813,140.0985429164567
779,426,22,249.80435491984898,139.22335216612493
780,426,22,247.49795187766017,136.4434188206659
781,426,22,244.96465929304006,133.41345494581702
782,426,22,244.01417894117137,131.9263491319041
783,426,22,242.68646311995718,130.09215842131002
784,426,22,240.39111393137716,127.30375929782339
785,426,22,238.84705272641293,125.21190007805635
786,426,22,238.2629915214487,124.0800408582893
787,426,22,237.35910036631026,122.76952921925268
788,426,22,235.31314068670488,120.43025158366314
789,426,22,238.0240276497781,120.33275504443282
790,426,22,239.53445578649587,119.02986029684806
791,426,22,241.7687005452215,118.49696110129001
792,426,22,244.6040249246204,118.58110422560694
793,426,22,248.03860912922354,119.25337585822729
794,426,22,250.14994203479222,118.56125850269717
795,426,22,253.82333265747098,119.45598821851263
796,426,22,257.3713109541669,120.16625168568099
797,426,22,259.1124250227636,119.01344157572228
798,426,22,262.1799893297166,119.23945150232805
799,426,22,263.5638066672778,117.74981730870071
800,426,22,266.1564338294788,117.55415331656722
801,426,22,269.82906099167974,118.43848932443373
802,426,22,272.2923387142183,118.02408109045246
803,426,22,273.67699001790476,116.54198600302253
804,426,22,275.312540457093,115.4299402282388
805,426,22,279.1121462649717,116.58466723802174
806,426,22,282.6646961651331,117.34798217205766
807,426,22,284.0411703749815,115.79901133375466
808,426,22,286.6379177678898,115.66899988262801
809,426,22,290.1946651607981,116.49898843150137
810,426,22,292.76480562304556,116.10607876717866
811,426,22,295.33494608529304,115.71316910285596
812,426,22,298.38508654754054,115.80025943853325
813,426,22,298.8660656493313,117.73614833621075
814,426,22,299.2490391548828,119.54317203517671
815,426,22,300.0205678638593,121.6983358439623
816,426,22,301.4041518353732,124.44837263306405
817,426,22,302.8873998896314,127.32701669620205
818,426,22,302.6581204833732,128.53900789205778
819,426,22,303.3571973880369,130.55353018296344
820,426,22,304.08340463999815,132.55576510053342
821,426,22,304.35981193320396,134.0638781207428
822,426,22,305.19157236097135,136.01465874269886
823,426,22,306.29832739275525,138.18705314419108
824,426,22,307.6595990350335,140.59161977926124
825,426,22,307.7987724469904,141.80805531974073
826,426,22,309.5148265064201,144.18844416610514
827,426,22,308.595762275123,145.82812188898555
828,426,22,307.5207729256392,147.22511483030394
829,426,22,308.3519336748964,150.41481842492686
830,426,22,308.16583424597087,152.64899625063194
831,426,22,308.138480381963,155.0002858177872
832,426,22,307.17943987906034,156.38909606976753
833,426,22,306.8490319201068,158.23974152209138
834,426,22,308.0494220969934,161.51497639934843
835,426,22,307.4616324519434,163.1281960657718
836,426,22,308.96526331174584,166.63072738087303
837,426,22,309.5242858415341,169.45108096623443
838,426,22,310.3463716899368,172.64157857787959
839,426,22,311.03345699016876,175.96137022771217
840,426,22,310.0817822193106,177.71897080238753
841,426,22,310.3122390184115,180.55895328835098
842,426,22,311.1104862889621,183.99861801857745
843,426,22,311.17048080956636,186.83237938527785
844,426,22,311.1802723507793,189.6621678062696
845,426,22,309.80534577165406,191.1653864019222
846,426,22,310.3426180209888,194.24475553489586
847,426,22,308.9881098091043,195.64016055385923
848,426,22,309.935928320118,198.53284083334768
849,426,22,307.5768550488657,198.84225358910376
850,426,22,304.8574851686678,198.7794919147243
851,426,22,302.4982638661959,199.0831206879036
852,426,22,298.9387481398892,198.17330025231112
853,426,22,296.3409921241565,198.28129878343424
854,426,22,292.90323610842387,197.54929731455735
855,426,22,291.50865378342456,198.91705475493234
856,426,22,287.82979686765447,197.91414386800236
857,426,22,284.7550288134214,197.59900364093522
858,426,22,282.04345228410057,197.68812344552873
859,426,22,279.6929010677169,198.14958313778243
860,426,22,276.6201707235808,197.86387508974124
861,426,22,273.0727690507498,197.15951660325396
862,426,22,271.2242989179382,198.28320110488195
863,426,22,268.6387340834599,198.55679658494185
864,426,22,267.2531692489816,200.03039206500173
865,426,22,264.6531772466778,200.02394319252375
866,426,22,260.853185244374,198.81749432004574
867,426,22,258.3046741126881,199.3323642178577
868,426,22,254.91616298100215,199.00723411566966
869,426,22,254.32654629649136,201.00721338227152
870,426,22,254.41868021817044,203.60558043495595
871,426,22,254.3908141398495,206.0839474876404
872,426,22,254.74452223350164,208.9214598493892
873,426,22,255.28446385353482,212.00076879643413
874,426,22,255.67206262324964,215.07912635701769
875,426,22,255.08023667421824,217.41521224486928
876,426,22,253.1212241669186,216.99453583836365
877,426,22,249.49564107709395,214.85829512446753
878,426,22,245.95041549715958,212.9520609929786
879,426,22,242.24003750510252,211.07530229373967
880,426,22,239.66824792372304,210.69333586968122
881,426,22,236.25645834234356,209.47136944562277
882,426,22,236.281752972398,206.99309484641208
883,426,22,237.01767156196047,205.23517893938174
884,426,22,236.2445518917168,202.04094888409082
885,426,22,236.0050141796782,199.32369827327165
886,426,22,236.97767814888545,197.80591479952068
887,426,22,236.2730549366669,194.73563597041124
888,426,22,236.34568875652673,192.3810283773935
889,426,22,236.14498997138497,189.7887861052201
890,426,22,235.82429118624324,187.07654383304674
891,426,22,236.48723869524997,185.3225792196734
892,426,22,236.476468846403,183.1091515989337
893,426,22,235.05073232157505,179.59120525675974
894,426,22,235.50200435654025,177.47136397236852
895,426,22,233.656764096078,177.76763952640914
896,426,22,230.13496597679807,176.36357827381684
897,426,22,227.68843590548448,176.0677376877228
898,426,22,224.76251034489314,175.28818314120466
899,426,22,221.35470967857202,174.0402619012075
900,426,22,218.30248169865837,173.18125897331726
901,426,22,215.36770796478135,172.45995547300626
902,426,22,212.7909909363802,172.11278209334176
903,426,22,210.5742739079791,172.12560871367728
904,426,22,207.99970237384022,171.76286718641333
905,426,22,204.70513083970135,170.68012565914938
906,426,22,202.7258668258661,170.95241061992405
907,426,22,200.63073712324996,171.0736530211138
908,426,22,197.21930835748103,169.84926506269662
909,426,22,193.92109909758085,168.79335285368208
910,426,22,191.93720554703796,169.1043993635441
911,426,22,188.8784140217813,168.29298682717214
912,426,22,186.8951544455358,168.59841941258605
913,426,22,184.3181178050422,168.25362649857337
914,426,22,182.22108116454856,168.38883358456067
915,426,22,180.61079902018398,168.95685182687214
916,426,22,178.89742700138214,169.3066566273854
917,426,22,176.84242372502254,169.20893836659891
918,426,22,175.15999447202884,169.41858079851426
919,426,22,172.66385801078764,168.6910488288647
920,426,22,169.80772154954641,167.60351685921512
921,426,22,166.33475477076456,165.97643517850523
922,426,22,163.405101703832,165.22035044564603
923,426,22,160.69052857681783,164.93245080724304
924,427,22,255.0,175.0
925,427,22,254.28,176.68
926,427,22,255.07406419289464,179.7988569143096
927,427,22,254.26526504388025,181.3988407840422
928,427,22,254.75998978001704,184.19697072721954
929,427,22,255.51643583701068,187.31669397895703
930,427,22,255.25879411635555,189.5547069260421
931,427,22,255.75934960605403,192.5139706360571
932,427,22,256.31714709697405,195.7017180985404
933,427,22,254.89397561523103,197.27639669635388
934,427,22,254.74733206705756,199.43458029501818
935,427,22,254.93681638031333,201.99439917886585
936,427,22,254.86523819056686,204.31438440238537
937,427,22,254.7258568525979,206.55429583216275
938,427,22,254.69478005008887,208.8737971388403
939,427,22,254.2005933751443,210.71289459543624
940,427,22,253.60641719844133,212.3040525897485
941,427,22,254.75405483137527,215.38564655461602
942,427,22,254.7217935816066,217.62224472946497
943,427,22,254.18241486160278,219.46215613674886
944,427,22,253.44664668749454,221.06129645622636
945,427,22,253.81528717015877,223.69784639858514
946,427,22,253.92327950161635,226.09541551257254
947,427,22,253.31127183307393,227.77298462655995
948,427,22,253.2530911324595,229.9260875792912
949,427,22,254.10116194997377,232.9570510953029
950,427,22,254.2275612881127,235.35372028551626
951,427,22,254.35396062625162,237.75038947572963
952,427,22,254.48035996439054,240.147058665943
953,427,22,254.60675930252947,242.54372785615638
954,427,22,254.5731586406684,244.78039704636976
955,427,22,253.96876949454844,246.37241217881444
956,427,22,255.10502655299896,249.16094562523315
957,427,22,256.7847462548615,248.47762467228662
958,427,22,258.3837647646518,247.74625549395898
959,427,22,260.0614802312431,247.13094809765704
960,427,22,262.69752917471766,247.50860513697688
961,427,22,265.4142072002016,247.95483683728418
962,427,22,267.33168627767714,247.58480989337968
963,427,22,270.12785069939764,248.1204419842759
964,427,22,273.1651885626473,248.8734515831139
965,427,22,275.72406690704787,249.10681839281736
966,427,22,278.5232524632803,249.56933772395368
967,427,22,281.7230278609597,250.40217125396052
968,427,22,283.64278515993635,249.88804053454032
969,427,22,286.4427635079388,250.29823509775906
970,427,22,289.48257119971134,250.90785348309896
971,427,22,291.8802251902778,250.80176228873978
972,427,22,294.2778791808443,250.6956710943806
973,427,22,295.8755331714108,249.78957990002144
974,427,22,298.2752668909603,249.82533007844003
975,427,22,301.31500061050986,250.50108025685861
976,427,22,303.23101611201537,249.88284235849048
977,427,22,304.99065671210525,249.2843753622366
978,427,22,307.36653522012966,249.62378855453738
979,427,22,310.46241372815405,250.68320174683814
980,427,22,310.68051797724473,248.52330162889737
981,427,22,311.2868623418211,246.7635376200406
982,427,22,311.54084293777265,244.6844458255715
983,427,22,310.6581334769222,241.4858714270827
984,427,22,309.98006457368734,238.44617337136685
985,427,22,310.2213090412773,236.28617369401263
986,427,22,310.686671735476,234.3662183299946
987,427,22,311.0387268824522,232.366697275478
988,427,22,310.32174461535726,229.32793223267933
989,427,22,309.89541679220514,226.52807664416403
990,427,22,309.9048783808289,224.12809529458218
991,427,22,310.3943399694527,222.20811394500032
992,427,22,310.4317309138706,219.88849221056333
993,427,22,310.77964500705986,217.88905747331546
994,427,22,310.11514685180913,214.93133352432775
995,427,22,310.09663917955413,212.5314048866246
996,427,22,309.43813150729915,209.49147624892146
997,427,22,309.2599564235763,206.77567039428237
998,427,22,310.24053650002855,205.1098585777813
999,427,22,309.80768620187706,202.39251321046203
1000,427,22,310.07998157158886,200.08022926184987
1001,427,22,310.87232794156296,198.48024146564185
1002,427,22,310.70322563267155,196.0018960404476
1003,427,22,310.46290925621486,193.44324031699063
1004,427,22,309.68269031309904,190.32399591950002
1005,427,22,309.0923757895418,187.28451027598584
1006,427,22,308.7092144953979,184.3310341277631
1007,427,22,309.198080889239,182.11367279742186
1008,427,22,308.66692827853257,178.9287784431013
1009,427,22,310.07808791755184,177.2960459882911
1010,427,22,309.51228502594154,174.33605300362447
1011,427,22,309.3921797660162,171.7763846078426
1012,427,22,309.6866454038628,169.61700270945835
1013,427,22,310.4371929940265,167.9371971246796
1014,427,22,310.0714562532603,165.21763296622416
1015,427,22,309.9029738588577,162.65764795606572
1016,427,22,310.5561613017121,160.89768418730773
1017,427,22,309.99225152861527,158.0191514795927
1018,427,22,310.55367991110694,156.17915190465035
1019,427,22,310.03495847591813,153.38209011553712
1020,427,22,309.30494908549474,150.26211098810634
1021,427,22,310.01922566924026,148.28277699958997
1022,427,22,310.32517024759585,146.20281815720904
1023,427,22,309.81120496148736,144.16432384136286
1024,427,22,309.0459600585503,141.88959303563468
1025,427,22,308.20071515561324,139.53486222990648
1026,427,22,307.9998961188747,137.8186473030298
1027,427,22,307.3658730383042,135.71380131543563
1028,427,22,306.24175622525445,133.13251934474496
1029,427,22,305.3005907948956,130.7032065477925
1030,427,22,304.6130234335338,128.50925836329662
1031,427,22,303.7574622338901,126.15802415573297
1032,427,22,302.99152553496253,123.88352619503134
1033,427,22,302.78558883603495,122.1690282343297
1034,427,22,301.27635931506074,119.29196765404427
1035,427,22,300.5922489900706,116.99153442022899
1036,427,22,300.4175944010223,114.43157916168356
1037,427,22,300.8869812483901,112.51160262825844
1038,427,22,301.50397162474434,110.75171293137242
1039,427,22,301.70420337996626,108.59204243592784
1040,427,22,302.3780442503981,106.91248636557701
1041,427,22,302.87240154165477,105.07338423461451
1042,427,22,302.0714145480032,101.95475105989618
1043,427,22,302.81077367396574,100.35551728962785
1044,427,22,302.4868748466713,97.71698419901213
1045,427,22,302.7301162547749,95.6382119883656
1046,427,22,303.3635460565798,93.9597738297331
1047,427,22,302.5345114415555,90.84225188974453
1048,427,22,302.4487019412003,88.44378639496485
1049,427,22,302.9228924408451,86.60532090018515
1050,427,22,303.4576726645799,84.84762850984758
1051,427,22,303.0098862919797,82.13103287374672
1052,427,22,303.6937564740691,80.53384413161729
1053,427,22,303.5475810973186,78.13829977610395
1054,427,22,303.40140572056805,75.74275542059061
1055,427,22,302.61523034381753,72.70721106507727
1056,427,22,302.9762932829207,70.79015996517447
1057,427,22,302.9958946132366,68.55427010678136
1058,427,22,303.08809094765996,66.39882566441955
1059,427,22,303.5687106696226,64.64412361051541
1060,427,22,303.05747225080614,61.93175493759549
1061,427,22,303.04293855431996,59.69810960279945
1062,427,22,302.8595118861466,57.305129315082304
1063,427,22,303.23608521797325,55.47214902736516
1064,427,22,302.45804133065513,52.52207437095729
1065,427,22,303.07716352843147,50.928900072945815
1066,427,22,302.1195569473421,47.82069088767267
1067,427,22,302.09723805933925,45.58762594432546
1068,427,22,302.22118434393485,43.515647068859344
1069,427,22,301.19549547178286,40.326282188187754
1070,427,22,301.77458237487605,38.650422530544986
1071,427,22,301.54724981596786,36.261213475719465
1072,427,22,301.8799172570597,34.432004420893946
1073,427,22,301.8899115183289,32.372110212750655
1074,427,22,302.3275015280112,30.799630708325395
1075,427,22,302.30187064323945,28.933498272088066
1076,427,22,302.1830288987897,27.08940951192757
1077,427,22,301.0767286653626,24.39569200964861
1078,427,22,299.8657273129971,21.424606971389235
1079,427,22,297.3069362779217,21.188438933197542
1080,427,22,294.82788263471156,21.04104741295862
1081,427,22,292.42870209017445,20.978336052628
1082,427,22,289.7095215456373,20.595624692297378
1083,427,22,286.8298748373705,20.074446111648992
1084,427,22,284.34988140174937,19.988832826011585
1085,427,22,281.46988157547145,19.50974598866684
1086,427,22,278.9102931114837,19.394189250215426
1087,427,22,276.51106308601527,19.45497810520176
1088,427,22,274.1118330605468,19.515766960188095
1089,427,22,271.8726030350783,19.73655581517443
1090,427,22,268.83289552769196,19.134024188417662
1091,427,22,266.037584658335,18.88397697812325
1092,427,22,264.1297595460361,19.60541275234661
1093,427,22,262.21199796174545,20.18904375591286
1094,427,22,259.2528220448322,19.56615560358188
1095,427,22,257.34521346799414,20.289723425367356
1096,428,22,255.0,175.0
1097,428,22,254.3,171.7
1098,428,22,254.2281413797777,168.96089308562304
1099,428,22,255.15185244912715,167.2022410394906
1100,428,22,255.2740701390975,164.74230184992288
1101,428,22,255.09797942827834,162.00255235033785
1102,428,22,255.36299683751312,159.6825955195474
1103,428,22,255.71873684515705,157.503389745973
1104,428,22,255.56952642840258,154.90767476710266
1105,428,22,256.2603160116481,153.1519597882323
1106,428,22,254.88306814803357,149.60248627506783
1107,428,22,256.06910305277495,148.12332498893036
1108,428,22,254.66709407939405,145.10344269728589
1109,428,22,258.38708953605726,146.21858210775974
1110,428,22,262.3863651756139,147.55721314485825
1111,428,22,266.38262341299685,148.81777439550484
1112,428,22,268.6927206115121,148.31106642863213
1113,428,22,271.0044079654055,147.82332461851965
1114,428,22,273.5976201405004,147.63557314731503
1115,428,22,275.07083231559534,146.3278216761104
1116,428,22,277.1089556970974,145.66905480670377
1117,428,22,280.96841795174396,146.8761777165056
1118,428,22,283.5630055236955,146.7085014466445
1119,428,22,285.597593095647,145.9808251767834
1120,428,22,287.7754954341463,145.45640564020195
1121,428,22,290.0949473542904,145.12302291959855
1122,428,22,292.6948976977672,145.10695396023638
1123,428,22,296.13484804124397,145.9308850008742
1124,428,22,299.84900793209164,146.87671709132348
1125,428,22,303.80568065968816,147.8040390148653
1126,428,22,305.05429597286474,145.61181632428958
1127,428,22,308.4746271105433,146.1326122830767
1128,428,22,307.6517283801114,143.48389760739622
1129,428,22,306.6971958821592,140.6929205248233
1130,428,22,306.7413853558004,138.87698877822982
1131,428,22,305.89492400064626,136.23480725930003
1132,428,22,304.49944793992444,133.02955017689055
1133,428,22,304.8499009047139,131.48691850927486
1134,428,22,303.69615606076127,128.57260126722787
1135,428,22,303.57299059092287,126.6239592160734
1136,428,22,301.96907293069603,123.29871681172055
1137,428,22,300.1088249010069,119.50895352183464
1138,428,22,301.1660914157651,118.02971045705031
1139,428,22,299.1121750139881,114.48323149474876
1140,428,22,299.4166052014834,112.16334627306321
1141,428,22,300.8330628948021,110.9633983612137
1142,428,22,300.3892525189995,107.94350738926812
1143,428,22,299.3977446014054,104.36353285711735
1144,428,22,300.39630503960143,102.74359910601252
1145,428,22,301.36385233877894,101.12362892729081
1146,428,22,301.74014725428503,98.94399628678381
1147,428,22,302.1028498750205,96.76462770762282
1148,428,22,300.77165354914416,92.90560268212158
1149,428,22,301.4441359540141,91.00574830505384
1150,428,22,302.5112673167426,89.5262858784754
1151,428,22,303.11741734414073,87.62798024159535
1152,428,22,302.8576934172441,84.89073820795112
1153,428,22,303.58330408057384,83.13325575764348
1154,428,22,304.1359709483373,81.23743354721663
1155,428,22,302.8407663294391,77.52334346753229
1156,428,22,303.8325227010838,76.04650816821385
1157,428,22,304.91514602393994,74.7125657026982
1158,428,22,305.5225098504592,72.96299423027497
1159,428,22,305.39286686039117,70.51701421142192
1160,428,22,304.83687600569954,67.65170396927948
1161,428,22,303.7343127201376,64.22499553556011
1162,428,22,303.3755499162348,61.494215182919504
1163,428,22,304.56473660790124,60.30277586296052
1164,428,22,305.6721285740352,59.11929361248597
1165,428,22,306.1390412539735,57.38620094963661
1166,428,22,306.13774748949845,55.240560373871084
1167,428,22,306.5316287118218,53.51911975652227
1168,428,22,304.91433895070526,49.84711997331526
1169,428,22,303.23193536116213,46.02166188409589
1170,428,22,302.91147314606064,43.44148670231225
1171,428,22,303.99101093095913,42.26131152052861
1172,428,22,303.39219770775543,39.56211429752811
1173,428,22,303.3679702670042,37.42034499080208
1174,428,22,303.57443725950407,35.56761602545775
1175,428,22,303.13259858505836,33.17355530066854
1176,428,22,303.93110520988006,32.044087823191
1177,428,22,304.2443680833563,30.69241324738451
1178,428,22,304.12510672966954,29.115841780342183
1179,428,22,303.47319556366574,27.167085471179846
1180,428,22,302.8993483430369,25.387343929839812
1181,428,22,301.66719262082603,23.097847855105655
1182,428,22,300.8550368986152,21.228351780371494
1183,428,22,297.69596925322526,20.59872869018449
1184,428,22,296.21622485607463,21.682272284932537
1185,428,22,292.91838785995037,20.876239546742347
1186,428,22,291.4390817895758,21.93617331235069
1187,428,22,288.2827442972994,21.238218152244567
1188,428,22,285.6845417145094,21.14155720468321
1189,428,22,283.22633913171944,21.184896257121853
1190,428,22,279.64862694923073,20.095848483418468
1191,428,22,276.9086466065121,19.9457382175087
1192,428,22,275.42865458091853,21.07217769340631
1193,428,22,271.85222814246634,19.955906824522017
1194,428,22,268.9722370420403,19.682709596408507
1195,428,22,267.07290716949024,20.44173682460735
1196,428,22,264.47464581500356,20.34666877644647
1197,428,22,262.7163844605169,21.09160072828559
1198,428,22,261.5420165400638,22.127416969529044
1199,428,22,260.46946816032766,22.72336192796522
1200,428,22,259.40202499244975,22.82447957832893
1201,428,22,257.35374216374834,21.560407549688456
1202,428,22,255.6066988090816,20.54377151401529
1203,428,22,253.28760356758588,20.75518634335636
1204,428,22,251.3898175950306,21.347910806559746
1205,428,22,248.65856584524468,20.994804332628497
1206,428,22,244.66543470747038,19.405936912713408
1207,428,22,243.47033178939384,20.965438776623103
1208,428,22,240.60705753452248,20.39100011727474
1209,428,22,238.4333561734985,20.630132071942224
1210,428,22,234.75606946291595,19.040787124299435
1211,428,22,231.87628346934045,18.794145595618485
1212,428,22,229.83664929166807,19.39775915174043
1213,428,22,225.83674596190002,18.02017958574741
1214,428,22,224.0779207615398,18.938330580447616
1215,428,22,221.19827755406158,18.701402541309104
1216,428,22,217.6188627043459,17.77656085054325
1217,428,22,215.72079636289726,18.576816949767284
1218,428,22,211.86164401535348,17.383202748381965
1219,428,22,209.12494742660826,17.374224983132233
1220,428,22,205.68865359211244,16.67299935021429
1221,428,22,203.095519680964,16.861828688114972
1222,428,22,200.78238576981556,17.330658026015655
1223,428,22,198.04793731433563,17.36047325459596
1224,428,22,195.45417134734873,17.540412434599844
1225,428,22,193.1404053803618,18.000351614603726
1226,428,22,189.28512547924396,16.896947383555815
1227,428,22,186.83959949693624,17.3109097802671
1228,428,22,183.13255180937819,16.45010905167907
1229,428,22,180.56263592689888,16.844484959894306
1230,428,22,178.41272004441956,17.658860868109542
1231,428,22,177.23348517778746,19.386805227337376
1232,428,22,175.61512948086886,20.459258849714484
1233,428,22,172.73625327199463,20.102822922641305
1234,428,22,170.69633799837203,20.641833163616845
1235,428,22,167.8210061673249,20.206100422186086
1236,428,22,166.0619084647914,20.977608578255182
1237,428,22,162.23507365727718,19.303653180979772
1238,428,22,161.71082053565036,21.481562202987867
1239,428,22,162.74774893312372,25.200234769675262
1240,428,22,162.8845093576977,28.076286083503973
1241,428,22,161.60498246630033,29.55138746320402
1242,428,22,161.51322268361838,32.149767755286405
1243,428,22,162.40146290093642,35.72814804736879
1244,428,22,163.36277004136213,39.44330056240912
1245,428,22,164.3779677610996,43.29175026127875
1246,428,22,164.3023585243816,46.14731662050168
1247,428,22,163.07890006477527,47.878884159913454
1248,428,22,163.9056212218479,51.58229034560923
1249,428,22,163.0578993980516,53.72686712189189
1250,428,22,162.68796560709438,56.30041506011027
1251,428,22,162.3180318161372,58.873962998328636
1252,428,22,162.50809802517998,62.00751093654701
1253,428,22,162.01528681831724,64.56037934568809
1254,428,22,160.40247561145452,65.99324775482917
1255,428,22,160.00640787232334,68.31065574741196
1256,428,22,159.16391727537277,70.070654554513
1257,428,22,158.33870219855729,71.3740433409774
1258,428,22,159.4216817426036,73.7377597594966
1259,428,22,158.91305627488833,75.77725214406566
1260,428,22,158.59678583607698,77.95518212351769
1261,428,22,159.4422308506914,81.2511108104665
1262,428,22,158.5288881914332,82.8702562082704
1263,428,22,159.97839468917851,86.72334072045128
1264,428,22,159.14184587395076,88.48333842993559
1265,428,22,159.99527731765508,91.7788073263169
1266,428,22,159.57637158395693,93.95880709604405
1267,428,22,159.6980620315082,96.55595773375738
