t,id,index,x,y
639,44,3,195.7512254372729,119.19054616434899
640,44,3,198.75063015700172,119.44828016784768
641,44,3,200.65030590037668,118.5908915742778
642,44,3,202.74795289241052,118.00565789322195
643,44,3,205.44261500390897,118.07846901136853
644,44,3,208.63671683966797,118.66011408123899
645,44,3,210.43310752848714,117.80223767352892
646,44,3,212.2219699249258,117.0517302259839
647,44,3,215.49880586441947,117.91114943128075
648,44,3,217.58288000960997,117.50936270074034
649,44,3,221.05468337081354,118.60572885320619
650,44,3,223.8407926561962,118.8842877337047
651,44,3,227.42690194157885,119.9628466142032
652,44,3,231.12686824623984,120.87658316264515
653,44,3,234.3577989776271,120.7585076491643
654,44,3,236.57309941393393,123.29033417258131
655,44,3,237.78501231480536,124.82504062538827
656,44,3,239.8024865471237,127.15501419678742
657,44,3,242.21793158234001,129.88671758237098
658,44,3,243.92606747218355,131.9246241761818
659,44,3,246.13567242491212,134.46128744283385
660,44,3,247.33801764025952,136.00407808233047
661,44,3,249.45355750887992,138.43570070030245
662,44,3,250.66068307059896,139.9744613704527
663,44,3,252.4905962400156,142.09375790288877
664,44,3,253.62050940943226,143.51305443532482
665,44,3,254.1517800535089,141.21322905740942
666,44,3,253.37137327547222,137.61329761081058
667,44,3,253.4101420013261,134.81356601905117
668,44,3,253.34891072718,131.91383442729176
669,44,3,254.3902152446153,130.11413909800333
670,44,3,254.20572071148405,127.11418203038654
671,44,3,255.22648286290246,125.31425900768244
672,44,3,254.5204613558845,121.81426548243041
673,44,3,254.2336490295806,118.71429653880577
674,44,3,254.0553856790128,115.71438091184994
675,44,3,254.3830177994595,113.21451726054126
676,44,3,254.40155045264606,110.41457859321909
677,44,3,254.32008310583262,107.51463992589692
678,44,3,254.64183615026096,105.01472442626874
679,44,3,255.65363234070043,103.21474927461273
680,44,3,256.03163967576785,100.81483564689327
681,44,3,255.09589926079016,97.11506375926793
682,44,3,255.89241722097213,95.11506592437614
683,44,3,255.05915369579634,91.51526351386698
684,44,3,255.05683768263452,88.71526447170946
685,44,3,254.7545216694727,85.61526542955194
686,44,3,255.46499689213448,83.51528502431512
687,44,3,254.64449857574942,79.91536005763737
688,44,3,254.66111178587997,77.11540934356236
689,44,3,254.87772499601053,74.51545862948736
690,44,3,254.18400521741168,71.01546567256422
691,44,3,254.8287856216616,68.8158237820012
692,44,3,253.93860615266067,65.11584100398794
693,44,3,253.1044606422677,61.41661554215057
694,44,3,252.5324759351301,57.9195434864478
695,44,3,252.71429472840788,55.12545294990268
696,44,3,252.59611352168565,52.031362413357556
697,44,3,253.60565837188804,50.03921432348953
698,44,3,253.33548724841847,46.842225860370874
699,44,3,253.5087851177702,44.047593890239895
700,44,3,254.08208298712194,41.652961920108915
701,44,3,254.20067467585292,38.85547447395943
702,44,3,255.21926636458392,36.957987027809956
703,44,3,255.38306545788328,34.358221056455555
704,44,3,255.5083903459188,31.75921701436253
705,44,3,255.98744993913377,29.561830123350372
706,44,3,256.29982366921035,27.37664231480856
707,44,3,256.4139268716441,25.219124535697272
708,44,3,256.0817638246342,22.916544791713164
709,44,3,255.20804731054383,20.391306488208564
710,44,3,252.1085721075178,20.03709774682505
711,44,3,250.2085786900659,20.93102631980825
712,44,3,247.71381055029272,21.059938491753023
713,44,3,245.62349068011184,21.527312134532377
714,44,3,242.25198640825525,20.52886004069853
715,44,3,238.8594023708215,19.725207410295077
716,44,3,236.56647287715106,20.424066263217842
717,45,3,110.0,103.0
718,45,3,111.84,102.44
719,45,3,114.95983776658649,103.18790509030914
720,45,3,117.91981688070666,103.73789250887478
721,45,3,119.75944797781038,103.13581403679218
722,45,3,122.1594343087396,103.12771395328265
723,45,3,125.35942063966884,103.91961386977312
724,45,3,127.1185753754268,103.21592278805693
725,45,3,129.5985236310801,103.28016302325143
726,45,3,132.55842172833886,103.81804690302542
727,45,3,135.5973560401677,104.38653349497994
728,45,3,138.63349131863944,104.89038751720913
729,45,3,140.2241528588052,103.87887534173875
730,45,3,143.10178626965023,104.25232006406718
731,45,3,146.2952226126481,104.87494342519673
732,45,3,149.31307286248733,105.18963097640402
733,45,3,151.26423011245583,104.3079053429563
734,45,3,152.99777532755778,103.31254199106598
735,45,3,155.15538818923181,102.96552533098334
736,45,3,157.23532742514217,102.66260350237248
737,45,3,159.8576525362936,103.19333888855249
738,45,3,159.38976992188734,100.31336947854611
739,45,3,160.00760998197,98.474066553226
740,45,3,160.486831933747,96.55406667934247
741,45,3,160.5926380434544,94.31467862772286
742,45,3,160.35903276807488,91.755807588372
743,45,3,159.8276188988919,88.87635835697417
744,45,3,160.57743095138028,87.19654352213244
745,45,3,160.1439329134651,84.47922873358476
746,45,3,159.38749543657812,81.3595053515513
747,45,3,159.69758250388196,79.05055998979446
748,45,3,159.87627076485634,76.6572212119801
749,45,3,159.96151192299834,74.33722693484914
750,45,3,159.40321188758693,71.37722753690747
751,45,3,159.19108795098708,68.73738943297435
752,45,3,159.23091613210062,66.33771993156604
753,45,3,158.79074431321416,63.45805043015773
754,45,3,159.25750043122727,61.45897902215258
755,45,3,159.06047575998022,58.81936381943391
756,45,3,159.75854466792285,57.06006642187555
757,45,3,160.4141809188543,55.300117358320904
758,45,3,160.3860233413686,52.900282540915725
759,45,3,160.43786576388288,50.58044772351055
760,45,3,159.84350491559275,47.62069370859469
761,45,3,159.85710277008968,45.22073223008028
762,45,3,159.31070062458664,42.26077075156587
763,45,3,158.66498044156162,39.14192050430362
764,45,3,159.5519586096413,37.46773624001134
765,45,3,159.53349753914318,34.988525336369115
766,45,3,159.8481589212692,32.82968693455481
767,45,3,159.15656125652185,29.70985500140778
768,45,3,159.76425323997532,27.718858548041702
769,45,3,159.19751906308645,24.679977117215273
770,45,3,158.8031300026453,21.514500470594093
771,45,3,155.76428481434468,20.800057455025897
772,45,3,152.96465148039863,20.358106738524143
773,45,3,151.2847348410345,21.058103636186758
774,45,3,149.1255226932664,21.23661323041543
775,45,3,147.44672054615805,21.880795956470777
776,45,3,145.20974200235545,21.920405506060728
777,45,3,142.73330383741325,21.70969926440235
778,45,3,140.6565708704294,21.904515060236022
779,45,3,138.50118880786667,21.995703856515572
780,45,3,136.66705091891487,22.388062069703775
781,45,3,133.79661668941262,21.693996205017296
782,45,3,132.20267468440792,22.323580018361916
783,45,3,129.57571044324825,21.833776672857873
784,45,3,126.46617190158872,20.889933964860454
785,45,3,123.5096694309097,20.20041212102962
786,45,3,120.70993346992,19.764812717482954
787,45,3,118.7105119365762,20.217503374397392
788,45,3,116.63125980096011,20.47759352761383
789,45,3,115.03746021200462,21.10518840032199
790,45,3,112.9332157630932,20.830875301375425
791,45,3,110.06406981363769,19.616776697101447
792,45,3,109.98129338711955,21.9367750911542
793,45,3,109.82213946965977,24.176774942017598
794,45,3,110.2305384380136,26.97676024558314
795,45,3,110.2190172270591,29.37673259161093
796,45,3,110.3674960161046,31.936704937638723
797,45,3,109.86701550426982,33.85661755034673
798,45,3,110.67477279362173,37.05660501374356
799,45,3,110.95209873447327,39.77622559305934
800,45,3,110.96725041227464,42.255349327906714
801,45,3,110.81638726916381,44.574302936242745
802,45,3,110.91201324682926,47.133439444499096
803,45,3,110.59350838487867,49.29215513975148
804,45,3,109.97811515065821,51.131515802428645
805,45,3,109.90031569326106,53.45151479359765
806,45,3,109.35141808741976,55.29148911363609
807,45,3,110.23035628820838,58.49019058744567
808,45,3,110.27687308610192,60.969957008407654
809,45,3,109.50951998437536,62.64948981371724
810,45,3,109.20475692957156,64.64759947014868
811,45,3,108.5885768070299,66.24054958510118
812,45,3,109.45036782648369,69.0899874124063
813,45,3,109.67260921651936,71.47967541809973
814,45,3,110.05485060655504,74.02936342379316
815,46,3,110.0,103.0
816,46,3,108.88,104.08
817,46,3,108.53260194323924,105.85880170953132
818,46,3,109.47293785820149,108.89651249672983
819,46,3,110.21277317388987,111.79615181889699
820,46,3,111.31490993684135,115.11607929605667
821,46,3,110.90870611974223,117.03245644867633
822,46,3,110.11345039028319,118.53039328716947
823,46,3,109.68063109582887,120.31035593814555
824,46,3,109.58034343303669,122.36999748400558
825,46,3,110.61939088658748,125.54920493175332
826,46,3,110.93008245055194,128.16648772325092
827,46,3,111.84292454109601,131.47671273464812
828,46,3,109.8448034159925,132.19384549376005
829,46,3,108.92358769003391,133.4130599919674
830,46,3,109.70620534627571,135.83487592514982
831,46,3,109.16836590506011,137.47476431087176
832,46,3,108.81480531804219,139.25376085575368
833,46,3,108.77597232600786,141.31143354214245
834,46,3,108.88949853509959,143.50850245318034
835,46,3,108.72302474419132,145.42557136421823
836,46,3,107.74624151674078,146.5009048140751
837,46,3,107.8723018899002,148.5447573452306
838,46,3,108.99441802050659,151.566593839758
839,46,3,108.03864353065208,152.64045572734744
840,46,3,108.3834505110102,154.81326684345862
841,46,3,108.72825749136831,156.9860779595698
842,46,3,109.91306447172643,159.99888907568098
843,46,3,111.21130183032932,163.45855675612887
844,46,3,114.53020463407282,164.6480294823527
845,46,3,117.15013872582847,165.08505863180972
846,46,3,119.49013439142489,165.22069155533063
847,46,3,121.8301017452093,165.3487064694833
848,46,3,124.45000994503484,165.74860889897295
849,46,3,126.36952232753676,165.4222917399415
850,46,3,127.58934890703723,164.41466892105458
851,46,3,130.4889902212884,165.1543940848617
852,46,3,132.1289601136324,164.58288440285494
853,46,3,133.6287137785588,163.9158057279027
854,46,3,134.84685685445774,163.02617728248399
855,46,3,137.600114302014,163.75828704031022
856,46,3,139.93674186379653,164.02005466662104
857,46,3,142.5541223706616,164.54738084259614
858,46,3,144.75338233315773,164.60443886009955
859,46,3,145.8326422956539,163.54149687760295
860,46,3,148.3010760008975,164.04679205676524
861,46,3,150.3538095835494,164.08545216845943
862,46,3,152.96398807882005,164.71310129283506
863,46,3,155.7221614278038,165.3627334735381
864,46,3,158.75429486647494,166.01685451545018
865,46,3,160.51918272854473,165.85427446452178
866,46,3,162.70278202405032,166.12240524728927
867,46,3,165.0263813195559,166.53053603005677
868,46,3,167.63044104706768,167.2148901612164
869,46,3,169.25589745851713,166.90743772832894
870,46,3,172.83941773444673,168.57621124749392
871,46,3,175.8677635093204,169.64235891958575
872,46,3,179.45878865472616,171.24087544836775
873,46,3,181.65376700428632,171.38943535198308
874,46,3,183.98874535384647,171.6779952555984
875,46,3,186.18409503783562,171.8209629617727
876,46,3,187.25944472182476,170.84393066794698
877,46,3,189.31115531724464,170.8947307358826
878,46,3,192.62232786056234,172.21161365898823
879,46,3,194.817580885099,172.35605796750386
880,46,3,196.45283390963567,171.9405022760195
881,46,3,198.78593688110723,172.25456937952438
882,46,3,200.13964193509457,171.58087673387277
883,46,3,203.44913589926216,172.91562351702376
884,46,3,206.62435065908102,174.04064819862484
885,46,3,209.3830943840176,174.6749854843707
886,46,3,211.8629173354425,174.98289574026754
887,46,3,215.46291673429107,176.38452210611817
888,46,3,218.77741320872414,177.34900611433326
889,46,3,219.97470639112038,176.0537373434554
890,46,3,223.4293160892638,177.15982739311164
891,46,3,226.85196176946994,178.01613981355814
892,46,3,229.61514526028603,177.9524161179562
893,46,3,230.84421845209243,176.19474101630453
894,46,3,232.25857715962846,174.8868863824762
895,46,3,234.59670683789773,175.11758322647776
896,46,3,233.64214044446362,176.33743620603278
897,46,3,234.43081056732035,179.23564857277822
898,46,3,234.3315071016655,181.2952721296834
899,46,3,234.3827281313785,183.4946757775196
900,46,3,234.85394916109152,186.11407942535578
901,46,3,235.1474008444073,188.59403830047503
902,46,3,234.43225206602727,190.09398614406442
903,46,3,234.49497370089946,192.2930918706085
904,46,3,234.55769533577165,194.49219759715257
905,46,3,233.22041697064387,195.29130332369664
906,46,3,233.34466462238268,197.33537593662655
907,46,3,232.64979138432253,198.53682103784402
908,46,3,231.83164970519672,199.4319918487716
909,46,3,233.44343961924721,202.51932227006392
910,46,3,235.29161076156038,206.07318917105798
911,46,3,235.26868415147555,208.4071479035154
912,46,3,236.3744727480618,211.72710200213044
913,46,3,237.1355163020975,214.76568470006123
914,46,3,236.8624207575077,216.82165500405222
915,46,3,237.15912088890056,219.43819709160744
916,46,3,236.1640823873965,220.7927273518343
917,46,3,234.67646894768114,221.59098208802416
918,46,3,235.9615216322124,225.05083943862618
919,46,3,234.7567982043728,226.12920745621904
920,46,3,235.33921120899416,228.88909328444373
921,46,3,235.30386605057464,231.08880933879627
922,46,3,234.00852089215513,232.0285253931488
923,46,3,232.8697097271452,232.96518496310355
924,46,3,232.30270454704097,234.30818148813745
925,46,3,231.55540067219826,235.35638295439762
926,46,3,232.89915450487683,238.33793194427892
927,46,3,232.3091919985292,239.52308107391073
928,46,3,233.55646094930532,242.35392520136736
929,46,3,233.68459942646672,244.23573531871355
930,46,3,233.19405521497973,245.40059732618423
931,46,3,233.99811883125645,247.44839655974693
932,46,3,233.54218244753315,248.23619579330963
933,46,3,234.24375697494528,249.23195192085552
934,46,3,231.06387468532552,248.27470959686397
935,46,3,228.86452276350093,248.32810551399692
936,46,3,227.36517084167633,249.08150143112985
937,46,3,224.0453753063458,247.99149480939585
938,46,3,222.68645634905678,248.9004543575023
939,46,3,220.06679470325523,248.51903730696978
940,46,3,216.6074630688131,247.31326240947942
941,46,3,213.8499368587024,246.85756272528198
942,46,3,210.81367321303037,246.1457266776999
943,46,3,208.6199747639083,246.31212113169215
944,46,3,206.00627631478622,246.0585155856844
945,46,3,204.37430594264353,246.80630772515963
946,46,3,201.75998181289174,246.54423686619774
947,46,3,200.26747620538035,247.42567324907358
948,46,3,198.21195831451206,247.70603417981016
949,46,3,194.75591194468188,246.57786870319362
950,46,3,191.4464992347671,245.67344232324854
951,46,3,188.98703071109267,245.69330388182598
952,46,3,186.11091737269277,245.31661601960928
953,46,3,185.34547471687216,247.10502058234331
954,46,3,181.7596868251766,245.95468293937188
955,46,3,179.59674716959427,246.35679243479498
956,46,3,177.85380751401195,247.17890193021807
957,46,3,174.4207679268711,246.26226609945937
958,46,3,172.57113946418846,247.09424672496357
959,46,3,170.98765534310914,248.14970189213898
960,46,3,169.93820084210816,249.635033478628
961,46,3,167.73968282844524,249.71577097672932
962,46,3,165.68116481478233,249.93650847483065
963,46,3,162.78130219011194,249.26109368539167
964,46,3,160.65505822836278,249.82597120762563
965,46,3,158.59507121167246,249.9735294080728
966,46,3,157.23507153806142,250.8147277866768
967,46,3,155.03539872178925,250.77678702557156
968,46,3,152.97572590551707,250.87884626446632
969,46,3,151.4761857763613,251.53386604399716
970,46,3,147.87768865784676,250.05256155529375
971,46,3,145.67769077602028,250.04950869450923
972,46,3,143.8976928941938,250.46645583372472
973,46,3,140.99790115703524,249.73618516922906
974,46,3,138.79798082852315,249.75490810167005
975,46,3,137.43806050001103,250.61363103411105
976,46,3,134.11861046826735,249.44444203267074
977,46,3,133.17919387857577,250.7551042966302
978,46,3,131.96036032396043,251.66347330405287
979,46,3,128.92664497802758,250.65730176311195
980,46,3,127.14797048609083,251.0009441930441
981,46,3,123.55170882697954,249.47274620274104
982,46,3,121.63337205303155,249.83827647988295
983,46,3,119.29358460487647,249.72885724081823
984,46,3,117.93452032301784,250.63301551583822
985,46,3,116.16148839943253,250.87805557146316
986,46,3,113.84349289325777,250.4276758442215
987,46,3,112.63698748408781,251.16437747663457
988,46,3,109.9244504503321,249.5757298030531
989,47,3,110.0,103.0
990,47,3,112.6,103.0
991,47,3,116.0,103.8
992,47,3,118.43957035445464,103.59273508446446
993,47,3,121.35930596853845,103.87565764032009
994,47,3,123.71863861653988,103.57675275908005
995,47,3,125.91831016351713,103.1354266434039
996,47,3,128.3582896375231,102.96509539237812
997,47,3,131.5982880555883,103.60796350296887
998,47,3,134.27769258527482,103.63232097386378
999,47,3,136.87690734620716,103.56842553935184
1000,47,3,140.27612210713949,104.30453010483988
1001,47,3,142.2304539099257,103.49294194367492
1002,47,3,144.18945406727443,102.78084352412719
1003,47,3,146.30920432293235,102.33687973101111
1004,47,3,148.90615988404642,102.46266452181933
1005,47,3,151.5031154451605,102.58844931262756
1006,47,3,154.58007100627458,103.19423410343579
1007,47,3,157.3384030331283,103.26111762677185
1008,47,3,160.16598050692068,103.24726172843158
1009,47,3,159.66022184396502,105.36713412747018
1010,47,3,159.08057810968162,107.32643347944732
1011,47,3,159.82870440076306,110.47961848993229
1012,47,3,160.03547736730184,113.23919774235011
1013,47,3,159.78183403304894,115.59916194584032
1014,47,3,159.43056764875246,117.71597300099776
1015,47,3,159.98352855856882,120.79494908892909
1016,47,3,159.4260176955273,122.83494789742828
1017,47,3,159.92435472689772,125.83308758348468
1018,47,3,159.38051937920883,127.87303733377135
1019,47,3,159.13926831700698,130.0681864190356
1020,47,3,158.85976420181453,132.09301176296236
1021,47,3,158.95254961279232,134.24588515166135
1022,47,3,159.2512972262014,136.3502317276678
1023,47,3,156.25275465924932,136.03727497977894
1024,47,3,153.57509242514507,136.06750618002897
1025,47,3,150.897645496164,136.1026992836714
1026,47,3,147.98043880378768,135.90318744522978
1027,47,3,145.3843920260805,136.04650920895105
1028,47,3,143.58834524837332,136.98983097267234
1029,47,3,141.38952030754925,137.4679905974843
1030,47,3,139.34989366004373,138.07205071073076
1031,47,3,136.1099014944279,137.42566802036748
1032,47,3,133.67053027818875,137.64284564000505
1033,47,3,131.55082619193666,138.16207144687078
1034,47,3,128.2308997127158,137.42251888575353
1035,47,3,125.47220310772207,137.34483507610554
1036,47,3,123.19453096715722,137.77483257668297
1037,47,3,120.43490947223553,137.65919565977157
1038,47,3,117.19629504374826,137.1040664560315
1039,47,3,115.41621387467953,138.2252847011809
1040,47,3,112.81846009348106,138.1172324348044
1041,47,3,110.2207063122826,138.00918016842795
1042,47,3,110.19944659391327,140.6090932485856
1043,47,3,110.57818687554392,143.60900632874325
1044,47,3,110.66793595329231,146.3680570800605
1045,47,3,110.8147884675791,149.20638799545702
1046,47,3,110.04083326465441,151.16293493391382
1047,47,3,110.03316068196976,153.76292361301896
1048,47,3,110.74548809928511,157.0829122921241
1049,47,3,110.34174531739912,159.51146197414266
1050,47,3,109.62016851888353,161.5464365285808
1051,47,3,110.30440903120025,164.530852774304
1052,47,3,112.3442931809675,163.9953967713109
1053,47,3,115.42371567304696,164.5301937390316
1054,47,3,118.26357128307096,164.79759459717053
1055,47,3,121.26354070927772,165.21020343494686
1056,47,3,123.46350242913616,164.79609474008285
1057,47,3,126.8634619402118,165.61060476307702
1058,47,3,130.02302063518056,166.1227028694579
1059,47,3,132.22119908686187,165.62539545340485
1060,47,3,134.18054042768568,164.92687542363532
1061,47,3,137.34053000035442,165.494238983493
1062,47,3,139.699911752061,165.19754234430886
1063,47,3,142.05978865800992,164.93224266222654
1064,47,3,145.0597701143154,165.34206238053318
1065,47,3,148.21908892360244,165.84254996429377
1066,47,3,150.33246500781223,165.1770762846283
1067,47,3,152.77202897076756,164.9694611346872
1068,47,3,155.37200576422057,164.98044628401757
1069,47,3,157.89198255767357,164.91143143334793
1070,47,3,159.75001049267914,164.5287324359123
1071,47,3,162.16519761397487,164.72707764700442
1072,47,3,165.37971569662696,165.73019834608033
1073,47,3,168.27697076988258,166.3933547060362
1074,47,3,171.09560684631293,166.9659745871797
1075,47,3,173.83530025141332,167.45029223344883
1076,47,3,177.21571749968277,168.5687994152102
1077,47,3,179.63976252757533,168.6963951276674
1078,47,3,181.90306980195842,168.6705439439481
1079,47,3,184.56479138048508,169.0582998390497
1080,47,3,187.62693452254524,169.84249844836881
1081,47,3,190.93166170132966,170.8438974733373
1082,47,3,193.92017548097124,171.4880212382716
1083,47,3,195.87072579751126,171.06949145630196
1084,47,3,197.7377071516072,170.60935194494897
1085,47,3,200.15984360706196,170.7536073071229
1086,47,3,202.1807443075825,170.50817299827904
1087,47,3,204.1967293268014,170.3007367240929
1088,47,3,206.7669915709522,170.6928489481983
1089,47,3,209.177253815103,170.9249611723037
1090,47,3,211.5854717883328,171.17024680242076
1091,47,3,214.1513756500967,171.5899340338028
1092,47,3,217.51727951186058,172.80962126518483
1093,47,3,219.93711037606764,172.97284365315429
1094,47,3,222.3538803161805,173.15962409627468
1095,47,3,225.40677780111926,174.014055040503
1096,47,3,228.7931540804858,175.0798702799646
1097,47,3,232.19293884300242,175.8464160039084
1098,47,3,234.84223578841085,175.2558157657121
1099,47,3,235.09404158355497,178.09578896234336
1100,47,3,235.08637779726797,180.69577766739187
1101,47,3,235.63871401098098,183.85576637244037
1102,47,3,236.37521392536897,187.2549908219882
1103,47,3,236.61829868756453,190.25025142704212
1104,47,3,235.84596575316405,192.28156667705878
1105,47,3,235.7219701258364,194.87860827942166
1106,47,3,235.75797449850876,197.63564988178456
1107,47,3,235.51888477767784,200.1507780984101
1108,47,3,235.94209913883515,203.30717746850058
1109,47,3,235.81968916862732,206.12179569524682
1110,47,3,234.64203644753954,208.02559787928294
1111,47,3,237.6831072868999,210.14377900984454
1112,47,3,240.26273657574052,211.74988766661255
1113,47,3,243.0914330094862,213.57993352858355
1114,47,3,246.02003495765928,215.45374920477605
1115,47,3,248.89970258736943,217.18811800871921
1116,47,3,251.98093276516076,218.99650766664854
1117,47,3,255.16821046225857,220.53659349472005
1118,47,3,255.79336696225525,223.77655112331857
1119,47,3,255.7147422653844,226.3753620354555
1120,47,3,255.23611756851352,228.57417294759244
1121,47,3,254.72746670700937,230.69401508282587
1122,47,3,254.76416599861165,233.2937560626152
1123,47,3,254.24086529021392,235.3334970424045
1124,47,3,254.45526076548316,238.01002122989576
1125,47,3,255.13326452078462,241.16734198670164
1126,47,3,255.89404095713877,244.56704610679972
1127,47,3,256.2718657894522,247.93254179531468
1128,48,3,110.0,103.0
1129,48,3,112.32,103.12
1130,48,3,113.67999303244154,102.27446310478413
1131,48,3,114.67972319975856,101.1089187428635
1132,48,3,117.23781043622841,101.56063842923614
1133,48,3,118.71656522284063,100.91464780938406
1134,48,3,121.63376385760458,101.74563501311253
1135,48,3,124.91258897590885,102.89752450548944
1136,48,3,126.75257959322023,102.54394974804362
1137,48,3,128.35237265491153,101.9741240042043
1138,48,3,129.83121771865243,101.32540082836456
1139,48,3,132.8678363174519,102.28733003490807
1140,48,3,135.18707778164676,102.46509665300218
1141,48,3,136.18656676370358,101.31251202825841
1142,48,3,138.26106378082932,101.34802036188155
1143,48,3,140.09473894155434,101.15472155929194
1144,48,3,141.9253461969728,100.99779753647272
1145,48,3,143.87197118703583,101.00001882544596
1146,48,3,144.97524842278483,100.19075949815733
1147,48,3,146.5377729227603,99.99509572829979
1148,48,3,147.48493434929475,99.27436372055729
1149,48,3,150.19348679891397,100.50206314480813
1150,48,3,152.20541046154128,100.92511148218686
1151,48,3,153.73137624334933,100.89103505881299
1152,48,3,156.1765331053122,101.9525483238402
1153,48,3,159.01835173078823,103.25382770639477
1154,48,3,159.0947422258847,101.05515435815522
1155,48,3,158.57113272098115,98.25648100991567
1156,48,3,158.46604529330844,95.82062158868032
1157,48,3,158.62769169597397,93.62656816168605
1158,48,3,158.3093380986395,90.95251473469179
1159,48,3,159.50119760170466,89.72476676684029
1160,48,3,160.29568001699482,88.24602795338096
1161,48,3,161.20658348511762,87.00657585557168
1162,48,3,160.74660564795863,84.57760126660112
1163,48,3,161.17562709001206,82.98425534479068
1164,48,3,161.33514756752623,81.28772303957045
1165,48,3,161.47818367696658,79.7357044516571
1166,48,3,160.10267521318903,76.9156309639153
1167,48,3,158.02428148380784,76.95157734639966
1168,48,3,155.4660957666117,76.50224900422955
1169,48,3,152.30729566865838,75.4695982696117
1170,48,3,149.86743117979944,75.20518043479098
1171,48,3,148.50746031509598,76.03385813573159
1172,48,3,145.58825279839772,75.25481325028093
1173,48,3,144.4683091889916,76.31906156995194
1174,48,3,141.66991837467907,75.63493174440711
1175,48,3,140.43036037438762,76.55083408739621
1176,48,3,138.23321181408906,76.43885996548431
1177,48,3,135.0760632537905,75.36688584357242
1178,48,3,132.99629868615423,75.45470126695487
1179,48,3,130.55672862017263,75.17120960295243
1180,48,3,129.31680491908145,76.11288722927378
1181,48,3,127.60044696089659,76.4663498058843
1182,48,3,125.76804264275434,76.64369355553622
1183,48,3,124.17989915375401,77.01559692788592
1184,48,3,122.48179353754428,77.18599084810776
1185,48,3,121.03477596502563,77.52647162541227
1186,48,3,119.49026626448249,77.6354745334898
1187,48,3,118.45048594064944,78.12680537454715
1188,48,3,116.50719986543521,77.4833588657287
1189,48,3,114.3317922531174,76.57894854757501
1190,48,3,111.3048222201145,74.86553306945684
1191,48,3,111.6125162044655,73.02615495718808
1192,48,3,110.94564549727912,70.22717148555388
1193,48,3,111.38423262437759,68.50756129873486
1194,48,3,110.84147802472684,65.8284565126406
1195,48,3,110.32108958913061,63.148827277003356
1196,48,3,110.18471886521816,60.82888818707414
1197,48,3,110.89476568347442,59.34891070214999
1198,48,3,110.124752208155,56.4294792637354
1199,48,3,109.63721838515718,53.74949216342981
1200,48,3,110.62086536161844,52.50961925334972
1201,48,3,111.05885764814096,50.79002034627407
1202,48,3,111.22324514318623,48.831320105428475
1203,48,3,112.2099882127669,47.7132975521027
1204,48,3,112.03510508193608,45.520259501691626
1205,48,3,112.10022195110527,43.56722145128055
1206,48,3,112.62494014441774,42.095905632879
1207,48,3,112.24541040361761,39.791267375949445
1208,48,3,111.15740135074991,36.765291275966725
1209,48,3,110.2858837388075,33.85051511123574
1210,48,3,110.2404839622327,31.65098360196224
1211,48,3,111.2750841856579,30.53145209268874
1212,48,3,110.65065264797705,27.987401735696082
1213,48,3,109.87203260568148,25.19466488862794
1214,48,3,109.3262118240223,22.39533212337845
1215,48,3,110.52193485842177,20.877523334491716
1216,48,3,112.841588933242,20.958511142463973
1217,48,3,115.64113464222112,21.51380460925549
1218,48,3,117.71985469418048,21.318770396313546
1219,48,3,119.07878529124646,20.410183011999152
1220,48,3,122.35867477700027,21.46813192427475
1221,48,3,123.95700330970861,20.782390089209358
1222,48,3,127.3564851732699,21.934645645920334
1223,48,3,129.07263163674855,21.32448915952711
1224,48,3,131.87061695393882,21.830358689348554
1225,48,3,135.1459742793429,22.76750836980196
1226,48,3,136.9724609841597,22.164041966248192
1227,48,3,137.9628101700228,20.758201144279127
1228,48,3,140.04150921054057,20.56255374362107
1229,48,3,143.20063582368977,21.460568750768946
1230,48,3,145.27236788202234,21.150015386911686
1231,48,3,146.26569130865235,19.778748501040777
1232,48,3,148.5854059000879,19.934184587528637
1233,48,3,150.7853693308318,19.94686935751248
1234,48,3,152.8653327615757,19.839554127496324
1235,48,3,154.8247766810914,19.649015677264067
1236,48,3,157.49973454103204,20.277878006564986
1237,48,3,159.20627196718124,19.554867545784205
1238,48,3,160.2062340275215,18.36778780365405
1239,48,3,162.64571035470073,18.655786617995304
1240,48,3,163.64533078796808,17.496651634240006
1241,48,3,165.6039781244083,17.33378716408466
1242,48,3,167.08235619223888,16.69824940938674
1243,48,3,169.99976113441048,17.525074126188862
1244,48,3,171.71816813626558,17.128779885813987
1245,48,3,174.2759071513024,17.588495590619956
1246,48,3,177.43417441123793,18.63579423835009
1247,48,3,180.71355690679056,19.767915618384475
1248,48,3,183.9935368021743,20.8573209311015
1249,48,3,185.47322610513837,20.10034836795716
1250,48,3,186.59322158936752,19.015890860653652
1251,48,3,187.71276709107374,17.980607590452838
1252,48,3,189.31076375966495,17.474472625806285
1253,48,3,192.34741043801006,18.435894907597344
1254,48,3,194.185932704931,18.156516504287364
1255,48,3,196.1436919851577,18.015784556436056
1256,48,3,197.8608291330915,17.64798238693743
1257,48,3,199.4564306244085,17.187029470065646
1258,48,3,202.2495731105402,17.96059800270919
1259,48,3,204.4453200297366,18.09732937014048
1260,48,3,206.88106694893295,18.474060737571765
1261,48,3,208.47783464963464,17.99327344307688
1262,48,3,211.7515643063058,19.23925595252124
1263,48,3,214.43038742207708,19.791206668639116
1264,48,3,216.39027409331374,19.573536776460248
1265,48,3,217.8696966559375,18.903939068287965
1266,48,3,219.585207124732,18.56441604652224
