t,id,index,x,y
1268,248,13,309.2592781912727,177.63870938396062
1269,248,13,309.33211364102533,179.83750337095879
1270,248,13,309.16494909077795,181.79629735795697
1271,248,13,309.74576276421624,184.47398628117787
1272,248,13,310.2617827598311,187.15369138866748
1273,248,13,310.37696034849677,189.51323473932965
1274,248,13,309.4979295442111,190.91181476561343
1275,248,13,309.77928197141676,193.2684653041405
1276,248,13,309.2913782871304,194.90728365072135
1277,248,13,308.87457439441584,196.3662907917209
1278,248,13,308.72545124188025,197.6678043723182
1279,248,13,310.18048352381015,199.9983242204642
1280,248,13,307.63216917517616,200.26804133727214
1281,248,13,305.49217930502834,200.96033774079118
1282,248,13,304.2336671787436,202.53656439966
1283,248,13,302.80023888190595,203.91202010728153
1284,248,13,300.9551671348248,204.8537863144503
1285,248,13,298.94572728593135,205.62243798101036
1286,248,13,297.17478784295054,206.62652295072328
1287,248,13,295.2376945277044,207.4515038731187
1288,248,13,293.85745579205957,208.82648269208704
1289,248,13,292.38313220643107,210.074459480505
1290,248,13,289.85680349291164,210.23901789383592
1291,248,13,288.29829964799535,211.39226443539766
1292,248,13,285.6083160802043,211.38287319026833
1293,248,13,283.17063804065634,211.65906084597444
1294,248,13,280.9011615540564,212.12364787152157
1295,248,13,278.23632944985957,212.20371178484766
1296,248,13,276.8705994163636,213.6235190635843
1297,248,13,274.5185359883507,213.999301554445
1298,248,13,272.3356706634657,214.5657978231088
1299,248,13,270.71639489685293,215.70385652543888
1300,248,13,268.83425260724556,216.52395315761325
1301,248,13,266.14057509485826,216.50006907150953
1302,248,13,263.9617138829597,217.07944879002363
1303,248,13,261.94998809654226,217.8411255715237
1304,248,13,260.009016639055,218.65375022231763
1305,248,13,258.60441390437524,219.94476967889617
1306,248,13,256.2446721316072,219.81847625302407
1307,248,13,254.2476354040615,218.8955221323694
1308,248,13,251.61059867651576,217.3325680117147
1309,248,13,248.9579747754879,215.80411709409944
1310,248,13,246.20660123759157,214.23941504631304
1311,248,13,243.90891553021277,213.22100029205345
1312,248,13,242.079985835081,212.71298296832222
1313,248,13,239.9456462896548,211.8457796705026
1314,248,13,237.72451372532169,210.91653812700304
1315,248,13,235.31933947545144,209.8950765473865
1316,248,13,235.53920719609468,207.93516866492237
1317,248,13,234.70319411547675,204.9354634442111
1318,248,13,235.28500573213907,203.2955715711004
1319,248,13,235.1028474659594,200.9356831622851
1320,248,13,234.85412347574456,198.49570045962702
1321,248,13,235.50778223721161,196.9357428604367
1322,248,13,235.45686890641153,194.7363320682592
1323,248,13,235.08595557561142,192.2169212760817
1324,248,13,234.59497220020654,189.5369486931924
1325,248,13,233.9362447216494,186.61780211369478
1326,248,13,233.97684315019222,184.26696659488783
1327,248,13,233.41827593564253,181.28025440300942
1328,248,13,233.635581510489,178.8268761619938
1329,248,13,234.93440588292913,177.31464583051795
1330,248,13,235.63672606393732,175.7555286906095
1331,249,13,160.0,210.0
1332,249,13,159.86,207.46
1333,249,13,159.16791328717795,204.36001304589254
1334,249,13,157.95863893123965,200.7005491663906
1335,249,13,159.3556473816066,199.56446304846244
1336,249,13,159.40038054111454,197.16487997125083
1337,249,13,158.4651137006225,193.7852968940392
1338,249,13,157.89290468513428,190.6887015038497
1339,249,13,156.96910387208516,187.17673455611822
1340,249,13,157.85409094123298,185.35883981393835
1341,249,13,159.22566758145666,184.09206181963435
1342,249,13,160.72292639151425,183.09403331190845
1343,249,13,161.46711358143193,181.53594659424704
1344,249,13,161.81501230135225,179.7053372478693
1345,249,13,161.52102214811146,177.32341160045763
1346,249,13,161.22703199487066,174.94148595304597
1347,249,13,161.35304184162987,172.97956030563432
1348,249,13,161.37181663399966,171.03333581654584
1349,249,13,160.2797032286389,168.13306760032887
1350,249,13,160.34629303301165,166.02257474562248
1351,249,13,159.6166369491375,162.92275797830683
1352,249,13,159.93354949687182,160.8030418568
1353,249,13,160.22054332389519,158.6830520471584
1354,249,13,161.59495358559607,157.68318847493316
1355,249,13,160.84111389963414,154.73102916248214
1356,249,13,159.88061161468755,151.4940562382874
1357,249,13,159.76184473435026,148.9541501662443
1358,249,13,160.09401104507225,146.83471717571805
1359,249,13,160.62847386820468,144.99485304360607
1360,249,13,161.53370370313635,143.72448198952335
1361,249,13,160.91260095220335,141.40624313798466
1362,249,13,160.57149820127032,139.36800428644597
1363,249,13,158.87237582075312,140.00310587890436
1364,249,13,156.05438915276633,139.4848208843341
1365,249,13,154.07563552830442,139.82748364148938
1366,249,13,152.51769583350517,140.5680591972812
1367,249,13,150.12206165098303,140.42336343531332
1368,249,13,147.86642746846087,140.41866767334545
1369,249,13,146.5913083533722,141.38568262657014
1370,249,13,145.4615163417775,142.42456243002962
1371,249,13,143.49998232256988,142.54741648044117
1372,249,13,140.70179303213175,141.80459191686936
1373,249,13,139.58001112458987,142.76943950724637
1374,249,13,136.93061317177697,142.10740110445684
1375,249,13,135.81804948629264,143.0055426261521
1376,249,13,132.6219226914424,141.70874231246057
1377,249,13,129.69354014609485,140.7604587577057
1378,249,13,127.17677571948003,140.2873058493012
1379,249,13,123.53777561210525,138.71051176932056
1380,249,13,122.12107423825606,139.56472415232506
1381,249,13,120.86082517197597,140.37745491782084
1382,249,13,119.77633948449375,141.12424262140644
1383,249,13,116.23023756475538,139.13366886567158
1384,249,13,114.28900972953137,139.1240142251016
1385,249,13,113.36740957279885,139.9155960200325
1386,249,13,112.26132480878145,139.70889877248598
1387,249,13,110.62658262618918,138.54191488377063
1388,249,13,111.26976155325238,141.6412421573351
1389,249,13,112.3994919876147,145.29770409950498
1390,249,13,112.10934598349303,147.68010106397003
1391,249,13,112.23919997937135,150.48249802843506
1392,249,13,112.7133469121936,153.69444902566005
1393,249,13,112.71324896131993,156.58817786282754
1394,249,13,110.99650182074606,157.8922977482224
1395,249,13,109.68328014264026,159.28905253432052
1396,249,13,109.8161760264808,161.68537026869095
1397,249,13,110.50907191032135,164.64168800306138
1398,249,13,111.5888324910563,168.16135064375428
1399,249,13,111.5870021915037,170.69715617971266
1400,249,13,110.3106126614455,171.97205540825823
1401,249,13,111.25824318190524,175.35183711016245
1402,249,13,111.94486443442389,178.58693104565248
1403,249,13,111.24245251826287,180.5502571898489
1404,249,13,112.29684859743145,184.20143410252993
1405,249,13,111.51753970480829,186.2689201258637
1406,249,13,110.8265598274258,188.35346988012702
1407,249,13,109.13037827000991,189.3351240290426
1408,249,13,108.79453921029398,191.0073354044414
1409,249,13,108.22821777875507,192.04490151745267
1410,249,13,110.86235355647258,195.5032768190334
1411,249,13,109.7043808244253,196.78297639848515
1412,249,13,108.59771255602269,198.06293937006046
1413,249,13,108.94248834034786,200.7420650645094
1414,249,13,108.85400173174244,203.0015121613438
1415,249,13,109.75250528555044,206.24079900000896
1416,249,13,110.1860790666289,209.06076061479934
1417,249,13,111.01517057996494,212.30073582402937
1418,249,13,110.530566493499,214.2798661481285
1419,249,13,109.65492219424084,215.83960144268295
1420,249,13,109.81916501681366,218.37947899904987
1421,249,13,108.99289018163782,219.9394397528645
1422,249,13,107.81325156518989,221.07809396888516
1423,249,13,106.87419604108902,222.3512632267191
1424,249,13,107.28380844040998,224.87607121775997
1425,249,13,107.82177342041285,227.54216720683755
1426,249,13,108.19346657622565,230.0709573360765
1427,249,13,107.01013407715038,231.06115715911287
1428,249,13,106.96438591449827,233.01179748658595
1429,249,13,106.8265538673722,234.8143753624593
1430,249,13,106.6174931958631,236.46362600377896
1431,249,13,107.19932181796628,238.7920322085683
1432,249,13,106.94115044006945,240.28043841335764
1433,249,13,106.26161957826866,241.16974490679675
1434,249,13,106.63728694389935,242.8198414162039
1435,249,13,107.51518707635397,244.85329013203523
1436,249,13,109.95865102850304,248.4145821022617
1437,249,13,110.95744742360256,247.09058114737113
1438,249,13,112.51323528047813,246.3927097681609
1439,249,13,115.32634044958499,246.99449989328883
1440,249,13,118.70092741921012,248.1356000016114
1441,249,13,121.79848558797005,248.94383505791268
1442,249,13,122.7975688722091,247.61016299535075
1443,249,13,125.47263220811499,248.04401882721737
1444,249,13,126.46879036291348,246.77976158832345
1445,249,13,129.69779860079538,247.8491948887234
1446,249,13,132.0917758094584,248.01911582446132
1447,249,13,133.0857530181214,246.78903676019925
1448,249,13,134.48885322725798,246.0933489006597
1449,249,13,136.44119825923667,246.036638109481
1450,249,13,137.5479398749785,245.17480154868113
1451,249,13,139.05436457464816,244.8390744200318
1452,249,13,141.66466913228902,245.69325267513926
1453,249,13,142.88108176513907,245.12204772710191
1454,249,13,144.34920760898444,244.9397369310373
1455,249,13,146.6328123815154,245.67807915715863
1456,249,13,149.33641715404636,246.83642138327997
1457,249,13,151.21729748665507,247.0990264631134
1458,249,13,152.09619908183413,246.4517598285824
1459,249,13,154.70568789610593,247.85468339233424
1460,249,13,155.8100122152297,247.6360053788377
1461,249,13,158.0402726270466,248.95533205571357
1462,249,13,159.32005154639802,247.8679071725441
1463,249,13,160.45909968572923,246.67549433975427
1464,249,13,163.97671627539603,247.90242744479914
1465,249,13,165.81567028007086,247.41327716924877
1466,249,13,168.77399452508286,248.0629477652527
1467,249,13,170.61296857025295,247.5731156396696
1468,249,13,173.15126554864744,247.80351256120875
1469,249,13,176.3897534974868,248.72869213195423
1470,249,13,178.7891891034675,248.78073800356853
1471,249,13,180.3486247094482,247.99278387518282
1472,249,13,183.587007641646,248.92087082394485
1473,249,13,184.72647914907998,247.71123435253966
1474,249,13,186.28399583967249,246.98038433343942
1475,249,13,188.67939865405597,247.12886112234497
1476,249,13,191.49480146843945,247.69733791125054
1477,249,13,193.61144681202074,247.5441885994238
1478,249,13,196.00723309023402,247.68634382839878
1479,249,13,198.4030193684473,247.82849905737376
1480,249,13,200.3788056466606,247.55065428634873
1481,249,13,203.6128219333128,248.5600237618867
1482,249,13,205.87030018089771,248.53001490860848
1483,249,13,208.96725013351062,249.35097326784438
1484,249,13,211.6465046055664,249.6907894723404
1485,249,13,214.8862942621573,250.56256374053683
1486,249,13,216.72535608290718,249.9354639624427
1487,249,13,217.72534111765876,248.5439393956737
1488,249,13,219.69686075212664,248.3255177624559
1489,249,13,223.3426209916027,249.84656963418848
1490,249,13,224.90241314370604,249.03815486338138
1491,249,13,226.59159847679155,248.56573659412692
1492,249,13,227.83742736056305,247.84928794490213
1493,249,13,229.01603899733368,247.4194941049027
1494,249,13,232.05985447120503,249.2098610640954
1495,249,13,235.35761676229185,250.81273983401456
1496,250,13,160.0,210.0
1497,250,13,163.08,210.08
1498,250,13,166.7999981440278,210.79666296090767
1499,250,13,169.79979348670167,210.76162152725993
1500,250,13,173.11958882937554,211.0465800936122
1501,250,13,175.3191598497576,210.19584850893264
1502,250,13,178.63914369656268,210.50600376878253
1503,250,13,181.47902279905628,210.3190710670581
1504,250,13,183.83896948932863,209.66118656192307
1505,250,13,186.038903705422,208.88105359774337
1506,250,13,189.59812056889908,209.5095970572032
1507,250,13,192.19794557950294,209.14199930643846
1508,250,13,195.1973430109737,209.20212457638897
1509,250,13,198.75674044244445,209.82224984633947
1510,250,13,200.95670436390932,209.03696276274175
1511,250,13,204.755504716375,209.92179463205895
1512,250,13,207.5154946871003,209.6895519220147
1513,250,13,211.23530332681676,210.44343591650255
1514,250,13,214.39478120114012,210.54746734099237
1515,250,13,217.5537228656273,210.6277873999602
1516,250,13,220.95178247394097,210.91990512617008
1517,250,13,223.70537124962175,210.48387900005937
1518,250,13,226.7026219405633,210.3554722414741
1519,250,13,229.37987263150484,209.90706548288884
1520,250,13,232.05946255585442,209.63666675041767
1521,250,13,235.22533822958812,208.87480111384514
1522,250,13,237.96233393633224,207.64644672635583
1523,250,13,240.69932964307637,206.41809233886656
1524,250,13,242.8763253498205,204.62973795137728
1525,250,13,245.11892669376817,202.9994923221395
1526,250,13,247.9895780505399,202.12807922385335
1527,250,13,250.38022940731162,200.77666612556717
1528,250,13,252.93871199584922,199.87929224877033
1529,250,13,252.38641793546873,196.08953611030734
1530,250,13,253.23537917482318,193.59231129450083
1531,250,13,253.27883927335026,190.36573292242636
1532,250,13,253.5327895664311,187.30437799525797
1533,250,13,253.4880019933704,183.9254815331855
1534,250,13,253.34907042743987,180.32762243843823
1535,250,13,253.59705592640668,176.82205412593464
1536,250,13,256.5154918048123,176.64519193986735
1537,250,13,259.5940735301881,176.63295509125282
1538,250,13,262.19250050797206,176.13581777145663
1539,250,13,265.91165419165446,176.78456342664774
1540,250,13,268.8291996275986,176.5832318172026
1541,250,13,271.8269838799024,176.4679513911136
1542,250,13,274.34476813220624,175.87267096502458
1543,250,13,276.9438699783962,175.3992671764298
1544,250,13,279.78365116850813,175.20303443639335
1545,250,13,282.4635834461627,174.86287682030914
1546,250,13,285.3035462506896,174.7178157444755
1547,250,13,289.1033504360749,175.5520918198734
1548,250,13,291.46230395042636,174.83285913243282
1549,250,13,294.462182018181,174.8599068422183
1550,250,13,297.6220600859357,175.04695455200377
1551,250,13,300.7020385012746,175.11557441577017
1552,250,13,304.10180676775224,175.4782870528475
1553,250,13,306.8519916590298,174.99581166033255
1554,250,13,309.0519890037963,174.19980307538626
1555,250,13,308.50933675881544,170.5613829222735
1556,250,13,309.32399103101164,168.20647125659727
1557,250,13,308.8513445528941,164.64774329924356
1558,250,13,309.4264329804718,162.05285698378376
1559,250,13,308.8072799282354,158.33455248071428
1560,250,13,309.07455038250174,155.34648178137058
1561,250,13,308.86182083676806,151.8784110820269
1562,250,13,308.6315749028291,148.19865755263012
1563,250,13,309.9715636745003,145.60046493812155
1564,250,13,309.12207893689623,142.82808731190144
1565,250,13,308.1876012080437,139.9773415543358
1566,250,13,308.05312347919113,137.92659579677013
1567,250,13,307.5389036261028,135.57613172108836
1568,250,13,306.50682490889005,132.7592516168815
1569,250,13,305.07474619167726,129.54237151267463
1570,250,13,303.6863126718235,126.30988158739167
1571,250,13,301.95663662891957,122.65756630761447
1572,250,13,300.7339476432791,119.27095090983507
1573,250,13,300.30585606034805,116.3942901340012
1574,250,13,300.9363372023235,114.03430523548222
1575,250,13,300.9864664827622,111.11445394914936
1576,250,13,301.43398836442304,108.59462975899602
1577,250,13,302.18543686993104,106.39502265932737
1578,250,13,301.7895735414022,103.07598202015882
1579,250,13,301.084964309018,99.43667782633473
1580,250,13,301.52399344438743,96.91695760800579
1581,250,13,301.86456463547216,94.31754629631962
1582,250,13,301.86932084048425,91.39849004954534
1583,250,13,302.0308031931946,88.63951772905553
1584,250,13,302.742082511562,86.4408299092499
1585,250,13,303.1783746860778,84.00338159878415
1586,250,13,303.669579600444,81.64707386717659
1587,250,13,302.85131831133293,78.01237473156974
1588,250,13,301.9840455683749,74.29599178889008
1589,250,13,301.0744948144081,70.4979926841028
1590,250,13,300.37067534753356,66.85867158164514
1591,250,13,300.50694460114966,64.0187654411674
1592,250,13,300.6323972224731,61.17896436799162
1593,250,13,299.9463307899321,57.539318074877556
1594,250,13,299.39061982537316,53.97932114084996
1595,250,13,299.12441273668765,50.65980345917307
1596,250,13,298.970052271098,47.42102606327554
1597,250,13,299.80265440057866,45.143140014667885
1598,250,13,299.02620032851576,41.34323241787801
1599,250,13,299.80293514699815,38.98635010630577
1600,250,13,299.83407134293196,35.9865116877734
1601,250,13,300.18520753886577,33.30667326924103
1602,250,13,299.7434563967818,29.90696380962087
1603,250,13,300.38111620357995,27.46796915233852
1604,250,13,300.5482148439746,24.791868157006277
1605,250,13,299.64722340197727,21.251310350741722
1606,250,13,297.3684009446749,21.887263521063776
1607,250,13,293.7313727920513,21.113763512143603
1608,250,13,290.73261239388256,21.027530836346813
1609,250,13,287.81385199571383,21.021298160550025
1610,250,13,284.73530399546473,20.847971368030347
1611,250,13,282.1365231087961,21.16245415484566
1612,250,13,279.2992718719246,21.194060139906867
1613,250,13,275.82288739790636,20.566818556573875
1614,250,13,273.5439982499205,21.205185976725353
1615,250,13,271.03031392131936,21.490624570768144
1616,250,13,268.6832005238178,21.852859291320634
1617,250,13,265.71033227875375,21.450299485217457
1618,250,13,262.3374640336897,20.64773967911428
1619,250,13,258.62908576807695,19.663930388880974
1620,250,13,255.08186700696447,19.380560237700035
1621,250,13,251.60329317753406,18.99305342369201
1622,250,13,248.60879516534152,19.174661944899018
1623,250,13,246.17429715314898,19.916270466106024
1624,250,13,242.45438136823304,19.21874897611427
1625,250,13,239.95072277468728,20.011449147461366
1626,250,13,236.95073079698176,20.00451130179744
1627,251,13,160.0,210.0
1628,251,13,159.3,206.7
1629,251,13,160.60363893588084,205.3603662482428
1630,251,13,161.96475708536417,204.1606569949415
1631,251,13,162.11447451268444,201.84392319047558
1632,251,13,160.56550551022423,197.848194345564
1633,251,13,161.64075125454846,196.36857955552318
1634,251,13,162.90494243828113,195.17212890792288
1635,251,13,162.51576924458283,192.44409631161693
1636,251,13,160.87842532336032,188.45495207788665
1637,251,13,160.5011193988776,185.57677357034322
1638,251,13,159.03781869595787,181.57754425744875
1639,251,13,160.3084723857061,180.1019126453425
1640,251,13,160.9553757375179,178.20245486612177
1641,251,13,160.7677213404874,175.6092356645742
1642,251,13,160.44006694345694,172.8760164630266
1643,251,13,160.57501998866692,170.56006550414733
1644,251,13,160.30755546275594,167.97385926191157
1645,251,13,160.60009093684496,165.9476530196758
1646,251,13,164.44105687898264,167.5216829633522
1647,251,13,167.86657560469376,168.63571383569527
1648,251,13,169.19497047929195,167.6210951168759
1649,251,13,173.17877712287088,169.3108246952716
1650,251,13,175.6278370811899,169.40908617396485
1651,251,13,176.81638547089156,168.25284267987377
1652,251,13,179.53907813270405,168.69233994967757
1653,251,13,181.5624241788809,168.42614806001907
1654,251,13,184.98297083863255,169.5836050442619
1655,251,13,187.28785859713443,169.58352516848856
1656,251,13,189.17126479936732,169.17680386574537
1657,251,13,193.15052664548912,170.9045359653945
1658,251,13,196.15816535549175,171.57776690050318
1659,251,13,198.74813206247686,171.80596080206217
1660,251,13,202.03809876946195,172.73415470362116
1661,251,13,203.79197747142476,172.07246140429092
1662,251,13,206.3806126837231,172.3152941402413
1663,251,13,209.38924789602143,172.97812687619168
1664,251,13,211.14118330769273,172.34275048608134
1665,251,13,214.14520640003718,173.05054322092812
1666,251,13,216.59392081839198,173.1525301218175
1667,251,13,218.4809218457768,172.71219468295317
1668,251,13,219.93633988364675,171.94887651626425
1669,251,13,223.1845930474538,173.1650216636282
1670,251,13,224.35379400264912,172.1640284954287
1671,251,13,226.16618199983935,172.1332867053705
1672,251,13,229.7592223504414,174.05582731137994
1673,251,13,231.4780280764227,173.67681891291443
1674,251,13,234.89192875737595,175.57121897593677
1675,251,13,234.90009006422952,178.1712061668803
1676,251,13,233.6482513710831,179.51119335782383
1677,251,13,234.88341157849715,183.22864174549747
1678,251,13,235.31473438918624,186.2486170903725
1679,251,13,235.84028428667247,189.40838884774598
1680,251,13,234.75427401086907,191.02622676059275
1681,251,13,235.20794332862064,194.0460087470374
1682,251,13,235.87405796866895,197.34578792657956
1683,251,13,236.53489637040119,200.7796077201863
1684,251,13,234.98795581557488,202.22431467472217
1685,251,13,233.59198309299535,203.42431155568886
1686,251,13,232.73636718015422,204.56668170294284
1687,251,13,233.17627315765787,206.40672087682157
1688,251,13,233.3729894272031,207.7451985715574
1689,251,13,233.63436927776223,208.59361109056613
1690,251,13,232.46007369267986,209.93219815919855
1691,251,13,233.46455938041237,213.36698995403125
1692,251,13,234.41344051059593,216.80470912659206
1693,251,13,235.2993752382652,220.24430332584583
1694,251,13,234.15321768480143,221.72417174220786
1695,251,13,234.9310455528665,225.02300663941708
1696,251,13,236.1982233935601,228.88299673143723
1697,251,13,236.33093082478138,231.75882124383836
1698,251,13,237.1217300136064,235.3319280779373
1699,251,13,236.88951504153354,238.04514707650017
1700,251,13,236.4836127276565,240.61326765614382
1701,251,13,237.05771041377943,244.16138823578748
1702,251,13,236.193489675304,246.61355513777212
1703,251,13,235.32926893682858,249.06572203975676
1704,251,13,236.8063412775095,248.06907218069782
1705,251,13,240.65182065497694,249.60347405512744
1706,251,13,244.37082835199763,250.7953001703446
1707,251,13,245.84358085887834,249.48130419599497
1708,251,13,248.0194191300577,249.20835408508202
1709,251,13,251.86285923673165,250.76133397386033
1710,251,13,252.98951914012574,248.74815395740467
1711,251,13,254.74889255689126,247.96523145045376
1712,251,13,258.60713118964037,249.3209184782582
1713,251,13,261.2069042425648,249.35527067306325
1714,251,13,263.80667729548924,249.38962286786827
1715,251,13,266.8264503484137,249.8439750626733
1716,251,13,269.0064333702148,249.4333711441005
1717,251,13,272.16618502997864,250.02930591215565
1718,251,13,273.50618424998083,248.7672919638185
1719,251,13,274.9847022308612,247.73506612312087
1720,251,13,276.4592799933339,246.78289411387985
1721,251,13,279.4674019407468,247.4511375132274
1722,251,13,280.9383894270242,246.5474332504802
1723,251,13,283.9402334147487,247.27416052844993
1724,251,13,285.6861256932861,246.70464365879397
1725,251,13,289.10256943743883,247.89383935352163
1726,251,13,290.7094641281722,247.17456115747237
1727,251,13,294.40201637747117,248.67135675806614
1728,251,13,298.1126349767818,250.012026812459
1729,251,13,302.11263364610403,251.40939631391467
1730,251,13,305.79209264911236,252.07204566952956
1731,251,13,308.1246352418521,250.9234617356984
1732,251,13,309.0603209060472,249.1652230527311
1733,251,13,308.69000479594683,246.1456978054822
1734,251,13,309.4637845000568,244.2467448325984
1735,251,13,310.755290951893,242.906935735089
1736,251,13,311.8295302313581,241.4273384669615
1737,251,13,312.1348198266028,239.24987017590558
1738,251,13,311.01361325559236,235.67370748757045
1739,251,13,309.53976807703754,231.6747563742164
1740,251,13,309.57754190212614,229.07503078520932
1741,251,13,308.2153157272147,225.07530519620224
1742,251,13,308.2598985630084,222.34186555419583
1743,251,13,308.8817887544094,220.16971579952963
1744,251,13,308.46571202621857,217.01370229959713
1745,251,13,308.6992312421609,214.42421030776057
1746,251,13,307.53275045810324,210.43471831592402
1747,251,13,308.13101449924045,207.90448509800078
1748,251,13,308.72927854037766,205.37425188007754
1749,251,13,309.46754258151486,202.98401866215428
1750,251,13,309.64426319536346,200.14444715878
1751,251,13,310.52104360796795,198.3847073254027
1752,251,13,309.90312638854226,195.2253524831978
1753,251,13,310.75557949663596,193.46538230642676
1754,251,13,310.2292798222115,190.44755621924978
1755,251,13,309.63069366158834,187.28784256036187
1756,251,13,309.2888003842073,184.269016029044
1757,251,13,310.4677103610603,182.65663588309542
1758,251,13,309.1891832381837,178.94147323861387
1759,251,13,310.9730698517071,177.6548003471394
1760,251,13,310.3582970935107,175.49361585775938
1761,251,13,309.0677494487985,171.63379531752923
1762,251,13,308.8787003606958,168.75538658685866
1763,251,13,308.30128884001,165.4582781823558
1764,251,13,307.81643412380515,162.16719491336178
1765,251,13,307.0244956810721,158.46797495092284
1766,251,13,307.44539258475703,155.78919676773378
1767,251,13,309.16444338756446,154.37914970578893
1768,251,13,309.9551548599488,152.34940604733347
1769,251,13,308.57101943360504,148.3494544486873
1770,251,13,310.71128753236286,147.0780002871661
1771,251,13,306.9930942708574,145.86108911202257
1772,251,13,305.65345077032816,147.07803484212695
1773,251,13,303.055635929906,146.9714606666326
1774,251,13,300.7378210894838,147.14488649113824
1775,251,13,298.56067529633873,147.4430926934771
1776,251,13,295.1247548340431,146.4575009580153
1777,251,13,291.12646842339063,144.96312019610443
1778,251,13,288.38646977817194,144.82577441181797
1779,251,13,286.2065051793212,145.25934219435075
1780,251,13,284.5865949587732,146.2177355960522
1781,251,13,282.5487943780937,146.670814395997
1782,251,13,279.95356306137694,146.5134154991378
1783,251,13,278.75833174466015,147.7560166022786
1784,251,13,277.43565058748874,148.71642013969634
1785,251,13,275.4306039182615,148.8515253472051
1786,251,13,273.8556083334171,149.34986409546747
1787,251,13,272.722149129919,150.16541181836448
1788,251,13,269.3860148320261,148.59787242638444
1789,251,13,266.8637008073439,147.9670539414845
1790,251,13,262.9413867826617,145.93623545658454
1791,251,13,259.93926903749554,145.21182134702642
1792,251,13,258.321656622802,146.08042232086365
1793,251,13,254.869161521031,144.29620346276687
1794,251,13,253.47189836936084,140.29620490321705
1795,251,13,252.52492304982624,136.71641464812336
1796,251,13,251.3200460045031,132.85699904844182
1797,251,13,252.38477976568822,131.23838014800347
1798,251,13,252.86588901808886,129.05909838965732
1799,251,13,251.93675709404704,125.47959604519824
1800,251,13,250.89223211893503,121.76069175288231
1801,251,13,250.01710076016064,118.1828075044818
1802,251,13,249.44888437686564,114.88614944490442
1803,251,13,249.74073230169915,112.43058742335229
1804,251,13,249.74843247953802,109.69478607165637
1805,251,13,249.48040042458857,106.6792310744203
1806,251,13,250.62562975032773,105.06448652631623
1807,251,13,249.63915614610164,101.3479175013081
1808,251,13,249.25012581594825,98.19354486577701
1809,251,13,250.84079907316567,97.00054588602748
1810,251,13,250.98103419927236,94.40433054260818
1811,251,13,251.54126932537906,92.22811519918886
1812,251,13,251.665630966228,89.63109109797506
1813,251,13,251.78999260707695,87.03406699676125
1814,251,13,251.6343542479259,84.15704289554745
1815,251,13,251.6305616295428,81.42061312580726
1816,251,13,250.37297940764125,77.42451659900371
1817,251,13,250.5817994468671,74.8329158984293
1818,251,13,250.37061948609295,71.8213151978549
1819,251,13,249.34196534807722,67.9716281333348
1820,251,13,250.06651250394015,65.80952607689788
1821,251,13,251.04491140932436,63.92447403690316
1822,251,13,250.1580797174249,60.21495042432545
1823,251,13,250.18887769915824,57.35359329782194
1824,251,13,250.66101265998213,54.914894717569
1825,251,13,252.10165660224845,53.45474211311167
1826,251,13,252.326066377592,50.86444478409126
1827,251,13,252.97047615293556,48.694147455070855
1828,251,13,253.15391468805112,46.10062662349177
1829,251,13,253.1973532231667,43.367105791912685
1830,251,13,253.25733507364805,40.63480811234769
1831,251,13,253.4761331760242,38.044030740515716
1832,251,13,254.81493127840037,36.573253368683744
1833,251,13,256.2439629155733,35.37341545757408
1834,251,13,254.91426540013464,31.661885609777833
1835,251,13,256.05337928475865,30.181955868532008
1836,251,13,257.18582301943735,28.995759115597824
1837,251,13,255.17192798485948,25.069272842822798
1838,251,13,255.7837978127043,23.17076691195485
1839,251,13,255.7198707562976,21.206739370844478
1840,252,13,160.0,210.0
1841,252,13,157.39808640138077,209.27542592041422
1842,252,13,154.23704619416645,207.98794625670726
1843,252,13,152.19044579944733,207.8391634481376
1844,252,13,150.07173405219967,207.5839926837223
1845,252,13,147.96036139517253,207.30508379278848
1846,252,13,145.45680606481804,206.60167600840137
1847,252,13,142.31564153451959,205.25092728306126
1848,252,13,139.8867029504598,204.64430645026954
1849,252,13,136.9020083063442,203.46442131048542
1850,252,13,134.55109594520079,202.94404808441777
1851,252,13,131.4870845509621,201.68204849545825
1852,252,13,128.49338598180836,200.5305823438289
1853,252,13,125.89077737106243,199.80832861741078
1854,252,13,123.05077886676969,198.8373982770062
1855,252,13,120.2044960680105,197.88753453870032
1856,252,13,116.71028244973573,196.32516128424896
1857,252,13,114.28333455625774,196.10268799410755
1858,252,13,110.77174670060495,194.60462546032113
1859,252,13,110.61877982903569,191.7255763654224
1860,252,13,111.03396853012049,189.40632655600328
1861,252,13,110.11545346667342,185.8088358625896
1862,252,13,110.65991849233636,183.56887895853333
1863,252,13,110.96047220895093,181.17064550924414
1864,252,13,111.5144558997311,179.09557152362711
1865,252,13,112.01533990828725,177.1115942206193
1866,252,13,111.39574590946447,174.18957080358496
1867,252,13,111.69529356601481,172.14131867870765
1868,252,13,111.7685686833705,170.13703034481773
1869,252,13,110.61709428933428,167.2495382430323
1870,252,13,110.23803422550041,164.13016118574618
1871,252,13,110.77252852065143,161.89027735618822
1872,252,13,109.96203355491004,158.37174012020662
1873,252,13,109.48725185540907,155.09174498282871
1874,252,13,109.33121339298066,152.05300411232844
1875,252,13,109.78431557604821,149.57616950712514
1876,252,13,109.11647545427466,146.05665538015535
1877,252,13,109.5017045921327,143.35334167641975
1878,252,13,109.76121015354101,140.56539317194586
1879,252,13,112.55756673342717,140.42260004141284
