t,id,index,x,y
1267,507,26,158.67460141878283,90.44514523832427
1268,507,26,158.66269933735978,88.05320108460434
1269,507,26,158.98691575612557,85.9646565916694
1270,507,26,158.98932358550758,83.57398749967835
1271,507,26,159.8468699803615,81.98911453895552
1272,507,26,159.59505994938232,79.4896423916243
1273,507,26,159.292685146283,76.79853667040727
1274,507,26,158.09414810799834,77.71831889625135
1275,507,26,155.99765376961346,77.69417131696305
1276,507,26,153.90141782542088,77.6655335408764
1277,507,26,152.60546176965897,78.43220311988178
1278,507,26,150.61256573069653,78.45554819551565
1279,507,26,147.82048628266608,77.66903360219254
1280,507,26,146.22594421391284,78.11416233800121
1281,507,26,143.63402840924806,77.52573435371875
1282,507,26,141.74020541747237,77.66099006472415
1283,507,26,140.44789632721992,78.3771943825212
1284,507,26,137.46130560594432,77.33466393570792
1285,507,26,134.6692133497142,76.54829993656662
1286,507,26,132.37353362609934,76.31049372732109
1287,507,26,130.17729786928393,76.18185275217948
1288,507,26,127.9810621124685,76.05321177703787
1289,507,26,126.28482635565308,76.42457080189627
1290,507,26,124.19319606985434,76.33285045772344
1291,507,26,121.10283290114984,75.2271584812567
1292,507,26,118.70329320718896,74.98215698472042
1293,507,26,115.80329783057951,74.28666729480481
1294,507,26,114.319731694665,75.25506798423642
1295,507,26,111.72355692156849,74.72539005236476
1296,507,26,110.58969831545735,75.9213139749017
1297,507,26,109.94179980320122,77.52079248866892
1298,507,26,110.94682508112106,80.7207867492482
1299,507,26,111.45341349423141,83.51880273541272
1300,507,26,111.3897352627756,85.81270552189791
1301,507,26,110.81242570822894,87.60554872693253
1302,507,26,109.89648440127716,89.00249151484083
1303,507,26,110.31275358877298,91.60243135800432
1304,507,26,109.55240747302345,93.10160355369841
1305,507,26,108.75178704217635,94.39935779410723
1306,507,26,108.86776316414225,96.37654843581673
1307,507,26,109.33846191612845,98.64509228717779
1308,507,26,109.66886548209719,100.820140213913
1309,507,26,109.99926904806591,102.99518814064822
1310,507,26,109.19931498730024,104.39518814016859
1311,507,26,109.95171841221747,107.29456393367386
1312,507,26,109.05517771374244,108.59456121395239
1313,507,26,108.92582916378744,110.59342646052994
1314,507,26,108.11198961771917,111.89173862584639
1315,507,26,107.67066754306994,113.48600873593
1316,507,26,107.67877532918295,115.47614369737853
1317,507,26,107.20430466369439,116.96455328410467
1318,507,26,107.59414490945086,119.2453771265871
1319,507,26,107.67406852249525,121.22749599843166
1320,507,26,108.47626223002307,123.9066423824845
1321,507,26,107.71274246356792,125.09389570552291
1322,507,26,109.09665061842688,128.26014004276485
1323,507,26,109.39982351819903,130.55073831100077
1324,507,26,110.17650189927687,133.3436324602154
1325,507,26,109.69316966389644,135.14205365246826
1326,507,26,109.5280130447739,136.92948332824255
1327,508,26,300.0,20.0
1328,508,26,296.76,19.36
1329,508,26,295.2803052852519,20.51984206459384
1330,508,26,293.1605217795372,20.966290262651498
1331,508,26,292.161354925631,22.500474872693104
1332,508,26,288.12722081137684,20.885923455446083
1333,508,26,287.12815006202123,22.416416334630586
1334,508,26,285.8154728701623,23.50141638895248
1335,508,26,282.27209599233345,22.247879496723602
1336,508,26,279.6808831085062,22.034300961548354
1337,508,26,276.12967022467893,20.860722426373105
1338,508,26,272.89182471265235,20.114898536616302
1339,508,26,269.65187832312614,19.45820208221687
1340,508,26,266.89365409144955,19.394279352830985
1341,508,26,262.857019313236,18.086520906707335
1342,508,26,259.53085437327655,17.901736881889967
1343,508,26,258.45156854760137,20.27433488333799
1344,508,26,255.3797422850658,19.58833336676398
1345,508,26,251.98027256407036,18.84084212439559
1346,508,26,250.98630961107028,20.61791893954392
1347,508,26,248.22824970883053,20.35749611159169
1348,508,26,247.06919865901347,21.727256233709912
1349,508,26,243.37542215953042,20.238915996010025
1350,508,26,240.77647935537277,20.16477895589416
1351,508,26,238.9775365512151,20.890641915778296
1352,508,26,237.72036460420645,21.60252352027231
1353,508,26,235.96016707150008,20.762858784645754
1354,508,26,234.65501199839173,22.08273709377811
1355,508,26,236.10417241822387,26.12272095655659
1356,508,26,236.39359366947488,29.04254113113116
1357,508,26,236.51376275972538,31.80223601681073
1358,508,26,235.02914480766168,32.96185314984275
1359,508,26,234.3882741951956,34.92185300408004
1360,508,26,233.44696813761655,36.56178579869547
1361,508,26,231.8953534442307,37.56133554088235
1362,508,26,231.99320028512858,40.15949373385796
1363,508,26,233.69104712602646,44.35765192683357
1364,508,26,232.2960320865028,45.51726273488368
1365,508,26,231.11035848588574,46.83555111964382
1366,508,26,231.248387364792,49.43188469385725
1367,508,26,231.06641624369826,51.70821826807068
1368,508,26,231.8559275598632,54.943915932734
1369,508,26,232.30143555240022,57.86088488591949
1370,508,26,232.0942414822775,60.13843658361186
1371,508,26,233.5003004536835,64.0153788501492
1372,508,26,234.84992351247791,67.89444649638008
1373,508,26,234.05741210482228,69.6944357119317
1374,508,26,232.50612040317804,70.69397942221458
1375,508,26,231.6774595103326,72.33066000305848
1376,508,26,230.73824023891825,73.8043674515137
1377,508,26,230.33708795539337,75.75337339363408
1378,508,26,229.16957890467418,76.8990548671648
1379,508,26,229.83811585584786,79.7955878077007
1380,508,26,230.9692146186379,83.1744196380609
1381,508,26,232.2121109529142,86.71898336605311
1382,508,26,230.8291479771693,87.709908862879
1383,508,26,229.72221817545804,88.84848681264354
1384,508,26,231.43652873584355,92.69195601221229
1385,508,26,230.492954731346,93.99009827933995
1386,508,26,231.25687229978794,96.8719213006333
1387,508,26,231.9922602062036,99.75852467614803
1388,508,26,230.77440595474067,100.73028761757071
1389,508,26,232.61131885762387,104.54994271592604
1390,508,26,233.64857624614478,107.75941475649498
1391,508,26,233.93389600133384,110.34371207632853
1392,508,26,233.25921575652288,111.96800939616207
1393,508,26,235.2499314717665,115.94901553566345
1394,508,26,236.689825059853,120.14408122594264
1395,508,26,234.72982964846673,120.77919647720283
1396,508,26,231.969970971815,120.59208814935567
1397,508,26,229.21005895332073,120.41069899114522
1398,508,26,226.61010472962386,120.3952706185525
1399,508,26,224.010150505927,120.37984224595978
1400,508,26,220.77019628223013,119.72441387336706
1401,508,26,219.2902230166077,120.85620446489806
1402,508,26,217.33049407586356,121.45866202681401
1403,508,26,215.05133522023897,121.71253152531615
1404,508,26,212.93259231995336,122.11169008659125
1405,508,26,209.69465883880494,121.36804826333416
1406,508,26,205.4956434845345,119.69649976043928
1407,508,26,203.2157013350602,120.03384390604913
1408,508,26,200.93570213235876,120.35180774497745
1409,508,26,197.05579814437726,119.04946376865546
1410,508,26,195.0966531207239,119.75613569691552
1411,508,26,192.49671588213303,119.77420100589445
1412,508,26,190.69677864354216,120.59226631487338
1413,508,26,186.65726244879608,119.10211102349919
1414,508,26,183.8987360778982,119.02963644693895
1415,508,26,180.18087663025625,118.01511767890663
1416,508,26,177.27336183895648,117.94961169613472
1417,508,26,174.3714878288069,117.93608615789962
1418,508,26,172.59789171948884,119.10568467805773
1419,508,26,168.88441838368985,118.16979349506444
1420,508,26,167.61789018418156,119.9743829813383
1421,508,26,165.01790488452303,119.98312606772195
1422,508,26,164.0179195848645,121.59186915410561
1423,508,26,160.00071951692837,119.03419288752616
1424,508,26,158.56062087920623,120.19419288565513
1425,508,26,160.2101153194425,124.2257391575766
1426,508,26,160.9704590149429,127.62543671258437
1427,508,26,162.32830653594175,131.8141356477473
1428,508,26,160.13241780203109,132.96747652544929
1429,508,26,159.26402921590332,134.7665769469966
1430,508,26,160.00106557032987,137.46173553092584
1431,508,26,158.4009649654839,138.46173552897943
1432,508,26,158.71734160489714,141.21702864280027
1433,508,26,157.25736079362545,142.21325564111683
1434,508,26,159.00805742545552,146.23462496823169
1435,508,26,160.58530248569687,150.27100009394817
1436,508,26,160.32206490307192,152.70894967035142
1437,508,26,158.97395994853335,154.02805753944176
1438,508,26,158.25604247052703,155.65676301758043
1439,508,26,159.21310499520249,158.69262125847533
1440,508,26,158.734980158158,160.4726205568226
1441,508,26,159.43466055369245,162.97670668635263
1442,508,26,163.60236125769563,164.9852566767596
1443,508,26,165.85715526189392,165.02641569429144
1444,508,26,169.23052116792547,166.1976136383514
1445,508,26,172.12754337311654,166.86251442691562
1446,508,26,173.58603596774674,166.07624476631733
1447,508,26,175.35901549516956,165.650111522613
1448,508,26,179.04764291375807,167.17279400854372
1449,508,26,183.2225701375168,169.1330019933888
1450,508,26,185.16603771304162,168.7857395656477
1451,508,26,186.94605556248263,168.30746599689917
1452,508,26,190.6412011167219,169.78610979578835
1453,508,26,193.86342504338444,170.72962189204085
1454,508,26,195.00952785793953,169.5580846130101
1455,508,26,197.90578391679426,170.2286623065593
1456,508,26,199.6845386278325,169.7603611764671
1457,508,26,201.93638608429643,169.8219377227589
1458,508,26,205.78507652792717,171.50421797929664
1459,508,26,208.68666078573958,172.13312366039548
1460,508,26,211.43136528216058,172.5747309511054
1461,508,26,214.97770807332626,173.8008718284341
1462,508,26,216.7730577771226,173.15630642884273
1463,508,26,220.47985771317707,174.53796668724786
1464,508,26,223.07854243219668,174.62065726188615
1465,508,26,224.5572271512163,173.58334783652444
1466,508,26,228.25362814043564,175.0528588417153
1467,508,26,230.8535483376429,175.03248807457746
1468,508,26,233.29346853485015,174.85211730743958
1469,508,26,234.5395575298096,178.56905811642042
1470,508,26,235.3776417205893,181.96877917730612
1471,508,26,235.0226172246013,184.24854325981067
1472,508,26,235.6603336737375,187.4885422570019
1473,508,26,234.14410007667473,188.6474244087508
1474,508,26,234.72823525100415,191.72533816125826
1475,508,26,234.7668958968462,194.32505071353458
1476,508,26,234.64555654268824,196.7647632658109
1477,508,26,234.07516033774664,198.72383142800163
1478,508,26,233.96769140126605,200.99513043564997
1479,508,26,234.74381313856605,204.05821229976084
1480,508,26,234.85581100996706,206.65579896372446
1481,508,26,235.12780888136808,209.4133856276881
1482,509,26,300.0,20.0
1483,509,26,297.48,19.68
1484,509,26,296.0800624173237,20.4965720345211
1485,509,26,293.88022312899614,20.469980578550878
1486,509,26,292.1603838406686,20.923389122580655
1487,509,26,289.4010627327582,20.308738740151504
1488,509,26,286.64115132689636,19.728995225796528
1489,509,26,284.04123201659985,19.347837417403063
1490,509,26,282.3217865275765,19.87722912535756
1491,509,26,280.52180873809107,20.287114759927483
1492,509,26,279.04194793820926,20.982366807620746
1493,509,26,277.3237821831848,21.37254858320172
1494,509,26,275.28792869977934,21.397539400490874
1495,509,26,273.0131298947501,21.166350097158393
1496,509,26,271.1377272619773,21.344197784428854
1497,509,26,268.94531970529624,21.161580410097624
1498,509,26,266.9929121486152,21.218963035766393
1499,509,26,264.564188675024,20.756500553196645
1500,509,26,262.3710385541215,20.583028517451613
1501,509,26,260.17788843321904,20.40955648170658
1502,509,26,258.0647383123166,20.316084445961547
1503,509,26,256.11634649472074,20.33038275638117
1504,509,26,254.3166157164722,20.69596614373485
1505,509,26,251.47804225747424,19.97675285324775
1506,509,26,248.7980444468491,19.499856600110338
1507,509,26,246.9194882865892,19.899548570742585
1508,509,26,244.23956640736918,19.43808840162366
1509,509,26,241.80362357390257,19.331636416010152
1510,509,26,240.01416278669248,19.94672119294551
1511,509,26,238.13428697137667,20.29009633334165
1512,509,26,235.38365008374274,19.527340256891367
1513,509,26,232.62369332743668,18.981134109989892
1514,509,26,230.2639098015475,18.851995724116694
1515,509,26,228.22420338267423,19.047935545593848
1516,509,26,226.42441756568297,19.478633417900497
1517,509,26,223.58448533037839,18.85590073001862
1518,509,26,222.1048413814861,19.615479740890073
1519,509,26,219.26488354800392,18.989100713705465
1520,509,26,217.62520352505962,19.586621330167482
1521,509,26,214.62526012905752,18.802402787223
1522,509,26,213.06578866031515,19.49062371824145
1523,509,26,211.34589000730784,19.991740453230307
1524,509,26,209.9458900357717,20.79209434723537
1525,509,26,207.50616664399513,20.517208824865868
1526,509,26,205.94629701648395,21.133258418733764
1527,509,26,202.9469659014937,20.279012251719443
1528,509,26,201.0670123274129,20.584719880011733
1529,509,26,199.1872352921391,20.873399038995515
1530,509,26,196.98778151150174,20.824377953328135
1531,509,26,194.30832773086436,20.295356867660754
1532,509,26,192.74840925075583,20.916417995545185
1533,509,26,190.38927013450592,20.694878192331927
1534,509,26,187.9498450436921,20.40458634509408
1535,509,26,186.07007549972096,20.692743709886148
1536,509,26,183.47085178861929,20.234305122222125
1537,509,26,181.27096140263546,20.2123440280784
1538,509,26,178.59107101665165,19.710382933934678
1539,509,26,175.91133791944966,19.26465101053811
1540,509,26,173.31368361298644,18.966216503121164
1541,509,26,170.3202859390231,18.336529872685087
1542,509,26,168.54831935343097,19.086617220458777
1543,509,26,166.44077130657095,19.40035541305672
1544,509,26,163.53024441729426,18.88429645197676
1545,509,26,161.43251438943173,19.547266081902535
1546,509,26,161.21570058825836,21.5865323668249
1547,509,26,161.96564113807705,24.585962759323728
1548,509,26,161.3999283592031,26.30429242512404
1549,509,26,160.53670778753536,27.703383864632183
1550,509,26,161.071744455839,30.463242230998212
1551,509,26,160.37881838940868,32.02260550965234
1552,509,26,161.1594275423419,35.02252005232213
1553,509,26,160.2956499221134,36.421595406910505
1554,509,26,159.79879047092118,38.14153080571327
1555,509,26,160.4508000409889,40.98149802597516
1556,509,26,160.26164905064678,43.0213048856249
1557,509,26,159.52364929666422,44.501231250041805
1558,509,26,159.39800621633069,46.54096296142641
1559,509,26,160.16453239091484,49.46047093255963
1560,509,26,159.99035970402284,51.5004252809374
1561,509,26,159.5112622160733,53.22042509581739
1562,509,26,159.9606182072147,55.81987138662298
1563,509,26,160.68513536991173,58.739866749172904
1564,509,26,160.8325185680913,61.177916368271745
1565,509,26,160.7002499682383,63.3739366362777
1566,509,26,160.9679813683853,65.96995690428365
1567,509,26,161.13349431768094,68.55742480646003
1568,509,26,161.2322855820702,71.20414580831839
1569,509,26,161.35297785253425,74.09664216640189
1570,509,26,160.61010760776804,75.6542357850543
1571,509,26,161.1210359202659,78.41368843730342
1572,509,26,161.1808289687393,80.77140510850236
1573,509,26,160.3441249659172,82.24830751319068
1574,509,26,159.82764741831815,83.96800508070335
1575,509,26,160.56756966683494,86.88791487522084
1576,509,26,160.5701197741515,89.16655116031288
1577,509,26,160.3195277840142,91.20468516244354
1578,509,26,160.57995299963716,93.72387838839401
1579,509,26,160.20267469801823,95.67959118106627
1580,509,26,160.62178827032199,98.35874848397172
1581,509,26,160.16966421845956,100.3792675823342
1582,509,26,160.18753542737647,102.73467173800697
1583,509,26,159.52364050932636,104.29454196892773
1584,509,26,160.39033765088584,107.29353071180655
1585,509,26,160.88278639774907,110.0524933827493
1586,509,26,160.2083128152772,111.7638810768191
1587,509,26,159.59268689714946,113.40317772739456
1588,509,26,159.08826514640717,114.95899614846863
1589,509,26,159.23981283183784,116.88387268306221
1590,509,26,160.08121749330797,119.3411927758413
1591,509,26,160.31164149037917,121.78117193487165
1592,509,26,160.98937673830295,124.7007659180267
1593,509,26,160.1061620346952,126.1747032372148
1594,509,26,159.3664122500001,127.65461458679334
1595,509,26,159.50089600681181,129.85050031222485
1596,509,26,160.03537976362352,132.44638603765634
1597,509,26,159.22136476346384,133.84634139624217
1598,509,26,159.3867111537625,135.76867677815494
1599,509,26,159.56976812037917,137.49000762780565
1600,509,26,156.9698845468667,137.11264085537053
1601,509,26,154.45027704385078,136.83419603165478
1602,509,26,152.25103330330808,136.8918759214236
1603,509,26,150.21178956276538,137.10955581119242
1604,509,26,148.0123287500096,137.15826036079153
1605,509,26,145.97286793725382,137.36696491039064
1606,509,26,143.61320850010515,137.2456735730231
1607,509,26,140.69376226751382,136.57503215829334
1608,509,26,138.8161292836839,136.9970579804307
1609,509,26,136.5374605921645,136.99358238785987
1610,509,26,135.1390409748176,137.8769561610997
1611,509,26,132.4590673264313,137.40772400238086
1612,509,26,130.01983192075068,137.22572081609385
1613,509,26,127.58147546014426,137.07074359016065
1614,509,26,125.22454197035728,137.0268609508454
1615,509,26,122.78902246246741,136.9271965859317
1616,509,26,120.43672215983683,136.95109705652885
1617,509,26,117.52774923266288,136.45109142941033
1618,509,26,115.2128916152995,136.73447461457974
1619,509,26,113.55498996728532,137.73348958875513
1620,509,26,111.36114624734269,137.89795761746672
1621,510,26,300.0,20.0
1622,510,26,295.6,18.6
1623,510,26,292.32178200193925,18.423386827519337
1624,510,26,288.20445523012074,17.43000524221434
1625,510,26,285.2134009868271,17.661510131309587
1626,510,26,283.20234674353344,18.873015020404836
1627,510,26,279.5047391626829,18.292801460485883
1628,510,26,275.5319932323984,17.52130037358997
1629,510,26,272.13361848183985,17.460861001628235
1630,510,26,269.1660288164026,17.900646833130395
1631,510,26,265.0784391509654,17.220432664632554
1632,510,26,261.206410416958,17.038035198276948
1633,510,26,257.3789358267744,17.210158003396558
1634,510,26,255.71239693138577,19.772916494507506
1635,510,26,256.11533068539234,23.192867951322715
1636,510,26,256.50786224621874,26.612742196161882
1637,510,26,256.8896552638841,30.03249889071244
1638,510,26,256.9803526336722,33.17209373846342
1639,510,26,258.18723417029145,37.43162343974128
1640,510,26,257.5383836332031,39.87030741476418
1641,510,26,257.8859689624217,43.289433306662616
1642,510,26,258.9208802246381,47.40822638166836
1643,510,26,259.22044836392723,50.82580810147613
1644,510,26,260.3461371546506,55.08280000988406
1645,510,26,258.90808292063537,56.817511463388264
1646,510,26,258.7752589086261,59.81456965131751
1647,510,26,258.2224348966168,62.39162783924676
1648,510,26,257.68549810677246,64.96934793745154
1649,510,26,256.8848871265043,67.2676603679113
1650,510,26,255.97216321638817,69.42677877719385
1651,510,26,257.3335748338468,73.82653058971648
1652,510,26,256.95526622654955,76.54491939334608
1653,510,26,257.84961287051914,80.52369639449184
1654,510,26,257.71715332997354,83.52077071290945
1655,510,26,257.3046937894279,86.23784503132707
1656,510,26,257.60712203502015,89.65554029311828
1657,510,26,256.205957003953,91.39221719161831
1658,510,26,255.71848627997883,93.97145837922001
1659,510,26,254.69625020689813,95.99116105017437
1660,510,26,254.85484342186152,99.13110343168061
1661,510,26,254.58433716569377,101.85108840978101
1662,510,26,255.73323547625196,105.97094922115991
1663,510,26,254.2768846735449,107.57041993897569
1664,510,26,253.21483192404918,109.44986023945826
1665,510,26,253.92528885041915,113.00608498291581
1666,510,26,255.14600537694994,117.12439386981916
1667,510,26,255.83029235099235,120.82435271967282
1668,510,26,256.28732057526685,124.38258500110199
1669,510,26,256.3803691263068,127.65675419400537
1670,510,26,255.02234834473327,129.5272969720875
1671,510,26,254.738015232145,132.2472938427751
1672,510,26,254.0996326250857,134.54666099217297
1673,510,26,254.77707554911112,137.95559443754595
1674,510,26,255.15196485218777,141.23409339871998
1675,510,26,255.03100491345396,144.2316538556952
1676,510,26,252.13959205719655,140.93940367612254
1677,510,26,248.97939043687862,137.35793134112885
1678,510,26,245.9776783751908,133.90144686292263
1679,510,26,244.678447969285,132.10703349697445
1680,510,26,243.50521017057082,130.46374944473743
1681,510,26,242.59297485147388,129.11577919210058
1682,510,26,241.79294518737473,127.93067917496916
1683,510,26,238.5813628061801,124.39223097292228
1684,510,26,236.12554619489424,121.50717626896957
1685,510,26,239.39009871946013,121.48312655575236
1686,510,26,241.25308239409927,120.04405227468868
1687,510,26,245.5020850683667,121.04741437175512
1688,510,26,249.7437837382964,121.97654726589619
1689,510,26,252.99528861054375,121.84404418201656
1690,510,26,256.24398496617175,121.69179200089867
1691,510,26,258.6495053178804,120.67826246095487
1692,510,26,262.74161386440045,121.39013161465364
1693,510,26,264.8584412395724,120.0430104521751
1694,510,26,267.1280195310596,118.9168593396244
1695,510,26,270.8069468040406,119.2619053957249
1696,510,26,273.49547913392934,118.54852818542722
1697,510,26,276.60894794107384,118.29042863388436
1698,510,26,279.5796990763236,117.87253188537791
1699,510,26,281.2904502115734,116.19463513687147
1700,510,26,285.40435330339335,117.12346956258872
1701,510,26,289.77309910687234,118.09155712432614
1702,510,26,293.3447564605505,117.92346493851518
1703,510,26,296.0914377336871,116.71692360735373
1704,510,26,297.57811900682367,114.25038227619228
1705,510,26,298.4218010626009,116.75198948022458
1706,510,26,299.5595676876452,119.52786539728847
1707,510,26,299.5773343126895,121.18374131435236
1708,510,26,300.78008646936945,123.93208395121586
1709,510,26,301.9828386260494,126.68042658807936
1710,510,26,301.7855907827293,128.02876922494286
1711,510,26,302.95259888416297,130.58908954349522
1712,510,26,305.39054127265683,134.4040900742208
1713,510,26,307.70727448937504,138.27505892319078
1714,510,26,308.81534619022375,141.25457246991246
1715,510,26,310.56005075304404,144.95490630602532
1716,510,26,309.10413944660803,146.5543852484106
1717,510,26,309.19857403072746,149.55289856492632
1718,510,26,310.13300861484686,153.39141188144205
1719,510,26,309.1345428880103,155.4113550503925
1720,510,26,309.40695842637507,158.54843131321925
1721,510,26,309.2350313979372,161.2664840533854
1722,510,26,309.12187534431996,163.98184097661766
1723,510,26,308.6602134504167,166.27235848152918
1724,510,26,310.51541333169695,170.63762289943233
1725,510,26,310.583412712377,174.03690059108823
1726,510,26,306.74386295364445,173.24887409286987
1727,510,26,302.3455794206477,171.95034258926444
1728,510,26,300.3317836185812,173.12318111116497
1729,510,26,298.31435148538174,174.22728029272207
1730,510,26,295.87482875957795,174.8407912017666
1731,510,26,293.43485151623963,175.41247621149344
1732,510,26,289.7350242595132,174.68028258167112
1733,510,26,286.03515133478464,174.00789481592906
1734,510,26,281.77668300851644,172.84374728781404
1735,510,26,278.50636291344114,172.80454954899253
1736,510,26,275.37936274217026,172.94352979350438
1737,510,26,272.1145211490621,172.9647285054069
1738,510,26,268.71551198118925,172.8989944757309
1739,510,26,266.45010268382674,174.05324957929702
1740,510,26,264.5803055824711,175.42046060802633
1741,510,26,261.3031906522828,175.00892317897214
1742,510,26,257.6031936584209,174.3046762012796
1743,510,26,256.4608114328867,176.44939812964762
1744,510,26,256.97508251795404,180.14364340519836
1745,510,26,257.93814228647784,184.38891165092284
1746,510,26,256.26325842147145,186.21714907290152
1747,510,26,254.58944302350818,187.80462712768923
1748,510,26,255.53038077996166,191.64292857506274
1749,510,26,253.94036833308826,193.23690507297204
1750,510,26,254.40473871476416,196.20074719910193
1751,510,26,256.12910909644006,200.42458932523184
1752,510,26,260.2490159211287,201.52094523111924
1753,510,26,262.407615009398,200.58927458243195
1754,510,26,265.9673850761327,201.112132332599
1755,510,26,268.6864286586272,200.7563854495049
1756,510,26,272.66592598864844,201.68146944823476
1757,510,26,275.24288791461385,201.12649087840333
1758,510,26,278.2413135066929,201.02931079420213
1759,510,26,281.659739098772,201.35213071000095
1760,510,26,283.81633046566265,200.36916155292022
1761,510,26,287.2360323406433,200.746868985753
1762,510,26,289.1144189715189,199.5284941323264
1763,510,26,292.25365477268474,199.73620387316902
1764,510,26,296.5133233835446,201.04079339011943
1765,510,26,298.5244298189862,199.8299638169277
1766,510,26,301.80410054766793,200.15441063335015
1767,510,26,305.22356827173496,200.51790070253898
1768,510,26,306.9460871947349,198.93451103982972
1769,510,26,310.6186385431985,200.76276852566892
1770,511,26,300.0,20.0
1771,511,26,297.1,19.5
1772,511,26,295.4001692431589,20.228501552931604
1773,511,26,293.0002076300349,20.21492747723221
1774,511,26,290.50024601691086,20.101353401532812
1775,511,26,289.1002557981195,21.094501415994344
1776,511,26,287.7014910719244,22.017509284175713
1777,511,26,285.306045560379,21.86972294780804
1778,511,26,282.2106000488336,21.021936611440367
1779,511,26,280.5122908548855,21.631864361418277
1780,511,26,277.9171854896836,21.278664199600342
1781,511,26,275.0209124875693,20.644964164678875
1782,511,26,272.72215684978994,20.667689393753736
1783,511,26,269.82385836176434,20.077332532730395
1784,511,26,267.1238910186177,19.764812475631462
1785,511,26,264.02434246191484,19.111360558568403
1786,511,26,261.8358944529272,19.546554326264232
1787,511,26,259.94115717894994,20.20540453439666
1788,511,26,257.4432281858039,20.00572232018746
1789,511,26,255.74323476837728,20.700101260778393
1790,511,26,253.24460054337868,20.51914537979749
1791,511,26,249.84557156049428,19.45088163187363
1792,511,26,247.44721167429358,19.53959384221351
1793,511,26,244.14885178809288,18.728306052553386
1794,511,26,241.87170646242384,19.158730174932188
1795,511,26,238.689492287273,18.65037314794945
1796,511,26,236.5355605046445,19.574867853364317
1797,511,26,233.13559752943019,18.588198929857015
1798,511,26,230.2360445724063,18.134519621107646
1799,511,26,227.93689065512103,18.29824152609084
1800,511,26,224.93764325031418,17.75834053213546
1801,511,26,221.63907194538876,16.94113965766437
1802,511,26,218.6420217083685,16.46009410777523
1803,511,26,216.54638246546492,16.90470606392116
1804,511,26,214.54997003847183,17.435883347598786
1805,511,26,212.55261700732822,17.948570720744996
1806,511,26,210.45444346523095,18.342185153310876
1807,511,26,207.35573796796652,17.72100099812225
1808,511,26,204.75851237847414,17.63636768778137
1809,511,26,202.3618518873548,17.762931862442183
1810,511,26,200.76519139623545,18.689496037102998
1811,511,26,199.16643059932775,19.5666104924194
1812,511,26,197.16657751568903,19.993165660461745
1813,511,26,195.56657755626503,20.79360698209292
1814,511,26,192.4671747921841,20.040068437839814
1815,511,26,190.067176619849,20.037106548540873
1816,511,26,187.3671784475139,19.73414465924193
1817,511,26,185.7672916826587,20.557458086122054
1818,511,26,183.16785313864742,20.30554784134409
1819,511,26,179.9680618333633,19.473898337671145
1820,511,26,177.96889440715128,19.937109578785513
1821,511,26,175.06890910668469,19.445509432612628
1822,511,26,172.27053228109006,19.133762491770224
1823,511,26,170.4764903953815,19.902769738576445
1824,511,26,167.97659374870824,19.82504271068249
1825,511,26,165.0771708522155,19.3776712560393
1826,511,26,162.79499944402403,19.769663348389702
1827,511,26,159.60310790874254,19.16677976944292
1828,511,26,159.9201679484372,21.86671913431146
1829,511,26,159.92377391261573,24.26671642535625
1830,511,26,159.92737987679425,26.66671371640104
1831,511,26,160.83098584097277,29.966711007445834
1832,511,26,161.28670689518339,32.866302509131025
1833,511,26,160.4134482508278,34.46518415919782
1834,511,26,159.6889699309203,36.1650593250876
1835,511,26,159.90819097807338,38.76498235538385
1836,511,26,159.8142718622481,41.06497465179808
1837,511,26,160.62740698886594,44.264938707455734
1838,511,26,161.27842504204983,47.36443881557953
1839,511,26,160.76751930203736,49.36187492877052
1840,511,26,160.29570354128936,51.360800208246346
1841,511,26,159.26568420953188,52.76061245917783
1842,511,26,160.04488594054408,55.85930524605252
1843,511,26,159.73925782920935,57.95929864695237
1844,511,26,159.17597626903822,59.75901774638391
1845,511,26,158.60554618343411,61.4555176185482
1846,511,26,159.85133574506636,64.84289850382659
1847,511,26,159.98645954497098,67.34264147312147
1848,511,26,160.69070344202095,70.44263772089725
1849,511,26,161.03107178475705,73.51553996732326
1850,511,26,161.547195037886,76.51407383019331
1851,511,26,160.807235851269,78.3099894017612
1852,511,26,160.02881014995944,80.00870768646537
1853,511,26,160.0258027372106,82.40870580218724
1854,511,26,160.72279532446174,85.50870391790912
1855,511,26,160.32370434981226,87.60665741594511
1856,511,26,160.67324625620117,90.40612693664946
1857,511,26,161.34512942086695,93.60270492964362
1858,511,26,160.6050594616842,95.5784895206496
1859,511,26,161.2100397821942,98.77055292378331
1860,511,26,161.54988881636848,102.0779758807462
1861,511,26,162.14310964577047,105.26905144931503
1862,511,26,162.39758672255996,108.24404911447937
1863,511,26,162.7179874450265,111.39564102911706
1864,511,26,162.49507349153032,114.18417667791971
1865,511,26,161.04884133896172,115.88977063725252
1866,511,26,160.8554290532917,118.61525163249111
1867,511,26,160.74962248807913,121.01291820037704
1868,511,26,160.24381592286656,123.01058476826297
1869,511,26,159.7047829912268,124.91026733690566
1870,511,26,159.65889721285006,127.20965718664208
1871,511,26,158.73472779292405,128.60845891315589
1872,511,26,158.05517191360565,129.98697012093285
1873,511,26,159.0212374725075,132.71925865004437
1874,511,26,160.05861784141663,135.67906762809596
1875,511,26,159.95381981738106,137.97906283204227
1876,511,26,160.55792153582755,140.97905932702008
1877,511,26,160.50219304988482,143.3784122264191
1878,511,26,160.14646456394212,145.47776512581814
