t,id,index,x,y
1267,228,12,307.8529899483926,235.4780848925495
1268,228,12,308.00400524667907,237.65227702048878
1269,228,12,308.8869908911022,240.52152204710924
1270,228,12,309.2668875111421,243.00514489523147
1271,228,12,309.4170550000818,245.29207099955008
1272,228,12,309.21197546354796,247.1738816385869
1273,228,12,309.7565923490839,249.38569241606888
1274,228,12,308.24187378065403,248.85080679348926
1275,228,12,305.1317632758457,246.70737614080517
1276,228,12,302.6135977627031,245.17893701575971
1277,228,12,300.29198624740724,243.8569902353089
1278,228,12,299.16855174794813,243.73849753237928
1279,228,12,296.95453130057734,242.5023120069926
1280,228,12,295.53953927835613,242.06793607903018
1281,228,12,293.2316170848656,240.72047626440042
1282,228,12,291.1215864739199,239.57689818622995
1283,228,12,289.21155586297414,238.6333201080595
1284,228,12,287.803893949016,238.18538228027862
1285,228,12,286.60485785078447,237.92174683121357
1286,228,12,285.3171539761477,237.53790033279134
1287,228,12,284.23971099574646,237.3361388493091
1288,228,12,282.97528704107685,236.91214794436485
1289,228,12,280.9214281539663,235.67051044821835
1290,228,12,278.26756926685573,233.82887295207186
1291,228,12,275.3044534386475,231.7026784000547
1292,228,12,273.425101579168,230.70422279199943
1293,228,12,271.2498906941436,229.39861100428485
1294,228,12,268.7723566457959,227.79700696053493
1295,228,12,267.08382688126585,227.01461809782012
1296,228,12,265.60819934734883,226.40972377031855
1297,228,12,263.55405375720574,225.16856064868796
1298,228,12,261.59990816706267,224.02739752705736
1299,228,12,258.5512201203388,221.77724662128202
1300,228,12,256.7049906391986,221.00314280214496
1301,229,12,160.0,165.0
1302,229,12,158.56,166.16
1303,229,12,157.5253554269956,167.63859855519902
1304,229,12,159.1169822673583,171.67417350138757
1305,229,12,160.29686974284382,175.39348369647394
1306,229,12,158.99456663305577,176.71338803534755
1307,229,12,158.59306471080168,178.83220277514533
1308,229,12,157.1103110616491,179.82955783235508
1309,229,12,157.99820153244602,183.05771360712754
1310,229,12,159.79084922235862,187.2505666433738
1311,229,12,158.37475175360765,188.41045676970603
1312,229,12,157.2899259960335,189.72312084649914
1313,229,12,159.0743621028571,193.74020520063198
1314,229,12,159.862135692057,196.97600237420602
1315,229,12,161.16965620691616,200.85585672036888
1316,229,12,161.6397698203543,204.23484391924387
1317,229,12,160.9284701755747,206.73565435095122
1318,229,12,161.65717053079504,210.6764647826586
1319,229,12,162.1876986206569,213.9141591258966
1320,229,12,161.5503628841764,216.02939427247313
1321,229,12,159.8318265197828,217.0266907765936
1322,229,12,159.04508710453678,218.82665696039138
1323,229,12,159.28469388587882,221.58543797470642
1324,229,12,158.07012536688958,222.90461452147903
1325,229,12,158.89484297730434,226.1380445676539
1326,229,12,159.6551320049457,229.37526049048918
1327,229,12,159.2186007461044,231.49489709365935
1328,229,12,160.1282909885813,234.89258222675485
1329,229,12,161.3862127916893,238.77248848529996
1330,229,12,162.0276210080054,242.31289528954017
1331,229,12,160.40450138109986,243.86691047652943
1332,229,12,160.55339290331378,246.78127396086035
1333,229,12,161.7128409153692,250.94367789972677
1334,229,12,159.59327371379933,251.37623989257898
1335,229,12,156.51427425582608,250.82411626638935
1336,229,12,155.51468224213963,252.3780580165568
1337,229,12,151.79822382289294,251.12239786351657
1338,229,12,148.07916070850678,249.93260583361854
1339,229,12,145.7991647805484,250.25720742028432
1340,229,12,143.19923188444466,250.23852759808125
1341,229,12,138.9992989883409,248.61984777587818
1342,229,12,136.8822385685921,249.2234486503661
1343,229,12,135.0833226980581,250.09852393182743
1344,229,12,132.96334275439733,250.56831155885732
1345,229,12,129.24413863270505,249.38398478544343
1346,229,12,125.36546968670447,248.1871695742711
1347,229,12,123.10337825406687,248.81180679047998
1348,229,12,120.19400212306971,248.72660724240077
1349,229,12,118.2540529420178,249.6888838676617
1350,229,12,116.93589792113625,251.06681490190516
1351,229,12,112.76611779320308,249.07155537440482
1352,229,12,111.90125889279201,251.49888275885692
1353,229,12,110.69381510001718,247.78035363970025
1354,229,12,111.77964019785131,246.30057825015948
1355,229,12,112.00949924789629,244.0221412951534
1356,229,12,112.06301034600179,241.5843229578224
1357,229,12,112.74798077170809,239.78686878170345
1358,229,12,111.14875242486825,235.7517490670154
1359,229,12,111.55549003959165,233.63278145988684
1360,229,12,110.3308897558852,229.91488639259708
1361,229,12,110.30625055975496,227.31500314329259
1362,229,12,111.88161136362471,226.3151198939881
1363,229,12,113.16566809735052,225.15980070404177
1364,229,12,111.77425489203615,221.45400588001164
1365,229,12,111.28026528431987,218.53983402440787
1366,229,12,112.25906728116175,217.0636708700772
1367,229,12,112.95424156941314,215.43719308312507
1368,229,12,112.42227193030318,212.703938609199
1369,229,12,112.06982078039754,210.12793818471727
1370,229,12,111.71736963049189,207.55193776023552
1371,229,12,111.04491848058623,204.65593733575378
1372,229,12,110.76519225329666,202.07102858731287
1373,229,12,109.20546602600709,198.20611983887196
1374,229,12,111.43087443907388,197.28245894309669
1375,229,12,109.40986801445496,194.43954694867628
1376,229,12,110.10197598302774,192.48006916273326
1377,229,12,109.77232769106972,189.56008706462907
1378,229,12,109.47642868750872,186.6401987704959
1379,229,12,108.41931568661099,182.92095941534913
1380,229,12,109.28775687620595,180.97101450804
1381,229,12,109.40359130860946,178.37359610041491
1382,229,12,110.47942574101297,176.7361776927898
1383,229,12,108.9333036108334,172.6983443468097
1384,229,12,108.33015489705566,169.1629497829571
1385,229,12,110.09810144277354,167.5498440072745
1386,229,12,108.48946984574825,163.34985833509612
1387,229,12,108.32412256573451,160.43446192294616
1388,229,12,108.67780559868312,158.001686020029
1389,229,12,109.64930209130783,156.2073481559455
1390,229,12,109.69937228607806,153.60783032073152
1391,229,12,111.02944248084829,152.28831248551754
1392,229,12,109.88260232496755,148.73503449113466
1393,229,12,110.39103406450081,146.61518995036167
1394,229,12,110.27314427658663,144.01786401819498
1395,229,12,110.95525448867245,142.22053808602828
1396,229,12,108.7813015681376,138.08467964261914
1397,229,12,109.78129801474314,136.48038108024542
1398,229,12,111.10010846216494,135.27902113601422
1399,229,12,115.29609267381227,137.02347172575975
1400,229,12,117.25547256680858,136.440253517617
1401,229,12,120.97374332031693,137.65506433695282
1402,229,12,122.13364177022711,136.23804367886194
1403,229,12,124.57083166862715,136.1988933029772
1404,229,12,125.56747846809265,134.73089860145268
1405,229,12,127.99583885666678,134.8166433854468
1406,229,12,130.10307173530964,134.59398757455807
1407,229,12,134.2863615948888,136.4882892928599
1408,229,12,137.0418800303084,136.80088041775582
1409,229,12,140.9183408048671,138.21649548394646
1410,229,12,144.7981734775533,139.46699846658035
1411,229,12,147.866151090317,139.69725484637374
1412,229,12,150.60108285452478,139.49707932017316
1413,229,12,152.52871543271496,138.44810139483184
1414,229,12,155.92405167867128,139.09244224660944
1415,229,12,158.59541335226407,138.57934303816455
1416,229,12,158.31141242161905,135.50674118581392
1417,229,12,159.71287239757802,134.04202064348576
1418,229,12,161.20602541365227,132.88256401624955
1419,229,12,161.28368118316914,130.61388302509758
1420,229,12,159.69150271664108,126.7526924848553
1421,229,12,161.09016015763194,125.43540150930068
1422,229,12,162.01886937002774,124.3261699132092
1423,229,12,161.71937159781288,122.7700916783251
1424,229,12,160.98822565342817,121.20102880027083
1425,230,12,160.0,165.0
1426,230,12,162.1389469616383,165.07719292821844
1427,230,12,164.27699521898063,165.16105475948473
1428,230,12,166.8941019350932,165.7317565287762
1429,230,12,168.91218271299715,165.6953794787716
1430,230,12,170.32874381729746,165.0699797141674
1431,230,12,171.5009427574341,164.23422165081757
1432,230,12,173.5071754849386,164.2753982693866
1433,230,12,175.63148743421115,164.4477440060289
1434,230,12,177.75445217265298,164.62774120230586
1435,230,12,180.23600106182548,165.1756276873087
1436,230,12,181.39828992805138,164.39940983948733
1437,230,12,183.7526896489216,164.86502980723594
1438,230,12,185.98708936979182,165.21064977498455
1439,230,12,187.38060509929463,164.7207175477396
1440,230,12,189.9665699520624,165.46712539678848
1441,230,12,191.1145398359252,164.7641539920155
1442,230,12,193.81180698740266,165.66929825056036
1443,230,12,196.51249679598286,166.55955405676033
1444,230,12,199.81678560791613,168.03366490691283
1445,230,12,202.53107962486246,168.85981904641034
1446,230,12,206.0892825366105,170.5057775949583
1447,230,12,208.82079942960087,171.23443411024223
1448,230,12,210.5963508802635,170.97612886474494
1449,230,12,213.08437573067184,171.48658796356136
1450,230,12,214.9741165342056,171.38649390464047
1451,230,12,216.25597437314076,170.73267174153554
1452,230,12,218.35609550249276,171.02543163112958
1453,230,12,221.05045907973258,171.94287821086272
1454,230,12,223.39482037864872,172.4566584169277
1455,230,12,225.25918167756487,172.49043862299266
1456,230,12,227.94328941900605,173.44920669676847
1457,230,12,230.2873533933703,173.96434171216518
1458,230,12,233.59141736773452,175.43947672756187
1459,230,12,236.11091184586752,175.51021975435788
1460,230,12,237.6700367891016,174.60541615297583
1461,230,12,240.54941492462459,175.14004730502495
1462,230,12,243.30930222322644,175.47678888699
1463,230,12,246.66730874604957,176.3389895183943
1464,230,12,248.1969102352943,175.11821559311943
1465,230,12,249.3965479755835,173.87651768693985
1466,230,12,251.50971585395757,174.10832372355705
1467,230,12,254.67503211837092,175.5423811874903
1468,230,12,253.62056643307676,172.0625170249235
1469,230,12,252.54274088343917,168.46562874974697
1470,230,12,253.51269585801754,166.79868038191756
1471,230,12,253.67606585660636,164.40424720398983
1472,230,12,254.3194358551952,162.4898140260621
1473,230,12,255.13275410200077,160.81162894045818
1474,230,12,254.27260446297248,157.571713526939
1475,230,12,253.69123587868003,154.45572076180406
1476,230,12,254.38028245905468,152.43838436407998
1477,230,12,254.339544408025,149.80667061120474
1478,230,12,255.1462443179597,147.9090105915954
1479,230,12,255.74574160534146,146.2320376889009
1480,230,12,257.66512302852107,145.6975511208254
1481,230,12,260.7849098747343,146.38556529987412
1482,230,12,263.5439593124064,146.67802423380962
1483,230,12,264.9823951976947,145.63139107525404
1484,230,12,267.14215917743303,145.3577333636504
1485,230,12,270.2620755753939,146.0577013193606
1486,230,12,272.54122587407227,145.87384331789224
1487,230,12,275.6605730982651,146.53787102333408
1488,230,12,279.1381699403593,147.51049605986583
1489,230,12,280.69026846617606,146.47590766662185
1490,230,12,283.80723142292754,147.0752072773878
1491,230,12,285.839734161252,146.5256534667957
1492,230,12,289.31496333981283,147.45440141831116
1493,230,12,290.61824461008166,146.09161105994352
1494,230,12,292.4144470980591,145.3566531531328
1495,230,12,295.8939536659842,146.38798868473734
1496,230,12,299.12241905924185,146.99297152534137
1497,230,12,301.1231229632691,146.20044744796496
1498,230,12,304.7014738695357,147.07881572275585
1499,230,12,306.4556715978421,145.72225396746978
1500,230,12,309.047341419335,145.48303684477932
1501,230,12,308.6044657710074,143.42223679937746
1502,230,12,307.0690648870153,140.28519139047867
1503,230,12,307.14286763487684,138.69382185893926
1504,230,12,307.53014407518543,137.47596762730305
1505,230,12,306.16772147994345,134.60028931386233
1506,230,12,305.20732655834524,132.07095946499052
1507,230,12,305.2270844529974,130.49538524621693
1508,230,12,305.05995933455847,128.8212878312718
1509,230,12,304.71487606708473,127.04757143346686
1510,230,12,304.8002196599525,125.772627100947
1511,230,12,303.22338312100726,122.98041580269552
1512,230,12,301.3645464408679,119.79508602433994
1513,230,12,300.4676542435043,117.24673322612153
1514,230,12,297.9497738178393,117.22757698751798
1515,230,12,295.5520980561427,117.33317500725724
1516,230,12,292.43442229444616,116.7187730269965
1517,230,12,288.95832933362396,115.7756617522381
1518,230,12,286.56565067776904,115.96298193218728
1519,230,12,284.6529720219141,116.63030211213646
1520,230,12,281.6584797904348,116.19280427638476
1521,230,12,279.50642981367173,116.62798857049614
1522,230,12,277.2332886269686,116.9293039325183
1523,230,12,275.91960732153495,118.18334360620608
1524,230,12,272.68196900943144,117.44978854189333
1525,230,12,270.76744645043726,118.09184320695378
1526,230,12,267.65085451378644,117.49969894276698
1527,230,12,264.05786054119596,116.48294699090287
1528,230,12,262.1552494293913,117.25132918505652
1529,230,12,260.4874504869623,118.21302364203704
1530,230,12,257.0133276605945,117.30088040318964
1531,230,12,253.7911674885296,116.75296414910467
1532,230,12,251.78621466212212,117.52161819456028
1533,230,12,250.13195307718235,118.59216337892201
1534,230,12,246.9022732624146,117.97449282567095
1535,230,12,243.45628891906733,117.29713172969726
1536,230,12,241.65022436275265,118.5078223922637
1537,230,12,238.10845043956806,117.83326971854164
1538,230,12,234.93956452388332,118.0056720833816
1539,230,12,231.34041394185314,116.86951943841112
1540,230,12,228.58272124886486,116.61473231780626
1541,230,12,227.26563965099706,117.81305312393755
1542,230,12,223.78690708988537,116.81104094518255
1543,230,12,221.62990075260723,117.17087674554432
1544,230,12,218.99242549065883,117.04093295093702
1545,230,12,216.59543905015522,117.16116607466691
1546,230,12,214.1984526096516,117.2813991983968
1547,230,12,211.201466169148,116.8016323221267
1548,230,12,208.44613496106209,116.5912598716276
1549,230,12,205.09205387266027,115.79971087980755
1550,230,12,203.90239873113472,117.22230536442133
1551,230,12,200.42718803344553,116.2938497924786
1552,230,12,196.83721000717375,115.31295030351862
1553,230,12,193.49640431555778,114.65587646410724
1554,230,12,192.3263781373709,116.23399802486377
1555,230,12,188.7425007264074,115.31171818887411
1556,230,12,186.49380454951745,115.81808384675139
1557,230,12,184.72315529291214,116.79227911951244
1558,230,12,182.2231044841041,116.98108026506135
1559,230,12,180.68494758430398,118.14414335477154
1560,230,12,177.09454930163474,117.15861025247838
1561,230,12,174.48703113922244,117.31212994785322
1562,230,12,172.247302805429,117.86994519506653
1563,230,12,170.48279749772354,118.88118071132536
1564,230,12,168.81635112873323,119.85588392672122
1565,230,12,167.6166717123364,121.09511017458378
1566,230,12,165.48110016877925,120.9935551403045
1567,230,12,161.91958458411565,119.36548488509983
1568,230,12,161.39999405185796,116.74182611458089
1569,230,12,161.15674520681006,114.35418501940288
1570,230,12,159.95349636176215,111.00654392422486
1571,230,12,159.12743581557663,107.76658440547723
1572,230,12,160.51959515374986,106.36581370368731
1573,230,12,160.8734341995378,104.7139102158509
1574,231,12,160.0,165.0
1575,231,12,157.98,165.98
1576,231,12,154.42062558605946,165.35873724623463
1577,231,12,152.82072341190607,166.7345102879077
1578,231,12,149.8231815313957,166.61309087188883
1579,231,12,148.08563965088533,167.75167145586994
1580,231,12,144.39343913179707,166.8354862261065
1581,231,12,142.51770213678967,167.79561172299842
1582,231,12,140.50872783046594,168.5186436391114
1583,231,12,137.94848329426364,168.59492499772534
1584,231,12,136.37299682514745,169.61219758545053
1585,231,12,134.5378469009593,170.21539111725315
1586,231,12,132.86339706420355,170.8516891406937
1587,231,12,129.95707788346326,170.107841831321
1588,231,12,126.21075870272296,168.52399452194828
1589,231,12,122.01922647812499,166.6267200001418
1590,231,12,118.76633131956021,165.94435899782908
1591,231,12,115.92358849714603,165.76304100061034
1592,231,12,113.08817253529034,165.51976583322485
1593,231,12,109.28978221185378,164.18184345554243
1594,231,12,108.37890016185602,166.20104713468587
1595,231,12,107.56750396132752,168.21630551399204
1596,231,12,107.9788473031213,171.34400911222
1597,231,12,108.6542349249352,174.75311887310605
1598,231,12,108.4331992161902,177.3265138037501
1599,231,12,110.09811806487686,181.71479391170692
1600,231,12,109.51596212953724,184.15471209634617
1601,231,12,108.66972247955191,186.1717286409725
1602,231,12,108.13672761669014,188.15823945460053
1603,231,12,109.90503140391156,192.03281664981444
1604,231,12,109.4899463469784,194.61281262370085
1605,231,12,109.23757179889735,197.33268542673872
1606,231,12,108.30099616928469,199.35237113095116
1607,231,12,107.42157631837058,201.37068459581934
1608,231,12,107.86041920239789,204.64647646746093
1609,231,12,109.40178885156492,209.0431437199757
1610,231,12,110.7056018346071,213.3028237733342
1611,231,12,111.20792943214431,216.86226937110627
1612,231,12,109.69864665684884,218.4602782561871
1613,231,12,109.02730952117454,220.76014132643024
1614,231,12,108.98705207495118,223.6184827717907
1615,231,12,108.12215562250402,225.63627382077004
1616,231,12,107.23269810762585,227.50740239750388
1617,231,12,106.89903098473562,229.78495176286268
1618,231,12,107.77390731927073,233.17026583059308
1619,231,12,109.5672951701773,237.54436165937182
1620,231,12,109.5314513644059,240.40255302871498
1621,231,12,108.69773753690603,242.41898429869852
1622,231,12,109.20563668301723,245.37567813766452
1623,231,12,109.85353582912843,248.4723719766305
1624,231,12,112.8521447760086,248.5637195747936
1625,231,12,115.43075372288878,248.2350671729567
1626,231,12,118.28840427059389,248.21377350742674
1627,231,12,119.88565730078186,246.94212565204856
1628,231,12,123.43697882459959,247.73015096017198
1629,231,12,125.73121450635783,247.21603447769243
1630,231,12,129.84136355162698,248.57895151512682
1631,231,12,131.4380387693382,247.32015222176602
1632,231,12,133.58492040902513,246.76039866777583
1633,231,12,137.40261013998213,247.96558884583814
1634,231,12,140.39052582879125,248.23458668331688
1635,231,12,142.81844151760038,247.9435845207956
1636,231,12,144.3971820558771,246.9001021299357
1637,231,12,146.2196711742917,246.36470266706473
1638,231,12,147.7204334333621,245.72993355794196
1639,231,12,149.85400165445404,246.01527164023548
1640,231,12,152.7863684777168,247.2519427506152
1641,231,12,156.0098307586539,248.7399311584938
1642,231,12,159.01057558421866,249.78333530006304
1643,231,12,160.75056338986965,248.53188900951307
1644,231,12,162.62997712294586,247.47119548330718
1645,231,12,165.90814730924177,247.85595966614846
1646,231,12,168.90670389839775,247.94901009134495
1647,231,12,171.20526048755374,247.3420605165414
1648,231,12,174.48266004816642,247.74694395835402
1649,231,12,178.1805831060043,248.5585564096486
1650,231,12,180.33961820346022,247.7946384983918
1651,231,12,184.31717940627075,248.89557995284412
1652,231,12,188.57646740029662,250.22093688738312
1653,231,12,192.6964334265085,251.32665957760142
1654,231,12,196.81495929547387,252.35262440787554
1655,231,12,201.20928155325151,253.56814075933886
1656,231,12,203.77269458976988,252.83310639052777
1657,231,12,206.34042367237095,252.14204379816238
1658,231,12,208.49207930304962,251.07844463128444
1659,231,12,211.20959961572376,250.67649392359496
1660,231,12,214.20838747712125,250.5912216400849
1661,231,12,216.36717533851873,249.66594935657486
1662,231,12,218.24669333099922,248.59972493454316
1663,231,12,222.21626898839418,249.82959968058913
1664,231,12,224.65600251187138,249.30958452930693
1665,231,12,226.38934231058423,248.24937654476753
1666,231,12,228.48919875008826,248.00707556192137
1667,231,12,231.21782056476644,248.74514667769304
1668,231,12,232.66519413983525,248.28984965958728
1669,231,12,235.79643843812443,248.658885787638
1670,231,12,238.5091493337543,248.5878869722718
1671,231,12,241.2182106844804,248.56384056493144
1672,231,12,242.94205349554704,247.6147779844325
1673,231,12,246.44502659943277,248.7569371635281
1674,231,12,248.7138499933179,248.48831594826427
1675,231,12,252.1906948603254,249.74975448570856
1676,231,12,253.9306667528228,248.50274079487252
1677,231,12,256.2295976923619,247.8828233764679
1678,231,12,259.2272748793656,248.0008550777914
1679,231,12,262.2249520663693,248.11888677911492
1680,231,12,266.34262925337305,249.35691848043842
1681,231,12,269.9023038384266,249.96110426756567
1682,231,12,273.3223024270074,250.38401433855665
1683,231,12,275.902138010164,249.93260615447008
1684,231,12,279.1821321504534,250.21853559197388
1685,231,12,283.4420567256719,251.45726253388554
1686,231,12,287.13755064835345,251.9928966031764
1687,231,12,289.00621754393933,250.6123775304984
1688,231,12,291.86494207075077,250.38490632209576
1689,231,12,295.70426658412566,251.16124735989567
1690,231,12,299.53441774366024,251.75835634908242
1691,231,12,302.6329509431268,251.40128361028647
1692,231,12,306.8401109481206,252.1007054221941
1693,231,12,308.63840805031214,249.73982866903592
1694,231,12,304.8947060276382,247.1651164307507
1695,231,12,302.81990619407213,246.29060263261553
1696,231,12,299.7710183384409,244.42528306846555
1697,231,12,296.2974485336353,242.14851235494996
1698,231,12,293.51367188680166,240.59061072167032
1699,231,12,291.00804016446386,239.31617345202562
1700,231,12,287.10439989242093,236.6380175677757
1701,231,12,284.1608411147959,234.97763550539707
1702,231,12,280.23225719129425,232.34699337733136
1703,231,12,276.83757721788044,230.3283956976419
1704,231,12,273.56560890088934,228.4857313426228
1705,231,12,271.537107449223,227.93862275542816
1706,231,12,268.1325900327714,225.94032173328034
1707,231,12,266.23921844302487,225.54392383924846
1708,231,12,262.9887288680952,223.65679692474677
1709,231,12,258.8609263691598,221.0081602574966
1710,231,12,254.558251294177,218.8502173776741
1711,231,12,255.7485360202778,216.97104081446932
1712,231,12,257.0163445438355,215.37395466062657
1713,231,12,257.60622565817215,213.3794282689049
1714,231,12,257.0326263118559,210.43477484449215
1715,231,12,255.61902696553966,206.65012142007942
1716,231,12,255.90097382234086,204.22303480440232
1717,231,12,255.415018715339,201.42906476297068
1718,231,12,252.08890927781349,202.03037375700816
1719,231,12,248.11004301819884,202.03835098958334
1720,231,12,245.12585228939784,203.175568349598
1721,231,12,242.778108538709,204.9922111353185
1722,231,12,241.37569131298224,207.7362220156259
1723,231,12,238.2686087946615,208.46001703185448
1724,231,12,234.57473327549118,208.75864116210076
1725,232,12,160.0,165.0
1726,232,12,162.0207013815018,165.13076018420023
1727,232,12,163.88085628259475,165.1055899778785
1728,232,12,165.25986929143758,164.608743911209
1729,232,12,167.5158475477235,165.012963941699
1730,232,12,170.49214476991028,166.1350359844194
1731,232,12,172.75166039841238,166.51455497399286
1732,232,12,174.93150066547204,166.81170209261478
1733,232,12,177.0313409325317,167.02884921123672
1734,232,12,180.0108320453462,168.12854654049173
1735,232,12,182.59385408526123,168.8013372537596
1736,232,12,184.53862421369917,168.81975452463237
1737,232,12,186.88230747347478,169.2472006331772
1738,232,12,188.42675082703542,168.8683657822395
1739,232,12,190.0479286151075,168.5955302940109
1740,232,12,192.06593439039796,168.74583795231393
1741,232,12,193.68295800962497,168.50296278787204
1742,232,12,196.09625251024607,169.08470979015593
1743,232,12,198.4312542251236,169.57541742580975
1744,232,12,201.0874414971079,170.37823154764084
1745,232,12,203.98729084783642,171.39531202180305
1746,232,12,206.73257873149902,172.20931372557192
1747,232,12,209.40193529718326,172.9054567992414
1748,232,12,212.07460733941235,173.56487060926426
1749,232,12,213.87030933257512,173.30232153585635
1750,232,12,216.4632425648624,173.8785141541183
1751,232,12,218.9792272232924,174.33137265004567
1752,232,12,221.9773137291115,175.22310984498878
1753,232,12,224.17699092920114,175.1854240995958
1754,232,12,225.97666812929077,174.74773835420282
1755,232,12,228.33580890451674,174.96921884491812
1756,232,12,231.09578543734895,175.53938029105063
1757,232,12,232.95508629318488,174.91830259384807
1758,232,12,233.2431070857587,177.27457458899548
1759,232,12,233.7610461603143,179.87141103595573
1760,232,12,233.45143860263005,181.66955325300452
1761,232,12,233.9715128474072,184.2662740308325
1762,232,12,233.4993690246695,185.90451907907368
1763,232,12,233.07611683704735,187.54026497416487
1764,232,12,232.70387950411322,189.17223787109046
1765,232,12,233.10495415129097,191.51898957498557
1766,232,12,233.80936581160296,194.18751405662064
1767,232,12,234.2945517995,196.7013038344714
1768,232,12,234.33109007025496,198.8182150369212
1769,232,12,234.5424622760498,201.0942891120709
1770,232,12,234.0953400919611,202.73139143073408
1771,232,12,234.2070583302562,204.75454721971886
1772,232,12,234.3758907487283,206.76983323322645
1773,232,12,235.11324000796458,209.2498840649929
1774,232,12,237.28857333381725,210.53606039709183
1775,232,12,239.06893742661242,211.41287628595117
1776,232,12,240.36552412053533,211.81673067087314
1777,232,12,242.52571028928483,213.1304555319726
1778,232,12,243.65281844596794,213.3917067522053
1779,232,12,245.07392606461784,214.01886068112
1780,232,12,246.4782718895054,214.67430808731228
1781,232,12,248.1839063495958,215.68024464704584
1782,232,12,249.32215134242608,216.13792267886146
1783,232,12,251.7012197655971,217.93525451463637
1784,232,12,252.84605142708304,218.38247466281734
1785,232,12,253.9652419837401,219.06355323177857
1786,232,12,254.24448111385004,217.0267869652289
1787,232,12,253.94200436729946,214.4289495701888
1788,232,12,253.5428863756149,211.67483996048367
1789,232,12,253.0953501237601,208.7717770878328
1790,232,12,254.1221668369823,207.18187426299247
1791,232,12,254.06908412219,204.67812630069065
1792,232,12,254.41845084957788,202.44043211165175
1793,232,12,254.44842586606524,199.8203560656761
1794,232,12,256.9684143627862,200.14747043813412
1795,232,12,259.5684058566784,200.5413526932921
1796,232,12,262.3282791176522,201.0777383829583
1797,232,12,265.0077171241558,201.50801459038962
1798,232,12,267.5264824226267,201.75431817093727
1799,232,12,269.00460821499735,200.94352719718435
1800,232,12,271.9240257645902,201.6129066228796
1801,232,12,273.8820545899759,201.27979763956571
1802,232,12,276.64067477614384,201.76189207509864
1803,232,12,278.11761274685335,200.9258595242571
1804,232,12,280.23668568942395,200.78199879098614
1805,232,12,282.4359267318716,200.72421611872272
1806,232,12,284.5551677743192,200.5864334464593
1807,232,12,287.39458371360865,201.17574295425894
1808,232,12,289.59161401492497,201.0614719820132
1809,232,12,291.62864431624126,200.78720100976741
1810,232,12,293.4266274178666,200.2930188194688
1811,232,12,295.46628365407946,200.0941286858899
1812,232,12,298.0662375149226,200.4798805224463
1813,232,12,300.58446096322956,200.71148554909684
1814,232,12,303.3382066527736,201.10571507643365
1815,232,12,305.2685149612662,200.50549036033547
1816,232,12,307.29606623005475,200.1117823236282
1817,232,12,308.69418868393035,199.2209105581121
1818,232,12,308.1107441583945,200.78018350122494
1819,232,12,308.03512692672484,202.81856462114226
1820,232,12,308.5266666843971,205.4166593581282
1821,232,12,308.03932980898185,207.05545904666863
1822,232,12,307.979668192216,209.09316972117745
1823,232,12,307.92819087588776,211.1304914607342
1824,232,12,308.52528829352747,213.8073729310876
1825,232,12,309.25485559309044,216.6455489246898
1826,232,12,308.74399172686384,218.28500013814232
1827,232,12,308.19105002259477,219.8432769298918
1828,232,12,308.8027801629332,222.51932956362498
1829,232,12,308.09853429171443,223.91724474552382
1830,232,12,308.0184925691642,225.87142189185346
1831,232,12,307.6385566533702,227.50404062879315
1832,232,12,308.2682328634151,230.09201888246466
1833,232,12,307.81888776889656,231.64374211020484
1834,232,12,308.5584683477559,234.30837432709606
1835,232,12,308.5197267486771,236.2591493169247
1836,232,12,309.47536478937786,239.16649353166883
1837,232,12,309.18177968286824,240.96391835869784
1838,232,12,308.82017873095583,242.59495414519654
1839,232,12,309.0863313903834,244.6875512860331
1840,232,12,309.69922653912334,247.09571853236034
1841,232,12,310.24585109364807,249.6040149728104
1842,232,12,307.9659076047979,249.53978348148576
1843,232,12,305.12599064715414,248.91889838329809
1844,232,12,303.0865021502889,249.12633626011964
1845,232,12,300.88686516767876,249.1663005533552
1846,232,12,298.92722818506866,249.44626484659076
1847,232,12,296.72740295934824,249.47399526822596
1848,232,12,294.5275777336278,249.50172568986116
1849,232,12,291.8477525079074,249.04945611149637
1850,232,12,289.96848414941735,249.4261895878975
1851,232,12,286.9687802833855,248.66228531845528
1852,232,12,284.29070380766893,248.2742625270525
1853,232,12,281.6945123050034,248.003656822212
1854,232,12,280.30063865884296,248.96772517590207
1855,232,12,278.7424675109379,249.69741132041557
1856,232,12,276.3826461569934,249.56544720331212
1857,232,12,273.62310032902275,249.0501478817955
1858,232,12,270.7859563039272,248.52221095772626
1859,232,12,269.15553337449467,249.28726556073786
1860,232,12,266.87831674426246,249.31789593554998
1861,232,12,265.48193510360665,250.24402162123675
1862,232,12,263.68253102624215,250.59281903856396
1863,232,12,261.5676411224791,250.5229580684655
1864,232,12,259.29458254337976,250.26833255876278
1865,232,12,257.8988643612489,250.93114048661565
1866,232,12,255.40426740562896,249.85833769715387
1867,232,12,254.00432042609816,250.6736114410754
1868,232,12,251.88570112162878,250.67568099763653
1869,232,12,250.4074603277943,251.30771843558924
1870,232,12,248.37534203541028,251.28166093857453
1871,232,12,245.86537319034963,250.75181228438845
1872,232,12,243.11062085620983,250.0399498736742
1873,232,12,241.23064754367977,250.34911363098942
1874,232,12,238.39409293678057,249.58603699262957
1875,232,12,235.81027581299665,249.45238783244073
1876,232,12,234.17033320689382,250.02827902035838
1877,232,12,231.9703333667984,250.02744022352982
