t,id,index,x,y
1266,187,10,234.45921435159008,118.30251508958237
1267,187,10,232.01988973292254,118.52177322648173
1268,187,10,229.90043723198613,119.05512765812031
1269,187,10,227.06067473565898,118.85026969407187
1270,187,10,224.0610567711794,118.4948391764008
1271,187,10,220.8217741378556,117.91591120028444
1272,187,10,219.02329915733833,118.80494925746052
1273,187,10,216.82383192220772,119.25758093501668
1274,187,10,214.38405380567977,119.45154775445044
1275,187,10,212.58418600971498,120.27776689831795
1276,187,10,210.06422228283654,120.34403303810338
1277,187,10,207.30428366940046,120.16616669085425
1278,187,10,205.50429971021194,120.9570336758869
1279,187,10,202.98487455271768,120.98236329463695
1280,187,10,200.62555326576577,121.16295919377961
1281,187,10,198.4266179158954,121.48856129599842
1282,187,10,196.22856652186186,121.7879185915419
1283,187,10,193.31172693686,121.33976177444909
1284,187,10,191.0338272194785,121.5552770462392
1285,187,10,188.4370861197599,121.42513996070167
1286,187,10,186.4003450200413,121.85500287516413
1287,187,10,183.32673955313817,121.1927648932554
1288,187,10,181.53013185400786,121.8599926942936
1289,187,10,178.9397801314591,121.63621165513128
1290,187,10,175.62942840891031,120.69243061596896
1291,187,10,173.51197624185627,121.05735568444058
1292,187,10,171.55990050370957,121.49451740474173
1293,187,10,169.22136072112164,121.40115185521472
1294,187,10,167.37086479786217,121.73057445122626
1295,187,10,164.19969360142375,120.49629137531004
1296,187,10,161.85766003141705,120.43116411766417
1297,187,10,161.98427021233843,123.41675070620151
1298,187,10,162.27373114634668,126.63301202121085
1299,187,10,161.28375726069535,128.70250739009342
1300,187,10,160.3681345393234,130.71807188745007
1301,187,10,160.5568603762734,133.63475575232764
1302,187,10,160.62785283045025,136.61385521430878
1303,187,10,160.650359352081,139.29321946349452
1304,187,10,160.6646026372524,141.97238780249356
1305,187,10,161.0695949628089,145.05130562512178
1306,187,10,160.93038995536472,147.647576405665
1307,187,10,161.1911849479205,150.6438471862082
1308,187,10,160.8961918037768,153.15494308330872
1309,187,10,160.46003757418168,155.50753320097328
1310,187,10,160.49418034997962,158.2644852527286
1311,187,10,159.58393140934484,160.137515399215
1312,187,10,160.36559580475316,163.28804910789518
1313,187,10,158.08709646328765,163.69637335373554
1314,187,10,154.76805135340183,163.0468326808583
1315,187,10,152.81052231737618,163.8001592311617
1316,187,10,150.37154286615325,164.03300023692734
1317,187,10,147.93228838490109,164.25525890452073
1318,187,10,146.05278935334385,165.0262959982182
1319,187,10,144.17279004492758,165.74439962408437
1320,187,10,141.97340669706279,166.087776211584
1321,187,10,140.0149100738413,166.63937203121617
1322,187,10,138.2187795657329,167.2975750465206
1323,187,10,135.86735494950878,167.32658106928972
1324,187,10,133.35780817752655,167.1736701083703
1325,187,10,131.08899371358106,167.25275586788905
1326,187,10,129.30370201277762,167.7765913847331
1327,187,10,126.97018764047475,167.64642415826572
1328,187,10,124.40123714778619,167.2458079253005
1329,187,10,121.75228665509763,166.76519169233532
1330,187,10,119.90112756758879,167.09900398315665
1331,187,10,117.4376544511239,166.63979668923307
1332,187,10,114.57863072894898,165.76001232161195
1333,187,10,112.73372612588612,166.05426077764884
1334,187,10,110.30786924729614,165.11872969607128
1335,188,10,160.0,103.0
1336,188,10,157.24,102.84
1337,188,10,154.00001491282094,102.20880604601923
1338,188,10,151.80043515372446,102.65555084354631
1339,188,10,149.20052342306477,102.67697496028543
1340,188,10,147.32061169240507,103.41839907702456
1341,188,10,144.56077506768526,103.22925246889383
1342,188,10,142.44083226690657,103.69200623223121
1343,188,10,140.32142359867078,104.11655737741344
1344,188,10,137.72318462099415,104.02087971606066
1345,188,10,135.4449456433175,104.24520205470787
1346,188,10,132.20805335528394,103.47811765616983
1347,188,10,130.40865569429624,104.22215516827221
1348,188,10,128.5333051390926,104.78673478478234
1349,188,10,126.0253040899179,104.6172341445614
1350,188,10,123.75844346552694,104.67617455370979
1351,188,10,121.17752623392857,104.36174452391204
1352,188,10,118.11660900233021,103.56731449411429
1353,188,10,115.92293682268931,103.78602846443503
1354,188,10,113.18553404090362,103.28398329133158
1355,188,10,110.19580438985548,102.65311463931899
1356,188,10,110.65739493910705,100.53317981472757
1357,188,10,110.59047571404344,97.93404114637667
1358,188,10,110.28355648897983,95.09490247802577
1359,188,10,110.96687188779384,93.21516129090044
1360,188,10,110.82905631427579,90.61881638551982
1361,188,10,111.09124074075774,88.42247148013921
1362,188,10,110.32055706217463,85.27102161807768
1363,188,10,110.95945093887774,83.392286965066
1364,188,10,110.18412879870665,80.32911356137728
1365,188,10,110.09434850623974,77.73066412005953
1366,188,10,110.64456821377284,75.77221467874178
1367,188,10,111.41452161341833,73.97238829957583
1368,188,10,111.42640356478486,71.45328077362574
1369,188,10,111.9143532516368,69.41427928221114
1370,188,10,112.53370243562219,67.53622820241391
1371,188,10,112.87531769301847,65.41991357143898
1372,188,10,112.71105293748437,62.82510778100122
1373,188,10,112.94678818195027,60.63030199056346
1374,188,10,112.75871235296526,58.037113319727574
1375,188,10,112.01063652398025,54.883924648891686
1376,188,10,111.54102626310726,51.968232685302496
1377,188,10,111.89583882332708,49.85124826006593
1378,188,10,111.81104604681872,47.336475950052844
1379,188,10,110.83917238840816,43.94216304572835
1380,188,10,110.58809835981539,41.18375862737545
1381,188,10,111.23594559082038,39.30475997829416
1382,188,10,111.70982630959237,37.35007225442365
1383,188,10,111.45483502801972,34.76260641961115
1384,188,10,111.19984374644704,32.175140584798655
1385,188,10,110.14485246487438,28.78767474998616
1386,188,10,109.30200094102992,25.388027899565085
1387,188,10,109.23603009432009,22.409573997562518
1388,188,10,111.27310607911913,21.726300605542686
1389,188,10,113.87147591943564,21.63424533446291
1390,188,10,117.10984575975215,22.182190063383132
1391,188,10,118.90648706054286,21.250076646093564
1392,188,10,121.50528488246238,21.171020458566186
1393,188,10,123.4640827043819,20.45196427103881
1394,188,10,126.54388379205915,20.899803666066703
1395,188,10,129.38294395559493,21.069901832603968
1396,188,10,132.6213579422671,21.619101205588347
1397,188,10,135.776823433584,22.02561217215883
1398,188,10,138.04778020873061,21.488948863493082
1399,188,10,140.56182014762288,21.233003430384517
1400,188,10,142.4366051686426,20.348410919340516
1401,188,10,144.79609374384285,20.056843997740387
1402,188,10,146.5960755720549,19.24712324843571
1403,188,10,148.6319838977706,18.832931219685452
1404,188,10,151.6183897994878,19.498458076260142
1405,188,10,153.89374744243634,19.333760056893624
1406,188,10,156.63840838734149,19.775766794192734
1407,188,10,159.07264328584225,19.788813872760336
1408,188,10,158.31630812226092,21.58844718960726
1409,188,10,158.3182272065012,24.107156342944204
1410,188,10,157.84409829299958,26.14573790920369
1411,188,10,158.43872277529647,29.223209993376717
1412,188,10,159.1673476408454,32.461699099223885
1413,188,10,159.4582307619088,35.301201149230934
1414,188,10,159.6537096405902,38.06095907049351
1415,188,10,159.0380826440858,40.02084482888764
1416,188,10,158.38955492472473,41.899862280368154
1417,188,10,158.19590515698695,44.176790392351094
1418,188,10,158.58782420141296,47.01234825222259
1419,188,10,158.95884598716117,49.849044863623185
1420,188,10,159.06638401010628,52.446819983532734
1421,188,10,159.41392203305136,55.28459510344228
1422,188,10,159.09117785834155,57.48344706872594
1423,188,10,159.6258940651663,60.479954635365935
1424,188,10,159.9328602986679,63.31909209297964
1425,188,10,159.86780437162597,65.83904914544867
1426,188,10,160.62531934783166,69.15877848262211
1427,188,10,160.58856330324954,71.98400692355094
1428,188,10,160.89057373070207,75.33587023995995
1429,189,10,160.0,103.0
1430,189,10,159.76,100.36
1431,189,10,158.9427119167139,97.12010746723125
1432,189,10,160.2572953458765,95.9228443115136
1433,189,10,161.30778395942514,94.60302576044151
1434,189,10,161.7480269838805,92.80834880753851
1435,189,10,162.47357520344033,91.37982785040867
1436,189,10,161.9952060758908,88.88673460141499
1437,189,10,162.73388594020528,87.59112929645046
1438,189,10,162.46464462280835,85.48577787701332
1439,189,10,161.43549856709572,82.6694477185179
1440,189,10,161.59395575913118,80.9104140289037
1441,189,10,162.04903596490243,79.67320120941967
1442,189,10,161.08529045800213,77.47520334819926
1443,189,10,161.20154495110182,76.35720548697886
1444,189,10,158.80238765992647,76.29361073719507
1445,189,10,155.2032303687511,75.03001598741128
1446,189,10,153.40323089786287,75.62842233241544
1447,189,10,151.84348241760148,76.43367709557523
1448,189,10,149.44488991021697,76.35149447260098
1449,189,10,146.32629740283247,75.54931184962672
1450,189,10,142.96657175123798,74.55302415089277
1451,189,10,141.52679231893893,75.54556145739573
1452,189,10,139.00715158112777,75.38403641149502
1453,189,10,136.60736189058133,75.35226470793692
1454,189,10,133.4875722000349,74.60049300437883
1455,189,10,131.56791930397458,75.12130940340356
1456,189,10,129.16795726547554,75.10781074556002
1457,189,10,125.68799522697651,74.01431208771648
1458,189,10,124.37271848513585,75.24480903119759
1459,189,10,122.45306655289124,75.68393600739546
1460,189,10,120.77667797656524,76.2723237311662
1461,189,10,118.3932316842567,75.99092761946474
1462,189,10,116.84978539194817,76.54953150776328
1463,189,10,114.02893317465778,75.53999312690061
1464,189,10,111.29020349614868,74.86117481409538
1465,189,10,110.15377684366084,71.38183823226926
1466,189,10,110.74659409612515,69.58184898059794
1467,189,10,110.71045944675501,67.18212101953341
1468,189,10,110.67432479738487,64.78239305846888
1469,189,10,111.35819014801473,63.10266509740436
1470,189,10,110.202602263413,59.62385571112511
1471,189,10,109.35033089134826,56.38388708353273
1472,189,10,110.23317835708941,54.82426959429
1473,189,10,109.85710865861101,52.06432339389492
1474,189,10,109.38780390422328,49.18434722490463
1475,189,10,110.27813730604518,47.624875085316205
1476,189,10,109.2939744564167,44.2649967224199
1477,189,10,109.48377642301762,41.98601200269811
1478,189,10,109.4201120248083,39.466673281306136
1479,189,10,109.13157333927134,36.70773741710818
1480,189,10,110.09615120348911,35.15097285717599
1481,189,10,110.44092061441881,33.11102118492161
1482,189,10,110.24025477079255,30.592377188478608
1483,189,10,111.14583231460625,29.15299431026541
1484,189,10,111.20771140184343,27.13158214069596
1485,189,10,111.28698430125193,25.245273244788343
1486,189,10,110.11508168532782,22.31440915653713
1487,189,10,112.87250285617098,22.563180879588277
1488,189,10,114.068961017301,21.232841775888474
1489,189,10,116.34809694754433,21.048446215362333
1490,189,10,119.34740499016955,21.59081882088755
1491,189,10,122.22556951840488,21.976973759676103
1492,189,10,123.54228934996685,20.77153832210936
1493,189,10,126.90175210591292,21.68075955855897
1494,189,10,128.9386636353169,21.199042180135876
1495,189,10,131.33687745682866,21.106465367109667
1496,189,10,133.2550912783404,20.533888554083457
1497,189,10,135.77461323149882,20.605988696978102
1498,189,10,138.17386270660919,20.545972397670223
1499,189,10,141.29311218171955,21.205956098362343
1500,189,10,144.1681406515099,21.53155846595271
1501,189,10,146.5569887398601,21.30046365686848
1502,189,10,148.22583682821028,20.349368847784252
1503,189,10,151.7047809767297,21.358186179356903
1504,189,10,153.23324416803695,20.130394854772824
1505,189,10,156.35279869623892,20.80415562699599
1506,189,10,157.9765063060274,19.567401681854225
1507,189,10,160.97646845355973,20.18088094043942
1508,189,10,163.85646128840926,20.65501641395782
1509,189,10,166.49635957292395,20.87292062287609
1510,189,10,168.77616474528585,20.722340650588787
1511,189,10,171.0560219881092,20.576164056686704
1512,189,10,174.6559245681766,21.75453985298253
1513,189,10,177.29491074272232,21.924787904346744
1514,189,10,180.89357674047142,23.04477895958191
1515,189,10,183.16978564124227,22.789934961322516
1516,189,10,184.96631618933284,22.06093367424091
1517,189,10,188.08428274588536,22.68215921572205
1518,189,10,190.96037027925294,23.02517552165447
1519,189,10,193.71472791072011,23.22070202033916
1520,189,10,196.3474582305864,23.274042928965
1521,189,10,198.01889446991237,22.351477598173958
1522,189,10,199.21405733002538,20.999178965431575
1523,189,10,201.61312237859036,20.932194692994358
1524,189,10,203.17218742715534,20.02521042055714
1525,189,10,204.61218667427207,19.06330941054528
1526,189,10,206.29104730288032,18.417253203477834
1527,189,10,207.72740831329452,17.589366441900644
1528,189,10,210.95808747271454,18.640679377412965
1529,189,10,212.39426057095696,17.816158096255844
1530,189,10,215.14313917536654,18.40693724044809
1531,189,10,217.17545255353156,18.23886613523113
1532,189,10,218.96382299188232,17.874846323408406
1533,189,10,222.06302193479215,18.910143627641713
1534,189,10,223.73455063691756,18.391614387084267
1535,189,10,224.91045788543872,17.530826336202473
1536,189,10,227.1216640004315,17.9813331717621
1537,189,10,228.60655801595058,17.73704099998296
1538,189,10,230.74901755363166,18.41783862757432
1539,189,10,234.0782807338457,20.3349856553618
1540,189,10,235.30047539923802,23.934883027506725
1541,189,10,236.13296864284874,27.174871287604784
1542,189,10,236.103677843402,29.574692541170926
1543,189,10,236.67438704395528,32.574513794737065
1544,189,10,237.70843028381887,36.054073749436625
1545,189,10,237.63103698609106,38.45282556600015
1546,189,10,236.95364368836326,40.251577382563674
1547,189,10,237.0148671207631,42.770857548592886
1548,189,10,236.23227370009215,44.45004117301364
1549,189,10,235.95313319486036,46.60972198946615
1550,189,10,235.08196657661705,48.169519614664424
1551,189,10,234.9592279111543,50.449518052103805
1552,189,10,234.72063484599752,52.609517639715094
1553,189,10,234.73058388605716,55.00949701808523
1554,189,10,235.3405329261168,58.00947639645536
1555,189,10,234.7273491902137,59.80944018557961
1556,189,10,235.93822058320575,63.40941556312298
1557,189,10,235.89843622643383,65.80908579149941
1558,189,10,236.6986518696619,69.04875601987585
1559,189,10,237.21868324774837,72.04742336227856
1560,189,10,237.70775804378738,75.04485857498531
1561,189,10,237.68346169070958,77.56051684829735
1562,189,10,236.33201139846557,78.75573350008048
1563,189,10,236.25454217017986,81.15448286561845
1564,189,10,235.81707294189417,83.19323223115641
1565,189,10,235.4038084968331,85.2326410956254
1566,189,10,235.73593536923008,87.99247923365839
1567,189,10,235.80076776615886,90.51184509479157
1568,189,10,235.25561840605,92.43096067368255
1569,189,10,236.0733667128117,95.67085751774648
1570,189,10,236.5675850698865,98.66852518529761
1571,189,10,235.311690689177,99.98207091639088
1572,189,10,234.4343258355613,101.54178003787088
1573,189,10,235.10784218308183,104.5406538041719
1574,189,10,236.05110053444457,107.90059541121173
1575,189,10,236.5633898226066,111.01159023767785
1576,189,10,236.51212296785914,113.73609009476944
1577,189,10,235.9489347571456,116.06907510100358
1578,189,10,234.78574654643205,117.80206010723771
1579,189,10,233.22678238951093,118.71256524043886
1580,189,10,229.86715323340718,117.79475425769202
1581,189,10,226.2683478396593,116.67046874062673
1582,189,10,223.1513713667283,116.07090041509545
1583,189,10,221.71600309551042,117.17993344916025
1584,189,10,219.31850473620386,117.28948534153264
1585,189,10,217.7610063768973,118.23903723390504
1586,189,10,214.76212095235056,117.7121721769701
1587,189,10,213.4442126521414,118.89235093613588
1588,189,10,211.04472793342322,118.94208105415153
1589,189,10,209.36524321470503,119.71181117216717
1590,189,10,207.32528411080224,120.08582186787046
1591,189,10,205.2852880570981,120.44146960357706
1592,189,10,203.00540209195873,120.53807399871033
1593,189,10,200.24558992338103,120.14804808413012
1594,189,10,198.44560616187792,120.73921946468361
1595,189,10,196.64604968289942,121.29308158228426
1596,189,10,194.84754238604617,121.80844856897525
1597,189,10,192.45076770828638,121.68406551526853
1598,189,10,189.4539930305266,120.95968246156181
1599,189,10,188.1352659542512,121.96152612117058
1600,189,10,185.74107744725364,121.79460879744177
1601,189,10,184.1868889402561,122.46769147371295
1602,189,10,182.15928342531583,122.58409363910256
1603,189,10,179.77543757967672,122.30610266041958
1604,189,10,176.91159173403761,121.5481116817366
1605,189,10,174.88158477781454,121.68932697202096
1606,189,10,171.89690050271653,120.81862250567387
1607,189,10,170.5825621403302,121.73386873058764
1608,189,10,169.29414082777282,122.42582171510634
1609,189,10,166.61193648443148,121.45971364902687
1610,189,10,163.0683688026182,119.74232547679986
1611,189,10,160.67678700606342,119.94316499080989
1612,189,10,159.38689588741033,121.14148098058007
1613,189,10,159.95412049832882,124.01989542917941
1614,189,10,159.00199670630064,125.45988250525878
1615,189,10,159.1923983056854,127.8523179236038
1616,189,10,158.18279990507014,129.04475334194882
1617,189,10,158.7800810111382,131.51681684997544
1618,189,10,159.22389241559185,133.8754247947761
1619,189,10,158.9477038200455,135.51403273957678
1620,189,10,159.88324758625865,137.7241815720086
1621,189,10,158.44328427293817,138.6974516404253
1622,189,10,154.96353297236172,137.58290174344123
1623,189,10,152.563636226891,137.60516406764677
1624,189,10,150.64373948142025,138.1074263918523
1625,189,10,147.40374786469368,137.2610829194467
1626,189,10,145.00421604734922,137.30848605807282
1627,189,10,142.00468423000476,136.75588919669894
1628,189,10,139.12649548844243,136.36911344163417
1629,189,10,136.7302489548811,136.50328702470964
1630,189,10,134.45400242131976,136.7574606077851
1631,189,10,131.8170945796829,136.63925058561492
1632,189,10,128.2217491424523,135.58865017175398
1633,189,10,125.72249172160787,135.7835058932467
1634,189,10,122.14599110340298,134.91853546160115
1635,189,10,118.61968966189994,134.30872323109568
1636,189,10,117.49347515878512,136.33350763308684
1637,189,10,115.15071070215245,136.8545207814225
1638,189,10,111.8479462455198,136.4155339297582
1639,189,10,109.78597992550279,137.73772429226966
1640,189,10,110.4048203318295,140.73765034094063
1641,189,10,110.60478160519719,143.37731633860983
1642,189,10,110.53768038606705,145.7763781190547
1643,189,10,109.8705791669369,147.57543989949954
1644,189,10,110.24840466325347,150.33537370102013
1645,189,10,110.20775680301786,152.73502945788573
1646,189,10,108.96710894278225,153.93468521475134
1647,189,10,107.99016710378899,155.12429711981213
1648,189,10,108.4687869923356,157.4760885651337
1649,189,10,108.9474068808822,159.82788001045523
1650,189,10,109.6660267694288,162.41967145577678
1651,189,10,110.09409032262901,164.91981784774296
1652,190,10,160.0,103.0
1653,190,10,157.32,103.32
1654,190,10,153.68006859411364,102.65971305896272
1655,190,10,151.32015962639642,103.32308366891988
1656,190,10,148.32025132809432,103.2996272885912
1657,190,10,146.7603430297922,104.71617090826251
1658,190,10,145.04360698365394,105.85626712069568
1659,190,10,140.4535224699044,104.01255704573941
1660,190,10,136.17517936604276,102.63286436032479
1661,190,10,132.0554744196604,101.5549385168731
1662,190,10,128.10189294992938,100.79107618302343
1663,190,10,125.12398252433042,101.15446233728494
1664,190,10,121.50607209873145,100.87784849154644
1665,190,10,119.35583192332349,102.22198349998538
1666,190,10,116.36615142422083,102.47060070229693
1667,190,10,113.85647092511816,103.19921790460849
1668,190,10,111.82046576823097,104.00445001418727
1669,190,10,110.35254041447183,99.73034178945416
1670,190,10,110.3097786198273,96.73064656678257
1671,190,10,108.98701682518276,92.45095134411098
1672,190,10,110.28086651896177,90.5759928662731
1673,190,10,109.90677927005197,87.25648047764967
1674,190,10,108.48959610573827,82.81656724690295
1675,190,10,109.85876097365848,80.67105347964173
1676,190,10,108.65345357385989,76.39198345453809
1677,190,10,112.45235178690083,77.11068457496492
1678,190,10,115.60940031550933,77.1376427876739
1679,190,10,117.32592795363365,75.7133440906698
1680,190,10,118.88550889941335,74.22320279316642
1681,190,10,121.08497359542451,73.4798732209277
1682,190,10,124.56268736736472,74.07697207455162
1683,190,10,128.68167023267046,75.27508592481207
1684,190,10,130.56155451340075,74.12873630949655
1685,190,10,132.12024148067835,72.77748580121018
1686,190,10,133.51075427312298,71.41588302901488
1687,190,10,135.20366465996818,70.53813149922702
1688,190,10,137.1962451836344,70.10942073426466
1689,190,10,140.60954537643707,71.21850735699938
1690,190,10,144.83407453006157,73.07274429716897
1691,190,10,147.010140786597,72.65093688925838
1692,190,10,151.2422583461561,74.46479259499056
1693,190,10,155.03667188449512,75.44778866437976
1694,190,10,157.86453659624894,75.01822519456923
1695,190,10,157.82089022268406,71.86048240479967
1696,190,10,158.90683517346702,69.82312725911335
1697,190,10,159.1326420700759,66.98384910389689
1698,190,10,158.70801493882513,63.50436017319444
1699,190,10,157.5170691641279,59.225682240345414
1700,190,10,157.06658567958223,55.5916743094324
1701,190,10,158.59300581362243,53.8818119183616
1702,190,10,159.19747813601916,51.36439525714195
1703,190,10,158.6342141242885,47.72537681970207
1704,190,10,160.2218187978241,46.16901020989771
1705,190,10,160.6763905342727,43.64911797793125
1706,190,10,159.15062233946153,39.210344259099024
1707,190,10,158.8031366703597,35.73327236271305
1708,190,10,158.5506955321927,32.26191531876105
1709,190,10,158.9028311678672,29.282653582342423
1710,190,10,160.85496680354169,27.9033918459238
1711,190,10,162.13231758139545,26.520792731150173
1712,190,10,162.47989560155347,24.949373917382623
1713,190,10,162.73599716701705,23.867222356107508
1714,190,10,160.84333085480844,21.258167956846965
1715,190,10,164.16289916248903,21.527276232979105
1716,190,10,168.12220212921602,22.422610061122448
1717,190,10,170.8002357503122,21.994008004157532
1718,190,10,172.99878976424992,21.10087462937696
1719,190,10,175.83831697893535,20.88761593655117
1720,190,10,177.3979793908662,19.402611331794485
1721,190,10,180.2378180684376,19.273722560419365
1722,190,10,181.63755426673603,17.713506233178062
1723,190,10,183.83480407903792,17.041933499193803
1724,190,10,185.38980291848443,15.775086471198557
1725,190,10,187.57898283785363,15.229651609502957
1726,190,10,191.6839178499756,16.64992310899708
1727,190,10,196.27498562838255,18.48125305728648
1728,190,10,199.43268112008988,18.758818949438954
1729,190,10,202.43085612020928,18.86344527814758
1730,190,10,206.22903112032867,19.768071606856207
1731,190,10,210.82893365077956,21.392254406413127
1732,190,10,215.42396935310893,22.81974022794507
1733,190,10,218.39332392645485,22.3920330643978
1734,190,10,220.08267849980078,20.68432590085053
1735,190,10,223.39952675748148,20.866846737206956
1736,190,10,225.27118590678282,19.523294652891803
1737,190,10,228.58759097774933,19.990116486030512
1738,190,10,230.30758741429815,18.714740412325007
1739,190,10,231.60101458109887,17.907254910879843
1740,190,10,232.87563327847684,18.200125951686086
1741,190,10,231.49822385641457,19.75947295054324
1742,190,10,231.76296117602388,22.917644075392698
1743,190,10,231.54293529191182,25.595977808677308
1744,190,10,230.37272136776232,27.313968305251528
1745,190,10,231.32230775281477,31.11023663659419
1746,190,10,232.24632254760377,34.907672262370575
1747,190,10,232.6633549163068,38.22610263832128
1748,190,10,231.7890433257249,40.2648786380404
1749,190,10,230.62975636346766,41.98244904797557
1750,190,10,231.43754181095164,45.61775338036195
1751,190,10,231.42105909628035,48.45431854548215
1752,190,10,232.69094116027807,52.57057210065598
1753,190,10,232.31361322353038,55.088814660461225
1754,190,10,230.83766376140034,56.4862488072031
1755,190,10,229.59384616597373,58.039827345363705
1756,190,10,228.25461168855617,59.42847274792191
1757,190,10,227.78664624116126,61.61004163960902
1758,190,10,226.55446286613338,62.98740808168399
1759,190,10,226.35406948855046,65.31502429971607
1760,190,10,225.86256310790353,67.3182174639606
1761,190,10,227.0152461775737,70.91408553782207
1762,190,10,226.85692176281518,73.23516450174422
1763,190,10,226.2515626069677,75.07069233980124
1764,190,10,226.34494096485673,77.5353888027163
1765,190,10,225.8240774620706,79.35495262371191
1766,190,10,226.80472365610814,82.60130643114937
1767,190,10,226.9668844981923,85.05177217107772
1768,190,10,226.19893212431282,86.53552865687227
1769,190,10,225.52197643511758,87.99686686186467
1770,190,10,227.65387899068205,92.1533685628589
1771,190,10,226.81911820774243,93.45412862544126
1772,190,10,228.98265047809514,97.6010731186684
1773,190,10,229.28098712221225,100.01834633126407
1774,190,10,229.78648076013053,102.58253776973629
1775,190,10,230.64675013068629,105.45654831426873
1776,190,10,232.94701950124204,109.77055885880117
1777,190,10,234.33732863615862,113.51190806031296
1778,190,10,235.12215248601353,116.97638161867458
1779,190,10,234.3610529532243,119.33393643938399
1780,190,10,236.56102494103135,121.9918212366015
1781,190,10,238.27712148951596,124.17281712313442
1782,190,10,240.47539034999855,126.83207044155495
1783,190,10,242.66870987577627,129.4952891582649
1784,190,10,242.93609483040302,130.24324005878086
1785,190,10,245.154883391889,132.88586831116436
1786,190,10,247.04693729971726,135.2139860079039
1787,190,10,249.89899120754552,138.50210370464345
1788,190,10,250.15144950695972,139.26184908263053
1789,190,10,253.3676914057606,142.83334800458707
1790,190,10,253.24755430569482,139.6736128580768
1791,190,10,252.4914802253174,135.8739344563835
1792,190,10,253.03641110465327,133.35463720854216
1793,190,10,254.5283708939377,131.79508721224312
1794,190,10,255.66102685908788,129.91511390793755
1795,190,10,257.24298525729364,128.5151681583273
1796,190,10,257.0209891427703,125.35580881310305
1797,190,10,256.32345218953583,121.71636061401502
1798,190,10,254.84442188493486,117.2766145188725
1799,190,10,253.72921989060745,113.1566183556847
1800,190,10,253.770140071413,110.15689744553275
1801,190,10,252.21106025221857,105.5571765353808
1802,190,10,253.2688004754913,103.51876914999193
1803,190,10,252.53097192799285,99.71941343409328
1804,190,10,253.90384183123282,98.00085124846628
1805,190,10,252.50599713825014,93.56114744140628
1806,190,10,252.6076501491676,90.56287015847005
1807,190,10,252.22930316008507,87.08459287553383
1808,190,10,250.9131022288153,82.64714833216334
1809,190,10,249.9883974157033,78.53351178275084
1810,190,10,250.88431920784973,76.18444770911431
1811,190,10,250.94349103306442,73.0324644686813
1812,190,10,250.0522958088165,68.92120246501244
1813,190,10,249.39416448026296,64.97642855310569
1814,190,10,249.7652117114582,61.99946299196422
1815,190,10,251.09625894265344,59.982497430822754
1816,190,10,250.74778146581394,56.356695257454575
1817,190,10,249.9762809600457,52.257005994709175
1818,190,10,251.39793695635683,50.252739856004695
1819,190,10,250.15262867670756,45.67378134949363
1820,190,10,251.82921388366043,43.84586464317351
1821,190,10,250.94464358524866,39.59203960610394
1822,190,10,251.07272367106586,36.174312830307294
1823,190,10,252.10058441528832,33.579019849012134
1824,190,10,254.16702844406194,32.085154160400286
1825,190,10,255.3333145969904,30.0522548932832
1826,190,10,256.0338946606175,27.853902733137296
1827,190,10,255.16235005237587,24.399563677186055
1828,190,10,254.25172115373738,20.601604163318992
1829,190,10,256.4514617912973,19.762156636506067
1830,190,10,259.45141704918785,19.778541100330052
1831,190,10,262.2913723070784,19.634925564154038
1832,190,10,264.0112317210635,18.383968572350895
1833,190,10,266.04821176421797,17.55854427942252
1834,190,10,267.60048525475446,16.33371713512805
1835,190,10,269.3014604742339,15.391040038070269
1836,190,10,273.5482102594658,17.116456373453936
1837,190,10,277.01054238027143,17.921564234341503
1838,190,10,278.3983565642127,16.591687173462784
1839,190,10,281.52169770400434,17.219243896458437
1840,190,10,284.9682942055486,18.145680002777677
1841,190,10,287.9457247249636,18.512977568868234
1842,190,10,292.20315524437865,20.160275134958788
1843,190,10,294.4025215962222,19.298618931468784
1844,190,10,296.0992440698171,18.391611311009143
1845,190,10,297.4327285594019,18.095195057847313
1846,190,10,299.3619978713757,19.402769219212715
1847,190,10,300.822018992766,23.842702410918537
1848,190,10,302.07496732730885,28.122580443005177
1849,190,10,300.56333620254077,29.681725151411968
1850,190,10,301.0235283504407,33.161659758865135
1851,190,10,301.4660111558912,36.6414251597112
1852,190,10,300.44989395412347,38.68090025706836
1853,190,10,301.0722095420057,42.32084813354356
1854,190,10,301.6679564299883,45.96052172613272
1855,190,10,300.6354991964436,47.99964659004003
1856,190,10,301.56704543853607,51.95951165094876
1857,190,10,299.8924951824098,53.35858521778761
1858,190,10,300.2177272810471,56.67858065530812
1859,190,10,298.76652766864345,58.23855975001561
1860,190,10,298.03170472486835,60.437851658340286
1861,190,10,299.4198574930154,64.715901520958
1862,190,10,299.1344670763968,67.39570187710476
1863,190,10,299.34900353191557,70.5552061319808
1864,190,10,298.5929407350695,72.754884368422
1865,190,10,300.2928064421231,77.35322171444474
1866,190,10,301.22947396060846,81.31313097895698
1867,190,10,302.0800554281936,85.2711349123707
1868,190,10,302.6706647269583,89.06381857995673
1869,190,10,303.4833776408086,93.16803952463988
1870,190,10,304.4506943541746,97.57056724780752
1871,190,10,303.86844654369344,100.63729533757373
1872,190,10,302.92823191083755,103.37406338605078
1873,190,10,302.35550436269875,106.4432059298596
1874,190,10,301.5592851202089,109.33561581054542
1875,190,10,301.72306587771914,113.18802569123125
1876,191,10,160.0,103.0
