t,id,index,x,y
641,564,29,253.5808633778252,224.6016053604891
642,564,29,253.0249749354605,220.29483945556143
643,564,29,250.41992518269248,218.80698335176533
644,564,29,248.61487542992447,218.11912724796923
645,564,29,245.87824819908502,216.42257522695056
646,564,29,243.4548987624201,215.0573520668579
647,564,29,242.16032835328488,214.79735621997867
648,564,29,240.78800815417017,214.24752388555558
649,564,29,237.8893880443992,211.99262198274198
650,564,29,235.09972594731153,209.96945753788984
651,564,29,235.73225223111527,213.60944822846977
652,564,29,235.6718983207792,216.60884106794697
653,564,29,234.49154441044317,218.4882339074242
654,564,29,233.5799443711744,220.52784345598235
655,564,29,232.92432573933633,222.72436711190895
656,564,29,232.03196737732281,224.59571785775185
657,564,29,233.66009545083665,228.85545053778063
658,564,29,234.64982127553748,232.64944521236532
659,564,29,235.35035664694155,236.28883439498384
660,564,29,234.1537237043262,238.16785546728494
661,564,29,235.00774744787375,241.80021136810922
662,564,29,233.7249129439261,243.52021002904016
663,564,29,234.7841422099109,246.9437611934378
664,564,29,233.3955014174014,248.3363064788778
665,564,29,228.95627184477473,246.9642915557827
666,564,29,227.39917475172984,248.53623478168643
667,564,29,223.91988199911395,248.1213729740603
668,564,29,221.08117684838842,248.36950593618084
669,564,29,218.88224512295776,249.24955908231212
670,564,29,217.1624887371842,250.5677903000634
671,564,29,213.68263672051702,250.05799301666448
672,564,29,209.24263847106735,248.61475213732058
673,564,29,205.2838248022308,247.73911195950538
674,564,29,201.32755689273873,246.92870679413505
675,564,29,197.37580700737388,246.191041279583
676,564,29,194.07126509716937,246.17519516535944
677,564,29,192.5299914008104,247.94986985427107
678,564,29,190.33593151582357,248.93856379988878
679,564,29,187.81776621909708,249.52346782033078
680,564,29,185.93820630316728,250.69485177451057
681,564,29,183.41928217874295,251.0945143862917
682,564,29,180.1025531468902,250.6344604336493
683,564,29,178.06404619431666,251.49982399580338
684,564,29,175.39433354240896,251.57159374175882
685,564,29,173.52984567265528,252.3869100446349
686,564,29,171.85546847530918,253.14570435030552
687,564,29,167.35580659586,250.77631434200723
688,564,29,163.57237559685572,249.66145012654246
689,564,29,159.62575722551216,248.98448847015177
690,564,29,159.33455525873185,245.66462669445565
691,564,29,160.67052070690406,243.94514876177954
692,564,29,160.13127307153775,240.46573386588676
693,564,29,159.63834656333373,236.98576171511843
694,564,29,158.23854787034173,232.54603108472594
695,564,29,159.59221660134776,230.6751451082718
696,564,29,158.37137518575304,226.3957284546721
697,564,29,158.0279126140102,222.77042017014895
698,564,29,158.80576406725908,220.12556401060968
699,564,29,159.15715646508113,217.14621452074567
700,564,29,158.2285488629032,212.88686503088167
701,564,29,159.6375755020465,210.16988333253911
702,564,29,157.24856676961747,209.77307725748838
703,564,29,155.98526316919134,210.47781612698697
704,564,29,153.46199654388366,209.8408234951389
705,564,29,150.46294980727154,208.71138364278494
706,564,29,148.90164819971886,209.02857256322753
707,564,29,145.75954077785778,207.69087432726727
708,564,29,141.49230750410183,205.24750399894018
709,564,29,138.7995384392626,204.47922135733998
710,564,29,136.4299282005941,204.02128666469036
711,564,29,131.99076147960866,201.4521982629185
712,564,29,129.75211022285782,201.24758773610347
713,564,29,127.85178166148442,201.30286649672
714,564,29,125.02292196511081,200.3040908371082
715,564,29,122.9940622687372,200.1053151774964
716,564,29,121.32184472160921,200.12826405311316
717,564,29,118.90910835676361,199.21046279271212
718,564,29,116.3567603282577,198.08860157859408
719,564,29,114.13840808244366,197.25753515864798
720,564,29,111.34478066543116,195.66087005210434
721,564,29,110.31055961825356,197.699951784261
722,564,29,111.09274582149142,201.49989889523562
723,564,29,111.18517058701481,204.65913772995444
724,564,29,111.10677997981475,207.658113373854
725,564,29,112.46838937261468,212.09708901775358
726,564,29,111.31343034342275,214.13074747805538
727,564,29,109.76365241935946,215.68873827313604
728,564,29,110.26431694421451,219.16866710186056
729,564,29,111.67859889636372,223.60855686350428
730,564,29,110.368171968392,225.48250702760242
731,564,29,110.00312693085436,228.16216883263866
732,564,29,110.48269736473148,231.64216880188414
733,564,29,109.60384318210987,233.84113229247268
734,564,29,109.6773702057556,236.84023111991965
735,564,29,110.71089722940131,240.79932994736663
736,564,29,110.95978863093742,244.27041483678653
737,564,29,109.3441510695129,246.10918880715082
738,564,29,109.68280700482812,248.90745557304177
739,565,29,310.0,175.0
740,565,29,309.86,177.46
741,565,29,309.8761487568265,180.05994984906496
742,565,29,310.592297513653,183.35989969812994
743,565,29,311.19981015601365,186.65825419447506
744,565,29,311.3869344613909,189.66780413816295
745,565,29,310.201027938959,191.40469153922243
746,565,29,311.4002355019591,195.26398072659725
747,565,29,311.9230721392387,199.01728980825214
748,565,29,309.42631638043207,200.19193015447075
749,565,29,308.34826418917305,202.78722949976958
750,565,29,307.3812367726938,205.49033258417225
751,565,29,305.6799260920328,207.45390259658595
752,565,29,303.82860896466474,209.26562509097624
753,565,29,302.8121160370914,211.91116283901732
754,565,29,300.7785240177165,213.53119478275633
755,565,29,298.1849319983416,214.59122672649534
756,565,29,296.03437020760344,216.0997537313162
757,565,29,292.62992453843196,216.35571193107236
758,565,29,289.7116678069645,217.10867495517908
759,565,29,289.0843696501001,220.15699977665204
760,565,29,287.4082157655978,222.14973501017374
761,565,29,285.43630870468036,223.84430945324314
762,565,29,284.58440164376293,226.65888389631252
763,565,29,281.1432035337284,226.86932181054314
764,565,29,279.4759602645179,228.87218096047803
765,565,29,278.4878024290198,231.5511084852911
766,565,29,277.56312904743106,234.2771317611569
767,565,29,274.5899630365131,234.92360502693208
768,565,29,272.3895063221097,236.36932824618248
769,565,29,270.48322143023574,238.1132977413065
770,565,29,269.6808893376468,240.9565811460947
771,565,29,267.60718538598957,242.46022142652683
772,565,29,265.6557904192252,244.07471627563586
773,565,29,262.2634705456401,244.21826777522347
774,565,29,261.34924980943674,246.9575101895643
775,565,29,258.72454841814516,247.80106498826137
776,565,29,256.90563029395156,249.54289918102435
777,565,29,259.22553394516024,249.28528230930715
778,565,29,260.9852763977705,248.48187711899197
779,565,29,262.6040301862634,247.58236778176575
780,565,29,264.64065424800543,247.1548195918032
781,565,29,267.37555448288254,247.45758559265923
782,565,29,269.1309417149937,246.7723922959839
783,565,29,273.1228714116804,248.377088283813
784,565,29,275.58035727627225,248.35140006468228
785,565,29,279.29738003019264,249.59578983765283
786,565,29,281.477154735748,249.2100167328439
787,565,29,283.9361580834467,249.1420000548773
788,565,29,287.3747504544406,250.06754354914983
789,565,29,288.7147388687627,248.79978175872634
790,565,29,292.57061531462034,250.20615620267614
791,565,29,294.4704334591007,249.4754053387765
792,565,29,297.48895127917496,249.98318425854964
793,565,29,299.9489489306922,249.84667884075893
794,565,29,303.5286464840293,250.86633525478024
795,565,29,305.82565669514486,250.24134486099194
796,565,29,308.8413220254584,250.5112732347322
797,565,29,306.24514103574705,248.03236973699623
798,565,29,305.0481605349116,246.95431884361608
799,565,29,303.1520098434295,245.1753830507354
800,565,29,299.9958591519474,242.1364472578547
801,565,29,296.9780700262375,239.23925946970814
802,565,29,295.778674921305,238.1637881983668
803,565,29,293.60034077422995,236.1071825960879
804,565,29,291.7015660524644,234.3310478725987
805,565,29,289.6627913306988,232.4149131491095
806,565,29,287.76376948005026,230.63904265530667
807,565,29,286.84474762940175,229.84317216150384
808,565,29,284.3876156686592,227.5052828726197
809,565,29,281.6493496830305,224.88860444144393
810,565,29,279.1891708144253,222.55397200983833
811,565,29,278.12754160907946,221.6208937923376
812,565,29,277.2082399899282,220.825322515399
813,565,29,275.3116604846208,219.04684390151354
814,565,29,273.6950809793134,217.5483652876281
815,565,29,270.67938388233983,214.648946136184
816,565,29,267.37953823934,211.47395697205525
817,565,29,266.59263779215627,210.8265490721831
818,565,29,265.672446391946,210.03193005882648
819,565,29,264.47799943340476,208.95118001424586
820,565,29,263.8477389647328,208.42598664640693
821,565,29,262.2449344965209,206.9129313392618
822,565,29,261.063861544742,205.81805960287346
823,565,29,259.74775262941625,204.57799978780196
824,565,29,257.4561199873141,202.35328616702506
825,565,29,256.2787614704966,201.2545296522814
826,565,29,252.47394748164874,200.84289683053132
827,565,29,249.4710067123558,201.34973725624155
828,565,29,247.51932771700214,202.9637570693243
829,565,29,245.6727766715703,204.6576276900907
830,565,29,243.3477876354031,205.8214257746837
831,565,29,240.8827985992359,206.8452238592767
832,565,29,238.45148216898536,207.9339911344203
833,565,29,236.64061008676902,209.6893599047559
834,565,29,234.88063144351668,210.53989815089534
835,565,29,231.86069902241442,210.10115233265708
836,565,29,230.66070159821143,211.49749253240552
837,565,29,228.9012852724576,212.282403827533
838,565,29,227.56271060579087,213.45632420301106
839,565,29,224.8261061294018,213.1834889923317
840,565,29,222.36923556156128,213.19596152907903
841,565,29,220.75264239847732,214.04290535513098
842,565,29,218.1583803995033,213.8702650334233
843,565,29,215.00411840052928,213.1376247117156
844,565,29,211.98833824675995,212.56955245470132
845,565,29,208.69150819117448,211.74120268879614
846,565,29,206.09316899860454,211.64828638045867
847,565,29,202.65482980603463,210.7153700721212
848,565,29,201.03519538134373,211.65177124229731
849,565,29,198.29729917324548,211.40719929601724
850,565,29,194.71905256428505,210.3317290963442
851,565,29,191.69917123539886,209.88688808772977
852,565,29,187.69918778776477,208.4961655889442
853,565,29,186.083011194713,209.61711628135163
854,565,29,182.2232912807857,208.3952786860164
855,565,29,178.37004326672155,207.32253449380994
856,565,29,175.23722754241018,207.1375268253798
857,565,29,171.56192686733272,206.4975668861546
858,565,29,169.0735928773605,207.2513532977786
859,565,29,167.8452588873883,209.26513970940258
860,565,29,164.27659050536928,208.5276185908234
861,565,29,160.97821269552188,208.53401007474199
862,565,29,161.47980523037364,206.49466620214358
863,565,29,160.82714153094784,203.33631798860316
864,565,29,159.93105717801103,199.89692295410848
865,565,29,160.2161937623338,197.57692802805545
866,565,29,159.63893948335658,194.4169852806364
867,565,29,158.2708491651713,190.41718110104776
868,565,29,159.0073213097812,188.38317694103245
869,565,29,160.3775989676583,187.0455166787631
870,565,29,161.45307230262003,185.56589798054975
871,565,29,160.42982753528048,182.1323634511396
872,565,29,161.48461761573978,180.65318133624396
873,565,29,162.63912370056033,179.4647971418845
874,565,29,163.01245363906023,177.7470209488411
875,565,29,162.27447743244508,175.07671969082415
876,565,29,161.28201730571337,172.12052383811437
877,565,29,160.821307073741,169.56166743687652
878,565,29,160.22059684176864,166.86281103563866
879,565,29,163.36533903494922,167.70407211505065
880,565,29,164.9719578314786,166.9875169886788
881,565,29,166.57510414857538,166.30307595820827
882,565,29,168.0343539141116,165.51090311843348
883,565,29,170.6086376299739,165.87568161320266
884,565,29,173.04292134583625,166.10046010797186
885,565,29,176.17650706021126,167.0301310031811
886,565,29,177.77296661990636,166.39920998744662
887,565,29,180.34409073219183,166.78563048279372
888,565,29,183.8952148444773,168.1520509781408
889,565,29,186.47218238278492,168.4973599796289
890,565,29,188.62914992109256,168.42266898111697
891,565,29,192.3233832045071,169.90780320652004
892,565,29,194.90506991677822,170.2158514489802
893,565,29,196.64675662904932,169.68389969144036
894,565,29,199.08213470159907,169.9008699751194
895,565,29,200.81632341592726,169.42631827929588
896,565,29,202.40243631508372,168.86472548380223
897,565,29,204.1175735593494,168.5056346882955
898,565,29,205.82192248935618,168.20069405170608
899,565,29,208.77408067537667,169.2107575406371
900,565,29,210.61295869762245,169.071202353404
901,565,29,213.27937023132475,169.82540489522228
902,565,29,216.08858722090633,170.70795067739311
903,565,29,218.48410635043408,171.1434007132771
904,565,29,219.75599539702236,170.4746179794037
905,565,29,222.52848536121226,171.49454620458008
906,565,29,225.87149074401512,173.03808302213824
907,565,29,229.81344520658237,174.98440482312589
908,565,29,231.15343345319428,173.73222259006204
909,565,29,233.20277144027767,174.1260836995561
910,566,29,310.0,175.0
911,566,29,310.0,177.8
912,566,29,310.0,180.60000000000002
913,566,29,310.0,183.40000000000003
914,566,29,310.12,186.32000000000002
915,566,29,311.1754395413968,190.19989228076247
916,566,29,312.0419932718655,194.17996666561905
917,566,29,310.2749976703989,195.9820641571703
918,566,29,310.68380588736255,199.37552897744268
919,566,29,307.64398194457954,199.16692785351927
920,566,29,305.32433246574226,199.69123130311743
921,566,29,303.4843851676405,200.66841058868795
922,566,29,299.48465120889847,199.4298131759939
923,566,29,296.68488118806823,199.46569953078688
924,566,29,292.925111167238,198.54158588557985
925,566,29,290.3671791869781,198.88918065236126
926,566,29,287.4485592308431,198.8570802605694
927,566,29,284.29029449181223,198.595642171551
928,566,29,282.4535073246287,199.68973744170398
929,566,29,279.1736861172138,199.24137928914854
930,566,29,277.09506386915507,200.04920589486073
931,566,29,274.6550708125228,200.40297028654697
932,566,29,270.8956590977903,199.38557645919278
933,566,29,267.01774849169453,198.41372561682653
934,566,29,265.44182582498047,199.98013160534612
935,566,29,263.84183089371476,201.18545935216508
936,566,29,260.58666277101764,200.33338155013197
937,566,29,257.671634966855,200.04658954205735
938,566,29,255.58783208777004,201.6521626392819
939,566,29,253.95302440934847,203.66429053645243
940,566,29,251.65747021232553,204.91200214878714
941,566,29,249.93960564487392,206.68995163279408
942,566,29,246.36590019248234,206.4556367816665
943,566,29,243.93285586813403,207.5292038395984
944,566,29,241.4741852157443,208.51564654331415
945,566,29,238.50499770306754,208.90137453585504
946,566,29,236.19317389719586,210.09884546094875
947,566,29,237.59079151463916,210.32322690122402
948,566,29,240.5181339940673,212.16356317890924
949,566,29,241.78071438737967,212.2961162947262
950,566,29,244.19988181349098,213.7059492509455
951,566,29,245.89904923960228,214.3957822071648
952,566,29,247.20326764324187,214.78394521029023
953,566,29,249.17049355065873,215.9808715334821
954,566,29,251.47571495172227,217.57019663933005
955,566,29,253.7809363527858,219.15952174517804
956,566,29,253.77152849929203,221.83733685292393
957,566,29,252.69355007002684,223.43467679227263
958,566,29,253.4157400852098,226.70418284111813
959,566,29,253.96571863117865,229.85773043370924
960,566,29,253.62930609694058,232.1740463385519
961,566,29,253.7239732635642,234.84580528365692
962,566,29,254.07890991466826,237.75593158365984
963,566,29,254.64895328692884,240.908042215739
964,566,29,255.7169827090684,244.66595744746996
965,566,29,255.70397148983596,247.80100026341475
966,566,29,257.66167793887456,247.07430791985462
967,566,29,259.7373134908065,246.51058287233988
968,566,29,263.7305902910034,247.90450223053256
969,566,29,267.4877231631138,248.99118173068774
970,566,29,270.4069351348191,249.1776071585134
971,566,29,272.8463313142066,248.87575379066357
972,566,29,274.9250503134768,248.24044123438645
973,566,29,278.6815337155931,249.34072873093496
974,566,29,282.0809135451599,249.9996572453799
975,566,29,284.16091354494887,249.27969162017715
976,566,29,286.95982622431615,249.35771606043156
977,566,29,290.71873890368346,250.39574050068597
978,566,29,292.9181493260826,249.73828367373613
979,566,29,295.4778207443826,249.54117830689566
980,566,29,298.1564242880986,249.50959892157434
981,566,29,300.8340270720429,249.5054378755884
982,566,29,303.2699601523303,249.2962961221453
983,566,29,304.97477814399997,248.50748120636675
984,566,29,306.93889374599826,248.58467844363568
985,566,29,309.4803886538485,249.7597544553776
986,567,29,310.0,175.0
987,567,29,309.1,171.1
988,567,29,308.70338682751935,167.60178200193923
989,567,29,308.4752075463429,164.20670643685193
990,567,29,309.712626182314,162.21611579430427
991,567,29,308.7626956278881,158.2165336483013
992,567,29,310.04232666987417,156.2295943318173
993,567,29,309.53101912804476,152.7296156419767
994,567,29,308.7127047590275,148.7351223072881
995,567,29,310.2902166881521,146.4988447418127
996,567,29,307.49131840169264,146.6175485704983
997,567,29,304.2927417847379,146.32514579861194
998,567,29,301.3938252557938,146.3445253767236
999,567,29,297.89508428394265,145.75761977425074
1000,567,29,293.89555210225325,144.70464156165866
1001,567,29,291.39563859334174,145.22742179541962
1002,567,29,287.49569715913384,144.30867636070573
1003,567,29,284.5963758233755,144.4724848622158
1004,567,29,281.19685223306425,144.12594728982762
1005,567,29,278.29852065493793,144.32598602037973
1006,567,29,275.89977523932635,145.0127381520442
1007,567,29,272.89977579653873,145.01090968984317
1008,567,29,269.3997763537511,144.50908122764216
1009,567,29,266.801518243524,145.0112981756367
1010,567,29,263.4015196182997,144.6084261289493
1011,567,29,260.60477270868114,144.94809702674766
1012,567,29,257.60490133557755,144.97587732252978
1013,567,29,258.04559460714853,148.6646496491869
1014,567,29,258.6009517042755,152.544787442897
1015,567,29,258.12593612273093,155.5069420974162
1016,567,29,257.7509205411864,158.56909675193543
1017,567,29,256.4555446913099,160.72791455088134
1018,567,29,256.95116724244195,164.5124336693694
1019,567,29,256.7024456382277,167.76182421676532
1020,567,29,255.91557786884027,170.58213458851978
1021,567,29,255.80678120266805,174.01971294819933
1022,567,29,256.31366531649644,177.6182675052722
1023,567,29,255.73788691393202,180.21311340334307
1024,567,29,255.12608948199951,182.7110295686508
1025,567,29,255.50421088673576,186.1109497887682
1026,567,29,254.6953742939381,188.40897490475177
1027,567,29,255.3741905907411,192.00793939126345
1028,567,29,254.53388342474176,194.30465657831485
1029,567,29,254.578590354644,197.0946596750453
1030,567,29,254.13377464848693,199.59415208105554
1031,567,29,254.16100963669965,202.49145274294693
1032,567,29,254.10460157833614,205.28801433155095
1033,567,29,254.68684985208674,208.6824734758231
1034,567,29,254.7698265543051,211.68132573408607
1035,567,29,255.35280325652346,215.18017799234906
1036,567,29,255.93379400081295,218.97217313704985
1037,567,29,258.2645681911,217.4788365960907
1038,567,29,261.1067431380642,216.5186066388152
1039,567,29,263.54891808502833,215.15837668153972
1040,567,29,265.9009033180598,213.72768864005093
1041,567,29,269.565326769654,213.63601701329745
1042,567,29,273.10803113362215,213.3773554989575
1043,567,29,275.52834093012063,211.95468612336512
1044,567,29,278.462734718947,211.07172536633436
1045,567,29,281.99336586800143,210.77798128559598
1046,567,29,285.7931950004267,210.70050421891528
1047,567,29,289.437067296789,210.38758838454942
1048,567,29,291.7147983566291,208.63490350950732
1049,567,29,293.6275314104829,206.5538573048257
1050,567,29,295.9126757293585,204.9389711568111
1051,567,29,298.24372356213036,203.44641477626746
1052,567,29,300.22256889743716,201.7024660009367
1053,567,29,303.0780998422192,201.08784299869546
1054,567,29,305.4417236126173,200.0220810986526
1055,567,29,308.2416884141573,199.80754873749072
1056,567,29,307.346718172708,201.80570963207572
1057,567,29,308.11163003083584,205.4011735492426
1058,567,29,308.53854006467,208.69848798775456
1059,567,29,308.444629098899,211.49661158707738
1060,567,29,309.56571740930235,215.49416686114384
1061,567,29,308.6034717389099,217.49392928683622
1062,567,29,309.53223918430103,221.29116450366647
1063,567,29,310.58111250830603,225.2907663769491
1064,567,29,310.7105779205737,228.4899370743142
1065,567,29,309.91152792938186,230.788301478326
1066,567,29,309.4253431262656,233.2882696682132
1067,567,29,309.6284415041832,236.38649759892004
1068,567,29,309.7102911641466,239.38538082991852
1069,567,29,309.8921408241101,242.48426406091698
1070,567,29,310.53518973034136,246.0839551769608
1071,567,29,310.12896814071047,249.05632527843164
1072,567,29,307.8294075616493,249.8076705074417
1073,567,29,304.1294274421461,249.11859216416096
1074,567,29,301.12991011941386,249.1724050866727
1075,567,29,298.8303927966816,249.92621800918448
1076,567,29,295.43039704718484,249.53126805881243
1077,567,29,292.430598642561,249.56604637987937
1078,567,29,288.73080023793716,248.90082470094632
1079,567,29,285.93239180952594,249.1985329218523
1080,567,29,283.53339831705017,249.87623769704715
1081,567,29,281.1334265369129,250.48924993667518
1082,567,29,278.5339521255407,250.8330960808557
1083,567,29,275.1358300744385,250.32696330224817
1084,567,29,272.9362254996302,251.07825606675837
1085,567,29,268.94163177019277,249.89823274711907
1086,567,29,266.34171169153905,250.32013073081993
1087,567,29,264.04290603538465,250.93548655431456
1088,567,29,260.25883111042396,249.82678468807327
1089,567,29,257.46045715396264,250.12554509114307
1090,567,29,253.5605040183962,249.20877653709059
1091,567,29,250.3632262095187,249.13654874224682
1092,567,29,247.1679530907244,249.1048904893816
1093,567,29,244.37603753679915,249.52498437430356
1094,567,29,241.97988020889505,250.27677787365906
1095,567,29,238.38223605142932,249.55791027836244
1096,567,29,235.50753965990347,250.04673077453396
1097,568,29,310.0,175.0
1098,568,29,309.36,171.76
1099,568,29,311.0221645855438,170.7607432669503
1100,568,29,310.91907989461725,168.16278761942732
1101,568,29,312.2559952036907,167.00483197190434
1102,568,29,313.5908260757354,166.0183893698775
1103,568,29,311.87298033107174,162.17552161989897
1104,568,29,311.27112283010456,159.27084439650173
1105,568,29,310.2404506535745,155.8810972376125
1106,568,29,310.50300983681757,153.6017318241759
1107,568,29,310.35122701320086,151.00616599483254
1108,568,29,310.0394441895841,148.25060016548917
1109,568,29,308.8878969865411,144.53079156215313
1110,568,29,306.7679955390796,145.0334292185646
1111,568,29,305.28799608117157,146.15175026713445
1112,568,29,303.0086777297286,146.41221785703783
1113,568,29,300.88980188299746,146.81576961783324
1114,568,29,299.0918348151475,147.51297314723698
1115,568,29,295.21604737640956,146.08502865463802
1116,568,29,292.2969931560924,145.69490619139324
1117,568,29,289.6974443206966,145.64647219101724
1118,568,29,287.5778954853008,146.07803819064125
1119,568,29,285.7793178438967,146.79204841453543
1120,568,29,282.8637134868936,146.32092587516274
1121,568,29,281.54663018168543,147.47780680349211
1122,568,29,279.43788226747796,147.716178500749
1123,568,29,277.81379451948277,148.38896688771598
1124,568,29,275.2420151700745,148.00693157788564
1125,568,29,273.7902358206662,148.7448962680553
1126,568,29,270.28038345118637,147.27671038291302
1127,568,29,266.2687712728934,145.4535514022599
1128,568,29,263.67087464443864,145.34898989948132
1129,568,29,261.87297801598385,146.04442839670273
1130,568,29,259.30248790632027,145.65381273377864
1131,568,29,255.13199779665666,143.66319707085455
1132,568,29,254.7272239396077,142.9629099576802
1133,568,29,254.63295286052775,142.5907422390028
1134,568,29,251.48744084840254,139.18828745570292
1135,568,29,248.192994733277,135.61627012237747
1136,568,29,245.07508497689224,132.19016366767048
1137,568,29,244.85870957969527,131.62606273619008
1138,568,29,241.57714630207832,128.04304863049893
1139,568,29,239.93125722329393,126.0303268066151
1140,568,29,237.64536814450955,123.37760498273126
1141,568,29,236.04220566451033,121.33068777318837
1142,568,29,236.4717257190568,124.41019768374979
1143,568,29,237.51612019124966,128.1290981828388
1144,568,29,235.9367478622977,129.28535998664873
1145,568,29,234.7634819222684,130.76481430239133
1146,568,29,233.81738348507082,132.40477713800104
1147,568,29,232.28954224658003,133.40377562071268
1148,568,29,232.13860269958116,135.67827336849183
1149,568,29,232.8073027880635,138.7514166882115
1150,568,29,231.68429129511853,140.06667286220522
1151,568,29,233.04996702968717,143.77503980555852
1152,568,29,232.41202416275758,145.5699844072063
1153,568,29,231.99978044527185,147.51998963418467
1154,568,29,231.96196707114822,149.7846309455036
1155,568,29,232.27297466480874,152.36596282588735
1156,568,29,232.74398225846926,155.1072947062711
1157,568,29,234.4769683080058,159.1307341142652
1158,568,29,235.04261463863713,162.20932309793488
1159,568,29,233.5939522788285,163.369308667803
1160,568,29,232.30599733743972,164.35051533938054
1161,568,29,233.4236338808499,167.35111440279937
1162,568,29,232.5084410591997,168.45759774764036
1163,568,29,234.71377438752774,172.16736280448956
1164,568,29,234.975162004223,174.75419030431215
1165,568,29,235.9369942439571,178.31418965871543
1166,568,29,235.54014216024765,180.5930535945977
1167,568,29,235.8123938236553,183.51261511461462
1168,568,29,235.5726867798101,185.9513930557172
1169,568,29,236.63078865766107,189.67065614791747
1170,568,29,238.0228885077246,193.8623308049021
1171,568,29,238.02418571216774,196.89788233706224
1172,568,29,237.4394371572819,199.43127317298925
1173,568,29,235.73468860239606,200.84466400891625
1174,568,29,235.5267148594944,203.43633276133494
1175,568,29,236.91874111659274,207.62800151375365
1176,568,29,234.00357137346103,208.36944157251042
1177,568,29,232.62578463107786,209.5286971410486
1178,568,29,234.05804968775752,213.40423472554133
1179,568,29,233.8049497764941,215.68337388651886
1180,568,29,232.45543793321818,216.84179877354038
1181,568,29,231.21437714672956,217.9941766760321
1182,568,29,230.39977421263984,219.45617834762982
1183,568,29,231.90699483620224,223.14718207938284
1184,568,29,232.5245052135403,226.05010437309906
1185,568,29,232.1518207088722,227.99632602368422
1186,568,29,232.32558303538633,230.41481447806981
1187,568,29,234.11735641997055,234.43090754430366
1188,568,29,233.6245194183081,236.38673940556131
1189,568,29,233.8858920012346,238.97356842443642
1190,568,29,233.0272645841611,240.44039744331153
1191,568,29,233.7127329656346,243.14674443067827
1192,568,29,233.23270496528224,244.74205789081466
1193,568,29,233.90107368150615,247.04656702449253
1194,568,29,233.3677628620829,248.04335070997325
1195,568,29,229.16868697956974,246.51266562134387
1196,568,29,225.61198523636764,245.68358566125818
1197,568,29,222.85759334401175,245.6942628679322
1198,568,29,221.0636718632861,246.67194615873373
1199,568,29,216.86752480112239,245.21343973321237
1200,568,29,214.59668619604773,245.7515115618717
1201,568,29,211.04452252717644,244.9932230235782
1202,568,29,207.6569402380108,244.44702983356635
1203,568,29,203.47441240404638,243.1479450820982
1204,568,29,201.5461166148487,244.19273729940164
1205,568,29,200.0911498946179,245.6726628329552
1206,568,29,196.54616447160032,244.9916796116382
1207,568,29,193.97024016893,245.34468667518288
1208,568,29,190.91431586625967,245.21769373872755
1209,568,29,189.62487832762514,246.89517422259527
1210,568,29,185.59904098779853,245.72618206742354
1211,568,29,182.07453565634242,245.19433204690867
1212,568,29,177.9340410076871,244.14740251272093
1213,568,29,174.66232794217268,244.15402170525562
1214,568,29,170.64721355094582,243.5169456260764
1215,568,29,169.0664957339221,245.5091336223082
1216,568,29,165.29664498807446,245.22316806809965
1217,568,29,163.525866871895,247.1244595043855
1218,568,29,162.9509870310594,250.20770605527017
1219,568,29,160.1974035143659,249.86515594725674
1220,568,29,159.03741289521366,251.3121402382287
1221,568,29,156.43834317937092,251.24259448214636
1222,568,29,152.71927346352817,250.05304872606402
1223,568,29,149.79927546820815,249.72982005267522
1224,568,29,146.23933537612734,248.78746991360515
1225,568,29,145.0807895069932,250.31441452819314
1226,568,29,142.00089392699152,249.81111274526222
1227,568,29,137.80093921811493,248.2264591386637
1228,568,29,134.56621374718495,247.7519877782014
1229,568,29,130.69703175118931,246.70891939620972
1230,568,29,128.28929160398962,247.27722141244143
1231,568,29,124.27763341252356,246.22007144347904
1232,568,29,121.44422399062239,246.56548340452153
1233,568,29,117.51395048819833,245.8728373254483
1234,568,29,116.67508382847163,248.5645428607824
1235,568,29,112.53319471570543,247.51116863624554
1236,568,29,111.63854878466395,250.29333450972447
1237,568,29,112.84153484563191,248.97447536517763
1238,568,29,113.18484479837484,246.85807096081746
1239,568,29,112.22546701674426,243.46296041929472
1240,568,29,111.4661981354595,240.22569744955965
1241,568,29,112.18195148758711,238.4270627114092
1242,568,29,110.931481538517,234.71033831471448
1243,568,29,110.07051036339188,231.3110533138337
1244,568,29,110.54546158120439,229.19105821580015
1245,568,29,111.14398817420326,227.23138901443784
1246,568,29,110.7317644870343,224.313025146246
1247,568,29,111.94687882287269,222.99383491646552
1248,568,29,113.36649311781193,222.00009996520126
1249,568,29,113.0448043771512,219.4200774160494
1250,568,29,111.28311563649046,215.40005486689753
1251,568,29,110.6399042533397,212.3251826071495
1252,568,29,111.02393889348092,210.20695423964457
1253,568,29,111.16926706415622,207.93282823036122
1254,568,29,112.2151539266981,206.62338986676392
1255,568,29,113.00841332275502,205.34935705873792
1256,568,29,111.48267002901062,202.0526999594179
1257,568,29,111.10777133602348,199.66831724680554
1258,568,29,111.30747239958042,197.93856603632943
1259,568,29,110.25053836200263,195.56308914942662
1260,568,29,111.8292257959572,194.5631765019462
1261,568,29,111.34865749910242,191.6481393496023
1262,568,29,110.57724016619018,188.4114627265685
1263,568,29,109.23315325043937,184.5322526797986
1264,568,29,110.61515206966905,183.214254173087
1265,568,29,109.72739201143102,179.81573571593145
1266,568,29,110.57522364350639,178.01617572720778
1267,568,29,109.98043392415711,174.93871094008713
1268,568,29,109.82555246507425,172.17871597844993
1269,568,29,111.48871553376176,171.17948331730665
