t,id,index,x,y
640,444,23,265.81514216551676,119.44767461780431
641,444,23,262.65559182635,119.13785328330424
642,444,23,259.616951416691,118.98509924265849
643,444,23,256.21932800221117,118.5004388748514
644,444,23,253.0662937882366,118.33782144644131
645,444,23,250.27806981333305,118.59435032546466
646,444,23,248.56984583842947,119.93087920448801
647,444,23,246.72988216188963,120.90514139427493
648,444,23,243.33818142164824,120.08971860779288
649,444,23,239.4583434954046,118.97959242702447
650,444,23,237.44892033578887,120.32429172729091
651,444,23,238.4605925672193,118.60512554500693
652,444,23,238.00238573156219,115.44684832188727
653,444,23,237.55435219108688,112.28823257553134
654,444,23,238.5568835044718,110.56930445880627
655,444,23,239.1670051908107,108.49146122585218
656,444,23,238.55530095716895,105.21456044197713
657,444,23,238.4385815878224,102.41699425172902
658,444,23,238.32186221847584,99.6194280614809
659,444,23,238.9251428491293,97.5418618712328
660,444,23,238.78358903435242,94.74544228227228
661,444,23,238.52203521957554,91.82902269331176
662,444,23,238.02490590371443,88.67238264662511
663,444,23,237.301689970257,85.27509506152732
664,444,23,236.96301942728675,82.23683415089909
665,444,23,237.47474818956763,80.03822589167602
666,444,23,236.15943139419235,76.04060153577969
667,444,23,236.82151421912187,73.96120059971642
668,444,23,235.76705122609752,70.20279449213503
669,444,23,235.0042748666565,66.68312126422556
670,444,23,235.24401846506498,64.12312127596516
671,444,23,235.3485335847136,61.443164094421036
672,444,23,235.08498664882043,58.403263106562704
673,444,23,234.95879024740162,55.48326996289084
674,444,23,235.56204212440107,53.283271851231476
675,444,23,235.51476631497573,50.48367098720761
676,444,23,235.58749050555036,47.80407012318374
677,444,23,234.6883406644759,44.164694961419805
678,444,23,234.00445010313325,40.644927808880176
679,444,23,235.09931636635827,38.80817771438769
680,444,23,234.96453120465384,35.88821675055384
681,444,23,236.05078189855251,34.16822372755792
682,444,23,235.96368953539692,31.495892666755385
683,444,23,235.4897886581509,28.465679345228956
684,444,23,236.16806286154917,26.510353824522372
685,444,23,235.0735930343412,23.15436043012156
686,444,23,235.72828520328295,21.07512216102004
687,445,23,255.0,200.0
688,445,23,257.84,199.84
689,445,23,260.83998588590634,199.84920241069295
690,445,23,263.5199717718127,199.5384048213859
691,445,23,266.0398238443195,199.08819648257912
692,445,23,269.3591787327426,199.47040784241472
693,445,23,272.99892405318144,200.14949764293846
694,445,23,277.1188995667258,201.25737666384063
695,445,23,278.8367085112235,199.8627401413461
696,445,23,282.7966794117326,200.83595362304519
697,445,23,285.3152639297822,200.26380760786526
698,445,23,288.15509262412127,200.07174821579366
699,445,23,292.1150764429654,201.0218949587984
700,445,23,294.1501914064433,199.89076239161471
701,445,23,295.7101201585364,198.47143803828075
702,445,23,298.8531027804828,198.95052216067808
703,445,23,300.39989425839457,197.7917278993706
704,445,23,302.2035433336005,197.34424264645594
705,445,23,304.72331027268103,197.99157078711207
706,445,23,308.9670806342123,200.498750134644
707,445,23,307.2362595945875,203.00662348639756
708,445,23,305.00596837018276,205.01306338191978
709,445,23,301.175677145778,205.419503277442
710,445,23,300.13740466656736,208.6232162868274
711,445,23,297.1259624879007,209.85041225426966
712,445,23,293.99431149970377,210.960178421126
713,445,23,291.87422868629136,213.08273557330668
714,445,23,288.63414587287895,214.08529272548736
715,445,23,288.18348746007325,217.87499591861408
716,445,23,285.54806902213005,219.4816610468449
717,445,23,282.14571616916425,220.32194837820072
718,445,23,280.120941497056,222.53560768513773
719,445,23,276.4961668249477,223.14926699207476
720,445,23,273.1812531793164,224.0512103776897
721,445,23,272.73977964446885,227.78814523006562
722,445,23,269.587606612736,228.85228006817803
723,445,23,268.364172551506,231.80175620676317
724,445,23,266.4284580898394,234.05977981099622
725,445,23,263.2404330602514,235.05789557853757
726,445,23,261.7916709932739,237.68488786502928
727,445,23,259.2229089262964,239.19188015152102
728,445,23,258.1311359305966,241.98616569989662
729,445,23,255.9193629348968,243.6604512482722
730,445,23,254.36880612507832,245.50939396134683
731,445,23,255.74637755704802,249.4401908408394
732,445,23,256.31034498514913,247.08115448760682
733,445,23,256.96535702429367,244.8846601206495
734,445,23,255.44915657483105,240.6139730177125
735,445,23,253.7838052727654,236.01468490095576
736,445,23,254.97097854097376,233.98329854907615
737,445,23,254.01720483938692,230.0233050102151
738,445,23,254.78995398463087,227.51762285399704
739,445,23,253.43374273502923,223.07879317472103
740,445,23,255.75401354601667,221.36490773948347
741,445,23,257.44706148100545,221.80538503478385
742,445,23,258.9706370662352,222.10366149767012
743,445,23,262.72297508894746,224.6626877428037
744,445,23,265.52717436016434,226.23980108128308
745,445,23,267.69321072762665,227.17348122263996
746,445,23,269.53342633904356,227.798002730105
747,445,23,272.1635716672051,229.24103272035126
748,445,23,275.4337169953666,231.3240627105975
749,445,23,277.273109268488,231.95010914342748
750,445,23,281.02005702498906,234.51895195222835
751,445,23,283.6661644371087,235.93249910868454
752,445,23,285.3522718492284,236.38604626514072
753,445,23,287.978319300263,237.83652025143434
754,445,23,291.56436675129765,240.24699423772793
755,445,23,294.05614884486306,241.48986690773256
756,445,23,297.182742569188,243.38250332888407
757,445,23,300.008423295094,244.91878319414877
758,445,23,301.7224971441066,245.3186835765397
759,445,23,305.13381694311664,247.5955075021647
760,445,23,308.3033914750032,249.40448787727456
761,446,23,255.0,200.0
762,446,23,254.52,201.92
763,446,23,255.06369437119724,204.79915464842884
764,446,23,255.77363801279304,207.9191335795146
765,446,23,256.7002602914402,211.39422758071635
766,446,23,256.9550795075129,214.46871411460538
767,446,23,257.11527055546935,217.69152335098192
768,446,23,254.7738784581216,218.7410113183494
769,446,23,255.90251242176512,218.96321610852527
770,446,23,258.3442384800153,220.51754295591766
771,446,23,260.42863222822774,221.70720790976512
772,446,23,263.7130259764402,224.09687286361256
773,446,23,266.16737940029526,225.62891541232256
774,446,23,269.46495797342646,227.99517615912868
775,446,23,271.0942043169111,228.6602001163002
776,446,23,273.79845458996687,230.4143798199619
777,446,23,274.82933012404743,230.47639754295056
778,446,23,278.00770407322545,232.72122661599565
779,446,23,281.07939606622386,234.8217339271105
780,446,23,282.2445037650006,234.9770443182572
781,446,23,284.11516334152685,235.87946112136288
782,446,23,286.4620601205423,237.26880265570955
783,446,23,289.6530560507727,239.49059781358625
784,446,23,291.4254143536283,240.23198242771645
785,446,23,293.7895988057418,241.58905020247292
786,446,23,295.07991119745293,241.85438685423196
787,446,23,296.46642222875124,242.28443523365715
788,446,23,299.2713931934091,244.19308828502818
789,446,23,301.6220577202192,245.57549594224415
790,446,23,303.26428698439497,246.21627377494602
791,446,23,304.99674654510795,247.03169411966562
792,446,23,307.42082808067204,248.61626237604963
793,446,23,309.5356838747938,249.75089225846486
794,446,23,308.9580816675148,246.75099677347364
795,446,23,307.93155610418927,243.27159257979923
796,446,23,308.0461486842335,240.8743298614893
797,446,23,309.36074126427775,239.67706714317933
798,446,23,308.6794039474606,236.5573785806927
799,446,23,307.6860448586946,233.07894297544902
800,446,23,307.8535216249819,230.6847935371821
801,446,23,307.66099839126923,227.93064409891514
802,446,23,307.8612810228502,225.53901560195183
803,446,23,307.10156365443123,222.18738710498852
804,446,23,307.53244482506517,219.9276070946209
805,446,23,308.90737468143146,218.6257976186502
806,446,23,308.92792170495227,216.1099164583713
807,446,23,308.72728376011287,213.3552131917065
808,446,23,308.9549658465602,210.96603742012522
809,446,23,309.78264793300747,209.17686164854393
810,446,23,309.3594754987756,206.29753452875204
811,446,23,309.00232744238684,203.30985303125615
812,446,23,309.2149659564202,200.53197316301288
813,446,23,307.2020701279696,201.90963826477602
814,446,23,304.83692208713114,202.935754002946
815,446,23,304.0520213429882,205.54357723166
816,446,23,303.1137072913805,207.99528413238806
817,446,23,302.0257593928314,210.29367711138028
818,446,23,299.8320045898531,211.48201277348787
819,446,23,299.09160682919185,214.1260306739543
820,446,23,296.50995732902885,214.92071253445928
821,446,23,295.39686109449934,217.1898278287333
822,446,23,293.89391042517144,219.06290905710497
823,446,23,292.01563855936587,220.55692873506212
824,446,23,289.17736669356026,221.09094841301925
825,446,23,287.3449684232054,222.64088924376102
826,446,23,284.43257015285053,223.1108300745028
827,446,23,283.6206832833819,225.68960026257912
828,446,23,282.8714871685523,228.32331889009578
829,446,23,280.01700422160826,228.83672798594742
830,446,23,278.544697929071,230.746777549777
831,446,23,277.6467897142012,233.22604614522658
832,446,23,275.2381935562204,234.17451275646454
833,446,23,274.4275877980199,236.73289358259123
834,446,23,272.20564099637045,237.84636573798696
835,446,23,270.485373190497,239.47104986415295
836,446,23,269.220683816265,241.54049719095406
837,446,23,266.19805011411444,241.80750257429705
838,446,23,265.46107860137795,244.42459161837556
839,446,23,263.2231093538643,245.43339907165816
840,446,23,260.6449376842042,246.1185924653211
841,446,23,257.7073209516114,246.5183836474402
842,446,23,257.4340679008984,249.61298794611707
843,446,23,254.10384102494143,249.0298494014175
844,446,23,251.46692974929374,248.91157177681742
845,446,23,249.43215533965872,249.4298611540897
846,446,23,246.5540259018672,249.04459868412783
847,446,23,244.52218920711914,249.6023794356098
848,446,23,243.32427887761756,250.90250960923214
849,446,23,242.138261331835,251.84382008254468
850,446,23,240.53452877368687,251.9635976252821
851,446,23,238.8726677427507,251.76111106668287
852,446,23,235.60795984670384,249.68760645725703
853,446,23,233.68798033211775,250.17752258387375
854,446,23,230.80798729667112,249.6917407323016
855,446,23,227.44801003941487,248.74218892127095
856,446,23,225.04842725501373,248.78693778500738
857,446,23,222.6488444706126,248.8316866487438
858,446,23,219.64926168621147,248.27643551248025
859,446,23,216.29026296341527,247.38575454321642
860,446,23,214.73284704111035,248.3370958898891
861,446,23,212.21395396826637,248.2899795304487
862,446,23,210.53524002909475,249.08853803109537
863,446,23,208.85563029781355,249.8518177901114
864,446,23,205.25564133710355,248.65909710808845
865,446,23,201.77669413404627,247.6501767601955
866,446,23,199.980481650133,248.38495707010088
867,446,23,197.58243744014428,248.48182794776613
868,446,23,194.46439323015557,247.8586988254314
869,446,23,193.26901214910464,249.20752582749523
870,446,23,191.34969274120266,249.74467807036407
871,446,23,188.22977233318113,249.04422379014534
872,446,23,186.67114670977415,249.96543412652858
873,446,23,184.51114872531866,250.2085445299756
874,446,23,181.51123558694252,249.5881257090124
875,446,23,179.95167539229513,250.4740699389409
876,446,23,178.5123526024968,251.37705984900637
877,446,23,177.31896510578915,252.39902532818672
878,446,23,175.90166435351713,253.02972131477824
879,446,23,173.78407449388914,252.82053309834856
880,446,23,172.6327942733679,253.53940803707494
881,446,23,170.56178637154414,253.13191867213666
882,446,23,167.66081933655636,251.84960591108091
883,446,23,165.807852784369,251.7663412606944
884,446,23,164.59169608748005,252.1480115224389
885,446,23,161.93780455337617,250.6510574438535
886,446,23,160.73799309251098,251.82097501875145
887,446,23,158.93953729179316,252.33489498620617
888,446,23,155.46226410627708,251.14052158892505
889,446,23,154.02301899199088,252.0403312111742
890,446,23,151.025592490823,251.32921788390058
891,446,23,149.22685119048487,251.85149932722226
892,446,23,146.46952011665135,251.37834579244634
893,446,23,144.07123238786755,251.28770380457615
894,446,23,141.07294465908376,250.59706181670597
895,446,23,138.673387588761,250.55095469942387
896,446,23,136.15383051843824,250.38484758214176
897,446,23,132.91409030557364,249.5095359585523
898,446,23,130.51463989852232,249.56089493149
899,446,23,127.635189491471,249.1322539044277
900,446,23,125.95808962884442,249.97020409983088
901,446,23,124.1580938122631,250.57468521489042
902,446,23,122.4800684865523,251.19734798023916
903,446,23,120.33103838260072,251.20814247765884
904,446,23,118.4272827512117,251.4093789760645
905,446,23,115.94015779047024,250.89350093899415
906,446,23,113.20685593754419,250.176515904437
907,446,23,111.29048341348116,250.5246116743465
908,446,23,111.35471852049417,248.24525962083075
909,446,23,110.57367510334099,245.12603605867105
910,446,23,111.02620973410166,243.20619321933916
911,446,23,111.69513029133579,241.52673684538135
912,446,23,112.44774794892267,239.9683281382936
913,446,23,113.03730255246174,238.29187576060232
914,446,23,112.38933450907996,235.41776073905416
915,446,23,113.2077034808897,233.9819434146628
916,446,23,113.37088014296933,231.95002774439976
917,446,23,112.55283820120064,228.95995291050235
918,446,23,113.21293294845442,227.40670530525247
919,446,23,113.21614805750706,225.25841451152172
920,446,23,112.72248241122034,222.63185763185302
921,446,23,111.28715721029504,219.04342256892804
922,446,23,110.07885766999004,215.56685435000384
923,446,23,111.02965562996924,214.12687199122294
924,446,23,110.42064339182689,211.250342032635
925,446,23,111.43853970878543,209.93114568123883
926,446,23,110.9683777068572,207.30220753786458
927,446,23,110.90004244293945,205.02960856846644
928,446,23,111.76553193900537,203.7192141985555
929,446,23,112.36922834297215,202.4469525455063
930,446,23,111.64161111420154,200.1599079092134
931,446,23,110.91399388543091,197.87286327292048
932,446,23,110.66637665666029,196.06581863662757
933,446,23,111.57490734940214,194.6263705937622
934,446,23,112.4075057047335,193.18975447495308
935,446,23,112.08328056619008,190.67845940892988
936,446,23,111.4092074135953,187.80631902604222
937,446,23,110.30119318379609,184.45088758519967
938,446,23,109.90403410867887,181.6911752684549
939,446,23,111.11783267760993,180.4912149355545
940,446,23,110.10509987327644,177.25743896894713
941,446,23,109.72452213067498,174.49752718796236
942,446,23,109.91410539548632,172.21853611476968
943,446,23,110.30266138729597,170.17870600508863
944,446,23,109.80263606813148,167.4227942976184
945,446,23,111.19749767132156,166.2307180121287
946,446,23,114.79673487763252,167.37021323667088
947,446,23,116.7134424058039,166.76454293625514
948,446,23,118.87145082119119,166.4267899837076
949,446,23,120.79000796584674,165.86358166788625
950,446,23,124.3894260815977,167.01073561026521
951,446,23,127.74560930909719,167.83543616366563
952,446,23,129.17638922164298,166.66526620918222
953,446,23,130.73289434279337,165.69579341551503
954,446,23,131.9322163918411,164.43875215892544
955,446,23,134.33173672007175,164.48673334698913
956,446,23,135.65125704830237,163.4547145350528
957,446,23,138.64643827957232,164.20672397348412
958,446,23,140.2047838814991,163.45582152518148
959,446,23,141.39751480614012,162.4424728639567
960,446,23,143.17514944733313,162.16935742002963
961,446,23,145.9018875698568,162.92754162287193
962,446,23,147.9163687276624,162.91659639110497
963,446,23,149.80147238583368,162.8443765844749
964,446,23,151.06959357037417,162.2606898955116
965,446,23,153.60407669918382,163.20449894035815
966,446,23,156.99475434189083,164.93316590536722
967,446,23,159.99416106645168,165.5865266599728
968,446,23,160.23466904777078,163.4265267137322
969,446,23,160.45251967064206,161.26662892318092
970,446,23,161.60585017421604,160.0670827248127
971,446,23,161.91165968548052,158.15341238960903
972,446,23,161.6850240610003,155.76413712423744
973,446,23,161.09838843652005,153.01486185886586
974,446,23,161.40328813069732,151.1012579060573
975,446,23,160.06768392053004,147.6349078714344
976,446,23,160.29082466214894,145.47496708770518
977,446,23,160.31751970047625,143.19678148518662
978,446,23,159.09115433089036,139.72124873053977
979,447,23,255.0,200.0
980,447,23,253.19226017980017,201.1438699100999
981,447,23,250.41419290457745,201.3068080465827
982,447,23,249.29793421657945,203.18752662265703
983,447,23,247.87185320519683,204.69382584395302
984,447,23,245.27789530844345,204.9722859051572
985,447,23,243.06167474134605,205.69900834214792
986,447,23,240.64064143300087,206.25457084431503
987,447,23,238.40788467902294,207.07153537984934
988,447,23,236.2593167335622,208.02536975361113
989,447,23,235.796363360235,210.60026094086007
990,447,23,234.95190515665277,211.9998116832014
991,447,23,234.3946895789229,213.63980992115356
992,447,23,234.27130925633625,215.6795051271369
993,447,23,233.5180090030819,217.07900941984786
994,447,23,232.89694532236513,218.55678365864645
995,447,23,233.44376255704034,221.1518792601186
996,447,23,233.5622711928274,223.34868505564168
997,447,23,234.16077982861447,226.0254908511648
998,447,23,233.59774300029108,227.5841442277127
999,447,23,233.73509875737938,229.77985217641506
1000,447,23,234.19245451446767,232.29556012511742
1001,447,23,234.85269800385504,235.053275130034
1002,447,23,234.5543782487461,236.93316830175425
1003,447,23,233.98936186160157,238.49189007992518
1004,447,23,234.66182434481792,241.1634553179581
1005,447,23,235.14595702832034,243.7618460228981
1006,447,23,234.61449667541783,245.4812440842047
1007,447,23,234.80150340180305,247.6732816031096
1008,447,23,234.82851012818824,249.7053191220145
1009,447,23,237.82827540762696,250.5374550112337
1010,447,23,240.2671986197662,250.7086312717587
1011,447,23,241.984658174242,250.12293592444914
1012,447,23,244.5845600423681,250.5021568336288
1013,447,23,246.70200757688397,250.31621188070443
1014,447,23,248.82041195382465,250.15243721002088
1015,447,23,250.8597429055233,249.93818442299295
1016,447,23,253.05949773891496,249.97102758011997
1017,447,23,254.93949745412834,249.6521469821792
1018,447,23,257.6194535514623,250.1460455361725
1019,447,23,260.2194450002699,250.5399115999595
1020,447,23,262.6593156163751,250.75605217002644
1021,447,23,264.85903510913033,250.72092165348235
1022,447,23,266.65875460188556,250.28579113693826
1023,447,23,269.0187067748721,250.431284704856
1024,447,23,270.8185849563273,250.00813331705095
1025,447,23,273.01858490892846,250.0076766388757
1026,447,23,275.2185848615296,250.0072199607004
1027,447,23,277.4185848141308,250.00676328252516
1028,447,23,279.05858476673194,249.4463066043499
1029,447,23,281.2582326012916,249.4856690727299
1030,447,23,282.8978804358512,248.9650315411099
1031,447,23,285.65627805510377,249.60898335862882
1032,447,23,287.05599431208555,248.84431590410898
1033,447,23,289.6532087871913,249.35498907333152
1034,447,23,291.05210418019254,248.62469596422417
1035,447,23,292.60633178231245,248.14396061847944
1036,447,23,294.71391254069056,248.29739246200958
1037,447,23,297.22039147352996,248.86092865285104
1038,447,23,299.4917042474514,249.13624461955263
1039,447,23,301.76430962987075,249.3964712462921
1040,447,23,303.31842602256427,248.91726072142527
1041,447,23,305.4100970500566,249.1891768312445
1042,447,23,307.896552966822,249.89188920459054
1043,447,23,307.9892228640048,247.69384182335506
1044,447,23,307.60189276118757,245.01579444211959
1045,447,23,307.63892647264504,242.73890957704756
1046,447,23,307.2802785038117,240.06225901664163
1047,447,23,307.3492877486511,237.78731112547146
1048,447,23,307.34323550549215,235.4327040790589
1049,447,23,308.30773101267187,234.03886241929453
1050,447,23,308.41697083546785,231.8415762155615
1051,447,23,308.8462106582639,229.96429001182847
1052,447,23,309.49085998186206,228.32591913956546
1053,447,23,310.0903971681922,226.68627443850642
1054,447,23,309.6029449241743,224.00628706034738
1055,447,23,309.0793271314353,221.2465879138742
1056,447,23,309.4145697814113,219.28865050857223
1057,447,23,309.9613112920079,217.56966311189092
1058,447,23,310.7661557190572,216.16966844564135
1059,447,23,311.3820315263818,214.6921338833421
1060,447,23,310.8559956768073,212.18180303420309
1061,447,23,310.3817854695008,209.66721441399145
1062,447,23,310.0549689625101,207.22892806000706
1063,447,23,309.71824058722956,204.70899166059445
1064,447,23,310.08964113085335,202.75291928083658
1065,447,23,309.77804222076793,200.31408468131013
1066,447,23,308.4276785233458,201.77812376657138
1067,447,23,306.1854500996898,202.32828205295485
1068,447,23,304.1058996697596,203.04624445404363
1069,447,23,301.7063492398294,203.4442068551324
1070,447,23,298.9127644711511,203.4592212815931
1071,447,23,297.3339752864204,204.71471279852668
1072,447,23,295.82472576608643,206.0218449304803
1073,447,23,293.7433493402263,206.73449643989682
1074,447,23,292.06197291436615,207.8471479493133
1075,447,23,290.13149106141765,208.69262998590722
1076,447,23,287.2372907033326,208.56666623136906
1077,447,23,285.4838340486034,209.62204198631292
1078,447,23,284.04121431374796,210.97105188750663
1079,447,23,281.3804043512413,211.0641962064996
1080,447,23,279.93669841836885,212.41000750232323
1081,447,23,277.83202910699487,213.05060651087732
1082,447,23,275.7273597956209,213.6912055194314
1083,447,23,273.22269048424687,213.9318045279855
1084,447,23,271.5353799489555,215.02688346541754
1085,447,23,269.58860105609256,215.8205100877963
1086,447,23,267.4736823351313,216.42641338348596
1087,447,23,265.75876361417005,217.43231667917564
1088,447,23,263.05886241288874,217.38302486273543
1089,447,23,260.4864230359105,217.58250808818767
1090,447,23,258.55319905677896,218.54959839353984
1091,447,23,256.19635756233913,219.06102892372755
1092,448,23,255.0,200.0
1093,448,23,257.1,199.9
1094,448,23,260.299996069207,200.90415878273953
1095,448,23,263.0996321026629,201.4641422821121
1096,448,23,264.99856085606774,201.0954958149829
1097,448,23,268.09790927515684,201.9419558163821
1098,448,23,271.0955504211018,202.64010595801312
1099,448,23,272.8905021809001,202.09115371010012
1100,448,23,274.687017510997,201.56737808790726
1101,448,23,277.28485364521595,201.8698264240494
1102,448,23,278.88126909140715,201.1442908206032
1103,448,23,281.0797832187055,201.0634475644234
1104,448,23,283.37829734600376,201.0826043082436
1105,448,23,285.07648048258835,200.49321248515454
1106,448,23,287.1760498424197,200.3496851225975
1107,448,23,289.67579168243486,200.61598293740616
1108,448,23,292.6747819560502,201.3493362829877
1109,448,23,294.66813985618046,200.97851145476818
1110,448,23,297.6636729118513,201.6383879326291
1111,448,23,300.84452351420316,202.34874910542965
1112,448,23,303.5755173066235,202.4020632206056
1113,448,23,305.63619111799284,201.6315935955479
1114,448,23,308.2968649293622,201.4611239704902
1115,448,23,310.0666024879234,200.12865181176244
1116,448,23,308.8972181250402,201.7754103796106
1117,448,23,307.7131370523305,203.38011321228072
1118,448,23,305.0149540362053,203.4416478151881
1119,448,23,303.1264357843215,204.33308943351022
1120,448,23,300.0344909778788,204.01409378503644
1121,448,23,297.66123592514316,204.45003772740301
1122,448,23,295.694263407569,205.30344638914855
1123,448,23,293.1250676176419,205.55072731553966
1124,448,23,291.2678591392687,206.53040242512668
1125,448,23,290.10549901348605,208.1963467518123
1126,448,23,287.820217306007,208.6974888204784
1127,448,23,285.1401077373715,208.8138296489052
1128,448,23,282.6775772842676,209.17931520070812
1129,448,23,280.22860029747034,209.58037281884503
1130,448,23,278.0952000871664,210.32018445530642
1131,448,23,277.06620741803516,212.17058950503966
1132,448,23,273.99285056328483,211.90624659421903
1133,448,23,272.768959426999,213.56872248864371
1134,448,23,270.00028843801516,213.61745497714452
1135,448,23,267.7759211847354,214.27881275637947
1136,448,23,265.5680517872273,214.9779570621227
1137,448,23,264.28100295745816,216.62222235753129
1138,448,23,262.4136626420992,217.5746212015573
1139,448,23,259.42271303454925,217.35867510198239
1140,448,23,257.3339145321746,218.28670002077953
1141,448,23,256.06046247407306,220.08857090439872
1142,448,23,257.4844404457447,220.65548644206893
1143,448,23,259.304953742144,221.62862607806866
1144,448,23,261.2247551136394,222.7030387985836
1145,448,23,263.7445564851348,224.37745151909854
1146,448,23,264.86902430142754,224.6434832372259
1147,448,23,266.68702880605315,225.62110038641936
1148,448,23,268.004204530174,226.10019131995634
1149,448,23,269.81625439821744,227.0883389671601
1150,448,23,271.6274226583939,228.07803428296816
1151,448,23,272.5376695292407,228.16934399721987
1152,448,23,274.8384769297689,229.67701327371773
1153,448,23,276.0432054833868,230.07792613904016
1154,448,23,277.04074187630306,230.29118964673202
1155,448,23,278.92891112602894,231.42026753792896
1156,448,23,279.8170803757548,231.5493454291259
1157,448,23,281.59414717851206,232.5967861543866
1158,448,23,282.47007071853733,232.7460950214798
1159,448,23,284.2342139145243,233.81441438914237
1160,448,23,286.59714168561385,235.48467082245227
1161,448,23,289.0667287649242,237.24425874618885
1162,448,23,290.94541729608954,238.38904230777064
1163,448,23,293.6241058272549,240.3338258693524
1164,448,23,295.5186755439942,241.4521306526804
1165,448,23,297.31324526073354,242.47043543600842
1166,448,23,299.10513488971833,243.49326829611704
1167,448,23,300.4939242699454,244.12130848916934
1168,448,23,303.3650378837703,246.27843157862836
1169,448,23,305.28381223344996,247.35467736608186
1170,448,23,307.20258658312963,248.43092315353536
1171,448,23,309.3213609328093,249.70716894098885
1172,448,23,307.1213928979199,249.7190283450683
1173,448,23,304.5214248630306,249.33088774914773
1174,448,23,301.7216256543459,248.76061049246576
1175,448,23,300.2223993021424,249.51894960261956
1176,448,23,297.622523762139,249.1423506388104
1177,448,23,295.52296901020435,249.28661002472631
1178,448,23,294.02330984446314,250.0253341072945
1179,448,23,292.1233103080761,250.3239058577553
1180,448,23,289.9233940440552,250.3047112935159
1181,448,23,288.02347778003434,250.58551672927652
1182,448,23,285.82382349908,250.5465161615985
1183,448,23,283.12416921812564,250.0075155939205
1184,448,23,280.3241692966781,249.40692769011767
1185,448,23,277.62477235451286,248.95843585252004
1186,448,23,275.42709994538365,249.05960888327533
1187,448,23,272.22942753625443,248.16078191403065
1188,448,23,270.7418562164994,249.09430219363222
1189,448,23,268.64548842578375,249.32066883443173
1190,448,23,267.2482096931683,250.23005883029919
1191,448,23,264.9485976740959,250.08874339066378
1192,448,23,263.64868519565954,250.9691197513434
1193,448,23,260.56236818418165,249.82413418988665
1194,448,23,257.5634669638131,249.0936570139203
1195,448,23,255.68929229776867,250.0270051268514
1196,448,23,253.289294171871,249.82413353377768
1197,448,23,251.2893958751026,250.04528734845556
1198,448,23,250.08940437735512,251.039170990162
1199,448,23,247.69460291335804,250.68802029173062
1200,448,23,245.69782696098318,250.7689597396255
1201,448,23,243.90348843881273,251.01123069943702
1202,448,23,241.01754230170224,250.06295769314818
1203,448,23,239.3176626988899,250.53994176105283
1204,448,23,237.1346659296674,250.2669488938125
1205,448,23,235.33467910452194,250.65933514398554
1206,448,23,233.83476335847786,251.34008130521678
1207,448,23,232.3351256231028,252.00015846571213
1208,448,23,230.73596619343547,252.5393489030991
1209,448,23,227.53738243500413,251.46042199284702
1210,448,23,225.33789660732373,251.41286051859547
1211,448,23,223.4384107796433,251.66529904434393
1212,448,23,222.23916839397071,252.60756751863053
1213,448,23,219.04109665125102,251.51547727019317
1214,448,23,217.44182103411782,252.05902587620326
1215,448,23,215.24323305664248,251.98021657915743
1216,448,23,213.44464507916715,252.3014072821116
1217,448,23,210.54668197015636,251.50675966498557
1218,448,23,208.94765877102375,252.0412083898143
1219,448,23,207.7495692292009,252.94954396853277
1220,448,23,205.45375449305982,252.71390605146775
1221,448,23,203.457665454225,252.7827842244916
1222,448,23,202.16216207107365,253.54219654874802
1223,448,23,200.56988533046544,253.95801540805147
1224,448,23,198.38028102011523,253.74439667269374
1225,448,23,195.49067670976504,252.83077793733602
1226,448,23,193.99764152438289,253.3558588826967
1227,448,23,192.2082815566866,253.53975027146421
1228,448,23,189.62144866004155,252.8994132536099
1229,448,23,188.1319125520408,253.3850965912598
1230,448,23,186.3476687396725,253.52226781024285
1231,448,23,184.9670677278283,254.0307558428316
1232,448,23,182.79518937974902,253.68012150175187
1233,448,23,181.62331103166974,254.32948716067213
1234,448,23,179.76612616155305,254.19756883952846
1235,448,23,177.9141162111679,254.0405642734207
1236,448,23,175.46802873241694,253.25651000626848
1237,448,23,174.31522153153813,253.80327589916237
1238,448,23,172.28898355994158,253.33837582999885
1239,448,23,169.4659268555459,252.0616347876579
1240,448,23,167.81631930433565,252.09346027342207
1241,448,23,165.09122022705316,250.9242907804474
1242,448,23,162.42660281458703,250.03131309959457
1243,448,23,161.0267859587899,250.80292646628098
1244,448,23,161.77144154093384,249.4036227138602
1245,448,23,161.77263745000374,247.30584252657678
1246,448,23,162.16821929259223,245.60832191270242
1247,448,23,162.23450717953884,243.61238906518116
1248,448,23,161.08857619785266,240.4172343670826
1249,448,23,160.7098926654921,237.91864188512164
1250,448,23,159.95397091821818,235.0193527367417
1251,448,23,160.85801833741462,233.71935645983623
1252,448,23,160.4784880799704,231.22079444384696
1253,448,23,160.6288949187545,229.22135348797644
1254,448,23,160.55695259386638,227.0225300976402
1255,448,23,161.28501026897828,225.623706707304
1256,448,23,161.2046747710051,223.53111027654643
1257,448,23,161.90958043329175,222.23977775969917
1258,448,23,160.77045142477152,219.2660731993736
1259,448,23,161.18815584794814,217.6736388622336
1260,448,23,160.95152785538588,215.59954558120273
1261,448,23,160.28296642993035,213.1306374513673
1262,448,23,160.9849241091501,211.83956939236504
1263,448,23,158.39591849415422,210.64960161013488
1264,448,23,156.60264048297105,210.27270636868536
1265,448,23,154.31204456735955,209.38757228135023
1266,448,23,152.5195775597789,209.00817414904012
1267,448,23,150.1300542349372,208.0197758087294
