t,id,index,x,y
641,205,11,233.44576496332934,150.0258680741619
642,205,11,233.61968312171967,152.82046151045674
643,205,11,233.47360128011002,155.29505494675155
644,205,11,234.08984908302344,158.48669190161067
645,205,11,234.96394059241388,162.00244865189023
646,205,11,234.57170866733637,164.40243787633594
647,205,11,233.96477595342387,166.4801540500778
648,205,11,233.5025125371408,168.45971048951543
649,205,11,234.92743886926863,171.9890816770627
650,205,11,234.91489742220188,174.70826894190157
651,205,11,232.0581166004392,174.2684241588478
652,205,11,228.560995001373,173.19121886213475
653,205,11,225.14076705167273,172.21905542690217
654,205,11,221.55780451844356,171.11064087043192
655,205,11,218.69149882682456,170.75405346498567
656,205,11,215.66485888711196,170.24085418534074
657,205,11,212.7971869362837,169.89839448449996
658,205,11,210.80916044084984,170.439728172896
659,205,11,208.2650709606609,170.38165810344705
660,205,11,205.80231613709958,170.39137501988273
661,205,11,203.02151465059302,170.06404782479663
662,205,11,199.60071316408647,169.09672062971052
663,205,11,196.17557682617593,168.1685963869779
664,205,11,192.7462560772701,167.28428150875015
665,205,11,189.2330437755445,166.36943531943956
666,205,11,186.75611102385355,166.55841172416595
667,205,11,183.3208484579407,165.7556014431443
668,205,11,181.1623169889779,166.30492830916947
669,205,11,178.0476250825966,165.81259970328273
670,205,11,175.65045896301143,166.08665646430225
671,205,11,172.6971839523224,165.73271133118425
672,205,11,169.90183441338993,165.5714012100198
673,205,11,166.7064848744575,165.01009108885535
674,205,11,163.66648804412318,164.76587799998114
675,205,11,161.35217901443224,165.42430738822108
676,205,11,161.3472816123944,168.30302002640443
677,205,11,161.97685729775966,171.82155954610445
678,205,11,161.03206890354772,173.8178135261466
679,205,11,160.87223353938035,176.5366751366283
680,205,11,160.079275317041,178.61572445698567
681,205,11,160.07220266120493,181.41571552438919
682,205,11,160.78513000536884,184.9357065917927
683,205,11,160.61746400902524,187.65433387549538
684,205,11,160.30012285731854,190.21326551922172
685,205,11,159.69765767180445,192.45294348427757
686,205,11,159.02589555606625,194.5325279367494
687,205,11,159.521884211868,197.6469917481145
688,205,11,160.11017545394506,200.92489685853002
689,205,11,159.27618481664183,202.92469053603122
690,205,11,160.2811419360072,206.43015269519313
691,205,11,159.98130970274647,209.1415096750901
692,205,11,156.967074249385,208.05921358966782
693,205,11,154.2694138415419,207.30912804524252
694,205,11,152.21175343369882,207.19904250081723
695,205,11,150.24183080654447,207.14166469053254
696,205,11,146.8411876932262,205.61286774505155
697,205,11,144.71060179328018,205.39778870713883
698,205,11,141.22836106038727,203.79430588167824
699,205,11,137.73319342234768,202.2353122039285
700,205,11,134.8638785677439,201.3684791128643
701,205,11,131.83143940550272,200.35373182705436
702,205,11,128.55201591611802,199.12684661550534
703,205,11,126.2188225080161,198.91885500873084
704,205,11,123.41714422952224,198.18123251187214
705,205,11,120.69267833701258,197.53525604128552
706,205,11,117.72821244450293,196.6492795706989
707,205,11,114.58987547409932,195.66489045673393
708,205,11,111.81879933187008,195.26347170534333
709,205,11,111.33082567554492,192.14851466617785
710,205,11,111.1937337254648,189.35187278756285
711,205,11,110.73664177538468,186.23523090894787
712,205,11,110.63956927042652,183.4369141061571
713,205,11,111.18249676546836,181.27859730336633
714,205,11,110.49963593676017,178.00595563566606
715,205,11,110.79215060414354,175.60801944924717
716,205,11,111.22364200759148,173.45579378408974
717,205,11,111.30262972272814,171.1646587914579
718,205,11,110.08375509449039,167.78515077636055
719,205,11,110.07588159607624,164.9851618463784
720,205,11,110.2280080976621,162.34517291639622
721,205,11,110.68178545887433,160.02529570958606
722,205,11,110.59515391603274,157.22663621336562
723,205,11,109.94852237319115,153.86797671714518
724,205,11,110.03760586248323,151.1479914510728
725,205,11,110.58959734006774,148.90800290403038
726,205,11,110.83847286341438,146.51208420125016
727,205,11,109.84399058644885,143.00557034346446
728,205,11,109.29121628055384,139.56692930212174
729,205,11,109.98547901858801,137.40745514520208
730,205,11,109.42666070273643,134.04745539455521
731,205,11,110.27835822058523,132.04793269119162
732,205,11,109.61152783500596,128.60806124228372
733,205,11,109.57399871620693,125.72838336362518
734,205,11,109.70647029377606,123.00887506152151
735,205,11,109.50754180585162,119.96917630435212
736,205,11,108.78876570471141,116.37035464546528
737,205,11,108.80138613241823,113.34177383804635
738,205,11,109.04374884541296,110.4803924759763
739,205,11,109.63879577665186,107.94299411120797
740,205,11,109.84285880089182,105.15044003256632
741,205,11,110.017451933899,102.51047806131224
742,205,11,109.53567568686411,99.23047862471472
743,205,11,110.30932173545825,97.15099258233654
744,205,11,109.55022568034464,93.63126554234236
745,205,11,109.85780033249354,91.0720810778265
746,205,11,110.52257269918228,88.91219066392658
747,205,11,110.01747261448259,85.71416386416284
748,205,11,109.61290639203948,82.51416758744878
749,205,11,110.31695784716676,80.2778755464996
750,205,11,109.58910888358011,76.92291101623756
751,206,11,160.0,138.0
752,206,11,159.68,135.28
753,206,11,158.6102507617109,131.7605261283049
754,206,11,158.73190066181587,129.2171098126414
755,206,11,158.7390137290248,126.519506599054
756,206,11,160.79476888616074,125.76317741221614
757,206,11,162.0669007225697,124.98567820773606
758,206,11,162.1077905335631,123.72864495122765
759,206,11,160.60672760540615,121.31936508492602
760,206,11,163.00635025792096,121.2768077643133
761,206,11,165.24597291043577,121.07425044370059
762,206,11,169.08568834869226,122.47729350398166
763,206,11,170.52399511484612,121.42715663349777
764,206,11,171.8034073971891,120.2540463770335
765,206,11,174.68338800554335,120.72439860405412
766,206,11,176.60321493801197,120.2155768380038
767,206,11,179.00319858479776,120.20671708852811
768,206,11,182.84318223158354,121.63785733905242
769,206,11,183.80199976150186,120.12252833961328
770,206,11,185.08199288849968,118.99678461580446
771,206,11,189.0815083552313,120.64500831242486
772,206,11,189.8812716148304,119.01129929466644
773,206,11,193.40069559046086,120.18387861731154
774,206,11,194.2006721446529,118.57327016179458
775,206,11,196.2792060546623,118.33714556066121
776,206,11,198.6769960102389,118.44011802754454
777,206,11,200.75478596581547,118.22309049442786
778,206,11,202.99156166001507,118.18745396050217
779,206,11,205.54772293120052,118.48314169934008
780,206,11,208.26454627221045,118.92658347504842
781,206,11,212.10261422376607,120.46286483213198
782,206,11,214.34212401086432,120.25435935182702
783,206,11,215.3019421011237,118.78481051659041
784,206,11,219.13738818556192,120.37258756673555
785,206,11,221.53672641276125,120.3162309211651
786,206,11,225.0560646399606,121.37987427559466
787,206,11,227.43328607529745,121.0499981664643
788,206,11,231.0905075106343,122.00012205733395
789,206,11,232.4271215839587,120.10701625199205
790,206,11,234.98504820292214,120.16727694145429
791,206,11,236.25750376910582,118.85712867341927
792,206,11,237.85312188682636,117.91216718181167
793,206,11,239.29049125107906,116.83982782387089
794,206,11,240.5693899066706,115.64712816636819
795,206,11,241.84924764010174,114.50099658986004
796,206,11,243.12915928052786,113.40159071880949
797,206,11,246.16821190813255,114.10901838362885
798,206,11,246.9678832443088,112.5487358650957
799,206,11,247.9253235487049,111.21955096721227
800,206,11,251.75902410276714,112.83332569921376
801,206,11,255.1166070847157,113.90100970299629
802,206,11,257.8358879630476,114.27975718694988
803,206,11,259.5955378904108,113.68074774812914
804,206,11,261.35425959510354,113.1190687761865
805,206,11,264.87142198280986,114.35574133922573
806,206,11,268.87101845720673,115.99974997544884
807,206,11,271.74978166022527,116.40271040221293
808,206,11,272.86682860527503,115.00368963416173
809,206,11,274.7868285830856,114.52336327636974
810,206,11,276.5463998520629,113.92872543128672
811,206,11,279.4239001693233,114.51823446623925
812,206,11,281.5032425901274,114.25441228864221
813,206,11,282.4612951743589,112.91107563878371
814,206,11,285.16445134486463,113.51491831876739
815,206,11,287.7125162552927,113.91397057996188
816,206,11,290.423196530734,114.44527088903878
817,206,11,293.6191803724308,115.384056444224
818,206,11,297.45484486059854,116.67986330939472
819,206,11,299.7778853952736,115.67780861444113
820,206,11,298.50345694444076,111.99781508156654
821,206,11,298.06249296073497,109.11813256310043
822,206,11,298.2746587568234,106.87869956138556
823,206,11,298.96231143465917,105.11917268670899
824,206,11,297.39156768131255,101.11935101166067
825,206,11,297.3087009858648,98.56059082078521
826,206,11,298.03087107571014,96.80199788401274
827,206,11,299.5323845389268,95.84278632730435
828,206,11,300.18718167165537,94.0828319433914
829,206,11,301.78111772180034,93.28283960413026
830,206,11,300.1228036533611,89.28354815259252
831,206,11,301.07854970977775,87.84355192260298
832,206,11,300.08040028821796,84.48385514558413
833,206,11,299.1174079028945,81.12385701107858
834,206,11,298.03205886162675,77.60410716764513
835,206,11,299.39400275720817,76.48550649267295
836,206,11,298.7797493563173,73.44564459818105
837,206,11,298.5145309676206,70.72626989316663
838,206,11,297.4647824965472,67.20729829627695
839,206,11,296.15348646689205,63.370751762612834
840,206,11,297.3255081174233,61.940135352624395
841,206,11,296.51824413232885,58.58500034395562
842,206,11,295.1339341669588,54.59471211678273
843,206,11,295.46822555357477,52.21810754958305
844,206,11,296.92251694019075,50.96150298238338
845,206,11,297.639900172791,49.053271586374976
846,206,11,297.8342205514747,46.661151273675756
847,206,11,297.86854093015836,44.10903096097653
848,206,11,299.5198985070896,43.15835574784662
849,206,11,301.16964280099114,42.35887132297026
850,206,11,302.0042648436553,40.922148483797095
851,206,11,302.73540140841277,39.49308558633939
852,206,11,302.72188492883845,37.43637215013124
853,206,11,301.71171870931835,34.425090435546025
854,206,11,300.94891258372667,31.561811036204055
855,206,11,301.5525974474567,29.969853601952494
856,206,11,301.66329855472264,28.078436656785453
857,206,11,301.6593061402441,26.207744983526872
858,206,11,302.31955333078395,25.16914487674557
859,206,11,300.0569901775811,21.699494299605888
860,206,11,296.05869560488907,20.009033575553932
861,206,11,293.6586956629776,20.008505536840445
862,206,11,291.4186957210661,20.16797749812696
863,206,11,290.61872124971075,21.756907862070946
864,206,11,288.2216355276986,21.638670637283003
865,206,11,286.46454980568643,22.16043341249506
866,206,11,284.0701873200128,21.996030592571692
867,206,11,282.15582483433917,22.311627772648325
868,206,11,278.80447329119005,21.1480650130919
869,206,11,275.4472596704349,20.07244989095791
870,206,11,273.20727473589517,20.2239461281256
871,206,11,269.52745625786594,18.91442880254258
872,206,11,267.13412900340325,19.093271339557813
873,206,11,266.18080174894055,20.712113876573046
874,206,11,262.66565480612405,19.43956512267239
875,206,11,260.27204326781316,19.61456170453928
876,206,11,259.1584317295023,21.06955828640617
877,206,11,255.87408203070447,19.511730152492706
878,206,11,256.17736536078627,22.2316719336505
879,206,11,257.27435008494507,25.751561576337835
880,206,11,258.8285847250064,29.751125189128643
881,206,11,260.02890032568985,33.42980199030582
882,206,11,259.4408327658301,35.34736771464081
883,206,11,257.9037145421149,36.30540192011462
884,206,11,257.8396227690808,38.70454598511558
885,206,11,257.77553099604665,41.10369005011654
886,206,11,257.55143922301255,43.342834115117505
887,206,11,258.1312218609672,46.38207855229107
888,206,11,257.0950577398004,47.82086971173928
889,206,11,256.56332882966757,49.74031217194883
890,206,11,257.48394717600166,53.09998904297846
891,206,11,257.25910173412,55.33911285567908
892,206,11,257.99865035842146,58.5383514080486
893,206,11,257.1154639210325,60.13690931158867
894,206,11,258.49565539135733,63.976163974974384
895,206,11,258.3922071197915,66.37393344994692
896,206,11,257.4887588482257,67.97170292491946
897,206,11,255.97125608315486,68.93045120712965
898,206,11,256.2606153779498,71.6502556048222
899,206,11,257.3393741955603,75.16990123800956
900,206,11,257.0990170114,77.40855559471747
901,206,11,256.54452217665187,79.32739917436076
902,206,11,254.88809333975573,80.12673570481383
903,206,11,253.6122333439302,81.24673213405397
904,206,11,254.62446362604572,84.60616373291862
905,206,11,253.19938683559053,85.566117336182
906,206,11,252.95206406160378,87.64501667146455
907,206,11,251.75770467660385,88.76348820247391
908,206,11,251.73584638550972,90.99950925168457
909,206,11,250.2806542521978,91.79513666047444
910,206,11,251.13270504012434,94.82575048611415
911,206,11,250.3571434710063,96.2586530050676
912,206,11,250.42472529557816,98.48783832921568
913,206,11,250.65967280723484,100.87631057455711
914,206,11,249.29462031889153,101.66478281989853
915,206,11,248.3278934407802,102.76424913634474
916,206,11,248.22238454020248,104.65485167925519
917,206,11,249.73999118298585,108.14168689904015
918,206,11,250.55905723261466,110.9976149732859
919,206,11,249.9098737914135,112.41740342329075
920,206,11,249.00031404614253,113.50864234370268
921,206,11,250.72947934160783,117.14623657031369
922,206,11,252.69319568443157,121.11851615374455
923,206,11,252.92394691121967,123.50739745496816
924,206,11,252.67469813800776,125.41627875619176
925,206,11,251.8376778658943,126.67953754902254
926,206,11,252.2459084951992,129.04456350095145
927,206,11,254.2541391245041,133.0095894528804
928,206,11,253.60314260027428,134.60495956294864
929,206,11,255.04277517221306,138.10357996539958
930,206,11,253.74788941436813,139.22353380125006
931,206,11,255.05630800826606,142.36906370585132
932,206,11,255.96495432097805,145.72851422603338
933,206,11,254.76587965314448,147.00721120500071
934,206,11,255.58595157901138,150.20712726973966
935,206,11,255.3692461208538,152.4464572785161
936,206,11,254.84995863698316,154.36613569313985
937,206,11,253.90741003367302,155.8060722441248
938,206,11,255.48380618206158,159.64219329505374
939,206,11,254.92823815755824,161.561003307054
940,206,11,256.0610535462672,165.08096909135432
941,206,11,255.00577835267904,166.66735434431297
942,206,11,254.3641140501672,168.4273537672498
943,206,11,254.91522853156192,171.1361999524383
944,206,11,254.00787167372542,172.57562252872268
945,206,11,253.95685541637405,173.83682683170798
946,206,11,254.75633866133143,172.286628008088
947,206,11,256.19344897899276,171.44436553380325
948,206,11,259.22822591159286,172.2426167362838
949,206,11,262.26469431232084,173.0127674347543
950,206,11,265.1426173186685,173.59259356173763
951,206,11,268.8214369111741,174.94785685034068
952,206,11,272.1814349870509,175.91089589418937
953,206,11,273.6207391304809,174.89310638545433
954,206,11,276.1807287701359,175.0601583035341
955,206,11,278.5807249731159,175.05588914885368
956,206,11,280.98072117609587,175.05161999417325
957,206,11,282.26071737907586,173.92735083949282
958,206,11,284.17892504287505,173.54008703142864
959,206,11,285.13509814542454,172.2355656740941
960,206,11,286.8804015468576,171.8607593450439
961,206,11,289.2585785315151,172.18367455008297
962,206,11,290.8367555161726,171.70658975512205
963,206,11,293.52207846681927,172.4330960147838
964,206,11,294.77347768032797,171.6825087516655
965,206,11,295.6784648457436,170.75342478589823
966,206,11,297.1794420933034,170.63570310609603
967,206,11,299.6114098879244,171.5691126613803
968,206,11,303.0103454168114,173.441743284712
969,206,11,304.8728389558226,173.4839731380244
970,206,11,305.57433700382836,172.564492597721
971,206,11,308.79697571080413,174.84160558612243
972,206,11,307.61364996542676,171.1635534414656
973,206,11,308.63164654034495,169.57347446927162
974,206,11,309.0850818284417,167.49718671028052
975,206,11,308.8626046909377,164.7791689265077
976,206,11,310.1203883642541,163.50312726172652
977,206,11,311.06477338443796,162.06317805967967
978,206,11,310.7552997552757,159.50783724171973
979,206,11,311.750521143002,158.23108312460235
980,206,11,310.1557353779678,154.57181644721373
981,206,11,309.6366920628787,151.6921340474894
982,206,11,310.4067936051647,149.93566297762544
983,206,11,311.4896558608874,148.82377319969225
984,206,11,309.9784474246402,145.94748255207693
985,207,11,160.0,138.0
986,207,11,158.74,133.94
987,207,11,160.3920571051191,132.551368217968
988,207,11,159.3246383692146,128.77273319985417
989,207,11,159.39955813317593,125.84099368925172
990,207,11,160.6658833624473,124.03567182937938
991,207,11,160.21004842903668,121.2730255412197
992,207,11,160.59786455520745,118.89321051192483
993,207,11,161.47260970008654,117.0751895299675
994,207,11,162.4412513990773,115.55038965557203
995,207,11,162.46662689149383,113.36190341112926
996,207,11,162.23821205258977,111.05801681351015
997,207,11,160.22884838239122,107.10015579229602
998,207,11,161.05281048129524,105.28450699936413
999,207,11,162.21553005806172,103.74619741690984
1000,207,11,163.40036625524317,102.35447670416713
1001,207,11,163.75496370234367,100.27586246745658
1002,207,11,164.74351329097993,98.90625806267444
1003,207,11,164.19855753884258,96.1598015769073
1004,207,11,165.05360178670523,94.81334509114015
1005,207,11,163.38158751410478,91.12020737872723
1006,207,11,162.94673452860937,88.51985264894005
1007,207,11,162.63045615219244,86.06407997968962
1008,207,11,162.96281543546434,84.32000922032306
1009,207,11,162.95453212474334,82.49159856512918
1010,207,11,163.32727141582004,81.28684609399063
1011,207,11,162.0175113781672,78.81206759000938
1012,207,11,161.68775134051438,77.31728908602813
1013,207,11,159.6193057473008,74.63396694231663
1014,207,11,155.55938192880856,73.39462149725505
1015,207,11,152.34111862188618,73.07322405874223
1016,207,11,150.1040132444782,73.76050920192611
1017,207,11,147.86534961834764,74.40700722371625
1018,207,11,146.46569290982697,75.85085143012027
1019,207,11,143.8064547945666,75.92553700542236
1020,207,11,142.1275035453502,76.96890865224943
1021,207,11,138.07274683661575,75.53763419710877
1022,207,11,135.6932601854024,75.90401992962003
1023,207,11,132.89499176557672,75.80556257536858
1024,207,11,129.53672334575103,75.14710522111713
1025,207,11,127.4368027168311,75.82602272248425
1026,207,11,125.47993923713523,76.53352866245311
1027,207,11,121.85357850309865,75.41749630960456
1028,207,11,119.61531362711492,75.87893828691851
1029,207,11,117.52693899195346,76.32405224573888
1030,207,11,114.76928014154356,75.83895672446917
1031,207,11,112.99162129113365,76.33386120319946
1032,207,11,109.03429964412378,73.79363929772023
1033,207,11,109.12683031395854,76.59210996491329
1034,207,11,108.93936098379329,79.11058063210635
1035,207,11,107.66355264121803,80.50782506765826
1036,207,11,107.53285499257048,82.87283927758645
1037,207,11,109.27352331386223,87.0520379201574
1038,207,11,110.52093943780648,90.96913733407872
1039,207,11,109.13981221824191,92.50651614229912
1040,207,11,109.92857076430344,95.85715576926707
1041,207,11,108.55656967537092,97.25701577665654
1042,207,11,109.79908862266464,100.53255769063708
1043,207,11,110.23410282524111,103.75251743565502
1044,207,11,111.47496353242133,107.81245202193921
1045,207,11,109.93831854716808,109.2091157750574
1046,207,11,109.66431724002616,111.72910934927931
1047,207,11,108.44009200761033,113.26888079816658
1048,207,11,108.61635090754783,116.06332757708236
1049,207,11,109.21260980748532,119.27777435599815
1050,207,11,108.77026384044736,121.51530139403152
1051,207,11,109.11856126403548,124.4475428204355
1052,207,11,108.4602866114402,126.40163943617924
1053,207,11,108.12876141542979,128.47728824660624
1054,207,11,108.3886443679851,130.94474641690476
1055,207,11,109.9920854489897,134.65445724747195
1056,207,11,110.5587093908899,138.01444941235272
1057,207,11,109.80075055454822,140.1138494861703
1058,207,11,108.70316786518508,141.79375974619362
1059,207,11,108.43939624844475,144.16939790093826
1060,207,11,109.7685826516242,148.08157286836507
1061,207,11,110.64687864461015,151.72131096628087
1062,207,11,109.81063667279618,153.81799438152763
1063,207,11,110.97804688900764,157.7375929726472
1064,207,11,112.00433744220116,161.91254184593615
1065,207,11,109.91971269008346,163.70105613484947
1066,207,11,109.5068951601731,166.08104692271348
1067,207,11,109.1346317734655,168.46063996738113
1068,207,11,108.10588280425047,170.13915265260889
1069,207,11,107.61859486497977,172.23106124337977
1070,207,11,107.62985834514541,174.73587103672685
1071,207,11,109.07513576017686,178.63691303627854
1072,207,11,107.83314343173042,180.03245119121942
1073,207,11,107.11431808060331,181.68356268322074
1074,207,11,108.26731653157209,184.98004817325145
1075,207,11,108.74442110297264,187.7391007693338
1076,207,11,110.34152567437319,191.61815336541613
1077,207,11,110.06019045232163,194.40398367123757
1078,207,11,110.19715906304485,197.34398203028692
1079,207,11,109.90667514253381,199.86396240297006
1080,207,11,109.3518871449321,202.10395755207853
1081,207,11,110.22977231835742,205.74370123921037
1082,207,11,111.61523531823417,209.94366350246096
1083,207,11,112.06241955000041,213.30138982975566
1084,207,11,110.64531068423308,214.83697864149056
1085,207,11,110.31393382153125,217.35650724787752
1086,207,11,109.58700735073808,219.4563777743788
1087,207,11,109.06486382088455,221.69612184976643
1088,207,11,110.55732300131186,225.89459487982313
1089,207,11,110.35260359575292,228.55384681534878
1090,207,11,110.02657405163795,231.0734684471177
1091,207,11,110.44264267778662,234.29346568716986
1092,207,11,110.3637641943163,237.09235442823217
1093,207,11,109.86488571084598,239.4712431692945
1094,207,11,111.30081482082093,243.67101264177904
1095,207,11,109.6171062615318,245.29368153542703
1096,207,11,109.42415673792415,247.66446065265757
1097,208,11,160.0,138.0
1098,208,11,157.84,138.64
1099,208,11,155.76025052285513,139.32254515749636
1100,208,11,153.12141921546166,139.4016544117083
1101,208,11,150.64289723393426,139.63068892974977
1102,208,11,148.005148241751,139.67843663918316
1103,208,11,146.0078748224484,140.35489952871313
1104,208,11,143.29384362761118,140.25217109010418
1105,208,11,139.86022796132627,139.42319620000615
1106,208,11,136.26340287697238,138.4898941087666
1107,208,11,133.06388986374498,138.03767448821628
1108,208,11,130.3438935993141,138.11310073995034
1109,208,11,128.10393686869782,138.65753453692653
1110,208,11,124.66578184039693,137.91590561587324
1111,208,11,121.38582787038627,137.4519607029633
1112,208,11,118.0290658071985,137.0265785394998
1113,208,11,115.00941954586197,137.1235750703986
1114,208,11,112.25131334644603,137.60612060477155
1115,208,11,111.98954260057423,134.73202694207066
1116,208,11,111.25433154258158,131.37751426806878
1117,208,11,110.57068778929793,128.02024556051245
1118,208,11,110.02683908301795,124.74097362968716
1119,208,11,109.5433825048321,121.46097576324739
1120,208,11,109.53261709419077,118.5818318634744
1121,208,11,109.61656638999607,115.78309062575096
1122,208,11,109.86051568580137,113.1443493880275
1123,208,11,110.69901191168611,111.14461403614287
1124,208,11,110.2995819653689,108.19486972871853
1125,208,11,110.61837712828185,105.87951411618911
1126,208,11,110.27047917888838,103.38192831824617
1127,208,11,112.91039660476044,103.20042463721256
1128,208,11,115.47037124329864,102.94850727412876
1129,208,11,118.27036937123238,102.95174510790523
1130,208,11,121.07036749916611,102.95498294168168
1131,208,11,123.55036562709985,102.63822077545814
1132,208,11,127.07022771675533,103.38601068207988
1133,208,11,130.35003536131578,103.83319066591721
1134,208,11,132.34893049088143,102.95453919616833
1135,208,11,135.54892670665157,103.35914263758865
1136,208,11,138.50862471436452,103.47802006947565
1137,208,11,141.22793235626776,103.33575670960772
1138,208,11,144.02748459241624,103.28568399172585
1139,208,11,146.42703682856472,102.83561127384397
1140,208,11,148.746831487893,102.38952094203742
1141,208,11,152.02272034452392,103.0211965873037
1142,208,11,154.90271046017676,103.09375667827467
1143,208,11,158.5022369343478,103.84226376210626
1144,208,11,158.24744375551236,100.64603147935733
1145,208,11,158.67834033149535,98.09254647004047
1146,208,11,158.11833138921884,94.5771211246863
1147,208,11,158.06622076963833,91.46996571462061
1148,208,11,158.63273277185823,88.92906839317806
1149,208,11,158.90626412502513,86.14246102958434
1150,208,11,158.53979547819202,82.71585366599064
1151,208,11,159.06044651276366,79.96468618650134
1152,208,11,159.10109754733529,76.73351870701204
1153,208,11,158.50545599817028,73.29387009909006
1154,208,11,159.2239468013461,71.1349704592643
1155,208,11,159.18643629013062,68.2552928629431
1156,208,11,159.23363639128493,65.45569072148602
1157,208,11,159.60083649243924,62.97608858002895
1158,208,11,159.94684187478947,60.4962093469032
1159,208,11,159.31051734527804,57.05621175924055
1160,208,11,158.88260624621344,53.776696310738906
1161,208,11,158.33518462781947,50.338227221529735
1162,208,11,158.5686042819823,47.62243352210974
1163,208,11,158.79350598186932,44.90618541127088
1164,208,11,158.92898343710738,42.10946485692116
1165,208,11,159.14446089234542,39.39274430257144
1166,208,11,158.86786693108834,36.195465097772285
1167,208,11,159.3831225552547,33.72228138715971
1168,208,11,158.7088679855898,30.125106368189705
1169,208,11,158.26304999558957,26.547597573641518
1170,208,11,158.58100238619133,23.441208029464768
1171,208,11,159.96840709276174,21.172647195257593
1172,208,11,163.16806519607644,21.528892143614335
1173,208,11,166.76743118174184,22.26930961010375
1174,208,11,169.16588389077137,21.77623740520206
1175,208,11,171.96486532046376,21.700719485228216
1176,208,11,175.24384675015614,22.105201565254372
1177,208,11,177.4821107646185,21.44661908524414
1178,208,11,180.84122559895744,21.936219197574864
1179,208,11,183.4794379454009,21.676180883857587
1180,208,11,185.79795725582898,21.105133263564262
1181,208,11,188.59725121993452,21.042257970147826
1182,208,11,191.31654518404008,20.899382676731392
1183,208,11,193.47595192403398,20.201746715068495
1184,208,11,197.0759188768909,20.988142932171275
1185,208,11,200.19496889270843,21.23521139611255
1186,208,11,203.07320725517943,21.21590345687501
1187,208,11,206.59117890224607,21.829345199517373
1188,208,11,208.66539175022896,20.929415879595986
1189,208,11,210.90364958631892,20.270658182371136
1190,208,11,213.06347297166894,19.599209639524215
1191,208,11,215.54300575522916,19.33035838116585
1192,208,11,218.98134893341302,20.066667555764912
1193,208,11,222.42132468409233,20.695014418511164
1194,208,11,224.57706033417915,19.90054055394621
1195,208,11,226.81693286358725,19.367257946517267
1196,208,11,229.12859975442805,19.103118944808514
1197,208,11,231.4964931676102,19.125926292501184
1198,208,11,234.45322081459472,20.043710101772227
1199,208,11,236.93321447877676,19.71775354736929
1200,208,11,240.45287285840877,20.481490915331108
1201,208,11,243.6513403844426,20.788865293961376
1202,208,11,246.04460016208805,20.194700893032294
1203,208,11,249.08393864657526,20.373839992045834
1204,208,11,251.15836504442547,19.47725826309871
1205,208,11,253.4527974535506,19.374782841366297
1206,208,11,256.57254490558086,19.732388756460843
1207,208,11,259.13249174427756,19.50964275519777
1208,208,11,261.13229020949115,18.74323671577919
1209,208,11,264.7308276392928,19.63372568747958
1210,208,11,267.5306766607272,19.662802433738285
1211,208,11,270.81052568216154,20.171879179996992
1212,208,11,274.2504771409356,20.795391957393214
1213,208,11,276.80914226348006,20.468942365993303
1214,208,11,280.4085699945151,21.212335134017078
1215,208,11,283.68322439937424,21.51939943093171
1216,208,11,287.1911632118156,21.979789766082646
1217,208,11,290.51830459973206,22.112088305622606
1218,208,11,293.2513200807518,21.503297388717158
1219,208,11,296.7843355617715,21.69450647181171
1220,208,11,299.8214549450311,20.949179094837014
1221,209,11,160.0,138.0
1222,209,11,157.8,138.6
1223,209,11,154.28022055831045,137.8448563249997
1224,209,11,151.6002377442245,137.9746665657401
1225,209,11,150.00023826341223,139.1763716906774
1226,209,11,147.08144833316538,138.9740617499112
1227,209,11,144.40241385690382,139.02053623937792
1228,209,11,141.243645034062,138.57751168705343
1229,209,11,137.72412323996312,137.80576495415815
1230,209,11,133.9641919549696,136.8653812564227
1231,209,11,130.6873250455418,136.5178028972062
1232,209,11,126.69448422340314,135.51790322753044
1233,209,11,124.04492749389026,136.04967442857532
1234,209,11,121.03153947565777,136.19479635774118
1235,209,11,119.34829234562625,137.7269747499412
1236,209,11,116.54948576027843,137.80871640280986
1237,209,11,114.23067917493061,138.3704580556785
1238,209,11,111.44135243722397,138.12621156068877
1239,209,11,111.08655515905194,135.08856583884972
1240,209,11,110.87179829726652,132.1701696665495
1241,209,11,111.14815305933665,129.7314193250271
1242,209,11,111.02799979612041,126.93399851411243
1243,209,11,111.74784653290418,124.97657770319776
1244,209,11,112.2458572270047,122.90539144139683
1245,209,11,112.8919345782018,121.08304484714073
1246,209,11,112.44976282387606,118.3181788215119
1247,209,11,113.08759106955031,116.63331279588309
1248,209,11,112.82912618972586,114.26247021667356
1249,209,11,112.5069612428746,111.9068393534509
1250,209,11,111.14833728084523,108.61156762610413
1251,209,11,109.62698541500463,104.90841540963541
1252,209,11,108.7019040023903,101.14863315162766
1253,209,11,109.80073337632679,99.31207698288505
1254,209,11,110.18368196302487,96.87217102689857
1255,209,11,111.0001684599208,94.91226975807287
1256,209,11,110.49970503215864,91.75579518721382
1257,209,11,111.49623825089851,90.03703951791611
1258,209,11,111.09899750840891,87.13079875827171
1259,209,11,110.72636434284298,84.22221910481798
1260,209,11,110.02651043185125,80.95086383222697
1261,209,11,110.97403686923752,79.1108916162513
1262,209,11,111.0484770567162,77.10632696690685
1263,209,11,113.60588857774361,76.74595761024551
1264,209,11,117.60390792336139,77.84065926482334
1265,209,11,119.91764387093306,77.1734709766058
1266,209,11,122.11353641614711,76.42186333954066
1267,209,11,124.19156663879846,75.5968544202545
