t,id,index,x,y
640,65,4,109.53755324279687,101.16107670853513
641,65,4,110.30350600588376,99.28148282802906
642,65,4,110.5110098859581,96.92168591246242
643,65,4,110.69041852105745,94.5623920301745
644,65,4,110.03871341626385,91.40400980776094
645,65,4,110.27257744078202,89.04401704819315
646,65,4,110.78212407712245,87.0045066215752
647,65,4,109.89308586887654,83.69000742439803
648,65,4,110.56507153834075,81.73020417858328
649,65,4,111.06753953476091,79.85932019287135
650,65,4,111.0696520606363,77.87987900114926
651,65,4,109.4443799371441,74.72256851981375
652,65,4,111.56434078945426,74.2568361914749
653,65,4,114.24403480077866,74.37672412804778
654,65,4,116.04379361699323,73.61213736730492
655,65,4,118.88249861228688,73.93418825051673
656,65,4,121.88162557630774,74.40156053635995
657,65,4,125.1213052188886,75.08237420993505
658,65,4,127.72129796779333,75.07623371787042
659,65,4,130.80129071669808,75.5500932258058
660,65,4,133.08082942775187,75.1811188474764
661,65,4,135.20077057963763,74.68362579940226
662,65,4,138.52055902814516,75.4367923941451
663,65,4,140.72002160932658,74.98393135899002
664,65,4,143.32002070632535,74.98609829358244
665,65,4,145.60001980332413,74.66826522817487
666,65,4,147.39933015333662,73.92814597898752
667,65,4,149.66997440969342,73.82851461787573
668,65,4,152.33341481365701,74.20149188519949
669,65,4,155.6394259616333,75.19083616774944
670,65,4,157.99693965840427,74.83715857502723
671,65,4,158.09184767571077,72.23889137009027
672,65,4,158.50675569301725,69.9606241651533
673,65,4,158.34443090824124,67.12178470090394
674,65,4,157.95572255661884,64.04338791924482
675,65,4,158.23627198517102,61.60618406985684
676,65,4,159.14638970556803,59.80851702274426
677,65,4,158.40212844873938,56.40911455438549
678,65,4,158.27612383250155,53.57161478489928
679,65,4,158.40945613366995,50.97503578601149
680,65,4,158.46278843483836,48.2984567871237
681,65,4,158.84381613417466,45.94228437605006
682,65,4,159.19957683637668,43.58486268140252
683,65,4,159.2877648743814,40.986358713740955
684,65,4,158.8959529123861,37.907854746079394
685,65,4,159.05594318849396,35.312781893238665
686,65,4,158.65593346460182,32.15770904039793
687,65,4,158.3816296949039,29.01345331311567
688,65,4,158.52111331241764,26.1343763691305
689,65,4,159.1304681671738,23.60679122496916
690,65,4,160.37982302192995,21.719206080807822
691,65,4,162.73913323680532,21.419319464234494
692,65,4,165.81863185138866,21.84826113700712
693,65,4,169.05770446799585,22.418823873216454
694,65,4,171.65595709452364,22.323517584119458
695,65,4,173.77420972105142,21.74821129502246
696,65,4,176.29315047480205,21.59400241082349
697,65,4,178.25219261113142,20.883433482927558
698,65,4,180.61187760866068,20.602962337388067
699,65,4,183.69171784589838,21.054139762212536
700,65,4,186.85116928186204,21.56073346982567
701,65,4,188.9698044244756,20.996499298767922
702,65,4,191.56919536587034,20.940225558933957
703,65,4,193.60858630726509,20.323951819099992
704,65,4,196.9285066796465,21.02360342171496
705,65,4,199.92756745039765,21.35372416912563
706,65,4,202.6056328689798,21.33344415732063
707,65,4,204.88343297094542,20.906511326873822
708,65,4,207.6422559507734,20.98828652570438
709,65,4,209.60056113018896,20.254423888717067
710,65,4,211.48043069997712,19.50838122968459
711,65,4,213.6798628949263,19.162715968679915
712,65,4,215.63786023604047,18.62474447236197
713,65,4,218.31132646398476,18.888953387760974
714,65,4,221.62558366609198,19.78166577676287
715,65,4,225.02523728792215,20.62410451502533
716,65,4,228.26016294275553,21.10174428009206
717,65,4,230.1861058793409,20.042296016074037
718,65,4,233.58600552779544,20.81945268081039
719,65,4,233.94306936905403,23.73918848886304
720,65,4,234.05161529511912,26.419031778391293
721,65,4,233.59796331933373,28.538898271428963
722,65,4,233.0778148745389,30.578592840709696
723,65,4,232.41369105952114,32.457992358281366
724,65,4,233.05047100469434,35.61685842640015
725,65,4,233.6705235587189,38.776164812872345
726,65,4,233.3130748097477,40.97581659552245
727,65,4,233.44856423479285,43.65522439802443
728,65,4,233.26138907223032,46.014687715047714
729,65,4,233.4024706661322,48.693970123499405
730,65,4,233.1407060532431,50.97331785700642
731,65,4,233.21071393095707,53.572375166312625
732,65,4,233.28072180867105,56.17143247561883
733,65,4,233.110729686385,58.53048978492503
734,65,4,233.59060317722052,61.52926261560142
735,65,4,233.25325618651615,63.7285076214495
736,65,4,233.17392487449376,66.16725588990106
737,65,4,233.98206948291246,69.48576133111274
738,65,4,233.47445237953377,71.52523359142666
739,65,4,232.8362363951968,73.4039469990155
740,65,4,233.51684166521636,76.56114825591561
741,65,4,233.6855632985645,79.23963405956667
742,65,4,234.24936430806397,82.31828320687511
743,65,4,234.06114713139965,84.6777674901912
744,65,4,234.1302298444315,87.27684955483636
745,65,4,234.11931255746336,89.79593161948152
746,65,4,234.2750909119606,92.47482708505717
747,65,4,235.063541357002,95.79392587821098
748,65,4,234.65671633621682,97.99391692032849
749,65,4,235.41727007517898,101.31360063075485
750,65,4,234.63922615833062,103.19295264687673
751,65,4,235.4950239399329,106.5923538486092
752,65,4,235.23909465538364,109.03058354830203
753,65,4,234.7824372669533,111.22996615583334
754,65,4,235.08691696431018,114.06916648836425
755,65,4,235.44881779272768,117.06888732974794
756,65,4,234.57528732513163,119.15893281009915
757,65,4,237.9700499976272,119.79398835452788
758,65,4,240.80231973549303,119.8336446345241
759,65,4,243.87369554401204,120.10205205662383
760,65,4,246.38301929196115,119.78667463989318
761,65,4,248.97271970348925,119.55547823306298
762,65,4,251.88242011501734,119.64428182623278
763,65,4,254.1503932788199,119.07449210779399
764,65,4,256.5801872673885,118.68434629146444
765,65,4,258.3708772435639,117.66451579461646
766,65,4,260.2455677447755,116.7784398995497
767,65,4,262.60296998273094,116.42224345268552
768,65,4,264.40109176378036,115.52343449136771
769,65,4,266.28081075217585,114.76520908913457
770,65,4,269.6007477238352,115.5033127738134
771,65,4,271.8803914333887,115.14027112678554
772,65,4,274.5603590849535,115.20730151551847
773,65,4,277.72027276628654,115.74611544421512
774,65,4,280.95881606477707,116.29909403380343
775,65,4,283.5527859758225,116.12211917516183
776,65,4,286.1467558868679,115.94514431652023
777,65,4,288.82072579791327,115.84816945787864
778,65,4,291.413274852197,115.65147324252996
779,65,4,293.3658239064807,114.81477702718128
780,65,4,295.8048111494787,114.72733948809278
781,65,4,298.07933706407954,114.575967120659
782,65,4,297.5721273695415,111.41650310212572
783,65,4,296.84115477228374,108.01741956794089
784,65,4,296.13440578466736,104.61909236593391
785,65,4,296.09305600844596,101.86180106067043
786,65,4,296.2170027707457,99.26475712570988
787,65,4,295.5409495330454,95.86771319074933
788,65,4,295.1334987294648,92.7121922906848
789,65,4,294.82712379963556,89.63799601148614
790,65,4,295.33972734218673,87.36513969549084
791,65,4,295.67916464021124,84.93133895987569
792,65,4,296.49179900859275,82.97707656473261
793,65,4,296.636410404885,80.3811013059787
794,65,4,297.5010218011772,78.50512604722479
795,65,4,297.85197659684326,76.14749461968957
796,65,4,297.3113715638674,72.90939519115912
797,65,4,297.9233221536354,70.79274561105404
798,65,4,297.3095352589176,67.47491598302484
799,65,4,296.9766445720963,64.39908107880306
800,65,4,296.9932825170383,61.64508820363809
801,65,4,296.6205115586544,58.49183825695429
802,65,4,296.20791038575214,55.26180162141521
803,65,4,297.1259140564953,53.316707046926034
804,65,4,296.86937470515244,50.2463276657346
805,65,4,297.37705587942787,47.900143838366844
806,65,4,297.86041362800773,45.55155792976614
807,65,4,297.3573680579322,42.24062551549205
808,65,4,297.664142194048,39.65878709502294
809,65,4,297.6509163301638,36.756948674553826
810,65,4,298.4118695359674,34.58212581011827
811,65,4,298.61336940696634,31.917409612423135
812,65,4,298.75386092579737,29.174832440853883
813,65,4,299.103783857514,26.598487366556018
814,65,4,299.53370678923056,24.10214229225815
815,65,4,299.0273594415911,20.71877857033249
816,66,4,110.0,138.0
817,66,4,109.76,140.56
818,66,4,109.70749458270348,143.2798650053033
819,66,4,109.50519881015033,145.8396111350859
820,66,4,109.5774823950287,148.6386779587536
821,66,4,110.28976597990706,152.0777447824213
822,66,4,109.42699513811863,154.07704109067828
823,66,4,110.29367797035314,157.59319633435265
824,66,4,110.98274581307456,161.1909979814466
825,66,4,110.44323581223745,164.0622127938008
826,66,4,110.80312522128168,167.26192548271965
827,66,4,110.72208828357857,170.0607525611094
828,66,4,109.92105134587547,172.13957963949915
829,66,4,109.85072111177813,174.85956294223996
830,66,4,110.59147385935478,178.37948603466018
831,66,4,110.41189335794185,181.0977147107584
832,66,4,110.80897205936408,184.37648659468215
833,66,4,109.95636981350653,186.52840354994
834,66,4,109.57079010639596,188.92836641668538
835,66,4,108.96823221078763,190.92139642286386
836,66,4,109.73491926668068,193.7158873304318
837,66,4,113.11862411707797,195.29883371924745
838,66,4,115.07034358062249,195.41663746005872
839,66,4,117.09356593377578,195.64107178241332
840,66,4,119.74882307396881,196.52967153452553
841,66,4,122.40408021416184,197.41827128663775
842,66,4,124.89933735435487,198.14687103874996
843,66,4,128.35216329623202,199.84270278751956
844,66,4,130.2182165854982,199.89836619026212
845,66,4,133.42983549270338,201.3577644173851
846,66,4,136.0925266052621,202.22383372125216
847,66,4,138.9152177178208,203.2499030251192
848,66,4,142.0618963957266,204.58361540572676
849,66,4,144.66236817236506,205.3129800050543
850,66,4,147.5001271313878,206.2912751580238
851,66,4,150.34446575071908,207.24772112402948
852,66,4,152.23720708672766,207.2152783514404
853,66,4,154.71275960269273,208.0007215996527
854,66,4,157.81177404817186,209.47105656034614
855,66,4,158.68273089926896,212.98698431855215
856,66,4,158.22231802540227,215.22521275888872
857,66,4,158.04526695279228,217.701561378814
858,66,4,158.53441619139628,220.81644751872736
859,66,4,158.27485384893436,223.21292338387357
860,66,4,158.05480715047523,225.6071346874912
861,66,4,158.27738470998477,228.39827410178114
862,66,4,157.69996226949434,230.38941351607107
863,66,4,158.7461260362157,233.890351702597
864,66,4,158.40340332233737,236.1219087199147
865,66,4,158.72341687818266,238.90356134453828
866,66,4,158.80343043402794,241.44521396916187
867,66,4,159.11129453642667,244.1382198180685
868,66,4,159.5310067274808,246.9065842587953
869,66,4,159.47071891853489,249.1949486995221
870,66,4,156.83108959281878,249.4005078763199
871,66,4,154.11131898209035,249.51634817907254
872,66,4,151.31148727059337,249.54704650632286
873,66,4,147.7116555590964,248.7777448335732
874,66,4,144.993125021961,248.94844672286195
875,66,4,142.51438839362126,249.3525495479606
876,66,4,139.23494335249958,248.9282941597119
877,66,4,137.23682283060447,249.8308687420871
878,66,4,134.67687681277494,250.08825543931786
879,66,4,131.15689471992386,249.358241463418
880,66,4,127.79818198480739,248.88313566991565
881,66,4,125.64367862474208,249.6984952165155
882,66,4,123.08419852221567,249.9924503419325
883,66,4,120.04419898832548,249.75406595782476
884,66,4,117.40503794491885,249.98260392594992
885,66,4,114.20504567126491,249.58918172788617
886,66,4,110.6983132216372,249.14143575300244
887,67,4,110.0,138.0
888,67,4,109.2,140.2
889,67,4,108.73672388203288,142.63844034301908
890,67,4,109.14593368961188,145.8736645484867
891,67,4,110.07976216248177,149.67067805193463
892,67,4,110.06415264960613,152.67063744217774
893,67,4,109.80854313673048,155.43059683242083
894,67,4,109.78855269610739,158.3499965811678
895,67,4,110.04389422420998,161.5084811972729
896,67,4,110.64618219248864,165.14824415501866
897,67,4,111.22125828720299,168.787541553831
898,67,4,111.48163747080194,172.18429079719914
899,67,4,111.4472288925742,175.33798505425204
900,67,4,110.90700867647018,178.00989131221186
901,67,4,109.94708286241345,180.20562556844993
902,67,4,109.797813319317,183.04560637793764
903,67,4,109.60854557098754,185.80517738703884
904,67,4,110.45615004144679,189.52246234164673
905,67,4,109.80718240919313,192.11211367885815
906,67,4,109.09717499313965,194.39209703685634
907,67,4,108.98587523139888,197.2317017252767
908,67,4,108.32351992930111,199.5111478556154
909,67,4,108.26307992396784,202.34949536840674
910,67,4,108.45236107353404,205.42750431274789
911,67,4,107.75646384973939,207.6256975373394
912,67,4,107.99507871951633,210.70150149005153
913,67,4,108.22793319660758,213.77760487759227
914,67,4,107.7345234491323,216.13402128688267
915,67,4,108.73476197133655,219.92733124982092
916,67,4,108.2208684753173,222.28467960289132
917,67,4,108.25305212440435,225.1185175151744
918,67,4,107.74316716433674,227.391150414478
919,67,4,108.04114859100736,230.37631491067572
920,67,4,107.53913001767798,232.56147940687342
921,67,4,107.15832735234825,234.73204729780022
922,67,4,106.98726083230873,236.96139841873827
923,67,4,107.66265475673859,239.8843837158007
924,67,4,108.17804868116845,242.64736901286315
925,67,4,108.89961315725296,245.55930045210633
926,67,4,109.70117763333748,248.55123189134952
927,67,4,111.97993396878537,247.91760573351903
928,67,4,115.4571171450525,248.52757883804983
929,67,4,118.85547941252493,249.02669348377665
930,67,4,121.69464036940091,248.93764103306998
931,67,4,124.29348727649652,248.62081090623985
932,67,4,127.6112518603263,249.05660166552497
933,67,4,131.16998006592235,249.70394666516813
934,67,4,133.4498219021762,249.0147518183252
935,67,4,136.44775842624375,249.12600197635544
936,67,4,139.4456949503113,249.23725213438567
937,67,4,142.52363147437885,249.4285022924159
938,67,4,146.32202870988934,250.32655339176236
939,67,4,148.76117409457072,249.69495058773657
940,67,4,152.56006963486857,250.57634799790247
941,67,4,155.39110827818953,250.18464164460028
942,67,4,158.46870372061198,250.1445518300108
943,67,4,159.30305424142293,247.866731962442
944,67,4,159.51826056949318,245.02723996189573
945,67,4,160.3595165071293,242.82752365070732
946,67,4,159.60666343973207,239.10770354344046
947,67,4,159.16719916787503,235.62797741348393
948,67,4,159.90463504330933,233.2695601226156
949,67,4,159.9169297521906,230.26958531603245
950,67,4,160.0892244610719,227.4296105094493
951,67,4,160.0738672690175,224.42964981693146
952,67,4,160.2985100769631,221.6696891244136
953,67,4,160.78179531814158,219.2306701438503
954,67,4,161.16861555822115,216.88137256596235
955,67,4,161.1463377903087,214.40371858960526
956,67,4,160.3905896642257,211.50047130941675
957,67,4,160.28539147537114,208.42057713607022
958,67,4,159.62567372886673,204.78064193502456
959,67,4,159.65390175752088,201.78077474156444
960,67,4,159.84212978617506,198.94090754810432
961,67,4,159.3760836121782,195.46093999982318
962,67,4,159.91751824474872,192.9415691014645
963,67,4,159.92637401754916,189.9415821722783
964,67,4,160.2552297903496,187.26159524309207
965,67,4,160.94083696971285,184.98179239392203
966,67,4,161.19973914751498,182.3851123301563
967,67,4,161.79320164864492,180.1922303977105
968,67,4,161.84154047640266,177.61291262010818
969,67,4,162.12812262294347,175.36438622401485
970,67,4,161.20472026474582,172.10569508779085
971,67,4,160.54324781744106,168.98790446224038
972,67,4,160.8583160564127,166.73535837026628
973,67,4,160.52874695404213,163.49669577239027
974,67,4,159.6665467419931,159.6973406527652
975,67,4,159.71264647719624,156.69769487127462
976,67,4,159.7587462123994,153.69804908978404
977,67,4,159.08484594760253,149.97840330829345
978,67,4,158.7533809490782,146.42712068154276
979,67,4,158.39239173443565,142.65941626055675
980,67,4,159.45086041365778,139.90346861580355
981,67,4,158.97359936372303,136.3446097884924
982,67,4,159.1616214939886,133.35050763951176
983,67,4,159.98964362425417,130.99640549053115
984,67,4,159.83246901237627,127.83640682100112
985,67,4,159.33659000055286,124.27709214946776
986,67,4,159.95641470229998,121.47254138355682
987,67,4,160.683493074811,119.19254973412801
988,67,4,161.03697470601568,116.67521873766509
989,67,4,160.0101396798937,112.88380671807899
990,67,4,160.64706201715288,110.52380829674739
991,67,4,160.47000512173352,107.61484162705744
992,67,4,160.08603825734832,104.55028066347238
993,67,4,156.44747429768285,103.81746805767254
994,67,4,153.44793882125518,103.76467671698262
995,67,4,150.6084033448275,103.8718853762927
996,67,4,148.40909458361088,104.6074885216396
997,67,4,145.41171849288884,104.48204303241089
998,67,4,143.21434240216678,105.15659754318219
999,67,4,139.98064627734092,104.72221772889412
1000,67,4,137.70558383501788,105.27016841449318
1001,67,4,134.23560440926295,104.5451724276642
1002,67,4,130.84168318186929,103.95429109237556
1003,67,4,127.92482300510406,103.89707199414697
1004,67,4,124.92857291840282,103.74712060888226
1005,67,4,122.01232283170158,103.67716922361754
1006,67,4,118.9370783525258,103.42831866848965
1007,67,4,116.50051778488165,103.84470542244273
1008,67,4,114.16552976450168,104.09812260001563
1009,67,4,111.26463731260056,103.33338540168992
1010,67,4,110.81086796639292,100.01636925858773
1011,67,4,110.79367852250887,97.09794396987408
1012,67,4,111.16599876271411,94.57987708113885
1013,67,4,111.78766208375178,92.38518243411109
1014,67,4,111.72079980063941,89.64091777775049
1015,67,4,111.05060948926446,86.34142675648206
1016,67,4,110.69389018929495,83.2742162802979
1017,67,4,110.68318499803077,80.5247101493336
1018,67,4,110.39500970098716,77.62738803866992
1019,68,4,110.0,138.0
1020,68,4,110.24,135.24
1021,68,4,109.57766811255595,131.60008312001764
1022,68,4,109.54196370218672,128.52041015438635
1023,68,4,108.87579855911648,124.80089322524937
1024,68,4,109.03029356594607,121.80487398417885
1025,68,4,108.54478857277567,118.16885474310834
1026,68,4,108.11127576681628,114.46256522471754
1027,68,4,107.95901872067407,110.86247961599571
1028,68,4,108.9527912919954,108.1987187941091
1029,68,4,108.90519965504649,104.61779167304896
1030,68,4,109.73601681299253,102.33983911213262
1031,68,4,110.00498233262148,99.57997894894623
1032,68,4,109.52437423618704,96.09997901057645
1033,68,4,108.79198164546602,92.30074090095417
1034,68,4,108.92094684228894,89.22802749227021
1035,68,4,109.14781524385853,86.23661800368974
1036,68,4,109.13468364542813,83.00520851510927
1037,68,4,109.93708807671068,80.50258292970815
1038,68,4,109.81138532183765,77.34277898628507
1039,68,4,112.56812219126249,76.96289283461233
1040,68,4,115.8855566062286,77.15884877801642
1041,68,4,118.24197073334877,76.37221188363189
1042,68,4,122.04035227298591,77.07368197566906
1043,68,4,125.35588584329618,77.23004020488825
1044,68,4,128.34968985401767,77.03732916372074
1045,68,4,132.06349386473917,77.56461812255323
1046,68,4,134.73093188726463,76.97036630110219
1047,68,4,137.48185301700448,76.49714795775047
1048,68,4,140.3152442797132,76.13812849051382
1049,68,4,143.3102424764639,75.9649644022622
1050,68,4,145.9852406732146,75.47180031401057
1051,68,4,148.5835421656947,74.97086389743245
1052,68,4,151.74353239581316,75.13852021468207
1053,68,4,155.38311027444357,75.72819576703418
1054,68,4,158.5864769304462,75.50080079263694
1055,68,4,158.420480617526,78.17684532908258
1056,68,4,158.29098800035257,80.85079037485222
1057,68,4,158.28177916366164,83.60189977421201
1058,68,4,158.22647309412397,86.27019981322691
1059,68,4,158.54273112588072,89.2534833829449
1060,68,4,159.33898915763749,92.71676695266291
1061,68,4,159.9314333285628,96.1105881298672
1062,68,4,159.40128926278186,98.55043956338719
1063,68,4,159.4813490452095,101.20364526943646
1064,68,4,159.08409705070179,103.7225038468934
1065,68,4,160.05263460539578,107.51776595439881
1066,68,4,159.55998443301644,110.03773928313672
1067,68,4,159.69236010791724,113.03481730692832
1068,68,4,159.66473578281807,115.87189533071992
1069,68,4,160.3075813513086,119.2620501812025
1070,68,4,163.8674349449019,119.85168828177363
1071,68,4,167.6674284240575,120.65794328167722
1072,68,4,171.14728520966338,121.10863004483082
1073,68,4,174.78683313763182,121.69655099126551
1074,68,4,178.18564303704767,122.01205728046136
1075,68,4,181.1037635148198,121.82588006650582
1076,68,4,184.02204344830545,121.64430526423068
1077,68,4,187.18048406604444,121.70758989888975
1078,68,4,189.5385731880196,120.9605309586084
1079,68,4,192.21790379297508,120.57715965455593
1080,68,4,194.4976308324827,119.81669129102586
1081,68,4,197.33760010762157,119.6702687805923
1082,68,4,200.33748514134908,119.69653252780651
1083,68,4,204.05737017507658,120.44279627502073
1084,68,4,207.85706304804853,121.19986996792034
1085,68,4,210.85413613368084,121.06738253689994
1086,68,4,213.85120921931315,120.93489510587955
1087,68,4,217.40828230494546,121.36240767485916
1088,68,4,220.39932575722895,121.13076340760412
1089,68,4,223.55036920951244,121.0591191403491
1090,68,4,226.05761593520953,120.30279143668554
1091,68,4,229.69589763694634,120.84126884299249
1092,68,4,232.33886060712234,120.05132157215692
1093,68,4,235.650535077297,120.14797461223779
1094,68,4,238.64098084855962,119.90873814106858
1095,68,4,241.07142661982223,119.10950166989937
1096,68,4,244.78415824717223,119.62079755719651
1097,68,4,247.3737080641299,118.9706138408429
1098,68,4,250.6052054661004,118.98490762913443
1099,68,4,253.67549026518057,118.82366745754182
1100,68,4,257.38532268542383,119.29688395148358
1101,68,4,261.0101876354805,119.63591679393438
1102,68,4,263.9892037954978,119.28170962523835
1103,68,4,267.04821995551515,119.00750245654231
1104,68,4,270.26627696593596,118.88531957085684
1105,68,4,273.8809882012485,119.13661265490936
1106,68,4,276.8440572966637,118.66733498039751
1107,68,4,280.5271263920789,118.91805730588567
1108,68,4,282.9081843926577,117.76629904677009
1109,68,4,285.06964706866336,116.48698827219326
1110,68,4,287.4148781085861,115.54967423235998
1111,68,4,290.09202073945244,115.098769495075
1112,68,4,292.8518716886283,114.8288649347445
1113,68,4,295.2910122835004,114.34066808363276
1114,68,4,298.9820311439685,115.47665718294003
1115,68,4,299.3909528000853,117.64730895064964
1116,68,4,299.99579429351604,119.96429285016193
1117,68,4,300.5489995981806,122.19010941800458
1118,68,4,301.69734384393075,124.96162623975627
1119,68,4,302.12568808968086,127.01314306150796
1120,68,4,302.5287937206479,128.9613309809806
1121,68,4,303.395569347478,131.28075730123075
1122,68,4,304.61683535489396,133.90384937845337
1123,68,4,305.68628860792234,136.36298482858058
1124,68,4,306.38673696155854,138.40686228689233
1125,68,4,307.9085203925413,141.1176911559265
1126,68,4,309.8113501811183,144.238818830375
1127,68,4,306.4916394245587,143.96047668654293
1128,68,4,303.1722505826426,143.70102893661962
1129,68,4,300.6533406656755,144.26189493637486
1130,68,4,296.8537326758809,143.5103914059404
1131,68,4,293.45563093219005,143.21709630028883
1132,68,4,290.45884998205,143.35603490859432
1133,68,4,288.10206903191,144.13497351689983
1134,68,4,284.38309283733315,143.49334305410292
1135,68,4,280.58702896907425,142.84697019139762
1136,68,4,277.4375935634172,142.93851731502227
1137,68,4,274.6101758385371,143.3729901498755
1138,68,4,271.9404482770317,143.9410407656277
1139,68,4,269.58629253580017,144.76820752883697
1140,68,4,266.66667125544,144.8958748594778
1141,68,4,263.82679073196834,145.0826488187518
1142,68,4,261.46692223335856,145.69455983427832
1143,68,4,258.0840767223555,144.97419651320524
1144,68,4,254.5241817188751,144.4392956783936
1145,69,4,110.0,138.0
1146,69,4,110.98,141.18
1147,69,4,111.16956433122273,143.6581404390559
1148,69,4,109.78918182529289,144.594844345427
1149,69,4,109.81191016124218,146.79472693837258
1150,69,4,108.71463849719147,147.87460953131816
1151,69,4,107.47929832048739,148.66843886437763
1152,69,4,107.11488452084828,150.14269319681608
1153,69,4,108.51426477301924,153.2823506243006
1154,69,4,109.63099736927741,156.3048764706924
1155,69,4,109.86427675171306,158.642898071317
1156,69,4,109.21123574677631,160.14239684439752
1157,69,4,108.44384740073153,161.1939550456657
1158,69,4,108.15644282701801,162.11032064548485
1159,69,4,109.19970169217382,163.82501697050148
1160,69,4,112.51911345950614,164.99588815802554
1161,69,4,116.11911345125664,166.39607867789508
1162,69,4,117.75800086896497,165.76612066017034
1163,69,4,120.7976391335885,166.56622699144975
1164,69,4,123.13588542222458,166.61840185553896
1165,69,4,126.1737683748565,167.3619107858486
1166,69,4,128.36842484905503,167.20866927626855
1167,69,4,129.16308132325358,165.6554277666885
1168,69,4,131.36258455562344,165.60867810578597
1169,69,4,132.86208778799332,164.86192844488346
1170,69,4,136.18205931456114,165.99312140208343
1171,69,4,138.10014935969048,165.6214690507591
1172,69,4,140.1592640663753,165.41906306673113
1173,69,4,142.49877350807677,165.512606464767
1174,69,4,143.57783043672967,164.32819664763
1175,69,4,145.63599190435673,164.2781197383223
1176,69,4,147.83321890339852,164.38854398693536
1177,69,4,150.17044590244032,164.63896823554845
1178,69,4,151.66896346374995,164.01971805049016
1179,69,4,155.11388992341602,165.53681018543608
1180,69,4,155.9007316850278,163.89655384385344
1181,69,4,158.86511276144932,165.30839739076305
1182,69,4,159.78750203530277,164.32620498131712
1183,69,4,162.38567724025847,165.05532110272804
1184,69,4,164.00533155337018,164.79382918525425
1185,69,4,166.32294443504273,165.24688211620003
1186,69,4,168.92108962163962,165.9762096870773
1187,69,4,172.0808584088128,167.25388070425174
1188,69,4,175.2443732701121,168.50269820830417
1189,69,4,177.85148273232383,169.16050527359857
1190,69,4,180.6000868325856,169.94413910895773
1191,69,4,183.7706465687851,171.1277270313439
1192,69,4,186.2443886380954,171.57354540589355
1193,69,4,187.73897575904647,171.0277769479192
1194,69,4,189.09124610332395,170.37203420721036
1195,69,4,191.84015212732575,171.15269326115705
1196,69,4,193.19146316987383,170.50802865172116
1197,69,4,196.07887401906652,171.44304732509428
1198,69,4,199.3897440766744,172.76326817984543
1199,69,4,201.1654170697901,172.48118158493105
1200,69,4,204.75934601501805,174.04450881257833
1201,69,4,207.93824868142897,175.09398588542197
1202,69,4,210.13823541352764,175.08634529710605
1203,69,4,212.47822214562632,175.21870470879014
1204,69,4,214.81811842314505,175.33734193370844
1205,69,4,215.89781115393393,174.18057387536152
1206,69,4,217.95578977768747,174.13486051027098
1207,69,4,220.15296116825624,174.24638575613983
1208,69,4,222.350132558825,174.35791100200868
1209,69,4,225.52730394939377,175.44943624787754
1210,69,4,228.42483194517428,176.04517356154693
1211,69,4,230.45755351074666,175.5598027485116
1212,69,4,233.06103502351377,175.71071450387007
1213,69,4,233.99988154605578,174.3794826970355
1214,69,4,236.4789217638027,174.72446054504238
1215,69,4,239.6586783441385,175.7371864868831
1216,69,4,242.6961428035832,176.47159316570472
1217,69,4,245.44057395735769,176.77032599513132
1218,69,4,247.60379185978258,176.36971607684612
1219,69,4,250.04700976220747,176.24910615856095
1220,69,4,253.16021832346485,176.69112731680391
1221,69,4,254.63991202917313,175.0623048627521
1222,69,4,257.9599106358796,176.17982888021177
1223,69,4,261.2793454552321,177.24996430942176
1224,69,4,263.8970032565322,177.56847446566968
1225,69,4,264.693597015745,176.04609858165978
1226,69,4,265.49301081665726,174.59531539195441
1227,69,4,266.8529198792227,173.7753183028018
1228,69,4,269.19203420501174,173.97773770771406
1229,69,4,270.27134424624995,172.9128316502913
1230,69,4,272.04831452931717,172.6082507792065
1231,69,4,273.543958703182,172.04662224220877
1232,69,4,276.85677480143283,173.34426671651613
1233,69,4,278.9140346665797,173.31403504079327
1234,69,4,282.37080614094515,174.69317818752975
1235,69,4,285.5506705007037,175.69760765056415
1236,69,4,287.1897755148502,175.07486104304238
1237,69,4,289.1097636669386,174.78764088578993
1238,69,4,291.3096500052427,174.81000376894343
1239,69,4,293.5095363435468,174.83236665209694
1240,69,4,294.30942268185095,173.45472953525044
1241,69,4,295.9388306663662,173.11035114210136
1242,69,4,299.37922969350586,174.6633700535188
1243,69,4,301.9981254646821,175.15306501390376
1244,69,4,304.1977230795573,175.11098969292522
1245,69,4,306.5373206944325,175.20891437194666
1246,69,4,307.3333274941061,173.67642235034745
1247,69,4,310.1439434197158,175.49451890679433
1248,69,4,309.01102100210727,176.5744809544495
1249,69,4,309.94381798089876,179.61252297423147
1250,69,4,309.38988052471234,181.25251462093436
1251,69,4,309.46143959390344,183.45135051740698
1252,69,4,309.53299866309453,185.6501864138796
1253,69,4,309.46455773228564,187.7090223103522
1254,69,4,309.14030738080544,189.48693768743303
1255,69,4,309.039611151029,191.39961873080975
1256,69,4,308.8637635805425,193.16602893732696
1257,69,4,308.66458892624786,194.77623746875813
1258,69,4,308.7894772933154,196.4876915891732
1259,69,4,308.6663296435663,197.72762493135986
1260,69,4,311.0398994711167,200.8849815765822
1261,69,4,307.720173745488,199.73024352817225
1262,69,4,304.54020254427775,198.76150025263271
1263,69,4,303.32088971628326,199.79648283732075
1264,69,4,300.560909229063,199.24574868050655
1265,69,4,297.66121063431893,198.58216423049552
1266,69,4,294.62242463407114,197.81524039017978
1267,69,4,291.72576142482876,197.2363632417027
