t,id,index,x,y
640,284,15,109.6165385025041,115.28858767780834
641,284,15,110.0638072135134,118.4881886616915
642,284,15,110.15465074723551,121.38817369006671
643,284,15,110.62858477951065,124.6880523598177
644,284,15,110.79651706588174,127.78493600398613
645,284,15,110.37884848106866,130.37646253747735
646,284,15,110.13987515625135,133.07301155635565
647,284,15,109.7604163330049,135.5718838820269
648,284,15,111.55715184670163,134.70705217130904
649,284,15,114.65070516083765,135.19694656585426
650,284,15,117.2453717202032,135.16968573907195
651,284,15,119.13925657836833,134.45463816353714
652,284,15,122.62877581611387,135.39667622303918
653,284,15,126.2220066894291,136.39125599680474
654,284,15,128.01883642015392,135.52446056629745
655,284,15,131.1104855270565,136.04055143591023
656,284,15,134.90406722698373,137.23002778227516
657,284,15,138.70275029003784,138.31589461273964
658,284,15,142.30244233041796,139.07436776561477
659,284,15,144.79729705142364,138.604700183348
660,284,15,146.89508471249363,137.7934158467836
661,284,15,148.7947368779769,136.93754919363997
662,284,15,150.98223471223122,136.6018517173272
663,284,15,153.44917555678688,136.73084864357455
664,284,15,155.19806124736016,136.26341550337858
665,284,15,158.7311650070455,138.11565737954814
666,284,15,158.863167036014,140.91254412454663
667,284,15,158.89516906498253,143.60943086954512
668,284,15,159.13959759522592,146.50570345991463
669,284,15,158.4697200821875,148.50267827896232
670,284,15,158.6283358865302,151.1907094598755
671,284,15,158.70509536797616,153.77699806470986
672,284,15,158.12602889713668,155.65854469740552
673,284,15,158.37675905252004,158.10384910601877
674,284,15,158.51830032243882,160.329362782189
675,284,15,158.46498081058078,162.09828244208882
676,284,15,160.27427740285827,165.0733061659045
677,284,15,160.65718372533092,168.27325398795202
678,284,15,160.81309003420412,171.27290677828208
679,284,15,160.75431592307615,174.0722898538652
680,284,15,160.8955418119482,177.07167292944828
681,284,15,160.81941920096335,179.87063797890798
682,284,15,161.14329658997852,183.06960302836765
683,284,15,161.0245330409124,185.86708318368838
684,284,15,160.00576949184625,187.7645633390091
685,284,15,160.10504296792536,190.6645632447525
686,284,15,160.68983172787438,194.06452192626477
687,284,15,160.46873579449485,196.7619020890097
688,284,15,160.36965522651118,199.5601485115122
689,284,15,160.37057465852754,202.4583949340147
690,284,15,159.53315581270425,204.5550207689831
691,284,15,159.77234598421805,207.3447856447121
692,285,15,235.0,20.0
693,285,15,235.16,22.76
694,285,15,236.59572193092487,26.79999648040627
695,285,15,238.1512126081134,30.99961547560208
696,285,15,236.77921275855573,32.31798727880526
697,285,15,238.1664653255064,36.357452167644254
698,285,15,239.50810728976583,40.39559105862088
699,285,15,238.4011012534635,42.031431813615434
700,285,15,236.8477932600096,43.188961659184
701,285,15,236.7852648389613,45.78820966515827
702,285,15,237.842736417913,49.507457671132535
703,285,15,236.77797197235265,51.145346123500424
704,285,15,237.99085687606058,55.02447974142962
705,285,15,239.15130411610141,58.9017296596289
706,285,15,239.45505423508422,61.97574893084518
707,285,15,239.7360141878848,65.04811909338194
708,285,15,239.5127614402419,67.6385164008755
709,285,15,239.289508692599,70.22891370836906
710,285,15,238.5862559449561,72.33931101586262
711,285,15,239.99116895174762,76.53198165924964
712,285,15,238.0945755391631,77.51500940738
713,285,15,236.62569384566086,78.82813950551618
714,285,15,235.88311133490132,80.78611503051373
715,285,15,235.50457320629582,83.06545596380805
716,285,15,233.86905718820807,84.06521337796407
717,285,15,233.15084412561612,85.86392669360114
718,285,15,234.8914802994152,90.06012034327736
719,285,15,236.18090416388543,93.94010326452482
720,285,15,235.1032059512079,95.57743788500261
721,285,15,235.89221885345896,98.97741467022263
722,285,15,234.98197158484672,100.77507622241983
723,285,15,234.0244097666221,102.4150750792022
724,285,15,232.5684331282361,103.41108302820956
725,285,15,233.74550620520068,106.78359462091979
726,285,15,232.87119245077096,108.25196056659624
727,285,15,232.37477683819526,109.85029782265464
728,285,15,233.34584195484044,112.68746174538352
729,285,15,234.39949019281528,115.70338912980688
730,285,15,236.19937755959728,119.7183611846515
731,285,15,237.91088207742982,121.96470577055892
732,285,15,239.77999145494906,124.37282936280195
733,285,15,241.4836917389581,126.62495494056978
734,285,15,243.18429497292956,128.8793621778273
735,285,15,246.16132477569516,132.4163932661544
736,285,15,247.17574627262636,134.06399858423148
737,285,15,248.5286070291536,136.01853218088107
738,285,15,248.60853181777549,136.68799387452063
739,285,15,249.39340858079478,137.94910174312952
740,285,15,251.0116025562388,139.98415659689556
741,285,15,252.94979653168284,142.3392114506616
742,285,15,253.57671829631684,143.43874521171796
743,285,15,257.7757235211532,145.11066072654668
744,285,15,259.25571768422896,143.98515146414036
745,285,15,261.85519787818225,144.03713916696003
746,285,15,265.25467807213556,144.8891268697797
747,285,15,268.65467009037496,145.69556931428986
748,285,15,272.37430223332643,146.77183464459364
749,285,15,274.17142417871946,145.84953337412637
750,285,15,277.57069360831713,146.58790195065578
751,285,15,281.76758235542155,148.0607452160233
752,285,15,283.39243650163695,146.82051487720688
753,285,15,285.02637193145745,145.68303534057839
754,285,15,288.5854000286082,146.57195123391043
755,285,15,291.1784233170195,146.38160884305455
756,285,15,293.7714466054308,146.1912664521987
757,285,15,297.1644698938421,146.80092406134284
758,285,15,299.7392495239976,146.4396625824439
759,285,15,302.15402915415314,145.91840110354497
760,285,15,305.5363980442604,146.41612487985876
761,285,15,308.494663865026,146.1098688645398
762,285,15,307.18995475955506,147.2663465505324
763,285,15,306.9720515181129,149.37310229647238
764,285,15,307.91713257972407,152.59514132519487
765,285,15,306.55780378706083,153.58397839422008
766,285,15,306.33040604890556,155.51103105700685
767,285,15,306.331508101175,157.5861319973421
768,285,15,307.18747312286575,160.45029030521607
769,285,15,308.4809303915156,163.80303391239966
770,285,15,309.6304650368442,167.17943169452008
771,285,15,311.3531824750785,171.37653400870664
772,285,15,311.5635727769723,174.93222902186227
773,285,15,308.64357464316606,174.61534417898608
774,285,15,305.7236414830678,174.31398722115713
775,285,15,302.4838792367992,173.70914775125215
776,285,15,299.08483944056485,172.97980281186383
777,285,15,295.8475650838024,172.4588234642907
778,285,15,291.972581831881,171.3402605178045
779,285,15,289.0652264856742,171.27637047945228
780,285,15,286.0006216037468,171.07889057487404
781,285,15,283.5811732813671,171.56515174659472
782,285,15,281.15974811166757,172.03538406799558
783,285,15,277.61628501826056,171.36816119313326
784,285,15,275.04917412433656,171.78040099991654
785,285,15,273.2820632304126,172.99264080669982
786,285,15,270.217595602852,172.79641374778342
787,285,15,266.20443336324234,171.72902089834167
788,285,15,264.34861422792125,173.09764071948646
789,285,15,260.6808292833645,172.49609214082702
790,285,15,257.34168117474223,172.5847361591855
791,285,15,256.4918584900373,175.41142891642423
792,285,15,253.7323347736988,175.20166499180468
793,285,15,250.8124854284417,174.85367603029835
794,285,15,248.21259674150502,174.8777346158494
795,285,15,244.01270805456835,173.30179320140044
796,285,15,241.1376688219508,173.46322286374487
797,285,15,240.21552666611055,175.69472816517438
798,285,15,237.95829042353557,175.67143040817905
799,285,15,237.02277686199025,176.69595583947958
800,285,15,233.59040405291898,173.58549165558532
801,285,15,231.48791966718397,173.76420375766233
802,285,15,228.7472411645317,173.2878203416172
803,285,15,227.76593123079135,174.57663064710027
804,285,15,224.39151118660195,173.41281553461067
805,285,15,222.77342166851028,174.03598555271188
806,285,15,219.39994676545584,172.86554402784066
807,285,15,216.022445750064,171.7242398883198
808,285,15,213.44097440039167,171.41439206951046
809,285,15,209.73950305071932,169.98454425070113
810,285,15,207.9524609691799,170.5252890321536
811,285,15,206.80955061923285,171.66767497983685
812,285,15,204.71553276922728,171.78102513618114
813,285,15,201.02492309567836,170.27119708914418
814,285,15,197.80612277169627,169.29985302471886
815,285,15,195.70277750606868,169.48603805137762
816,285,15,192.48306178965444,168.5218979235233
817,285,15,191.33821045751685,169.6816416287743
818,285,15,188.28674660240995,168.8174884797846
819,285,15,185.87010533720567,168.62975324940584
820,285,15,184.8953253997055,169.86849396101766
821,285,15,182.50365949432,169.52949385350948
822,285,15,179.95477814806287,169.01645985590073
823,285,15,176.60589680180573,167.703425858292
824,285,15,174.99968133928638,168.24564816629953
825,285,15,173.25849111104526,168.4957825246271
826,285,15,171.22441054868776,168.31291079798902
827,285,15,168.8907598122337,167.7369040014292
828,285,15,165.92583540882106,166.49195255896745
829,285,15,163.4045189613508,165.85715859891747
830,285,15,160.24320251388053,164.58236463886746
831,285,15,158.2832923313359,165.2439758096064
832,285,15,154.88332552344272,164.43083815937013
833,285,15,151.1635345456713,163.3438058996368
834,285,15,148.40563645322226,163.28833102221307
835,285,15,146.4482148311822,164.0440933535598
836,285,15,143.52910854366075,163.79225863920007
837,285,15,142.53079364044436,165.48585171439058
838,285,15,138.49108356758117,164.00702469990765
839,285,15,135.89266120386776,164.09758528600312
840,285,15,133.29423884015435,164.18814587209857
841,285,15,131.65581647644092,165.23870645819403
842,285,15,128.25597441311658,164.4100490722453
843,285,15,124.05733092970063,162.8940255338273
844,285,15,121.00602601232627,162.79924108632548
845,285,15,117.97649637628746,162.82904363139542
846,285,15,114.66775535830314,162.71184558268365
847,285,15,110.89316919753193,162.41627009217984
848,285,15,110.68369999405755,165.51358612239423
849,286,15,235.0,20.0
850,286,15,237.16,19.76
851,286,15,238.91978285237434,19.15228407424719
852,286,15,240.59645477031648,18.558631681060703
853,286,15,243.7845273789529,19.59760702681944
854,286,15,246.5029841590214,20.003659767295634
855,286,15,249.46298393640595,20.56262605841958
856,286,15,251.37068911786844,19.840007084682618
857,286,15,253.84836047987733,20.02570495506056
858,286,15,257.0483601076223,20.824368233695555
859,286,15,259.04791818699056,20.378313660214886
860,286,15,261.4478157856769,20.35614350415675
861,286,15,264.2477133843632,20.733973348098615
862,286,15,266.7272077961634,20.7647131436785
863,286,15,269.6865741776649,21.269568177268887
864,286,15,272.0044720824212,21.08914089827836
865,286,15,274.72265790645287,21.315841630255477
866,286,15,277.1194126866305,21.191075754729482
867,286,15,279.67616746680807,21.226309879203487
868,286,15,281.9118104764883,20.92176033693493
869,286,15,283.6687003200187,20.159616659321607
870,286,15,285.50858569878704,19.576160982527963
871,286,15,288.5475598507089,20.286325207106533
872,286,15,291.426810127744,20.706340974618314
873,286,15,294.1387057251375,20.829273851106255
874,286,15,296.75503949400917,20.73306287728132
875,286,15,298.37604675975194,19.484210363115547
876,286,15,298.7368455072503,22.203863559350907
877,286,15,297.96951162975563,23.803641241645764
878,286,15,297.3029344276914,25.483046585613454
879,286,15,298.0952114787999,28.601958011215295
880,286,15,297.42811061576333,30.281374957331273
881,286,15,297.50093630375636,32.680269790200846
882,286,15,297.2537619917494,34.75916462307042
883,286,15,297.97585378977834,37.79776024065509
884,286,15,297.9587571724629,40.11693575829585
885,286,15,297.70415465235595,42.19604458651179
886,286,15,298.33980014673625,45.154852156780805
887,286,15,297.8368313741382,46.99417444424054
888,286,15,297.75313337114244,49.232961222020755
889,286,15,298.31507921761715,52.111561830343355
890,286,15,299.0993574761723,55.230700906236436
891,286,15,298.655518125994,57.150428475650195
892,286,15,299.19128146717003,60.029780565232066
893,286,15,298.90658630103945,62.10952087799623
894,286,15,298.39619130249133,63.949008186533405
895,286,15,299.1915520874708,67.06782471809376
896,286,15,299.7920259248054,70.02748341642805
897,286,15,299.1631245352737,71.78745775396703
898,286,15,298.56959540834794,73.54700780719695
899,286,15,298.97236214785977,76.26558022987477
900,286,15,298.3160125998945,77.94473604389681
901,286,15,297.7849688535136,79.70226154632579
902,286,15,297.2952798559121,81.4575499637315
903,286,15,297.6481795097639,84.00978526226378
904,286,15,298.62979121139165,87.20290397846485
905,286,15,298.18795150836513,89.03999349373521
906,286,15,298.7550685859858,91.83416806597666
907,286,15,299.28385870721337,94.63070997144673
908,286,15,299.44818554613585,97.10922805231195
909,286,15,299.0421748182438,99.02808727861368
910,286,15,298.5458431448965,100.78378329687577
911,286,15,298.07006147826536,102.45132542334109
912,286,15,298.27488297431086,104.66343530191398
913,286,15,298.82996557140956,107.19069315467733
914,286,15,298.8655779247054,109.24420107633746
915,286,15,299.9696707606638,112.2389022972171
916,286,15,299.7560319369954,114.39875751959664
917,286,15,297.9249600743552,115.16557953895304
918,286,15,295.93201198452,115.74942577729873
919,286,15,293.0578303884298,115.43644219847636
920,286,15,290.025210449433,114.9845108761317
921,286,15,286.99511850714407,114.56236520224303
922,286,15,285.24813612521683,115.45199514509655
923,286,15,282.45790680453786,115.26833699164168
924,286,15,280.0697472628999,115.5064420182238
925,286,15,277.68158772126196,115.74454704480591
926,286,15,274.57342817962405,115.26265207138803
927,286,15,272.9904422051927,116.34792009564518
928,286,15,270.7614554600603,116.73757708243528
929,286,15,267.65138046860716,116.2356172971442
930,286,15,265.8271733880679,117.07049290011105
931,286,15,264.07793738491284,117.93754206048791
932,286,15,261.5239517440899,117.94734415568587
933,286,15,259.6911064477985,118.6925234958295
934,286,15,257.4544642550371,118.97943369981587
935,286,15,255.216939317008,119.24840237205015
936,286,15,252.1785961217854,118.69756468432075
937,286,15,249.62546444649627,118.71900554170341
938,286,15,247.07461750883067,118.76841165588112
939,286,15,244.12700527497813,118.45194362659058
940,286,15,241.76080000889417,118.8532821853617
941,286,15,239.0745947428102,118.93462074413284
942,286,15,237.55265347807884,120.34173585936038
943,286,15,235.81387557643674,120.66327755022202
944,286,15,238.01972968377035,123.26801561470732
945,286,15,239.49739197235587,125.15918302159974
946,286,15,240.73505426094138,126.81035042849217
947,286,15,241.6560971474546,128.13887153462485
948,286,15,243.94547608703334,130.82082540609443
949,286,15,246.06111811778476,133.35356960357063
950,286,15,246.8823782272418,134.61743905616177
951,286,15,247.72063014798593,135.86814560632135
952,286,15,248.89662362572156,137.4248457727231
953,286,15,249.76238938545896,138.65371427446485
954,286,15,251.53004251393753,140.74473451180685
955,286,15,253.0467678426805,142.60471953248563
956,286,15,254.9634931714235,144.86470455316442
957,286,15,255.5264006034892,147.82470279208852
958,286,15,254.67991998960133,149.42425265665324
959,286,15,255.1899535938109,152.3040647290077
960,286,15,254.8498675011523,154.3839806752195
961,286,15,254.4673446114376,156.38391703908752
962,286,15,253.81598686904394,158.06293522169278
963,286,15,254.30335432380707,160.77709230406774
964,286,15,254.42076685847385,163.17421856204896
965,286,15,254.29817939314063,165.3313448200302
966,286,15,255.19193153293833,168.44504701410443
967,286,15,255.4416887186824,171.16401886617885
968,286,15,254.84715793204893,173.22826567538095
969,286,15,252.21666388314435,173.20166249389484
970,286,15,249.58965030544965,173.21099395982148
971,286,15,246.80749261092961,173.10309791124808
972,286,15,244.99787675155883,174.04378239874202
973,286,15,241.80877889958936,173.47228065631703
974,286,15,239.06700242417432,173.59771660787789
975,286,15,236.15808470560066,173.740028813038
976,286,15,233.45373457817442,173.1463968159279
977,286,15,231.8683597395033,173.6818464822772
978,286,15,230.2856821447557,174.19401410138886
979,286,15,227.9059555949002,173.88272396676714
980,286,15,225.0462290450447,173.0914338321454
981,286,15,222.34458525930768,172.47516895427393
982,286,15,220.5216529095208,172.74945333282622
983,286,15,217.9010886561856,172.2046356237892
984,286,15,215.91945506236306,172.3082888256356
985,286,15,212.8996930039711,171.35727026439207
986,286,15,210.8368382216539,171.39090845410988
987,286,15,208.21558119926777,170.8515508196043
988,286,15,205.8330628728518,170.5624030644825
989,286,15,203.45054454643582,170.2732553093607
990,286,15,200.66802622001984,169.5841075542389
991,286,15,198.52312945586107,169.55528154302525
992,286,15,196.21973461669748,169.3534499609617
993,286,15,194.47688536328454,169.707042147679
994,286,15,191.85894514833805,169.1423879714542
995,286,15,190.11897859205516,169.472938151653
996,286,15,188.22501460159137,169.6003832311353
997,286,15,186.17627190859426,169.5343028581911
998,286,15,184.4514883191145,169.7646706146759
999,286,15,182.41579595349728,169.6256352363305
1000,286,15,179.58531920576803,168.66060012586522
1001,286,15,177.2261722245271,168.21966303182379
1002,286,15,174.30702524328615,167.21872593778235
1003,286,15,171.53537448568443,166.45093158768003
1004,286,15,168.83413719401952,165.8314170458222
1005,286,15,166.4446960629818,165.6065368970649
1006,286,15,163.81525493194405,165.1416567483076
1007,286,15,160.7769075021325,164.41260841358837
1008,286,15,161.26634378182933,162.57364597924786
1009,286,15,161.7828294444469,160.8168263764281
1010,286,15,161.5958714341906,158.42411939428405
1011,286,15,161.16891342393433,155.79141241213998
1012,286,15,161.7315702755355,154.1165756465854
1013,286,15,162.27518898641753,152.53030897360222
1014,286,15,162.06391538556764,150.31920039040492
1015,286,15,161.50735476036772,147.79218968689278
1016,286,15,161.94221305400146,146.22012907757608
1017,286,15,161.47034748601808,143.96443980139347
1018,286,15,160.89589961511035,141.6342016926137
1019,286,15,160.9614517442026,139.94396358383392
1020,286,15,161.64588757515583,138.3467475062071
1021,286,15,160.63144464077544,135.15634707366564
1022,286,15,159.8115423608014,132.03842723879708
1023,286,15,159.12910897255142,128.91872126729106
1024,286,15,158.6423536639744,125.81008213298823
1025,286,15,159.98845258834433,124.27303785339018
1026,286,15,160.31493829891593,122.19304661683151
1027,286,15,160.75556205007277,120.27336965710818
1028,286,15,160.970682881212,118.1956623438735
1029,286,15,161.05768525000727,116.0405440326317
1030,286,15,160.14366450295282,112.92839939868658
1031,286,15,160.1089400018622,110.5286506182881
1032,286,15,159.43421550077161,107.48890183788961
1033,286,15,160.2143387456569,105.58774118856762
1034,286,15,160.57622873424828,103.75593174311012
1035,287,15,235.0,20.0
1036,287,15,234.84,22.64
1037,287,15,234.04460147283322,24.639996219005976
1038,287,15,233.35265287299381,26.71985570100664
1039,287,15,232.6820937574059,28.79941916678993
1040,287,15,232.3532341196084,31.198515279620946
1041,287,15,232.4366522614847,33.99727239905913
1042,287,15,233.08007040336102,37.35602951849731
1043,287,15,233.78510058983053,40.79527425142935
1044,287,15,233.18804396492368,42.95494492251472
1045,287,15,232.93387654039546,45.43417089981751
1046,287,15,232.69143118164808,47.913096636170685
1047,287,15,233.10105468107514,51.03166191651532
1048,287,15,232.77811950189522,53.43060118227154
1049,287,15,233.19152282380577,56.54904285925108
1050,287,15,233.51129593960778,59.58790624462652
1051,287,15,234.38027395477346,63.18705647879113
1052,287,15,233.6908150531912,65.26688990978438
1053,287,15,233.03777031380463,67.34608925836179
1054,287,15,233.54204427602738,70.54414696698797
1055,287,15,234.34455227147177,74.0629310656079
1056,287,15,234.0644996798346,76.54264608763516
1057,287,15,234.52476092330596,79.74199754512229
1058,287,15,233.99781215849293,81.9818024697291
1059,287,15,233.9115966005167,84.62083013234968
1060,287,15,233.51769495809185,86.93950608229866
1061,287,15,234.12311016271858,90.21669592684773
1062,287,15,233.96551297619038,92.77548312424805
1063,287,15,234.79183165956985,96.29346388500473
1064,287,15,235.29641765897438,99.57335594160857
1065,287,15,235.095790227974,102.21306117820943
1066,287,15,235.40071125617115,105.33302057516671
1067,287,15,235.96424199947552,108.77197617552561
1068,287,15,235.96466498251272,111.80170785669912
1069,287,15,235.07745595098214,114.02252324965221
1070,287,15,234.88117668694886,116.6622882067515
1071,287,15,234.4207942291174,118.9005155644357
1072,287,15,236.41585465681302,117.93427114940184
1073,287,15,238.89287793767383,117.48519455848538
1074,287,15,242.33056519759512,118.01141408707635
1075,287,15,245.04675549967422,117.78540109259012
1076,287,15,247.2831656108364,117.08366016628476
1077,287,15,250.40098099705529,117.29307506495172
1078,287,15,252.6379933940777,116.6037628423936
1079,287,15,254.9563895030448,116.02900411024777
1080,287,15,257.91565916164336,116.12505586203653
1081,287,15,260.23465915601736,115.57022918568188
1082,287,15,263.27437131642665,115.77008172179775
1083,287,15,266.3137559695438,115.95138279598166
1084,287,15,268.4726399450403,115.23233539432333
1085,287,15,271.0325639183848,114.97170184177442
1086,287,15,273.752562582331,114.89443714789542
1087,287,15,275.9925399373907,114.34569819371582
1088,287,15,278.4715006157138,114.1019813583142
1089,287,15,280.9490678240043,113.89867632434827
1090,287,15,283.66440081485655,113.9802729525718
1091,287,15,286.2189613171508,113.91471950317373
1092,287,15,288.85031892871035,113.97454371564497
1093,287,15,292.1985511942295,114.7909824676269
1094,287,15,294.5975467884326,114.46597355797294
1095,287,15,297.06396668606374,114.42140804035574
1096,287,15,299.1711317423419,114.32278051247093
1097,287,15,300.1831516220334,117.04310983735824
1098,287,15,301.4308209341455,120.00497085704976
1099,287,15,301.8588773443546,122.1736372301285
1100,287,15,302.7994766844859,124.81092236475929
1101,287,15,303.34007602461725,127.04820749939007
1102,287,15,303.5139850100706,128.87337440609394
1103,287,15,303.75878803910183,130.6711401057919
1104,287,15,305.67691939947093,134.0381972264963
1105,287,15,305.9041742338693,135.84295201441878
1106,287,15,307.1274251536289,138.4789209763721
1107,287,15,308.49617958097457,141.2813248170552
1108,287,15,310.1859049757932,144.51710535390202
1109,287,15,310.24882903014446,147.39705328414647
1110,287,15,310.30358922569246,150.27693952331248
1111,287,15,310.9092089453419,153.71672844327108
1112,287,15,311.1097035745891,156.83417700693784
1113,287,15,310.69897700133515,159.3889672382763
1114,287,15,310.0137337336887,161.62616478652157
1115,287,15,309.21085838541063,163.6261633101591
1116,287,15,310.04466258108494,167.05944810296828
1117,287,15,309.548913896288,169.3794038131407
1118,287,15,309.37291024148254,171.77042972440336
1119,287,15,309.66662175587123,174.27909340324968
1120,287,15,310.1029105499962,177.47885823684211
1121,287,15,310.25011605961345,180.43882900472806
1122,287,15,310.6143171943133,183.6386001455971
1123,287,15,310.4292603540548,186.35662856938322
1124,287,15,310.1812077392984,188.99524371567156
1125,287,15,310.77510831779983,192.43486419769008
1126,287,15,309.9297200928759,194.66028222037085
1127,287,15,309.8065697365752,197.30003972839887
1128,287,15,309.65684680484276,199.94002086795462
1129,287,15,310.23603990859095,203.29995508589056
1130,287,15,310.3818878172312,206.25991932107468
1131,287,15,309.79744238596055,208.49981260848583
1132,287,15,310.2111086992793,211.69977925683725
1133,287,15,310.51567548851995,214.81973672365805
1134,287,15,310.4746372431683,217.61943596865177
1135,287,15,310.2735989978166,220.2591352136455
1136,287,15,309.92784168426573,222.7390167398531
1137,287,15,310.4952531035217,226.09900693106175
1138,287,15,311.0772466816785,229.53840601926353
1139,287,15,310.2900382479221,231.6945336409988
1140,287,15,309.6856796306463,233.93418224628365
1141,287,15,309.6604498675599,236.6536465202383
1142,287,15,310.211662789559,239.93274078798643
1143,287,15,310.31280616816724,242.8921221300187
1144,287,15,310.10970186556375,245.6094146300409
1145,287,15,310.0397637221975,248.40854103949485
1146,287,15,307.24093347362395,248.48946841230313
1147,287,15,304.7621032250504,248.8903957851114
1148,287,15,301.16279905779385,248.15281516655708
1149,287,15,298.4450380022752,248.3447663890746
1150,287,15,295.4870679916889,248.2913676079213
1151,287,15,292.20955807005834,247.92942792461898
1152,287,15,290.2138831341695,248.8849967288277
1153,287,15,287.095285709081,248.65361079254168
1154,287,15,284.4577461562893,248.9309668770289
1155,287,15,281.6595881265532,249.032513125721
1156,287,15,279.6614300968171,249.93405937441312
1157,287,15,277.1814401059238,250.26154608912967
1158,287,15,275.1016347314214,250.948532987071
1159,287,15,272.38474677484635,250.89655663174472
1160,287,15,269.7484628245505,250.91234820855925
1161,287,15,267.19380491826695,250.9794690980604
1162,287,15,264.96279442008023,251.31528078656456
1163,287,15,262.42688074199134,251.18880670589968
1164,287,15,259.10207635303493,250.18624971430714
1165,287,15,256.78495800114416,250.53925000755194
1166,287,15,257.34158243008955,248.46402042435443
1167,287,15,257.19201691367226,245.75344706504777
1168,287,15,257.1945522013856,243.20353478857407
1169,287,15,257.65090932748274,241.13597448697695
1170,287,15,256.98245861156306,238.03774085774864
1171,287,15,256.9165633617808,235.4945002831377
1172,287,15,257.29284206053256,233.43567757071645
1173,287,15,256.66182237876643,230.51557966314343
1174,287,15,255.7447505517515,227.26990285302446
1175,287,15,255.53940358097591,224.56448060383687
1176,287,15,255.5308025049997,222.10382936125586
1177,287,15,255.62358253897227,219.46463635680487
1178,287,15,255.29392580215327,216.42607214107872
1179,287,15,255.08383101907992,213.46652029967467
1180,287,15,254.42640095546906,210.02657455147124
1181,287,15,253.94632153573374,206.59114517335993
1182,287,15,253.82832487287087,203.26625221883896
1183,287,15,253.9737559747853,199.83069534570325
1184,287,15,254.48938029436275,197.4330836827446
1185,287,15,254.95309712277083,195.03380874701972
1186,287,15,255.6796524262574,192.95381642060235
1187,287,15,255.01373262346286,189.5958205315103
1188,287,15,254.85109821667538,186.63582177081398
1189,287,15,255.36692644334155,184.31605100552372
1190,287,15,254.93672974398336,181.1982202945173
1191,287,15,255.20531012340516,178.63836616226112
1192,287,15,254.96755929896713,175.76281350180395
1193,287,15,252.88960028371804,176.3759240776951
1194,287,15,250.73784534944886,176.8012047562924
1195,287,15,247.71600562651415,176.24282172297782
1196,287,15,245.08928404590793,176.13045646788177
1197,287,15,241.9866960684521,175.49868067068425
1198,287,15,239.19380122875958,175.2993357073192
1199,287,15,235.92090638906708,174.6199907439541
1200,288,15,235.0,20.0
1201,288,15,234.02,21.82
1202,288,15,235.44794727350612,26.01986052329461
1203,288,15,235.71460149507237,29.099828717792185
1204,288,15,236.6725902894596,32.879742199817564
1205,288,15,236.19884400733707,35.259226319643574
1206,288,15,235.3192358327975,37.21894616143304
1207,288,15,236.14843802769795,40.85892534124939
1208,288,15,234.8478107304803,42.398630579791615
1209,288,15,233.87330198840982,44.218625195159
1210,288,15,233.35492706870795,46.45831577675729
1211,288,15,232.4375453273701,48.277615502346194
1212,288,15,231.27751827637985,49.81583018486544
1213,288,15,231.28581837394012,52.47190011980334
1214,288,15,232.13959159517728,55.967674394745856
1215,288,15,232.26454667322923,58.76488483167566
1216,288,15,231.12950175128117,60.30209526860546
1217,288,15,229.91065867751752,61.69622879585082
1218,288,15,230.29414505494296,64.6256219886453
1219,288,15,231.2312415304752,68.11556558328843
1220,288,15,232.69409224715133,72.16820798552041
1221,288,15,233.5289199786255,75.66495993784395
1222,288,15,234.3217756171587,79.16341984114658
1223,288,15,233.66827232208095,81.26303375317647
1224,288,15,233.90447592963247,84.20138056261487
1225,288,15,235.39012258584657,88.40007037220066
1226,288,15,235.49555731884845,91.33985701448563
1227,288,15,235.86715026383703,94.55943854696957
1228,288,15,234.3717666961074,95.95781342804023
1229,288,15,235.56490700768288,99.87685799624964
1230,288,15,235.4863349471119,102.67575535615723
1231,288,15,234.14776288654093,104.2146527160648
1232,288,15,233.7387126051261,106.45058085935803
1233,288,15,234.278236801835,109.51852762917315
1234,288,15,235.73059169235322,113.57191260015257
1235,288,15,236.25439020887586,117.19400113609939
1236,288,15,236.23166747047054,120.87020628106163
1237,288,15,239.8598785213755,121.45353696927793
1238,288,15,242.6438953120434,121.15478873199591
1239,288,15,244.72791210271131,120.15604049471388
1240,288,15,246.39580819114113,118.77597242647461
1241,288,15,248.06888708381553,117.45922309535301
1242,288,15,251.5657527955235,118.02677616004596
1243,288,15,254.5003013237567,117.99213789576906
1244,288,15,257.85426644742364,118.368401977308
1245,288,15,261.34536636339914,118.84532965934471
1246,288,15,265.111613813444,119.54815616292366
1247,288,15,268.0281205042162,119.3262023038512
1248,288,15,271.222833870146,119.37074826281507
1249,288,15,274.69108647877965,119.65029910442254
1250,288,15,277.4449852236449,119.14429346904907
1251,288,15,280.3388839685101,118.7782878336756
1252,288,15,284.3485719195623,119.50987873852428
1253,288,15,286.4791047501209,118.17461550085183
1254,288,15,289.2049768842288,117.53459901005353
1255,288,15,290.9508490183368,115.91458251925522
1256,288,15,293.7366569249303,115.63302558440726
1257,288,15,297.22246483152384,116.05146864955931
1258,288,15,300.68110735860387,115.9001506807078
1259,288,15,301.5350563291254,118.56675360498154
1260,288,15,302.94900529964684,121.79335652925529
1261,288,15,303.76300075153625,124.47242565943901
1262,288,15,303.73699620342563,126.31149478962273
1263,288,15,305.8867161580708,130.2263767836681
1264,288,15,307.47772905984465,133.7637791676978
1265,288,15,308.2310026267886,136.63579225919057
1266,288,15,309.9303756240552,140.49519491853772
1267,288,15,308.7136460806373,142.03486055349973
