t,id,index,x,y
641,125,7,159.84645280760415,172.4506714726917
642,125,7,159.41178189142514,169.7711385054098
643,125,7,160.40097461943,168.307669871518
644,125,7,159.05621636856023,165.043659095767
645,125,7,161.35755029345987,165.44963515784562
646,125,7,163.89928023868413,166.09257410198688
647,125,7,165.24221653085826,165.52605014172178
648,125,7,168.26220354862116,166.66211871888808
649,125,7,170.92523235855182,167.41485524928447
650,125,7,172.14997740649258,166.7134844732681
651,125,7,173.6111014828767,166.281056661453
652,125,7,174.94924248414506,165.75041370209328
653,125,7,177.3636002799774,166.32532887897122
654,125,7,178.45909824117362,165.5727561546081
655,125,7,180.50914146623504,165.814574342881
656,125,7,182.5585354414269,166.06026516912812
657,125,7,183.5272494018786,165.2299674246552
658,125,7,186.8886585461094,166.8402240653515
659,125,7,189.41768390885713,167.56809493366958
660,125,7,192.5490127495646,168.88211621200168
661,125,7,193.52651609030332,167.9959301713338
662,125,7,195.33579885835312,168.0022801027412
663,125,7,196.9023399328384,167.7845101023071
664,125,7,199.66391334398426,168.7939003662695
665,125,7,202.67074793459682,170.01446291950475
666,125,7,205.32504620009328,170.82976435502079
667,125,7,206.42363905876815,170.05592306571006
668,125,7,209.31143351728858,171.1509793089698
669,125,7,212.20714644780102,172.19697508194997
670,125,7,214.7506967874251,172.82550425043544
671,125,7,216.81812047823664,172.94040337107347
672,125,7,219.7241399273927,173.90803004150985
673,125,7,222.0385405180637,174.18489319098336
674,125,7,224.23420313187668,174.32297174219255
675,125,7,226.54986574568966,174.58105029340172
676,125,7,228.3871668288688,174.3299904139254
677,125,7,230.45596080673886,174.43175813574206
678,125,7,232.87895812153388,174.9447466402578
679,125,7,232.96382190618962,172.74638403639693
680,125,7,233.16868569084536,170.66802143253608
681,125,7,233.96814927321313,169.18945700567085
682,125,7,233.1742886787594,166.14994088723574
683,125,7,232.42125359132638,163.11166039922193
684,125,7,232.6726129512673,161.03558555565309
685,125,7,232.19718863342305,158.23911545583033
686,125,7,232.71801054649376,156.40500144049832
687,125,7,232.01564390769613,153.36931087534936
688,125,7,231.49161686603566,150.45805675964309
689,125,7,231.5033644507535,148.0325080519752
690,125,7,232.37567129137918,146.44942560173462
691,125,7,233.43289006866968,145.1001755011768
692,125,7,234.64997842968702,143.9844508414634
693,125,7,234.08208112289336,141.18468507732194
694,125,7,233.93731636110718,138.74674735086055
695,125,7,235.02182632300742,137.51027352461367
696,125,7,235.9790840544046,136.27027523371368
697,125,7,236.92693536823228,135.154247746467
698,125,7,236.64942921626968,132.9718201220948
699,125,7,235.65192306430708,130.06939249772262
700,125,7,236.58978596376488,128.9539888800137
701,125,7,235.0051896869118,125.58786660649571
702,125,7,235.00314645519458,123.38786755531315
703,125,7,235.4811032234774,121.6678685041306
704,125,7,233.76164010792382,122.09926805845922
705,125,7,230.36253054579245,120.83668104908578
706,125,7,228.40268606484318,121.05052269216102
707,125,7,227.40294547109036,122.21673926136981
708,125,7,224.84413427994696,121.78442504629092
709,125,7,222.88496681271752,121.9639068582838
710,125,7,220.08603888297057,121.29523401227654
711,125,7,218.00654984743136,121.3678211180099
712,125,7,216.52716123437125,122.03595852318972
713,125,7,213.84858682192666,121.47677170014505
714,125,7,212.849413670336,122.61646042986553
715,125,7,210.89210485330287,122.74767641179062
716,125,7,207.6153042996908,121.54907064612289
717,125,7,204.33646761496468,120.39753580214732
718,125,7,202.61655604439284,120.85781064906442
719,125,7,201.37700158460447,121.77353674676132
720,125,7,199.65901975167858,122.15932495276661
721,125,7,196.86227347372136,121.43971813740427
722,125,7,194.54394952340306,121.23385889528727
723,125,7,191.5053515762419,120.3153282214155
724,125,7,189.30546175987274,120.29331014167984
725,125,7,187.4655719435036,120.63129206194418
726,125,7,185.98615284702586,121.30073874307098
727,125,7,184.02890374003036,121.43075528155316
728,125,7,182.43279331864272,121.89999207161779
729,125,7,179.16064207070977,120.63432326382834
730,125,7,177.20184665458308,120.80153097014104
731,125,7,174.88423104116703,120.57913167487996
732,125,7,173.7658944605008,121.57359643007021
733,125,7,172.66012887487543,122.40373886125188
734,125,7,169.53874232653558,121.0333631935332
735,125,7,167.23153950263705,120.67641634900832
736,125,7,166.00110089036602,121.4315293414356
737,125,7,162.90114401443552,119.96105449469218
738,125,7,159.5013422173802,118.79058504958262
739,125,7,159.33078236200194,116.35168121668885
740,125,7,158.48091328040996,113.19443949561885
741,125,7,158.8051580870541,111.01846493111579
742,125,7,158.52940289369826,108.24249036661273
743,125,7,158.7636002167186,105.76425299999975
744,125,7,160.74186043220521,104.83598793152052
745,125,7,157.8232991425874,104.03643759654926
746,125,7,155.0238156148263,103.38876988097896
747,125,7,151.74389762524504,102.28977411522045
748,125,7,150.02421597565254,102.80719924642982
749,125,7,148.9042415001332,103.89779674912602
750,125,7,147.54482707363536,104.68704066069067
751,125,7,144.74704469054112,103.98828542507971
752,125,7,142.78793401107887,104.16573768750935
753,125,7,139.7493231790347,103.24756858096502
754,125,7,137.30939935307725,102.9892612058175
755,125,7,134.62939952316748,102.51012630523142
756,125,7,132.30983455841255,102.43387520033357
757,125,7,131.31054252811023,103.68968349226881
758,125,7,129.5916937587513,104.09852107600362
759,125,7,128.11514394813358,104.69535886802058
760,125,7,125.08471568802948,103.65036121599182
761,125,7,121.686757532967,102.35559862530144
762,125,7,119.9700943208757,102.9567214251566
763,125,7,118.61011504775489,103.8062711811129
764,125,7,115.45969784406358,102.64115542410444
765,125,7,112.4244344137541,101.9454414994749
766,125,7,110.64701924028019,103.06295846104159
767,126,7,110.0,250.0
768,126,7,112.88,249.88
769,126,7,115.5199902716077,249.52764004313653
770,126,7,118.8798211220257,249.91949704990773
771,126,7,120.67981537287608,248.72537028280806
772,126,7,122.59824035268603,247.74256925631948
773,126,7,126.67279091771468,249.00330916194815
774,126,7,129.431450243985,248.85298772667744
775,126,7,132.18934055023485,248.72547644474844
776,126,7,135.18619511333944,248.86281809028688
777,126,7,137.22304967644402,248.0401597358253
778,126,7,141.05200537989776,249.1373441109172
779,126,7,143.32890106737827,248.5537854476183
780,126,7,147.15767609065955,249.65306109284924
781,126,7,151.11658195192646,250.69407735824643
782,126,7,153.7474667988337,250.1003941698468
783,126,7,156.86708015395095,250.17223070026424
784,126,7,160.82255711013516,250.96755585406936
785,126,7,164.78230193155358,251.88842777753285
786,126,7,167.06121759691047,251.08777523834797
787,126,7,169.46083313741903,250.43974806750217
788,126,7,171.38076560961267,249.33961942427345
789,126,7,173.54060399974705,248.5307583561098
790,126,7,176.17974712953753,248.24245554594643
791,126,7,179.89840881118374,249.05205531730013
792,126,7,183.61796496490837,249.82365842430733
793,126,7,187.45794729744276,250.67395427209163
794,126,7,190.45764590607334,250.6314306624166
795,126,7,193.45734451470392,250.58890705274155
796,126,7,195.4970431233345,249.5863834430665
797,126,7,198.97687868912593,250.09779328567558
798,126,7,202.09686763449486,250.2096491059021
799,126,7,206.17680673838143,251.27053437409162
800,126,7,209.0538963726074,251.0184218295878
801,126,7,212.53158802671527,251.38075812706202
802,126,7,216.48593925849607,252.156745353775
803,126,7,219.22578843911137,251.56961589552301
804,126,7,221.8510459029162,250.91256728873023
805,126,7,224.12384688596057,249.9848601008702
806,126,7,226.1638439793559,249.02903617791762
807,126,7,229.62589419660998,249.8367197169839
808,126,7,232.02451048440054,249.32782602081184
809,126,7,235.07077236048792,250.10887929593991
810,126,7,233.86547885055523,245.90888396615145
811,126,7,233.60021490497633,242.55038015925163
812,126,7,234.20910672372406,240.0331502883442
813,126,7,233.56808137442206,236.31418996774187
814,126,7,232.8910888558661,232.47862181445387
815,126,7,233.1713138744559,229.49173816440046
816,126,7,234.05153889304574,227.10485451434707
817,126,7,235.1776332059039,225.0694559299787
818,126,7,235.14227276546706,222.06966433067515
819,126,7,235.10691232503018,219.06987273137162
820,126,7,236.15155188459332,217.15008113206807
821,126,7,235.67453568431003,214.18824799283362
822,126,7,234.95751948402673,210.9864148535992
823,126,7,236.9882124854293,208.94438353203523
824,126,7,240.75515437819882,208.6900884878714
825,126,7,243.31620664529774,207.12771488172353
826,126,7,246.23725891239667,205.92534127557565
827,126,7,249.44242438326683,204.964879261011
828,126,7,252.39968566269619,203.68621421464476
829,126,7,254.6089720671827,201.7147720816834
830,126,7,256.87037895399794,203.68607593757793
831,126,7,259.7317858408132,206.25737979347247
832,126,7,261.63490831257525,207.8667138631025
833,126,7,262.93694805630736,208.87729149358964
834,126,7,265.55604452465576,211.21124264463057
835,126,7,268.4162856108734,213.7838830660388
836,126,7,270.3185831245139,215.39416476157777
837,126,7,271.6195688272234,216.40595168012226
838,126,7,273.6369732668332,218.14183760699916
839,126,7,276.4934569912794,220.71877493562374
840,126,7,279.1124228430701,223.05287556133757
841,126,7,281.2530342161607,224.90509162958497
842,126,7,284.11304927392274,227.47799100327052
843,126,7,287.3363628426987,230.40710544621044
844,126,7,288.6458530862274,231.40909780973482
845,126,7,290.4285108729652,232.89896575965298
846,126,7,292.68761436495737,234.8729088724272
847,126,7,295.54671785694956,237.4468519852014
848,126,7,298.4116920277991,240.01405609392637
849,126,7,300.32430755938844,241.6124275207959
850,126,7,301.87114609354535,242.85748300603328
851,126,7,304.24478117993397,244.95766706247807
852,126,7,306.0212446407492,246.45462751984832
853,126,7,308.50103874006135,248.69045376295833
854,126,7,304.42193702353757,247.68386284920916
855,126,7,301.54522603677395,247.94430238000538
856,126,7,298.18814766299823,247.71667013078266
857,126,7,294.9523316481916,247.6350570160611
858,126,7,293.1575737912638,249.01232906227614
859,126,7,291.3585782593503,250.2899550860228
860,126,7,289.07867365272676,250.98603122431211
861,126,7,285.47992862649113,250.29926563420287
862,126,7,282.8400732189573,250.62981170594557
863,126,7,279.84084058983285,250.56196160354747
864,126,7,278.04160796070846,251.6941115011494
865,126,7,274.44968390373936,250.87413323556478
866,126,7,270.8527091735537,250.13943926157688
867,126,7,266.8928252192993,249.15305250340086
868,126,7,264.98040376847683,250.44615778408982
869,126,7,262.1033968714782,250.43218144534788
870,126,7,258.8689340389372,250.0099937823997
871,126,7,254.90894404737313,249.04224455564236
872,126,7,256.06970881695094,245.96750817019716
873,126,7,257.2728764564488,242.94144919628354
874,126,7,259.2390434993181,240.68699758996874
875,126,7,260.7398890446104,237.970713460876
876,126,7,264.07593414449775,237.09920870158618
877,126,7,266.5295914036504,235.33399152661556
878,126,7,267.6575589686704,232.24175290101496
879,126,7,269.9243745318435,230.30430648711587
880,126,7,273.5172599196565,229.6948591900688
881,126,7,275.84395824426025,227.80106012303813
882,126,7,277.810656568864,225.54726105600747
883,126,7,281.36051748046765,224.8822801724279
884,126,7,283.6251802644597,222.9147176004111
885,126,7,285.8898430484517,220.94715502839432
886,126,7,288.6345058324438,219.45959245637752
887,126,7,291.57244348325065,218.159505186695
888,126,7,293.7092481143981,216.0537829903199
889,126,7,295.96605274554554,214.06806079394477
890,126,7,299.16479641861,213.02416690585875
891,126,7,300.8434398052293,210.47791289665201
892,126,7,302.6975351491898,208.0989424291705
893,126,7,305.7864677144946,206.95089621150407
894,126,7,306.9816071352742,204.02544471480076
895,126,7,308.6613435613415,201.5052470569637
896,126,7,309.2926666989824,198.9890659362678
897,126,7,309.5010852340075,196.11036919223648
898,126,7,310.291966347316,193.83120666450043
899,126,7,310.96545877084657,191.551567178607
900,126,7,311.5107646491091,189.2766578371026
901,126,7,311.0750654963519,186.1733150735321
902,126,7,311.8677407149628,184.26710602693143
903,126,7,312.4750235188937,182.52624113280862
904,126,7,312.1378406142382,180.27638355685477
905,126,7,311.85128370117246,178.3359394337651
906,126,7,309.67556641503563,174.99279491185206
907,126,7,307.15556644108415,175.47319024866653
908,126,7,302.9556899034766,174.24597335847318
909,126,7,299.3560606728361,173.69313773790674
910,126,7,296.4773619275633,173.90148837513956
911,126,7,293.23841352597714,173.74091434459376
912,126,7,289.6400385100471,173.23964257686004
913,126,7,286.1639048144993,172.91190182420894
914,126,7,281.9706164756895,171.91246333782829
915,126,7,279.3500830961208,172.61366822243076
916,126,7,277.3243864345561,173.86626939317622
917,126,7,274.9282475508078,174.61842651358614
918,126,7,270.7287973321843,173.47585809026276
919,126,7,268.8227837224731,174.84520688085937
920,126,7,266.9029718111675,175.95879998713298
921,126,7,264.39265747302403,176.19792624615297
922,126,7,260.3367629283976,174.7383848659813
923,126,7,257.8203610786031,175.36527242348112
924,126,7,256.70291185675245,171.53812965332526
925,126,7,256.1508014799903,168.18428703836696
926,126,7,255.04207319763415,164.22797599008987
927,126,7,255.63550884105257,161.8279831718947
928,126,7,254.68229453506927,157.99012017954152
929,126,7,255.4756450081731,155.71101702891542
930,126,7,256.5425549245604,153.91397064461572
931,126,7,255.5510103730508,150.47790532534066
932,126,7,255.49076213107233,147.73296797370514
933,126,7,255.83923593270728,145.09299011599498
934,126,7,255.81910969591675,142.09305762765584
935,126,7,255.67898345912621,138.9731251393167
936,126,7,254.94186264126213,135.25317399344854
937,126,7,254.82337593628023,132.13317437512552
938,126,7,253.9881013133758,128.2931780966593
939,126,7,254.73613228999122,126.01330905545933
940,126,7,254.0235992833814,122.29331834813877
941,126,7,253.69223330139764,118.9334550024158
942,126,7,254.45188578675973,116.65371706712801
943,126,7,253.62889823335667,112.81376530473902
944,126,7,253.0732112351664,109.21409259628055
945,126,7,252.05798820575097,105.13479202046594
946,126,7,252.16159766895913,102.13658170777376
947,126,7,252.8652071321673,99.73837139508159
948,126,7,251.98549576244062,95.77944596489016
949,126,7,252.70474136581925,93.38181682070389
950,126,7,252.07853040487703,89.66328324307754
951,126,7,251.0042309387997,85.46591783729673
952,126,7,250.8269984177115,82.111490337982
953,126,7,249.94810203196042,78.0382383712515
954,126,7,249.96825126101695,74.80953925982838
955,126,7,250.36251070896574,71.94210193743804
956,126,7,250.7492952006729,69.0739878106041
957,126,7,250.52818070513007,65.60517896834236
958,126,7,249.74094188054087,61.539497991718754
959,126,7,249.51774547038013,57.96325555289018
960,126,7,249.2265261045261,54.27405580080522
961,126,7,249.00485618437045,50.59573412601691
962,126,7,250.54172709079805,48.611719866996175
963,126,7,251.84361291470742,46.48748953085973
964,126,7,252.43859696251485,43.74856584506276
965,126,7,252.04029643905747,40.04586414244611
966,126,7,252.118485811847,36.71803832653738
967,126,7,253.46805093281625,34.60163115101308
968,126,7,253.78108170614559,31.618007224485336
969,126,7,254.33411247947492,28.87438329795759
970,126,7,254.31858583051724,25.64279313306671
971,126,7,253.83824785722294,21.824430625488773
972,127,7,110.0,250.0
973,127,7,112.92,250.72
974,127,7,114.63974277771115,250.20635907391775
975,127,7,117.07972001195566,250.4363506371826
976,127,7,119.83960632643453,250.97398541041056
977,127,7,122.0389596156025,250.920645843239
978,127,7,123.83831290477046,250.4673062760674
979,127,7,125.79812923226301,250.19887873137554
980,127,7,127.51809203948392,249.70608627873034
981,127,7,128.9180019814052,248.92599224356078
982,127,7,131.0366897785678,248.9219657297803
983,127,7,133.07516744274622,248.84379457621318
984,127,7,135.91314182944075,249.57817993225345
985,127,7,138.43280455225263,249.93670143108014
986,127,7,140.79279507701057,250.10315828599167
987,127,7,143.07276334751373,250.17134267008444
988,127,7,144.87265064898617,249.7490747375295
989,127,7,147.71234805090018,250.42556226982106
990,127,7,149.9910298225764,250.42941460473057
991,127,7,151.70900788157581,249.85511480538253
992,127,7,154.14867204480598,250.13355396511523
993,127,7,155.94809921219962,249.68335301561507
994,127,7,158.06141204568974,249.77475550815103
995,127,7,159.94140261790128,249.4611961742938
996,127,7,162.8613459370514,250.19698834092145
997,127,7,165.3013377347593,250.4309808441099
998,127,7,168.30129567688869,251.21737743049923
999,127,7,169.7809293237719,250.45722995860666
1000,127,7,172.7808752611852,251.24180684417908
1001,127,7,174.26043721161085,250.47790665921664
1002,127,7,176.38036911658918,250.38059731323278
1003,127,7,178.90032274796263,250.68631376301727
1004,127,7,180.86015813325696,250.41940135682788
1005,127,7,182.66009212491326,250.00235928080366
1006,127,7,184.2200921226782,249.36226011330464
1007,127,7,186.57991864457802,249.5498875190143
1008,127,7,188.61982359381219,249.41033780837594
1009,127,7,190.97964581425805,249.598305619027
1010,127,7,193.65955422384616,250.09838021549794
1011,127,7,196.49954799430486,250.73314476490788
1012,127,7,198.69914922436575,250.69125886376403
1013,127,7,201.69875045442663,251.44937296262017
1014,127,7,203.57666972565534,251.03371274538475
1015,127,7,206.0154803043963,251.2013799117835
1016,127,7,208.21359291267572,251.11027030019918
1017,127,7,210.97170552095514,251.57916068861485
1018,127,7,213.96696969912932,252.2348859922014
1019,127,7,215.8346545086906,251.6824313213194
1020,127,7,217.46622634783867,250.9300440196255
1021,127,7,219.66313794710544,250.81351322967248
1022,127,7,221.38004954637222,250.21698243971946
1023,127,7,223.17977041532416,249.78193820057393
1024,127,7,225.13939614171323,249.5825173061255
1025,127,7,227.25742698978044,249.5955785276144
1026,127,7,229.53443194781437,249.7903357250982
1027,127,7,231.41281501508922,249.554667744635
1028,127,7,233.9960552267342,250.22570681609218
1029,127,7,233.4909452737665,247.46639167661425
1030,127,7,232.93948411080072,244.6281740180698
1031,127,7,233.47016183294562,242.8320585081444
1032,127,7,234.2925616323717,241.3544429182203
1033,127,7,234.74218676567133,239.55500268349124
1034,127,7,234.60137700371948,237.195086381728
1035,127,7,235.11362093132783,235.4753226832521
1036,127,7,234.94380894323604,233.1153445640678
1037,127,7,234.7891569041668,230.75535106423334
1038,127,7,235.53150443649733,229.27546456993443
1039,127,7,236.19086436856313,227.79630046005974
1040,127,7,236.84397678713682,226.40120956480672
1041,127,7,236.1981808849791,223.8149835073089
1042,127,7,236.16808733205104,221.78321152073386
1043,127,7,235.71106180450943,219.3539422544271
1044,127,7,235.70430477751322,217.32027133700413
1045,127,7,235.09360927452505,214.73038380449918
1046,127,7,235.61008213149447,213.09081444032364
1047,127,7,235.58405386155135,211.33245860469106
1048,127,7,235.54869284948703,209.1327428051329
1049,127,7,236.0733318374227,207.49302700557473
1050,127,7,235.20069955225378,204.49422629810914
1051,127,7,234.78572954462135,201.89427723077338
1052,127,7,234.56325669500833,199.45434705029052
1053,127,7,235.08254141073522,197.73469782572988
1054,127,7,234.59455406433642,195.0547123252555
1055,127,7,234.6390223574543,192.8551617868711
1056,127,7,235.4034906505722,191.37561124848668
1057,127,7,235.7492996907302,189.57627877251326
1058,127,7,234.99635690117242,186.73917979288424
1059,127,7,235.1570396419751,184.699179898824
1060,127,7,234.72142406001362,182.0994682062785
1061,127,7,234.16768345003976,179.26115992088438
1062,127,7,234.26943125418123,176.7819635912974
1063,127,7,232.49660213980087,176.83727004667975
1064,127,7,230.08535499426262,176.24274806852887
1065,127,7,227.83312644591425,175.81428984471955
1066,127,7,224.86056247882905,174.66792903729038
1067,127,7,222.3646024513409,174.0235866891863
1068,127,7,220.90727603787676,174.42854750236748
1069,127,7,218.41317145631152,173.77199250178504
1070,127,7,216.07756624060607,173.28527864319432
1071,127,7,213.66119215242657,172.7237264261272
1072,127,7,210.76363309032328,171.69029935159173
1073,127,7,208.10249411806038,170.92284016548703
1074,127,7,206.23898383830948,170.97398544966043
1075,127,7,204.53711846533471,171.17209274983708
1076,127,7,202.7579447683322,171.2700960639407
1077,127,7,199.78122414271368,170.1508981347386
1078,127,7,197.0394372083908,169.30839897860193
1079,127,7,194.37417104315455,168.57421049130645
1080,127,7,192.5059683856911,168.66668218566116
1081,127,7,190.95983251308164,169.06008545719513
1082,127,7,189.57850954328742,169.57402584549132
1083,127,7,186.68435190991593,168.51781373200873
1084,127,7,183.94322351514757,167.67027429899971
1085,127,7,181.51677886817845,167.18643048476588
1086,127,7,179.7280498580083,167.36402248122383
1087,127,7,177.7036770496683,167.26226795082388
1088,127,7,175.4414219880817,166.90340804660738
1089,127,7,173.25794795365272,166.63425912690957
1090,127,7,171.87447391922376,167.16511020721174
1091,127,7,169.8701565466224,166.93048340800013
1092,127,7,167.55106656873843,166.34819148598288
1093,127,7,166.1853153185493,166.76151135680087
1094,127,7,163.50944640129606,165.59893461894788
1095,127,7,161.02080175286363,164.90882600134296
1096,127,7,161.45100955644122,167.58826246034226
1097,127,7,161.05578617222554,169.4669760484358
1098,127,7,161.63850098113588,172.30623010535643
1099,127,7,161.38295995705946,174.34415456100055
1100,127,7,160.97769410796775,176.22250160707372
1101,127,7,161.71404147943903,179.22158058311834
1102,127,7,161.27171364469245,181.09817701870824
1103,127,7,161.2550046736772,183.37605039425225
1104,127,7,160.99141568965015,185.41361025063574
1105,127,7,160.66277545223664,187.37182382267812
1106,127,7,159.95836544697113,188.9308807458208
1107,127,7,160.44271284454007,191.6108764503926
1108,127,7,159.9097638213841,193.33023917649004
1109,127,7,159.92167261159256,195.53020694459843
1110,127,7,160.253581401801,198.05017471270682
1111,127,7,160.12690678492024,200.16967953882997
1112,127,7,159.53850774489266,201.80949623449476
1113,127,7,159.18226999320626,203.52601231818102
1114,127,7,159.2179616815392,205.46866989393223
1115,127,7,159.75211674733006,207.79662007480425
1116,127,7,160.23806819835912,210.22282863844512
1117,127,7,158.13260487316498,209.58484416664157
1118,127,7,155.54714154797085,208.466859694838
1119,127,7,153.83742534614777,208.24308285351955
1120,127,7,151.57142594803526,207.44687020420352
1121,127,7,148.9838657685492,206.33584715403435
1122,127,7,146.87136471261826,205.72156766659344
1123,127,7,144.51886365668733,204.86728817915255
1124,127,7,142.80358796898778,204.66263227284946
1125,127,7,140.7732368739375,204.12100677818242
1126,127,7,139.3839372438436,204.2158227488872
1127,127,7,136.88476055291395,203.15744806813348
1128,127,7,134.1395363049502,201.87867513055275
1129,127,7,131.30375963993623,200.5557745551821
1130,127,7,129.65495947298965,200.48060804934065
1131,127,7,127.93580212748836,200.28970015041904
1132,127,7,125.26565926003379,199.1073681819885
1133,127,7,122.8212131928304,198.21576612850717
1134,127,7,120.36731005940086,197.36054896030382
1135,127,7,118.62221210625275,197.27212826930094
1136,127,7,116.89483801452776,197.11152192447656
1137,127,7,115.43127132754712,197.10731140498368
1138,127,7,113.38024301904267,196.3115206801613
1139,127,7,111.88921471053821,196.0757299553389
1140,127,7,111.67571461207828,193.7997842083517
1141,127,7,111.8679238101611,191.92349881912165
1142,127,7,112.03565616752498,190.04877456195265
1143,127,7,111.45745473062391,187.45600365556814
1144,127,7,111.63496862913455,185.5806226610976
1145,127,7,111.78074483255996,183.7075321320252
1146,127,7,111.57227213358857,181.51743187546532
1147,127,7,110.64379943461718,178.60733161890545
1148,127,7,110.53982782581923,176.4097898321437
1149,127,7,110.83585621702127,174.61224804538196
1150,127,7,110.40526912366082,172.1805189198182
1151,127,7,110.04129822548832,169.74401460240696
1152,127,7,109.8621472191743,167.3840979587686
1153,127,7,109.82914300981709,165.0277664562037
1154,128,7,110.0,250.0
1155,128,7,108.74,246.54
1156,128,7,109.07376740430806,244.6206571285418
1157,128,7,110.2348260464458,243.54104030102258
1158,128,7,110.9241832737766,242.04106604403913
1159,128,7,110.88096973502101,239.84149049633265
1160,128,7,109.99775619626543,236.80191494862618
1161,128,7,110.69787428578871,235.30191495179554
1162,128,7,110.51978445061583,232.96224471186036
1163,128,7,110.48966456113108,230.76245090510088
1164,128,7,111.15954467164632,229.26265709834138
1165,128,7,111.50513308561564,227.48391588667857
1166,128,7,110.983305953821,224.86627368758644
1167,128,7,111.19091320683205,222.94746508059416
1168,128,7,109.97725056030694,219.6294597783608
1169,128,7,109.41928262866838,216.8694607168387
1170,128,7,110.03768041261198,215.23023592186422
1171,128,7,108.63358274591774,211.63023973797488
1172,128,7,108.25373780738758,208.8776284742469
1173,128,7,108.38840419827939,206.55484163772016
1174,128,7,107.71230456807567,203.3959326067513
1175,128,7,109.41066766121745,202.39331720765247
1176,128,7,110.98547845397654,201.6002733898652
1177,128,7,111.50060054945904,200.26439325825035
1178,128,7,110.61751903772875,197.8686681602735
1179,128,7,110.57454497827587,196.13793455978418
1180,128,7,110.95395834806784,194.35830897222425
1181,128,7,110.60251004708884,191.87946947369616
1182,128,7,110.13320887950567,189.26002195332316
1183,128,7,110.12112912468362,187.0600551173178
1184,128,7,109.26904936986156,184.02008828131244
1185,128,7,108.51353400428349,180.98171107379173
1186,128,7,109.13727758541908,179.21116580990284
1187,128,7,110.11058836125873,177.85520856144717
1188,128,7,111.3516633168602,176.91528996234072
1189,128,7,111.52368708232027,175.14931013921714
1190,128,7,110.35706752953638,172.13369076355897
1191,128,7,109.96708710136404,169.65644150473125
1192,128,7,110.12263686575508,167.59649645886591
1193,128,7,110.29884289907325,165.67894627457423
1194,128,7,110.69509141463945,163.8990744903588
1195,128,7,109.65606804429167,160.71986639612288
1196,128,7,109.68936769528132,158.52011842573083
1197,128,7,109.02266734627096,155.6203704553388
1198,128,7,108.44450542179797,152.72374679996406
1199,128,7,109.09563881873424,150.95592200057524
1200,128,7,107.84883248123926,147.36126218598704
1201,128,7,107.50153912546541,144.37714461394594
1202,128,7,107.18406902239062,141.20874383174018
1203,128,7,108.4951943084951,139.41519147271788
1204,128,7,107.46602863817543,136.0970674715406
1205,128,7,108.05397311645768,134.3234871442641
1206,128,7,107.35038898556795,131.28772060142424
1207,128,7,107.69555717917584,129.2373083086511
1208,128,7,109.00804384077705,128.16574519408982
1209,128,7,110.35469377666921,127.2274522680652
1210,128,7,110.60248887587571,125.30768799788422
1211,128,7,111.94309265495696,124.50848994201463
1212,128,7,111.46514916304922,122.03741295249296
1213,128,7,111.57633293025974,120.12389954256204
1214,128,7,112.77466557820514,119.33316216005467
1215,128,7,113.66621000464875,118.4242360455189
1216,128,7,112.87746264347085,116.00386782427879
1217,128,7,113.52214974792783,114.97582740302724
1218,128,7,113.18140856038686,113.14521602759825
1219,128,7,113.08312493899653,111.60601077946046
1220,128,7,112.34114700110983,109.53490751315783
1221,128,7,111.31916906322313,107.1838042468552
1222,128,7,110.65760688420438,105.08562992538143
1223,128,7,110.60953111936932,102.88615527882705
1224,128,7,110.70145535453426,100.82668063227267
1225,128,7,111.34172515037747,99.32749162204381
1226,128,7,112.62057348424919,98.53083000181316
1227,128,7,111.81707003490259,95.78434742238191
1228,128,7,110.6454660299293,92.61270696252582
1229,128,7,109.58489507393506,89.43418283915346
1230,128,7,109.92813754759385,87.51509202940377
1231,128,7,110.50076987891421,85.87512829692875
1232,128,7,110.25957313259825,83.53745697970794
1233,128,7,110.61271515251433,81.75847312108162
1234,128,7,110.5540803845576,79.7074586918825
1235,128,7,110.29690982640174,77.52254146140949
1236,128,7,111.2997392682459,76.59762423093649
1237,128,7,114.75855642000835,77.78549148445278
1238,128,7,116.67439835911624,77.37029467067794
1239,128,7,119.15111336501984,77.53011487687726
1240,128,7,121.34690546584662,77.39411101683389
1241,128,7,124.5226975666734,78.23810715679052
1242,128,7,126.7135906625879,78.03813855356945
1243,128,7,128.6244837585024,77.55816995034839
1244,128,7,129.97720745244519,76.53938851389054
1245,128,7,132.87432121736734,77.12673371377244
1246,128,7,134.36759050406417,76.25477489302631
1247,128,7,137.68495923190443,77.26720782599531
1248,128,7,141.27369157766907,78.44483265066418
1249,128,7,143.29738631938946,77.90680618841385
1250,128,7,145.88480827114034,77.94960321511111
1251,128,7,149.29829251833922,78.75959699619153
1252,128,7,152.21393287162374,78.87040763545119
1253,128,7,154.1839572798015,77.89112022555359
1254,128,7,155.73398168797922,76.49183281565601
1255,128,7,158.65066331094584,76.60561422815448
1256,128,7,159.8829852733596,79.92274503371875
1257,128,7,158.63414037346462,80.86271675256917
1258,128,7,159.7496216729626,84.03854115754474
1259,128,7,159.91866924300624,86.37834938524882
1260,128,7,158.6694338492192,87.3183230494669
1261,128,7,158.85543213836812,89.51044636635253
1262,128,7,159.88143042751705,92.54256968323816
1263,128,7,158.6463731032895,93.48242828390441
1264,128,7,158.3961485210506,95.10050982290862
1265,128,7,157.8538883627152,96.27652091541707
1266,128,7,157.82286739743185,97.67234224632998
1267,128,7,157.81508557994928,98.8688620465498
