t,id,index,x,y
1269,270,14,109.15016943311139,245.33575237227046
1270,270,14,107.59405960116305,241.13612284998302
1271,270,14,109.3294623213943,240.1396509931446
1272,270,14,110.4880803790428,238.65993780788293
1273,270,14,111.41901644169717,237.0201002576606
1274,270,14,112.7712646089711,235.86158152271693
1275,270,14,114.0353347078665,234.70754053038522
1276,270,14,115.05246003569776,233.4008637228323
1277,270,14,115.99329712159343,232.10308007836244
1278,270,14,114.77869073543278,228.73635034102062
1279,270,14,115.21404560026033,226.962047731498
1280,270,14,114.7954348560286,224.39596802797868
1281,270,14,114.37682411179688,221.82988832445938
1282,270,14,115.23821336756515,220.54380862094007
1283,270,14,113.43590616430158,216.7168113328734
1284,270,14,113.34960325285346,214.46875410139495
1285,270,14,112.58875002812351,211.58640197215018
1286,270,14,111.54780485501693,208.3775027977639
1287,270,14,111.40897303214778,205.9547330554832
1288,270,14,109.95729901239176,202.25597514815283
1289,270,14,111.2525995947488,200.93602016927733
1290,270,14,109.11577773686541,196.7920425174693
1291,270,14,108.86806278165561,193.87304754396519
1292,270,14,109.2899147845782,191.59504327732114
1293,270,14,110.63930981509456,190.27596953274605
1294,270,14,109.4535685552789,186.55680080279453
1295,270,14,108.87945335660545,183.31763570743138
1296,270,14,108.23820666644086,179.9224868896145
1297,270,14,109.18305317018492,177.98042015748788
1298,270,14,109.02636586984967,175.06555427229685
1299,270,14,108.95669370158718,172.15763310335495
1300,270,14,110.45171029185941,170.7048209149081
1301,270,14,109.1264834538529,166.9929331964755
1302,270,14,112.68449073600756,167.8511581412246
1303,270,14,115.27978315097502,167.6947699037757
1304,270,14,116.27507556594249,165.9383816663268
1305,270,14,118.23447702445586,165.24259584842855
1306,270,14,119.2344331649995,163.62749395287318
1307,270,14,122.79296079864524,164.67498187877987
1308,270,14,123.95286160509698,163.25769303488394
1309,270,14,125.10982987190515,161.94321522890323
1310,270,14,128.65990841419443,163.13013623888818
1311,270,14,132.21529305865255,164.2449863190014
1312,270,14,133.21433365598992,162.71561190496143
1313,270,14,135.1649295612307,162.29654822101134
1314,270,14,136.1496605493067,160.97791225439104
1315,270,14,138.71346020197322,161.41026782679305
1316,270,14,141.27725985463974,161.84262339919505
1317,270,14,143.20105950730624,161.63497897159704
1318,270,14,147.19041643172008,163.58564449025212
1319,270,14,150.2547112999015,164.35098645052292
1320,270,14,153.6489645838916,165.32375768223287
1321,270,14,157.20559288321314,166.1513889730809
1322,270,14,158.32952849287662,163.88088728979517
1323,270,14,158.74364087758752,166.79918343516505
1324,270,14,159.93922170019027,170.5180846528443
1325,270,14,161.06322412486696,174.23808157218798
1326,270,14,160.02595864463697,175.87693325044222
1327,270,14,158.42398073166035,176.87693249810755
1328,270,14,157.26755079572635,178.19399438402147
1329,270,14,156.69009666795984,179.9844525162351
1330,270,14,156.33507889537356,181.92878707856607
1331,270,14,156.511673098399,184.3469073904386
1332,270,14,156.22199899993365,186.28319770069362
1333,270,14,156.6310126941187,188.85082458129156
1334,270,14,158.16002638830378,192.5384514618895
1335,270,14,157.95248741720673,194.64413608839158
1336,270,14,159.89612365310956,198.82132722165557
1337,270,14,158.96028276820675,200.4612149763784
1338,270,14,160.04201131732293,203.84590625864266
1339,270,14,160.0242626634081,206.44584567818384
1340,270,14,160.0065140094933,209.04578509772503
1341,270,14,162.6063035657936,209.0788647433054
1342,270,14,166.80609312209396,210.71194438888574
1343,270,14,169.0859514419951,210.3648018679848
1344,270,14,170.4059116228889,209.07041236602845
1345,270,14,171.88564242538513,207.9878256598201
1346,270,14,175.92432208071435,209.5106752161135
1347,270,14,179.8042328944438,210.81221031891488
1348,270,14,181.44395144636508,209.81395524348298
1349,270,14,183.2439357587387,209.02298715418974
1350,270,14,184.56347262612869,207.79205929577992
1351,270,14,186.68098489094436,207.4257696037217
1352,270,14,189.59730293371075,207.88409032091784
1353,270,14,192.5144841121606,208.32512720085887
1354,270,14,195.11246612047293,208.42754538520828
1355,270,14,198.35044812878527,209.1699635695577
1356,270,14,199.829781577929,208.10883308766907
1357,270,14,201.6260308773408,207.44843815671604
1358,270,14,204.21846531835823,207.64663923902074
1359,270,14,205.37089975937565,206.40484032132545
1360,270,14,207.15196851189657,205.91802412480212
1361,270,14,210.3644791392794,206.93510378747604
1362,270,14,211.34458865366332,205.65609427609772
1363,270,14,214.38182983378022,206.605687234642
1364,270,14,217.58729742291962,207.66803312260035
1365,270,14,219.8442903550375,207.69315256252588
1366,270,14,222.25468561359187,207.92439189439463
1367,270,14,224.18087930190202,207.70230331333067
1368,270,14,226.72415760532775,208.24242873517633
1369,270,14,230.06743590875348,209.582554157022
1370,270,14,231.21817458939267,208.3618099178127
1371,270,14,234.56395749938542,210.3552700797863
1372,270,14,233.9525525216291,212.31511282978155
1373,270,14,232.42479134949065,213.3141090882916
1374,270,14,231.1668533600928,214.4677269137037
1375,270,14,230.48571790479306,216.09272876393692
1376,270,14,231.78884414616695,219.6299878472424
1377,270,14,231.10222971189418,221.25557488550896
1378,270,14,231.45159472323846,223.8319956758397
1379,270,14,230.36095973458274,224.96841646617042
1380,270,14,229.71474351422236,226.40488452389192
1381,270,14,229.6430550322446,228.30201321957986
1382,270,14,230.42624866634856,230.9862219459756
1383,270,14,229.59433124791863,232.07411347331433
1384,270,14,231.30498978124575,235.52339284018805
1385,270,14,231.46799918969987,237.56262663256214
1386,270,14,230.89826955131022,238.78372959194184
1387,270,14,232.43123915532425,241.86557424021638
1388,270,14,233.69417927499063,244.82488962334472
1389,270,14,234.65029193848017,247.6658736929787
1390,270,14,235.63335573545803,246.3621529881417
1391,270,14,239.7886655188455,248.44214456194717
1392,270,14,242.3751366037479,248.70703572254678
1393,270,14,243.8416076886503,247.85192688314638
1394,270,14,246.39472984582846,248.34342179718516
1395,270,14,248.6278520030066,248.51491671122392
1396,270,14,251.47999305559551,249.42505372056488
1397,270,14,253.72598941084954,249.52417506913
1398,270,14,253.0380788384829,246.12659235433287
1399,270,14,253.23277217567642,243.53389212012675
1400,270,14,254.5474655128699,242.06119188592064
1401,270,14,253.48078730135362,238.34173871518013
1402,270,14,254.33540561313933,236.39061174410244
1403,270,14,253.48074193257813,232.83274641660623
1404,270,14,254.90641901839467,231.37077788093296
1405,270,14,256.2078161747869,230.05086592825103
1406,270,14,255.25760507687895,226.82943820802822
1407,270,14,255.1596032770028,224.23128585544745
1408,270,14,256.02160147712664,222.59313350286666
1409,270,14,253.62858601723724,218.73409205361207
1410,271,14,160.0,250.0
1411,271,14,159.84,247.64
1412,271,14,159.60935166896522,245.2000198759335
1413,271,14,160.4337656724435,243.80015534455111
1414,271,14,159.68553485818364,240.88033648357046
1415,271,14,159.06793705719892,238.040450545282
1416,271,14,159.70102456323485,236.40166492215695
1417,271,14,158.92593601460263,233.4018059676804
1418,271,14,159.0268024147543,231.204119463804
1419,271,14,158.56766881490594,228.44643295992762
1420,271,14,159.37798206246575,226.89303527649088
1421,271,14,159.0589333378509,224.2945251239072
1422,271,14,159.68345542592274,222.57927721853082
1423,271,14,160.1387986437437,220.77997343591204
1424,271,14,159.7904746678096,218.26015577247097
1425,271,14,159.1262614495931,215.34086319644152
1426,271,14,159.8814488491526,213.5697248058284
1427,271,14,160.43447095530044,211.85093700978857
1428,271,14,161.83379347119455,210.99634331893324
1429,271,14,164.51358951859828,211.44638752104746
1430,271,14,166.71312648329743,211.40125282350652
1431,271,14,168.91266344799658,211.3561181259656
1432,271,14,171.59220041269572,211.79098342842468
1433,271,14,173.55132334990193,211.48886815612002
1434,271,14,175.9906778607758,211.67557898743857
1435,271,14,178.2697914832872,211.69313481009019
1436,271,14,181.10881231579572,212.26750419076086
1437,271,14,183.30686750571275,212.17501969433695
1438,271,14,184.8649226956298,211.44253519791303
1439,271,14,187.22401258835043,211.53926084502103
1440,271,14,189.10287165613605,211.14841735543285
1441,271,14,191.94218329350846,211.73338716627939
1442,271,14,194.06040275100943,211.56489300452773
1443,271,14,196.33879729186972,211.56086061365536
1444,271,14,198.13700652235806,211.07211277426853
1445,271,14,199.9360766635283,210.60815564633504
1446,271,14,201.6557458348231,210.0900041476064
1447,271,14,203.29573782038014,209.5240658410418
1448,271,14,204.69548997676088,208.75708781097543
1449,271,14,206.17364193596202,208.1272430341196
1450,271,14,207.72901382396776,207.62986937584571
1451,271,14,209.12075185162377,207.02035406847617
1452,271,14,211.06631319389254,207.03199194158012
1453,271,14,213.6495896031684,207.70273927896213
1454,271,14,215.8369640710055,207.9380963214623
1455,271,14,218.74433853884258,208.89345336396246
1456,271,14,220.77925908833734,208.8828648140112
1457,271,14,222.97250206707736,209.05515885397674
1458,271,14,224.44574504581738,208.50745289394226
1459,271,14,226.46407106953367,208.6555044065182
1460,271,14,228.8772781908487,209.23780662366795
1461,271,14,231.54042733937294,209.98957821029518
1462,271,14,233.6604173571003,209.91620557025163
1463,271,14,233.41389935860948,211.7949780449416
1464,271,14,232.94515485437876,213.4330846016153
1465,271,14,232.42858715684832,214.98961925117288
1466,271,14,232.2697368216283,216.8637092186859
1467,271,14,232.930393526551,219.53627920729892
1468,271,14,233.55951067574196,222.21121977046167
1469,271,14,233.27339934817152,224.0082699224364
1470,271,14,233.33922142377318,226.12343185775399
1471,271,14,234.1318776253249,228.95812912255562
1472,271,14,234.94256565790826,231.87625916437437
1473,271,14,234.2295374480746,233.3562481175607
1474,271,14,234.49126958266942,235.7138947162637
1475,271,14,233.76956229761186,237.11250115007283
1476,271,14,233.6586570945878,238.98254210080356
1477,271,14,234.48453735027326,241.72641656826653
1478,271,14,234.70133700208916,244.00215923425975
1479,271,14,234.65075062738902,246.03943679037295
1480,271,14,235.00400056236526,248.39093273210582
1481,271,14,236.7169121016494,248.0873951385114
1482,271,14,238.50497229291733,247.91628943592525
1483,271,14,240.28762621586844,247.79201004202156
1484,271,14,241.98326158785304,247.63852302517768
1485,271,14,243.4279275046502,247.31123343840446
1486,271,14,245.73084371016827,247.96913918865044
1487,271,14,247.8798671569545,248.43998759861168
1488,271,14,249.30889060374074,248.19083600857292
1489,271,14,251.40550219037203,248.85733421172384
1490,271,14,253.82211377700332,249.84383241487475
1491,271,14,254.98775275592465,247.90373914694467
1492,271,14,255.84688392111863,245.65899564836712
1493,271,14,257.7688255922085,244.4808728698139
1494,271,14,259.60375617915486,243.2144761757237
1495,271,14,261.35383091092757,241.86239713101483
1496,271,14,262.38138592816324,239.78738484378795
1497,271,14,263.42963690970373,237.73677907911534
1498,271,14,264.41891199842775,235.63172360330668
1499,271,14,265.9121689416343,234.03679911506896
1500,271,14,267.73358955166225,232.77238316047382
1501,271,14,269.3921856442306,231.3443165349297
1502,271,14,271.21372721751186,230.08005727848658
1503,271,14,272.3121910939391,228.0918201515843
1504,271,14,274.0760931796384,226.77703901692138
1505,271,14,276.1599952653377,225.78225788225845
1506,271,14,277.9899600782122,224.52898253421472
1507,271,14,279.49621138600963,222.95084712626237
1508,271,14,281.0141897624215,221.38815591964294
1509,271,14,283.02443167247617,220.32192332937194
1510,271,14,285.3416059004554,219.55816401117036
1511,271,14,286.26524951982753,217.3910309988421
1512,271,14,287.31985568768516,215.37073374474917
1513,271,14,289.78102453316603,214.7764955034643
1514,271,14,291.8772393708424,213.7983965663958
1515,271,14,293.3076277081877,212.145677290447
1516,271,14,295.8865545390088,211.65129738849208
1517,271,14,296.86312100203173,209.5307038583964
1518,271,14,298.8038473319208,208.39880071263048
1519,271,14,299.8437201007082,206.35863108804406
1520,271,14,302.1884117422816,205.67118726419366
1521,271,14,304.2887111083314,204.69869580687472
1522,271,14,305.26764621368153,202.58097641164227
1523,271,14,307.27906922498914,201.6075984398812
1524,271,14,308.4531759670185,199.76850968120348
1525,271,14,306.4131965973029,199.93803715859707
1526,271,14,303.9731981950412,199.7006885819885
1527,271,14,302.0132392825826,199.95413415724033
1528,271,14,299.57324032954426,199.71628046342113
1529,271,14,296.9732848961499,199.33028371585334
1530,271,14,294.853564888116,199.4453819530675
1531,271,14,292.65377788990645,199.47599506313782
1532,271,14,290.3739908916969,199.42660817320814
1533,271,14,288.1742798545328,199.46226421026302
1534,271,14,285.7345688173687,199.2579202473179
1535,271,14,283.535209805171,199.3110233118681
1536,271,14,281.7358507929733,199.7641263764183
1537,271,14,279.45593640564965,199.70353483968827
1538,271,14,277.0160980362393,199.49020220682684
1539,271,14,275.13668760339675,199.86113105821093
1540,271,14,273.5767399166082,200.51630259055392
1541,271,14,271.2975891181582,200.3751816802459
1542,271,14,268.5381718337379,199.76454958574726
1543,271,14,266.1785044726506,199.64280531168623
1544,271,14,263.4196267568308,199.15306761218125
1545,271,14,261.47067323659854,199.61325500115433
1546,271,14,258.4745922927093,198.94451233575526
1547,271,14,256.6095730572649,199.82396054977204
1548,271,14,258.9327181799602,202.0505878147511
1549,271,14,261.2565425226882,204.27649202075926
1550,271,14,262.62108877281423,205.5416270084619
1551,271,14,263.90538376794177,206.72702980127474
1552,271,14,265.4293362214743,208.15279755455114
1553,271,14,266.71320073661457,209.33865897482653
1554,271,14,268.0767037593037,210.60490532128742
1555,271,14,269.5999289622846,212.0314473713235
1556,271,14,270.6430586268875,212.97809108450525
1557,271,14,272.72550330181343,214.96546332247487
1558,271,14,273.8485590794973,215.99218565045516
1559,271,14,275.4509766611112,217.49958669003772
1560,271,14,277.21339424272514,219.16698772962027
1561,271,14,278.4960432487511,220.35414271948824
1562,271,14,280.4182082440779,222.18181222165026
1563,271,14,281.4608834680012,223.1289393319573
1564,271,14,283.8626232660978,225.4370605536081
1565,271,14,285.62579374143536,227.103660841344
1566,271,14,287.8692805917544,229.24992440422204
1567,271,14,289.47417103178566,230.754692384841
1568,271,14,291.159061471817,232.33946036545998
1569,271,14,293.16416404731405,234.2440020638295
1570,271,14,295.49045911301886,236.46727055677823
1571,271,14,296.2993065252462,237.16780712886478
1572,271,14,298.06500204059756,238.83171600641708
1573,271,14,299.3513784928676,240.0148975302499
1574,271,14,301.6762084499375,242.23973001557536
1575,271,14,304.08535929894276,244.53994118242676
1576,271,14,306.4218736863169,246.7522150297525
1577,271,14,307.25088733130286,247.430834164097
1578,271,14,309.01823817999355,249.0929737212665
1579,271,14,306.7612950193135,247.7297809335735
1580,271,14,305.0620471283636,246.93087881236747
1581,271,14,303.1245971621638,245.88862758139075
1582,271,14,301.74714719596403,245.40637635041404
1583,271,14,300.29417879330134,244.83583689170356
1584,271,14,298.125139311968,243.53810030849527
1585,271,14,295.7940570770677,242.0840977458549
1586,271,14,293.2993628988035,240.4767399098739
1587,271,14,292.07924782792725,240.15945811992538
1588,271,14,290.3064421764318,239.2686192580882
1589,271,14,289.0953147739886,238.93469945301143
1590,271,14,287.9719977549703,238.6665928832561
1591,271,14,285.2575122794664,236.7827361749755
1592,271,14,284.0536381024574,236.43563348496016
1593,271,14,281.7387955765615,234.95240770008405
1594,271,14,279.898630068971,233.95864589062174
1595,271,14,277.5796234712183,232.48281426913917
1596,271,14,276.37425821621974,232.13840427536596
1597,271,14,274.7012208464317,231.2919936615581
1598,271,14,272.15251291441723,229.55799456180299
1599,271,14,269.4307393273345,227.68711348530985
1600,271,14,268.2890445841064,227.4527917152013
1601,271,14,265.7302043310112,225.73666343144444
1602,271,14,263.23007149825526,224.1394148637122
1603,271,14,260.62466595954874,222.51089017083817
1604,271,14,258.1357464758757,221.13409448166544
1605,271,14,255.586895210296,219.9058602663897
1606,272,14,160.0,250.0
1607,272,14,162.4,249.4
1608,272,14,164.7998975532296,248.82479254176224
1609,272,14,167.0994772588602,248.17500797334665
1610,272,14,169.99839425066122,248.15561117605685
1611,272,14,172.2971873100322,247.54070046485612
1612,272,14,175.09488247759822,247.45827462167344
1613,272,14,178.29218576434562,247.78544776055625
1614,272,14,180.88990079222344,247.50251445793614
1615,272,14,182.98671037600735,246.74083408250527
1616,272,14,185.78083820126437,246.72844689129403
1617,272,14,188.1742328699324,246.3274151239086
1618,272,14,190.46504812440898,245.86198731661318
1619,272,14,193.25218128416623,245.93953998887318
1620,272,14,196.23809144046467,246.2299544143308
1621,272,14,199.3240015967631,246.6203688397884
1622,272,14,202.51063051537528,247.1032958666159
1623,272,14,205.29877727414228,247.1697146123344
1624,272,14,208.08524852707407,247.2543010761939
1625,272,14,210.56975884059932,247.05876484819558
1626,272,14,213.34825058666738,247.21735503016453
1627,272,14,217.2237779216423,248.49976459962764
1628,272,14,221.1131507255132,249.65205459046533
1629,272,14,224.1122094828321,249.72719825386284
1630,272,14,228.011268240151,250.70234191726033
1631,272,14,230.89623276347288,250.30236392721807
1632,272,14,233.08812274350723,249.28192267116546
1633,272,14,232.73396210286168,245.78546962109726
1634,272,14,233.22355092575728,243.0914662680208
1635,272,14,234.28436835555695,240.99577974332024
1636,272,14,234.3536140067617,237.99657900982652
1637,272,14,233.42285965796643,233.9973782763328
1638,272,14,233.21959930793452,230.60383630900873
1639,272,14,232.4778702393576,226.61497429714169
1640,272,14,232.72810819439388,223.44895241862415
1641,272,14,234.12780965737812,221.39086208060345
1642,272,14,233.6568471332878,217.6996178855186
1643,272,14,233.77239396459098,214.3442479484831
1644,272,14,235.28819346442475,212.15729952911863
1645,272,14,231.68942427458484,211.4713731299916
1646,272,14,228.69005594354033,211.40981328327916
1647,272,14,225.69068761249582,211.34825343656672
1648,272,14,222.1913192814513,210.78669358985428
1649,272,14,218.29155927017013,209.8487479087007
1650,272,14,215.99156936921955,210.55653213598978
1651,272,14,212.69171755082445,210.22671489816358
1652,272,14,210.0917453198499,210.61380701756198
1653,272,14,207.99197052261871,211.4770488090011
1654,272,14,205.79339034949123,212.1847615112473
1655,272,14,203.5967987695741,212.84179681920844
1656,272,14,200.6031518863203,212.6466601020465
1657,272,14,197.70950500306648,212.55152338488458
1658,272,14,195.01634885487982,212.64899863930415
1659,272,14,192.0248966437921,212.4226942673219
1660,272,14,189.33344443270434,212.49638989533966
1661,272,14,186.44424977857653,212.3419978362384
1662,272,14,184.25594628276232,212.877342934707
1663,272,14,182.17683366033222,213.42394799575393
1664,272,14,179.01196266057633,212.76619265192227
1665,272,14,176.44322150097526,212.73424829521593
1666,272,14,172.48385640033231,211.24215257170613
1667,272,14,169.8985976191672,211.34511720432286
1668,272,14,166.72591881641304,210.74116085067052
1669,272,14,164.343968916483,211.01256566764576
1670,272,14,162.2222924976458,211.13153196538806
1671,272,14,159.75593124771203,210.64610936296705
1672,272,14,155.8940904825972,208.74618301313228
1673,272,14,153.32023198232054,208.18540585242945
1674,272,14,150.85022856352785,207.71186113341489
1675,272,14,148.88571594592096,207.7204759957943
1676,272,14,146.63439976818162,207.38774020546464
1677,272,14,143.69247882181423,206.32675876204422
1678,272,14,141.64886723819603,206.17079162792692
1679,272,14,138.91991315937204,205.27228333056271
1680,272,14,135.5929498025961,203.76815277159835
1681,272,14,132.65488842381976,202.6958320373249
1682,272,14,129.41430929473253,201.33089151511948
1683,272,14,127.36212577292576,201.20081132613902
1684,272,14,125.1369027245638,200.79179461319305
1685,272,14,123.23500388342707,200.6197111817211
1686,272,14,119.67362331723075,198.6472021759419
1687,272,14,117.86650946748526,198.58884881596848
1688,272,14,115.33713308378258,197.5436562380569
1689,272,14,112.4289779637978,196.05296036136858
1690,272,14,112.39403897817323,199.149924069884
1691,272,14,112.05295422618839,201.9466047490284
1692,272,14,111.22490396560292,204.2438706916441
1693,272,14,110.74462191545372,206.84279629799445
1694,272,14,111.49286848546664,210.64234986185767
1695,272,14,112.17915775526859,214.44019406558772
1696,272,14,111.9956575341488,217.43457675135937
1697,272,14,110.81215731302902,219.42895943713103
1698,272,14,111.73248673063307,223.4279013502565
1699,272,14,111.13730274343806,226.021545151904
1700,272,14,111.39517194473018,229.41817639983202
1701,272,14,110.59227774756258,231.81130752705576
1702,272,14,110.99464060491303,235.30971827082908
1703,272,14,111.29198243170237,238.802865387967
1704,272,14,111.44810869959007,242.2830920331004
1705,272,14,109.99480442848724,244.33162631025903
1706,272,14,109.4975541956769,246.8316250500555
1707,272,14,109.56742731517954,249.39459978021586
1708,273,14,160.0,250.0
1709,273,14,157.12,250.12
1710,273,14,154.8400097283923,250.83235995686348
1711,273,14,152.32052646591805,251.2566808931414
1712,273,14,149.3218482242897,251.16763706581642
1713,273,14,146.32316998266134,251.07859323849144
1714,273,14,143.804491741033,251.46954941116647
1715,273,14,141.16732245380234,251.69925641948484
1716,273,14,137.33177125733877,250.69593762275372
1717,273,14,134.45274329976024,250.73957461035624
1718,273,14,130.85411450427858,250.0488809120732
1719,273,14,127.13412274536681,249.32184909428216
1720,273,14,123.77646973045194,249.08049310876152
1721,273,14,119.70312977700206,248.20028280589509
1722,273,14,116.51343852874669,248.5073856663936
1723,273,14,113.70923681644331,249.29749337845337
1724,273,14,111.00163632013766,250.09575076907055
1725,273,14,109.8671055720112,246.01624641042915
1726,273,14,109.39492037532086,242.53625658897155
1727,273,14,108.9531036898571,239.05649959306487
1728,273,14,109.86437132626436,236.89734622519572
1729,273,14,109.87408277402784,233.89736194393984
1730,273,14,109.52379422179132,230.53737766268398
1731,273,14,108.60399102813822,226.57764697197865
1732,273,14,109.81648792811994,224.6605743049425
1733,273,14,109.71504878513714,221.54063172306084
1734,273,14,109.74725617145806,218.54080461399832
1735,273,14,110.37946355777898,216.1409775049358
1736,273,14,111.0456246405563,213.86146064867506
1737,273,14,110.51956831920737,210.50605995792597
1738,273,14,109.21910239289808,206.3077426635672
1739,273,14,108.94578612507092,202.83487082620846
1740,273,14,109.58584314825092,200.10166474888985
1741,273,14,110.06858676403255,197.35150162006272
1742,273,14,111.7767300704318,196.88818507273774
1743,273,14,114.55163000528448,197.55530283215492
1744,273,14,117.44511696670862,198.34759899147193
1745,273,14,119.73860392813276,198.53989515078894
1746,273,14,122.743991237483,199.48119903793463
1747,273,14,126.35112360601308,201.01634729842834
1748,273,14,129.3696005707388,201.91018919762635
1749,273,14,131.07014298479874,201.47625297058482
1750,273,14,134.66783618635998,203.0441219685369
1751,273,14,137.5607577553635,203.8384800714062
1752,273,14,139.61367932436704,203.7928381742755
1753,273,14,142.48359783749774,204.66666179949382
1754,273,14,145.35351635062844,205.54048542471216
1755,273,14,149.06343486375914,207.25430904993047
1756,273,14,150.89313791076452,206.90480763189186
1757,273,14,154.8135645631337,208.95019689665034
1758,273,14,157.0339341083615,208.82536656783398
1759,273,14,160.3031718659038,210.40997180587172
1760,273,14,164.26312668185878,211.35350662355873
1761,273,14,167.98257764553674,212.0161139716653
1762,273,14,169.9012210470802,210.8459044911228
1763,273,14,173.86096780653372,211.7669252768139
1764,273,14,177.09971576549745,211.92026110537722
1765,273,14,179.97806725258323,211.7008208726215
1766,273,14,182.25663498016453,210.88813007961625
1767,273,14,186.4562097574992,212.03762111825574
1768,273,14,188.9735704053559,211.43180718150725
1769,273,14,191.0121198620871,210.37852719685355
1770,273,14,193.77200879247596,210.11271236912984
1771,273,14,197.2519975813913,210.58451076061442
1772,273,14,200.37163798920827,210.6580626843189
1773,273,14,203.25109643207546,210.4810622499986
1774,273,14,205.8907521126072,210.07561119661622
1775,273,14,209.37074199216906,210.54781873060998
1776,273,14,212.1300569076351,210.24370915361058
1777,273,14,215.96988658679598,211.05174204511664
1778,273,14,218.84531535268678,210.7661929331469
1779,273,14,223.04194683656428,211.82406710919437
1780,273,14,226.3676422119287,211.73168348820218
1781,273,14,228.94904222040137,210.78162756699044
1782,273,14,231.92432219515734,210.39729818766065
1783,273,14,234.89960216991332,210.01296880833087
1784,273,14,237.94625247986582,211.70785086755265
1785,273,14,239.44422334591744,211.81970192843443
1786,273,14,241.0194669812143,212.13601179276094
1787,273,14,244.83419851668904,214.8067867576668
1788,273,14,248.58578375526,217.25156963895222
1789,273,14,252.5432996956097,219.6331388661739
1790,273,14,253.62521143802982,223.4633694106101
1791,273,14,252.94042488604904,225.6193515176251
1792,273,14,253.55295288780096,228.96870422487314
1793,273,14,254.23887943284373,232.44162825632577
1794,273,14,255.32880147102932,236.39881364665345
1795,273,14,254.17629924336288,238.31793742318942
1796,273,14,253.18730499217642,240.1105076519339
1797,273,14,252.7681793077625,242.10134735865117
1798,273,14,253.10391248860182,244.50831451774351
1799,273,14,254.44299337165322,247.7040508638172
1800,273,14,250.98369365717622,247.5758650353869
1801,273,14,247.7776121293272,247.7857098643588
1802,273,14,245.4216687627682,248.89795864541728
1803,273,14,243.51830246111044,250.2934352850166
1804,273,14,239.32008083680572,248.99015367217328
1805,273,14,236.63883089343997,249.91301439617612
1806,274,14,160.0,250.0
1807,274,14,163.32,250.72
1808,274,14,166.15986884661928,250.93388524596028
1809,274,14,168.99962963236035,251.13861689013132
1810,274,14,171.67924281235844,251.1737692103673
1811,274,14,173.63879622680048,250.4855816034261
1812,274,14,176.23871482019177,250.46500715961267
1813,274,14,178.83863341358307,250.44443271579922
1814,274,14,181.35855200697435,250.3438582719858
1815,274,14,183.558498588936,249.92719181027795
1816,274,14,186.31849598472664,250.09087173987714
1817,274,14,189.47849145500066,250.6460184364134
1818,274,14,191.6782296763097,250.2091242544213
1819,274,14,194.27819938401436,250.19657359634388
1820,274,14,196.398169091719,249.70402293826646
1821,274,14,199.63809266864462,250.36395768547726
1822,274,14,202.8779549669531,250.9771989516854
1823,274,14,205.1567526979544,250.57813977547903
1824,274,14,207.83626495087785,250.60778059656496
1825,274,14,210.99561437940545,251.1096209162598
1826,274,14,213.8328409564539,251.2295621495115
1827,274,14,216.74846551564107,251.39878699325396
1828,274,14,219.9008633078974,251.76010713341773
1829,274,14,222.56337617655498,251.53906347675326
1830,274,14,225.8636928823271,251.93974279481515
1831,274,14,228.40700334275354,251.39976881221475
1832,274,14,230.31031380318,250.21979482961436
1833,274,14,232.5074629426186,249.69807240968507
1834,274,14,232.9103892392664,247.34318223438657
1835,274,14,232.81565008053752,244.50724323510457
1836,274,14,233.45990444353572,242.3924367867859
1837,274,14,233.34338173215733,239.5553704882108
1838,274,14,233.24888683783317,236.7194451687491
1839,274,14,233.25891836368433,233.96501087969557
1840,274,14,232.96731438528346,230.8918454512962
1841,274,14,232.9790941445347,228.06406513743042
1842,274,14,232.70816414239465,224.92018461845566
1843,274,14,233.82291092476413,223.07032567722777
1844,274,14,234.4561182596813,220.88080557903567
1845,274,14,233.9459183220484,217.6440476111439
1846,274,14,233.6610863712805,214.4284203755361
1847,274,14,233.69354483296186,211.21968449894248
1848,274,14,230.61390086596128,210.69665840409922
1849,274,14,227.37402738940511,210.03100872769238
1850,274,14,223.97402766478115,209.2298120843183
1851,274,14,220.97421606532777,208.8611114029643
1852,274,14,218.05466948438868,208.58966625367896
1853,274,14,216.01543635246452,209.21280994622023
1854,274,14,213.57569305063953,209.4093443767779
1855,274,14,210.89585104327932,209.35800683943023
1856,274,14,208.29605786091648,209.39080026773058
1857,274,14,205.37626467855364,209.10359369603094
1858,274,14,202.77677186609742,209.15494657315108
1859,274,14,200.0172790536412,209.0462994502712
1860,274,14,196.85801710630778,208.54824562968878
1861,274,14,194.18003157600674,208.57057443475557
1862,274,14,190.94230223705046,208.0392127407335
1863,274,14,188.90750691039838,208.76364270389283
1864,274,14,186.7098816431993,209.27474162922073
1865,274,14,183.47083959763745,208.70531389999044
1866,274,14,181.43478621799824,209.40851603008554
1867,274,14,178.27577555228527,208.92023464350072
1868,274,14,176.4803015604669,209.8735798677317
1869,274,14,173.24037805428844,209.25352383977207
1870,274,14,170.56450036427128,209.31987621751537
1871,274,14,168.60987159662298,210.12691381236127
1872,274,14,165.45015401764272,209.52859267536076
1873,274,14,162.69982543145073,209.59264136550794
1874,274,14,160.6889250180285,210.5405473647725
1875,274,14,160.32959742473648,207.6208448163247
1876,274,14,160.54949158955336,205.26092255683471
1877,274,14,160.59400941484972,202.74116468055502
1878,274,14,160.07309299806707,199.66148665302205
1879,274,14,160.62761021614457,197.62149243397033
1880,274,14,159.77759764697885,194.22197348944897
