t,id,index,x,y
1266,348,18,212.0575758473668,122.62969958574276
1267,348,18,208.94063214356476,121.78861746153055
1268,348,18,206.18223333125724,121.34096395548626
1269,348,18,204.14324442420184,121.6313060497956
1270,348,18,202.4648815388517,122.26267495945527
1271,348,18,201.26828125135495,123.33497585229114
1272,348,18,199.83607978697606,124.10165706421446
1273,348,18,197.68870126754993,124.09584452388614
1274,348,18,194.10274943263468,122.63654963102371
1275,348,18,191.70989000122765,122.45155303233508
1276,348,18,188.8370305698206,121.78655643364645
1277,348,18,187.16162324411712,122.35815244459572
1278,348,18,184.65061753337562,122.03056706167688
1279,348,18,182.0187188758667,121.59353708373695
1280,348,18,178.7849795277651,120.58029755779064
1281,348,18,176.38612385592012,120.50619313378495
1282,348,18,173.98726818407516,120.43208870977925
1283,348,18,170.6284125122302,119.39798428577355
1284,348,18,168.23225326728985,119.53370780211083
1285,348,18,166.0760940223495,119.90943131844811
1286,348,18,163.07636059525427,119.34520112249798
1287,348,18,160.3689458350916,119.48484493940207
1288,348,18,159.83524509829286,116.60544579985331
1289,348,18,159.98430572457434,114.32562174796948
1290,348,18,159.38763147795862,111.32562405226966
1291,348,18,159.08368135147316,108.45208975294669
1292,348,18,159.24146425840866,105.84528415067388
1293,348,18,159.13969733627616,102.80627835908334
1294,348,18,156.61971598578967,102.69573971824076
1295,348,18,153.13976709729263,101.6314028150568
1296,348,18,150.7409739360953,101.70750386493664
1297,348,18,149.06218077489794,102.50360491481648
1298,348,18,147.0223745377973,102.89410121578734
1299,348,18,144.8623843559999,103.14096614667164
1300,348,18,142.3424039756566,103.01126181942742
1301,348,18,139.10240412115348,102.17042612505517
1302,348,18,137.30337859250972,102.83881115935006
1303,348,18,134.1834204147271,102.13297960648836
1304,348,18,131.54496135568678,101.97896880410924
1305,348,18,128.1876518808113,101.13257902227778
1306,348,18,126.52020336586914,102.0977108001044
1307,348,18,123.1637750386944,101.26859728800326
1308,348,18,121.38426899903232,102.18156854421004
1309,348,18,118.87044711561585,102.23366383896396
1310,348,18,115.63935359553113,101.6002353234649
1311,348,18,112.23003584853691,101.09840384002194
1312,348,18,110.40383494716401,102.65564186544542
1313,348,18,111.33641499481219,106.01548522412803
1314,348,18,110.6362227649506,107.81339296152647
1315,348,18,110.58565081408803,110.2128600852408
1316,348,18,109.57507886322544,111.65232720895514
1317,348,18,110.09377974350173,114.5320151557236
1318,348,18,109.00418924866874,115.85199599364894
1319,348,18,108.9919882973669,118.12957380575428
1320,348,18,108.75358212576434,120.16649160595011
1321,348,18,108.56091449648547,122.20065114067391
1322,348,18,109.61861755073103,125.43075686640492
1323,348,18,109.09140608757458,127.22965282682175
1324,348,18,108.33315511855871,128.66115807007273
1325,348,18,108.75485517008784,131.02381950721102
1326,348,18,109.05655522161696,133.2664809443493
1327,348,18,109.64567564264175,135.7401856901867
1328,348,18,110.51473652815663,138.98000973893133
1329,348,18,109.86726817782699,140.77954026712158
1330,348,18,109.64042034724828,142.93950422944258
1331,348,18,109.91953445231891,145.5791854763553
1332,348,18,109.56947819884067,147.61916487666377
1333,348,18,110.46890776513854,150.85842895688705
1334,348,18,109.549372012849,152.4171106915296
1335,348,18,109.99526757018536,155.17557310591715
1336,348,18,110.35642365087688,157.93557282747494
1337,348,18,111.07548955832544,161.17252400454527
1338,348,18,111.26625293141235,164.32304165266538
1339,348,18,112.58602141451881,163.27637673162047
1340,348,18,115.46443716727623,163.8435654747302
1341,348,18,117.02362846270026,163.06586417424762
1342,348,18,120.50120164817984,164.2537660753859
1343,348,18,123.9807734476346,165.37910016037125
1344,348,18,125.90064052946964,164.87384170585472
1345,348,18,128.18062410406938,164.76272098800106
1346,348,18,130.5805573775502,164.78061743568304
1347,348,18,133.10049065103104,164.91851388336502
1348,348,18,136.3404796392699,165.76578411941586
1349,348,18,137.5392234906664,164.48814433974414
1350,348,18,140.5386005343176,165.14282342532118
1351,348,18,143.6585359072488,165.84521076642088
1352,348,18,146.77533215389712,166.4412440287353
1353,348,18,148.20120550771998,165.22122799169514
1354,348,18,150.48078374165598,165.05623577880795
1355,348,18,153.36074186298217,165.52205777188001
1356,348,18,156.47335651392433,166.0539218314089
1357,348,18,159.85286893069411,166.44672270079127
1358,348,18,160.94528195440208,165.12675480166376
1359,348,18,161.58170024586613,163.44821063946907
1360,348,18,160.4728186786986,160.09283294921693
1361,348,18,160.54146695540277,157.81338238700178
1362,348,18,160.23590340480746,155.1742780914712
1363,348,18,161.16294046071462,153.73450446791486
1364,348,18,160.74603849195356,151.1010329946258
1365,348,18,159.76959151276827,147.86491483771633
1366,348,18,159.7056314897322,145.3455691933829
1367,348,18,159.80173266302322,142.9474940143086
1368,348,18,161.0978338363142,141.74941883523434
1369,348,18,160.1834261909552,139.20612243053924
1370,349,18,235.0,210.0
1371,349,18,237.9277398201998,209.9761300899001
1372,349,18,240.78721455199238,209.82617705337938
1373,349,18,243.0768380759759,209.05507246085105
1374,349,18,244.9488570903484,207.84449763271203
1375,349,18,246.6831766560889,206.49093358033412
1376,349,18,248.1774962218294,204.89736952795622
1377,349,18,250.2047124676451,203.85445951915105
1378,349,18,251.55943944097402,202.1161593316236
1379,349,18,252.35335722119785,199.88358302050102
1380,349,18,253.95123199564816,199.38026019378933
1381,349,18,256.99109752128174,200.24458444360047
1382,349,18,260.27107410349817,201.31443369489347
1383,349,18,261.2703059917591,200.05630365398267
1384,349,18,263.7103045232452,200.29376171403004
1385,349,18,265.07026022349197,199.43980044790723
1386,349,18,266.43008923780394,198.6272286777307
1387,349,18,269.2289980674942,199.29651041204866
1388,349,18,271.6686706451577,199.57446500433093
1389,349,18,273.1485350902186,198.87888678470895
1390,349,18,274.8675177158778,198.4657853052388
1391,349,18,277.90542299251496,199.40176652699932
1392,349,18,279.6250409095796,198.9627667578325
1393,349,18,281.58375936261,198.7978478093941
1394,349,18,284.2617933066569,199.3708358775408
1395,349,18,285.86113630050573,198.82459827525554
1396,349,18,288.41853278464305,199.29159683366143
1397,349,18,289.5373485412716,198.28377209536387
1398,349,18,291.24965130358106,197.98764324146998
1399,349,18,293.3170895049169,198.10240719810858
1400,349,18,296.22299448321206,199.071042324075
1401,349,18,298.5380102650208,199.33904812670048
1402,349,18,300.9743616261047,199.70570000653092
1403,349,18,302.4531930118302,199.05739754587952
1404,349,18,304.63623097543774,199.33006079871748
1405,349,18,306.4592689390453,199.24272405155546
1406,349,18,309.8106148519804,200.90284443025797
1407,349,18,307.61310552565755,201.50669178919603
1408,349,18,306.3775872768411,203.07622862776552
1409,349,18,303.4480313823999,202.92452810038338
1410,349,18,300.41313249931545,202.69582463734702
1411,349,18,297.39731873992844,202.51916989118794
1412,349,18,296.4434174755364,204.43776731946002
1413,349,18,293.78383579686005,204.61115164103674
1414,349,18,292.2189279860111,205.90254060147993
1415,349,18,291.24156586499186,207.76181019731632
1416,349,18,290.11719895838155,209.42566714203434
1417,349,18,289.09062898825664,211.13998800797515
1418,349,18,286.6013654607345,211.33337469950632
1419,349,18,283.6397064444869,211.07523638304906
1420,349,18,280.9393261657295,211.12976116073665
1421,349,18,280.0576734667622,213.04160527350442
1422,349,18,279.1378889106904,214.83025919206722
1423,349,18,278.0666749701664,216.37099619090208
1424,349,18,276.85340660041544,217.67290932759033
1425,349,18,275.505774803213,218.7458623697874
1426,349,18,273.30987792509217,218.8801638986663
1427,349,18,270.6339810469713,218.53446542754517
1428,349,18,269.0435837816994,219.3397939942117
1429,349,18,267.44601081980346,220.04310458003897
1430,349,18,265.3660240137666,220.15548531080174
1431,349,18,262.44627145593984,219.4024900939581
1432,349,18,259.533320237498,218.8584587091555
1433,349,18,256.31991906954096,218.31567324410372
1434,349,18,256.8283499612953,221.11376675858736
1435,349,18,256.92937937543786,223.54937309312606
1436,349,18,256.76933071456216,225.74354364851868
1437,349,18,257.2092820536865,228.5377142039113
1438,349,18,257.7040091068571,231.44615019781807
1439,349,18,256.4267362266861,232.66315224639496
1440,349,18,256.3662971615185,234.97574015655078
1441,349,18,255.80705266068645,236.80669922255092
1442,349,18,256.5127266690038,239.8425946043846
1443,349,18,256.1886582311091,242.01859544251874
1444,349,18,256.58458979321443,244.9145962806529
1445,349,18,255.93011548664893,247.0149922866588
1446,349,18,254.79564118008344,248.63538829266471
1447,349,18,253.44084985497375,249.62668614203247
1448,349,18,251.84130051141776,250.27121349612355
1449,349,18,248.5615857311487,249.15578913352002
1450,349,18,246.2458359731111,249.17247490482688
1451,349,18,243.93176812421078,249.21392543725673
1452,349,18,242.4602390585261,250.12679937084863
1453,349,18,239.66055676591077,249.48941205275034
1454,349,18,236.51364165762268,248.76899984280098
1455,349,18,234.31392633100126,248.80439026278623
1456,349,18,231.6342110043798,248.3597806827715
1457,349,18,228.4747874851679,247.45014121431635
1458,349,18,225.3163112297677,246.5720079013238
1459,349,18,223.11933488977675,246.6873116806198
1460,349,18,219.84235854978579,245.72261545991583
1461,349,18,218.48795704918365,246.7194658795998
1462,349,18,215.33140948538767,245.8826681522327
1463,349,18,213.4974751996653,246.40592362666442
1464,349,18,212.50242324449553,247.7533919761683
1465,349,18,209.7044346178554,247.2474451375225
1466,349,18,208.58780032919472,248.44909135357594
1467,349,18,206.74892022838765,248.87927897552396
1468,349,18,203.9495521415594,248.33200485760696
1469,349,18,201.27113486299513,247.93544027760367
1470,349,18,198.9538823813545,247.9253562997482
1471,349,18,197.4769959290082,248.76236021206452
1472,349,18,195.27819459068127,248.8349733966227
1473,349,18,192.11939325235434,247.94758658118087
1474,349,18,189.32387100631775,247.48787937200908
1475,349,18,188.2118997684936,248.75566140669727
1476,349,18,185.65403660878775,248.49260227118575
1477,349,18,184.1778246454616,249.34164882148102
1478,349,18,181.73863978517025,249.16153162590138
1479,349,18,178.82027440622235,248.52632349251203
1480,349,18,176.62698797746503,248.69806353277326
1481,349,18,175.15370154870772,249.5898035730345
1482,349,18,173.07450711333072,249.76933369487926
1483,349,18,171.11484941497378,250.0481410403044
1484,349,18,168.91487005025303,250.038612409613
1485,349,18,166.71489068553228,250.0290837789216
1486,349,18,165.59491132081152,251.0995551482302
1487,349,18,162.71620440448402,249.95530940647217
1488,349,18,161.2365021271274,250.7115018226973
1489,349,18,158.5567142184825,250.2009542044648
1490,349,18,157.19673305856148,251.03184948082472
1491,349,18,155.95725864706316,251.94376296333684
1492,349,18,153.75922376611413,251.85079704414392
1493,349,18,151.0811888851651,251.27783112495098
1494,349,18,148.4022523878734,250.72943316534264
1495,349,18,146.4426491523695,250.92765271105142
1496,349,18,145.44336156670312,252.07166953917238
1497,349,18,142.28711002579425,250.98329832333556
1498,349,18,140.20812956271706,251.03632875558347
1499,349,18,138.72942303453624,251.6808992989032
1500,349,18,137.013178891233,252.03240158294625
1501,349,18,135.05937931416477,252.10734578736393
1502,349,18,132.8671172952983,251.92298950014955
1503,349,18,130.67485527643183,251.73863321293518
1504,349,18,128.48259325756536,251.5542769257208
1505,349,18,127.37033123869888,252.44992063850643
1506,349,18,125.79189177084582,252.74267239213216
1507,349,18,122.78433922900102,251.52622056474635
1508,349,18,121.07985089945016,251.7454318800683
1509,349,18,117.7066510954464,250.2030832100285
1510,349,18,115.74741455004742,250.38512963048788
1511,349,18,113.55233723388618,250.23803926345346
1512,349,18,112.07725991772493,250.810948896419
1513,349,18,109.18789304343012,249.17088926455202
1514,349,18,108.14087080310492,245.8911364449455
1515,349,18,109.0611865129994,244.53260298221537
1516,349,18,110.06287660535945,243.29299803218478
1517,349,18,108.98001224778831,240.01299989685472
1518,349,18,109.74985112048675,238.5335644950372
1519,349,18,110.2424923653796,236.81360081376255
1520,349,18,111.42973397522775,235.81363780873707
1521,349,18,110.8727134808281,233.1349864395013
1522,349,18,110.3423799872406,230.45556230136347
1523,349,18,109.60113646983633,227.53566486898887
1524,349,18,109.7481048394002,225.45583016905275
1525,349,18,109.16630005511956,222.6559054125838
1526,349,18,109.23258994991356,220.45690435531978
1527,349,18,108.57887984470756,217.53790329805577
1528,349,18,107.99732517967503,214.622263780916
1529,349,18,107.74069978057072,211.95363320732102
1530,349,18,108.75131030175918,210.49291187597797
1531,349,18,108.08805164130169,207.46002280014747
1532,349,18,107.70172869930488,204.56547465835746
1533,349,18,108.93568993684322,203.14635244438554
1534,349,18,109.4606949042316,201.2048914274146
1535,349,18,108.45119217739862,197.81315449317364
1536,349,18,109.39224059992063,195.7659346704592
1537,349,18,109.55569157538365,193.68636380032763
1538,349,18,110.18976216434993,192.08662763547343
1539,349,18,110.17434989071543,189.88668162208552
1540,349,18,109.79893761708094,187.3267356086976
1541,349,18,109.81874881182472,185.1268248112872
1542,349,18,109.23856000656849,182.3269140138768
1543,349,18,109.81514689877955,180.60903527012113
1544,349,18,109.8411990090179,178.40918952835827
1545,349,18,110.58725111925625,176.9293437865954
1546,349,18,109.27908172587237,173.5320046269901
1547,349,18,109.34431235881219,171.21981631103256
1548,349,18,110.29495639589179,169.7519398684153
1549,349,18,110.15866308233788,167.55616571502873
1550,349,18,109.90236976878397,165.24039156164216
1551,349,18,111.86234444146282,164.98983506735894
1552,349,18,113.82234439241364,164.7502996278169
1553,349,18,116.62231222932263,165.36219570137106
1554,349,18,119.30223554196684,165.82382674700452
1555,349,18,120.78178494329156,165.05930224664684
1556,349,18,124.18178242817227,166.25597560892805
1557,349,18,127.46043114339732,167.25887938957024
1558,349,18,129.6551492580522,167.10652323706688
1559,349,18,131.6098673727071,166.7141670845635
1560,349,18,133.3258681216311,166.1015748120687
1561,349,18,135.28399448653167,165.7707977008075
1562,349,18,136.88292543093436,165.10222145311016
1563,349,18,139.9229039227045,165.93249336240527
1564,349,18,141.28053483881865,164.99042301147387
1565,349,18,144.56053455090407,166.07154854427188
1566,349,18,145.79525512881258,164.95922787953805
1567,349,18,147.99524606627702,164.96554255089123
1568,349,18,150.43523700374146,165.21185722224442
1569,349,18,152.51469752909426,165.0431396954725
1570,349,18,154.23466099340473,164.55046074839322
1571,349,18,155.58800361229288,163.8814816715834
1572,349,18,157.36054044423543,164.06211709440404
1573,349,18,159.43355938661765,164.79872585387173
1574,349,18,158.5200500696522,161.63921713227253
1575,349,18,158.65751349897377,159.44351592181627
1576,349,18,159.63497692829534,158.08781471135998
1577,349,18,160.8749473391633,157.0881778399071
1578,349,18,161.9742114171052,156.0904853514076
1579,349,18,161.49554279612937,153.66346973889785
1580,349,18,160.3264385129058,150.5134296938901
1581,349,18,159.30906651316488,147.354177899837
1582,349,18,160.19112500689107,145.88015487247125
1583,349,18,158.9377819694426,142.4808016674685
1584,349,18,158.72524930181874,139.62012959856793
1585,350,18,235.0,210.0
1586,350,18,236.96773982019982,209.0161300899001
1587,350,18,239.03547964039964,208.13226017980017
1588,350,18,239.99579676294204,206.13368280219387
1589,350,18,242.83220929586247,206.10120217433246
1590,350,18,244.39882895729332,204.7150951277733
1591,350,18,245.5089705502229,202.92104212242376
1592,350,18,247.01163919451326,201.67390645479435
1593,350,18,249.1648745246494,201.22271069566807
1594,350,18,251.21810985478555,200.6715149365418
1595,350,18,252.784228369224,199.68689748841052
1596,350,18,254.3625876970573,199.3947134055455
1597,350,18,255.19007986198756,200.07500704300082
1598,350,18,257.41650286708864,202.1564753040439
1599,350,18,258.8437494449743,203.43703890442026
1600,350,18,260.17071058216044,204.61791616404918
1601,350,18,260.99723395199845,205.29927423263717
1602,350,18,262.92257786547503,207.08192630339576
1603,350,18,264.5483745671901,208.56408185686928
1604,350,18,265.8741712689052,209.74623741034281
1605,350,18,267.49948182079606,211.22892605261134
1606,350,18,268.82479237268694,212.4116146948799
1607,350,18,270.84958560676483,214.29487021787475
1608,350,18,272.275099021455,215.5773364531268
1609,350,18,272.9002348892213,216.06021655997955
1610,350,18,275.12346246547094,218.1451853258809
1611,350,18,277.14787496288073,220.02885780936873
1612,350,18,279.0731409423792,221.81159531003593
1613,350,18,279.6990954216752,222.2935777766182
1614,350,18,280.9226857445746,223.37814992487762
1615,350,18,283.54532391357566,225.86376271847521
1616,350,18,284.5705434995505,226.7465510706562
1617,350,18,286.0940905078296,228.13117058821214
1618,350,18,288.6173481241526,230.5161065164762
1619,350,18,289.643507303834,231.39786436522814
1620,350,18,292.0675486654001,233.68194308818136
1621,350,18,293.79470176723544,235.26260941898911
1622,350,18,295.5223048863463,236.84278105993502
1623,350,18,297.05041494885324,238.2223950718867
1624,350,18,298.9779543404163,240.0026367848885
1625,350,18,301.50749029848635,242.38068027591194
1626,350,18,303.1450306606552,243.84985064120923
1627,350,18,304.5825710228241,245.11902100650653
1628,350,18,305.3170238746759,245.69162545953304
1629,350,18,306.23606581195804,246.48115666273813
1630,350,18,308.0431434722797,248.1835884893762
1631,350,18,310.5555642208594,250.58028462739142
1632,350,18,307.7556842216636,249.95730661315392
1633,350,18,304.85568494206603,249.2590869979919
1634,350,18,301.75592784111456,248.3917779266041
1635,350,18,300.1572280891731,249.06740464683216
1636,350,18,298.65769710309206,249.81282976399652
1637,350,18,295.45771732111234,248.8222615655417
1638,350,18,293.2586488830107,248.8862772241366
1639,350,18,290.0595804449091,247.95029288273147
1640,350,18,288.863330617932,249.07869341817795
1641,350,18,286.36414438605635,248.8385258302032
1642,350,18,284.9656513348917,249.7199402268459
1643,350,18,282.8657474116313,249.8405005873341
1644,350,18,280.765783449475,249.95309285534927
1645,350,18,278.5657870951915,249.9570979944681
1646,350,18,276.36579074090804,249.96110313358696
1647,350,18,273.36579438662454,249.16510827270582
1648,350,18,271.56806404812545,249.66501502543375
1649,350,18,268.76851358640823,249.10948711060527
1650,350,18,267.07310069527273,249.75148090425844
1651,350,18,265.4735666423376,250.39675727755187
1652,350,18,262.8751434770641,249.91347710951104
1653,350,18,260.3752762466066,249.63764668458296
1654,350,18,257.28025795728485,248.8856152945756
1655,350,18,255.10367280983243,249.65159208253198
1656,350,18,256.23529568342946,247.67585267519914
1657,350,18,257.8813432072748,246.21621999906364
1658,350,18,260.22739073112024,245.45658732292816
1659,350,18,261.6518632795394,243.77298058951374
1660,350,18,263.1827480381336,242.1964255095438
1661,350,18,265.01693775314334,240.92352905175855
1662,350,18,267.3442685661615,240.14305803718187
1663,350,18,268.7463743946867,238.43532566232037
1664,350,18,270.5560199625247,237.1356453143997
1665,350,18,272.55781875523627,236.0275867519865
1666,350,18,273.64311220590974,234.00218691087863
1667,350,18,274.94990983744447,232.19945560712054
1668,350,18,276.57003153600016,230.7110989019356
1669,350,18,277.39015323455584,228.42274219675065
1670,350,18,279.3486133207876,227.27722839800083
1671,350,18,281.29207352669334,226.1146831673826
1672,350,18,282.2194741214198,223.93428886035355
1673,350,18,283.1862044190696,221.798318764949
1674,350,18,285.29327783839375,220.81055064993947
1675,350,18,285.9759183801777,218.39325717040003
1676,350,18,287.3227369288085,216.65586233036245
1677,350,18,288.99586284079254,215.25354727621814
1678,350,18,290.975976317671,214.16079981076487
1679,350,18,293.04073891900805,213.14717392759948
1680,350,18,294.4794660344449,211.4992762986808
1681,350,18,296.24715106019465,210.18958562919423
1682,350,18,297.5148360859444,208.37989495970766
1683,350,18,299.34152573613994,207.15384238258522
1684,350,18,300.86821538633546,205.6277898054628
1685,350,18,302.64110986301614,204.3735514075489
1686,350,18,304.8323151207417,203.54956623275734
1687,350,18,307.6457342287423,203.30396953288277
1688,350,18,308.3224061973357,200.91229191550627
1689,350,18,306.75111580699763,202.15374732137587
1690,350,18,304.3713081327291,202.57096419098625
1691,350,18,301.9967804160772,203.00331298278076
1692,350,18,299.2279224699135,203.05152872612987
1693,350,18,298.07359462195535,204.73876254978313
1694,350,18,296.0999057353129,205.57348317792395
1695,350,18,294.02407253132526,206.30212335607942
1696,350,18,291.7482393273376,206.8307635342349
1697,350,18,288.977209212728,206.8729456307449
1698,350,18,286.6250430890093,207.36579757194284
1699,350,18,283.88204226649026,207.48197625286178
1700,350,18,280.8634829288005,207.35685807358138
1701,350,18,278.28700032240516,207.7230446531904
1702,350,18,277.04089159274787,209.44903725177562
1703,350,18,275.7565351813228,211.09894758040474
1704,350,18,273.5346064261041,211.76601396126597
1705,350,18,271.3240754380001,212.4591909570923
1706,350,18,269.0268730926718,213.08178663875088
1707,350,18,266.35380468016047,213.35492642292886
1708,350,18,263.7550958609624,213.76618913709657
1709,350,18,261.0629644819706,214.1422240584185
1710,350,18,259.0807871974553,215.27085581275432
1711,350,18,257.6435243746388,216.9364714881577
1712,350,18,256.00626155182226,218.4020871635611
1713,351,18,235.0,210.0
1714,351,18,236.3277398201998,210.3438699100999
1715,351,18,238.68190128821735,211.7544405196644
1716,351,18,240.0054595775244,212.10662943539248
1717,351,18,241.23219901271236,212.41142481569238
1718,351,18,243.4789109069774,213.79339528444262
1719,351,18,245.33574087888528,214.75679820753578
1720,351,18,247.58947931450916,216.1259195840175
1721,351,18,249.13913217663094,216.74516132041782
1722,351,18,251.06244519806393,217.8132750885092
1723,351,18,252.98575821949692,218.88138885660055
1724,351,18,254.1090712409299,219.1495026246919
1725,351,18,253.37257836781026,220.5485858074832
1726,351,18,253.65396044865136,222.90523470761508
1727,351,18,253.04311952441685,224.38252492426332
1728,351,18,253.2906860415812,226.65613415617437
1729,351,18,254.25134708558375,229.65025995679292
1730,351,18,254.89222885335292,232.40877266761416
1731,351,18,254.9057067118788,234.60873138252896
1732,351,18,254.11918457040468,236.00869009744375
1733,351,18,254.25741075080273,238.20434342232284
1734,351,18,254.87563693120077,240.87999674720191
1735,351,18,255.22563399476226,243.39979223228175
1736,351,18,255.79046893969496,246.2385078151839
1737,351,18,254.85802646114624,247.91148152696135
1738,351,18,256.75872606206315,246.70854118324843
1739,351,18,258.65250880771384,245.49767846397134
1740,351,18,259.8191087607882,243.55866900734142
1741,351,18,262.28050076195825,242.91652594285432
1742,351,18,264.6362765652225,242.1653911694718
1743,351,18,266.0876793079595,240.50759906083337
1744,351,18,267.2247396056514,238.53591679116985
1745,351,18,268.21926104857215,236.42338847136332
1746,351,18,270.35757767663415,235.45771009734887
1747,351,18,271.91735161790984,233.911033097627
1748,351,18,273.5603706055207,232.4479922211132
1749,351,18,274.8033895931315,230.58495134459938
1750,351,18,277.10400750462384,229.7819169887953
1751,351,18,278.49492055146084,228.06539315435955
1752,351,18,280.6976439035798,227.16202034184622
1753,351,18,282.31108790830046,225.66642733449734
1754,351,18,283.44453191302114,223.69083432714845
1755,351,18,285.3261906111046,222.46626725152277
1756,351,18,286.3128923037718,220.34510500413938
1757,351,18,288.5417983192993,219.47166413987742
1758,351,18,290.65101840898126,218.47327248020915
1759,351,18,292.0822449225682,216.79406275720908
1760,351,18,293.127398076396,214.72957501955327
1761,351,18,295.5847184312468,214.08275462938826
1762,351,18,296.75839801900236,212.14537616099426
1763,351,18,297.9796954351356,210.2583002757619
1764,351,18,299.9731391174524,209.15015944163028
1765,351,18,301.35819455311133,207.42719119145252
1766,351,18,303.58665636998603,206.55323332399925
1767,351,18,305.1254188011256,204.98090696458354
1768,351,18,306.5041812322651,203.24858060516783
1769,351,18,308.91576058908925,202.55097852962894
1770,351,18,309.7763194334793,200.52627151987613
1771,351,18,310.2755967632677,198.80635597955276
1772,351,18,310.49012994022917,196.8465033842809
1773,351,18,309.96078499099315,194.1670568457206
1774,351,18,309.16528609097645,191.16706145024838
1775,351,18,309.1987221579542,188.8899878832715
1776,351,18,309.64542387939315,187.0136393968549
1777,351,18,309.7103274362273,184.81459698518788
1778,351,18,310.3352309930615,183.17555457352086
1779,351,18,310.0050977843354,180.7374017115286
1780,351,18,309.28314304564447,177.81740257993863
1781,351,18,310.30562420318296,176.16533452433728
1782,351,18,308.826112417747,176.83898902047247
1783,351,18,307.0273952944779,177.16386903749031
1784,351,18,305.4692956176962,177.71244797354922
1785,351,18,303.1924660715712,177.5143804281696
1786,351,18,301.4754542795424,177.87975414110366
1787,351,18,299.1996654986989,177.66369669029126
1788,351,18,296.76364971811347,177.29135360804
1789,351,18,294.16695342045426,176.77083234082838
1790,351,18,292.4491985571527,177.15146654774847
1791,351,18,290.332820181451,177.10528401825297
1792,351,18,287.97671514087307,176.8144304713074
1793,351,18,285.46003770864615,176.3735658414727
1794,351,18,283.02227112169066,176.03445968998835
1795,351,18,280.1837686311161,175.31330059353388
1796,351,18,277.5039388560881,174.80593344351416
1797,351,18,275.62402065599025,175.14490481347627
1798,351,18,273.2640749554565,174.9694479475862
1799,351,18,270.6640780335173,174.5731280913347
1800,351,18,268.6248944962121,174.79305946246717
1801,351,18,265.7051482090265,174.10647011964565
1802,351,18,264.07277186801383,174.84946186636662
1803,351,18,261.553074640284,174.5659598980639
1804,351,18,260.07788454077,175.43135737739445
1805,351,18,257.3257796614344,174.68514191618578
1806,351,18,254.9856664798476,174.82028004566328
1807,351,18,253.02575542487534,175.08006261907624
1808,351,18,250.66577712483354,174.91029126578422
1809,351,18,247.74581319495252,174.202889171263
1810,351,18,245.9501028596446,174.74020677181724
1811,351,18,243.2707217712762,174.31238749744833
1812,351,18,240.83828572957762,174.2546625727087
1813,351,18,239.0559973580181,174.93326168138637
1814,351,18,237.25629511345818,175.36945609087294
1815,351,18,234.92520848567472,174.8539524275166
1816,351,18,235.6482081086971,173.37395447245805
1817,351,18,235.22149184421215,170.77411669634546
1818,351,18,235.05189487921038,168.41413762865804
1819,351,18,235.52953671123987,166.6941388925121
1820,351,18,235.4245891292358,164.41428034747966
1821,351,18,234.9235586544195,161.73438086815588
1822,351,18,234.6875882021135,159.2943845584441
1823,351,18,234.78507884973132,157.17445408744146
1824,351,18,235.03779776222981,155.21449085382486
1825,351,18,235.675436375568,153.65449212113134
1826,351,18,236.11129187196016,151.9349350605391
1827,351,18,235.47478120510576,149.17626589082357
1828,351,18,235.9189856586413,147.45655711945102
1829,351,18,236.00539169269797,145.4177883894167
1830,351,18,235.11843946021787,142.41950739980987
1831,351,18,234.94681729690004,140.059538098815
1832,351,18,235.27265001024753,138.17954583077065
1833,351,18,235.07965894545438,135.81979321066905
1834,351,18,234.3485812116332,132.89982110088826
1835,351,18,234.0595360478412,130.30262083138118
1836,351,18,233.61952922471957,127.4717299785083
1837,351,18,233.45923452723255,124.74834474440343
1838,351,18,233.898248616549,122.41575308177316
1839,351,18,235.61114267431245,121.21409765705586
1840,351,18,235.59785905665885,119.01413776071638
1841,351,18,235.58457543900525,116.8141778643769
1842,351,18,235.57129182135165,114.61421796803742
1843,351,18,236.03800820369807,112.89425807169793
1844,351,18,236.6534267543981,111.33439540499569
1845,351,18,236.7736066740737,109.29475580696992
1846,351,18,236.7299180476711,107.09518964430896
1847,351,18,236.6062294212685,104.815623481648
1848,351,18,237.20457352013435,103.25601788384174
1849,351,18,237.38633914352712,101.29678875585594
1850,351,18,237.56178941262067,99.33773592969648
1851,351,18,237.3307891394343,96.97888191880638
1852,351,18,237.8242074081371,95.33988967847048
1853,351,18,238.5417956149294,93.94143378936552
1854,351,18,238.7565362719907,92.0639533069211
1855,351,18,238.64201057897745,89.86693626883519
1856,351,18,238.44748488596417,87.58991923074927
1857,351,18,238.81541758123257,85.87277542134348
1858,351,18,238.6082045738365,83.59645648941459
1859,351,18,238.80358592205997,81.71998882709188
1860,351,18,239.4682643767772,80.32415457119225
1861,351,18,239.065753596121,77.890164998252
1862,351,18,238.35162242119412,75.13557082599243
1863,351,18,238.8581335829481,73.57962439448193
1864,351,18,238.7001262435293,71.38530589419766
1865,351,18,237.7421189041105,68.39098739391339
1866,351,18,237.85765359218217,66.43451103708034
1867,351,18,237.16251775911786,63.678665344272666
1868,351,18,237.29372966165897,61.72135672920484
1869,351,18,237.9729618632444,60.32467397130235
1870,351,18,237.6512045020534,57.97062872197395
1871,351,18,237.81796805960545,56.095971893969654
1872,351,18,237.24673777849475,53.50264560934378
1873,351,18,236.29953310770378,50.507575955574836
1874,351,18,235.5659044775994,47.66956920407821
1875,351,18,235.76091897249782,45.710029182998625
