t,id,index,x,y
639,524,27,291.2991750622933,200.4898264390235
640,524,27,293.7382150704167,200.05651182298755
641,524,27,295.4581981634261,198.96678151665245
642,524,27,299.3311571467913,200.2452257587949
643,524,27,302.1304177909134,200.18088412165915
644,524,27,305.7696784350355,200.9565424845234
645,524,27,307.7807316143066,199.6190082490409
646,524,27,308.27211692066203,197.07031582646206
647,524,27,307.77065993786255,193.55885761441002
648,524,27,309.3046028152838,191.97884283843857
649,524,27,308.69918548122,188.4611883185475
650,524,27,309.20850736796643,185.91417096637343
651,524,27,309.4110307384207,183.1215048057986
652,524,27,310.69355410887505,181.40883864522374
653,524,27,311.4723015390812,179.70509172978896
654,524,27,310.8761172921464,177.2728649607482
655,525,27,300.0,115.0
656,525,27,296.6876583376959,114.47941089710032
657,525,27,293.49800781659707,114.11116546247601
658,525,27,289.7110825943271,113.17158415301769
659,525,27,286.0510993971093,112.4135883487573
660,525,27,283.5993407040321,112.91576268670016
661,525,27,282.2265310209632,114.49079646478809
662,525,27,278.8040433448267,113.9520561577496
663,525,27,276.94847623797176,115.02765997956085
664,525,27,275.0865515293595,116.05370703322647
665,525,27,272.61905935697314,116.42843091871688
666,525,27,270.8706985189797,117.51417096905836
667,525,27,269.2369193065387,118.6539191181703
668,525,27,266.99892651816316,119.11606348438072
669,525,27,264.519917957667,119.30785834817796
670,525,27,261.8006323289903,119.2488027536187
671,525,27,259.80165304620976,119.92164976919135
672,525,27,258.401666019777,121.12986331783026
673,525,27,255.80469114351325,121.00447794366342
674,525,27,252.72771626724952,120.39909256949657
675,525,27,250.72837486465102,120.94057528369827
676,525,27,247.65301146690777,120.30536950527936
677,525,27,246.013768329799,121.20263901673475
678,525,27,244.02913145018422,121.52041180235743
679,525,27,242.06522718931927,121.6886769982026
680,525,27,240.2564545785261,121.80426895482266
681,525,27,238.51729035958118,121.6801650842824
682,525,27,236.53121791482226,120.91947597309102
683,525,27,233.5714055437773,120.52824081082846
684,525,27,229.77147255882898,119.30957335846816
685,525,27,228.0115998477962,120.17530051196596
686,525,27,225.41160848437173,120.16859901077888
687,525,27,223.89161712094725,121.2418975095918
688,525,27,220.33210814646426,120.23136938294475
689,525,27,217.1321272649432,119.6213986394931
690,525,27,215.73218435133575,120.83862785834867
691,525,27,213.01247865525693,120.67950888884094
692,525,27,209.8126922172199,120.04618507455143
693,525,27,206.2526933347683,119.08377442102369
694,525,27,204.25320330676837,119.73526805489078
695,525,27,202.01324982840356,120.11082152198671
696,525,27,200.49325887357398,121.18396332948927
697,525,27,198.37436952057465,121.58797562741377
698,525,27,195.7765927853326,121.48047663283576
699,525,27,193.17881605009057,121.37297763825775
700,525,27,190.58103931484854,121.26547864367974
701,525,27,187.14326257960653,120.31797964910173
702,525,27,184.54344097071714,120.2875230906649
703,525,27,182.90361936182777,121.21706653222809
704,525,27,180.42728243170765,121.19910079266016
705,525,27,177.71175042944714,120.9267406100617
706,525,27,174.75530221019093,120.43088537563459
707,525,27,173.35641009087243,121.55499234470142
708,525,27,171.01385355145842,121.49432355561626
709,525,27,168.19745877511107,120.90476675563932
710,525,27,165.61315200101097,120.61953264593224
711,525,27,163.5088452269109,120.81429853622517
712,525,27,161.81615199766472,121.06653582344852
713,525,27,162.25888630832375,124.37170965464716
714,525,27,162.19373733398277,127.29671420622535
715,525,27,160.4716955498795,128.64376590881216
716,525,27,160.94078253383788,131.84046800613308
717,525,27,161.7482213212239,135.61066171368725
718,525,27,160.2129382256465,137.70897194252242
719,525,27,160.31265234510803,140.42889280344315
720,525,27,160.03957160964396,142.7886823458756
721,525,27,160.03493946564458,145.3886782195727
722,525,27,159.0703073216452,147.0286740932698
723,525,27,160.04463091007298,150.46520200060914
724,525,27,159.55664732343206,152.5851897433388
725,525,27,160.249438320412,155.78353341400276
726,525,27,159.099096586369,157.30258170913925
727,525,27,159.76133672270757,160.24495482315396
728,525,27,158.8116707911005,161.76168604348004
729,525,27,160.90736233103618,165.40253357359896
730,525,27,161.09447470926273,168.2419956139956
731,525,27,162.1063522649663,171.92110302473935
732,525,27,162.6827515576088,175.23713438757886
733,525,27,163.20269683168036,178.54942644416386
734,525,27,162.69929401874117,180.89604952419228
735,525,27,163.5391832171266,184.56493863015027
736,525,27,164.0208562644241,187.9801282920911
737,525,27,164.03381547141677,191.01783681685836
738,525,27,164.33336914439477,194.4010469473054
739,525,27,164.83744640073292,198.1061799846617
740,525,27,163.97789595750513,200.63459874583515
741,525,27,164.16144965858408,204.22767979782853
742,525,27,161.44096327554323,205.13673673375686
743,525,27,160.822335323308,207.74961233197206
744,525,27,160.1717401193804,209.74912000177022
745,525,27,159.08064669121293,211.2690963354801
746,525,27,160.22234536740177,214.94836416957426
747,525,27,160.20585294668984,217.54831186136713
748,525,27,161.0293605259779,220.98825955316
749,525,27,161.41716838895547,224.06662454096892
750,525,27,160.67529914017348,226.06275110110616
751,525,27,160.00197912331032,228.0617170830165
752,525,27,160.72174456891946,231.38171707243654
753,525,27,161.7010302609431,235.05976569172157
754,525,27,160.4469057866593,236.683075737695
755,525,27,160.47970086870734,239.4016128842998
756,525,27,159.64214084167412,241.27895376297627
757,525,27,160.10873945933267,244.23676760055457
758,525,27,160.8996919345407,247.67630493252574
759,525,27,157.22239709552392,246.7148777760306
760,525,27,154.26866579565004,246.5353159761284
761,525,27,152.39659241790852,247.45818441725152
762,525,27,150.16125257629926,247.97378360283946
763,525,27,146.96455530102878,247.5047922308104
764,525,27,144.37045873505778,247.6799007869049
765,525,27,140.8163621690868,246.89500934299943
766,525,27,138.10946031218648,247.03566003408946
767,525,27,136.48379836874216,248.2683362417491
768,525,27,134.72933850070132,249.27797701846734
769,525,27,130.93044599841505,248.15385693386136
770,525,27,128.70050122846976,248.74229968080897
771,525,27,127.06636154317178,249.8767682830333
772,525,27,124.46642932128664,249.89554171115327
773,525,27,123.06649709940149,251.11431513927323
774,525,27,120.8359003939502,251.25338820631828
775,525,27,119.21312118333884,251.91463822852117
776,525,27,117.74750969043498,252.46561825990395
777,525,27,115.98994900725958,252.397143110528
778,525,27,112.73607132742968,250.59112315896436
779,525,27,110.55470630677063,250.40206593811158
780,525,27,109.92867543430768,247.2021962502851
781,525,27,110.77222784610309,245.4421986771381
782,525,27,111.33242868567318,243.4425033052091
783,525,27,112.22094177573778,241.8034862560715
784,525,27,112.81770398378669,239.92640858171615
785,525,27,112.53495641021372,237.2115071910471
786,525,27,111.53909763329456,233.77618292582372
787,525,27,111.79598007299988,231.53822858273782
788,525,27,111.66833520314185,228.94136378317683
789,525,27,111.06069033328383,225.86449898361585
790,525,27,111.45139136886614,223.7460329563309
791,525,27,110.48028399883599,220.30934066467913
792,525,27,110.67095384705742,217.94980868062402
793,525,27,111.31497347713056,216.0709191132538
794,525,27,110.91303024825969,213.23596740067362
795,525,27,109.82301746616376,209.67922007440336
796,525,27,109.85436253385039,207.07940902612856
797,525,27,110.96570760153702,205.55959797785377
798,525,27,109.64891778550098,201.8904030097176
799,525,27,109.90122226196986,199.4137714367935
800,525,27,110.6793942433212,197.5344222835273
801,525,27,108.92618937396513,193.94308893172487
802,525,27,109.86258503277077,192.1848764929579
803,525,27,108.79572742650215,188.50490970903795
804,525,27,107.84876376628895,184.82831552967605
805,525,27,108.12920028578857,182.24348374433083
806,525,27,108.52963680528819,179.77865195898562
807,525,27,108.78704610671855,177.19142555769463
808,525,27,109.64445540814891,175.20419915640363
809,525,27,110.09499218615392,172.96577596303646
810,525,27,109.10398929001988,169.4059608118322
811,525,27,108.78212816228398,166.01811228630152
812,525,27,109.97503654120555,164.50056503976887
813,525,27,108.77748573291038,160.7005661933345
814,525,27,107.95730329530599,157.14432832879942
815,525,27,109.19315703713163,155.51900345305927
816,525,27,110.51277402555655,154.1217564921254
817,525,27,111.39011934641297,152.48307063115342
818,525,27,111.38170684285664,150.1349649091867
819,525,27,110.24756715631675,146.7116565952601
820,525,27,109.57371038201326,143.51270581140724
821,525,27,108.69416620528851,139.84044473988783
822,526,27,300.0,115.0
823,526,27,299.3589466384404,115.87683991532123
824,526,27,300.882602809028,118.83107825956367
825,526,27,302.93222372278314,122.3574627839903
826,526,27,303.647344709387,124.6484455369849
827,526,27,303.66246569599093,126.23942828997949
828,526,27,304.1505699837565,128.2331951652585
829,526,27,304.80112877816487,130.35925270922857
830,526,27,305.60422926866653,132.62089582920927
831,526,27,306.26732975916815,134.74253894918996
832,526,27,308.0680343793533,137.9778535450738
833,526,27,307.8646781077366,139.45187272457733
834,526,27,309.14672965698406,142.11170913075526
835,526,27,309.686695661952,144.27337075490595
836,526,27,308.40690749129845,145.42525705276543
837,526,27,306.846983570997,146.24614745400473
838,526,27,303.7476764940522,145.4884798675922
839,526,27,300.22779697934544,144.34443168905543
840,526,27,299.22804905903513,145.779215578519
841,526,27,296.40842145060856,145.31693862407693
842,526,27,293.5884917473431,144.8785696452222
843,526,27,291.0485036300925,144.7461219333616
844,526,27,288.9285631470842,145.04302394560946
845,526,27,285.2685650766974,143.7799805692662
846,526,27,282.8705122396518,143.87663764731758
847,526,27,280.0524594026062,143.55329472536897
848,526,27,278.35645108621304,144.3916571038357
849,526,27,276.3772647472514,144.87414639043556
850,526,27,274.53730633802866,145.44827558012264
851,526,27,271.5779378340235,144.83322304168917
852,526,27,267.91805927335463,143.59736624035904
853,526,27,266.9320827532696,145.25643388712894
854,526,27,264.8126368035201,145.48486709325286
855,526,27,261.29556136548626,144.24642155988406
856,526,27,259.892572476133,145.51166523329138
857,526,27,256.52559016418576,144.28203462128454
858,526,27,256.6361318391505,142.02221541828484
859,526,27,256.8839543912865,139.90243113384406
860,526,27,257.1262492966667,137.78272733423884
861,526,27,257.64293083110005,135.94311830138767
862,526,27,256.60823688494924,132.56374159643815
863,526,27,256.99395075883393,130.58398651277733
864,526,27,257.7906831553357,129.02437656228798
865,526,27,258.00927077477394,126.9051624160489
866,526,27,256.82173998330165,123.38611268913553
867,526,27,257.75945676706874,121.96648519103817
868,526,27,257.69453080224736,119.56736355612843
869,526,27,258.749604837426,118.28824192121868
870,526,27,258.6581136256404,115.88998643896372
871,526,27,258.1466224138548,113.07173095670875
872,526,27,257.9255281714814,110.53310140551626
873,526,27,256.8680139310303,107.1543534940993
874,526,27,257.2365855877299,105.17490457288731
875,526,27,257.033586330077,102.63573157088534
876,526,27,256.6945425010916,99.9564579670088
877,526,27,256.2236899611528,97.13699677349436
878,526,27,257.30562150435424,95.85729871069626
879,526,27,255.83270910785905,92.05840651169328
880,526,27,256.7849764875144,90.6385667458404
881,526,27,257.42434988212125,88.93933261497311
882,526,27,256.6400026007737,85.84081525290769
883,526,27,256.58024049470157,83.44155943272555
884,526,27,256.8004783886294,81.32230361254342
885,526,27,255.89004256787422,78.08333741954391
886,526,27,256.69327037963905,76.52361914312637
887,526,27,255.50140614443538,73.00469531530302
888,526,27,256.8787039875593,72.00480269018973
889,526,27,256.0920591003077,68.90636722857873
890,526,27,254.9184814412251,65.38696533759689
891,526,27,255.48279202299767,63.546969208665686
892,526,27,254.19618558695745,59.88711669287201
893,526,27,254.24454112487686,57.48760387941331
894,526,27,254.57289666279627,55.3680910659546
895,526,27,253.90187683237613,52.26826604113068
896,526,27,252.5835041135772,48.46965457051613
897,526,27,254.1864855219563,47.47825361127645
898,526,27,254.25750821800094,45.07930472131515
899,526,27,253.34853091404554,41.700355831353846
900,526,27,252.41065224185664,38.18727584481844
901,526,27,253.1689323754857,36.23123574600026
902,526,27,254.8379730691816,35.246363190676675
903,526,27,254.30347703180357,32.28649870535869
904,526,27,254.4393151956718,29.89034595704799
905,526,27,255.83515335954004,28.754193208737295
906,526,27,256.167227302055,26.925040699515808
907,526,27,254.36832984035274,23.158422687447214
908,526,27,255.25899826354498,21.22502700558457
909,526,27,251.88337396474526,20.10016769797778
910,526,27,250.0434162030702,20.64592894186583
911,526,27,246.52562551880862,19.42297344435159
912,526,27,244.68862764099663,20.10297833493851
913,526,27,241.5887631947825,19.37747069299926
914,526,27,238.9194045546313,19.323225623698153
915,526,27,236.55440289670497,19.731596971867518
916,526,27,236.9372015586371,22.551308633806503
917,526,27,236.46950091442946,24.53083455542981
918,526,27,236.712563496404,27.210550294251725
919,526,27,237.92827556775262,30.870141630162024
920,526,27,238.68946840183375,34.10884741257883
921,526,27,237.60647099108573,35.52663629681764
922,526,27,237.67245292910732,38.06549463496539
923,526,27,236.19421387748108,39.06421901488081
924,526,27,235.17880554104633,40.48395780268896
925,526,27,235.59340874058074,43.30395173487811
926,526,27,235.57484013915587,45.70387990193669
927,526,27,234.996271537731,47.54380806899526
928,526,27,235.55639503731322,50.50380806581773
929,526,27,235.3971809587015,52.763731151915096
930,526,27,236.50300382356525,56.283689278391336
931,526,27,237.2864059767147,59.523021828025065
932,526,27,235.7957358220814,60.52130849209564
933,526,27,234.92363028918498,62.081093739728736
934,526,27,233.66679483697186,63.22109165340227
935,526,27,234.84313284678893,66.74043031825344
936,526,27,235.27020161465512,69.56041990833938
937,526,27,235.957345152141,72.66038547296144
938,526,27,235.90882007001426,75.05989486373376
939,526,27,235.7202949878875,77.31940425450608
940,526,27,235.3997973843737,79.43906255187045
941,526,27,235.5161424302328,81.97894597469427
942,526,27,236.46356501387504,85.35872486283031
943,526,27,237.48225738972815,88.87658573562709
944,526,27,237.2914505487769,91.26898886834661
945,526,27,236.96064370782565,93.52139200106613
946,526,27,237.62341770768944,96.75483950307567
947,526,27,237.49426560123774,99.27969948714028
948,526,27,238.0474294899048,102.50249722199638
949,526,27,238.05563547127994,105.28690532683463
950,526,27,238.6876136792073,108.75676377586133
951,526,27,238.4996527604831,111.59723619710682
952,526,27,238.976912577379,115.21276109077989
953,526,27,238.28330597060727,117.89885176451888
954,526,27,236.26180776320692,119.19250743643359
955,526,27,234.4219422896319,119.7779182361551
956,526,27,232.72195297531132,120.4850800199481
957,526,27,231.7220063656235,121.86907156443128
958,526,27,230.58282089567416,123.06654892226175
959,526,27,227.7650827713534,122.5423765306274
960,526,27,225.78677006575018,122.87239783235879
961,526,27,223.5290544696266,122.90770819530813
962,526,27,219.73156436960969,121.39797570093704
963,526,27,216.49222141343884,120.50182074858746
964,526,27,215.3523160971927,121.74050237497416
965,526,27,213.5135016939069,122.22507387513126
966,526,27,212.51557365068592,123.52536881239897
967,526,27,211.38096316113948,124.62461868532537
968,526,27,210.2506258868719,125.66947288535002
969,526,27,207.72575667247781,125.26040257811539
970,526,27,204.64020369406487,124.29746344602383
971,526,27,201.1312482270588,122.94748132354076
972,526,27,198.737386848747,122.77593628156274
973,526,27,195.64352547043524,121.90439123958471
974,526,27,191.98694371938376,120.51634472254092
975,526,27,190.98725634918455,121.8776081079953
976,526,27,188.1716500554893,121.31245134581151
977,526,27,184.93425031596965,120.36076209408564
978,526,27,182.39450148277103,120.18604124211001
979,526,27,181.25458429499156,121.42610404569957
980,526,27,178.43996841943311,120.84543417134992
981,526,27,175.76248688767248,120.45551463320176
982,526,27,173.22348841895672,120.24618680978683
983,526,27,170.54390423941192,119.92151282095267
984,526,27,168.28397072962616,120.07937755177791
985,526,27,165.60408090121925,119.77638164977232
986,526,27,161.9459892998095,118.61207214693938
987,526,27,160.66913501571713,115.25050175452684
988,526,27,159.41823966021164,111.73407391169344
989,526,27,160.13774573059047,109.8993802332635
990,526,27,160.50983941501272,107.91985840903939
991,526,27,159.00245488106486,104.27264227044544
992,526,27,156.4632638626409,104.07033290426511
993,526,27,155.4639004042032,105.41506090128122
994,526,27,151.94727938801688,104.1677514170548
995,526,27,148.14820882963573,102.70096477236565
996,526,27,146.448282561911,103.4197772545186
997,526,27,144.32844171743295,103.67213813052791
998,526,27,143.04890161942092,104.74515602720729
999,526,27,141.91224071329194,105.87859971154913
1000,526,27,139.52194556145054,105.66298643022469
1001,526,27,136.99165040960912,105.30737314890027
1002,526,27,135.44037179987117,105.94295541334436
1003,526,27,133.05627078564663,105.6671613706721
1004,526,27,131.93216977142208,106.65136732799984
1005,526,27,130.40475447433985,107.09722926698424
1006,526,27,127.77172254227054,106.3447456940823
1007,526,27,125.41313147822076,105.90084458732028
1008,526,27,123.19454041417099,105.59694348055825
1009,526,27,120.83971754110324,105.13346830703006
1010,526,27,118.6248946680355,104.80999313350186
1011,526,27,115.01605866599547,103.05707383430504
1012,526,27,114.01621400766385,104.42976786651084
1013,526,27,110.63521535243132,102.50485477739085
1014,527,27,300.0,115.0
1015,527,27,299.0064801318965,116.36873229754642
1016,527,27,296.81001208154265,116.49334410988612
1017,527,27,293.65354403118874,115.65795592222584
1018,527,27,290.2595476355099,114.6203745657003
1019,527,27,287.1098992586175,113.87354113337112
1020,527,27,285.2849479017182,114.49042158802705
1021,527,27,282.1380356369081,113.77003533142053
1022,527,27,280.5570016674445,114.65829012157327
1023,527,27,278.1319706700472,114.67449226913047
1024,527,27,275.9485506849068,114.9440793023674
1025,527,27,274.9651306997664,116.41366633560433
1026,527,27,273.3739354757415,117.21029667459206
1027,527,27,271.17972601180844,117.36981102625519
1028,527,27,268.62551654787535,117.16932537791833
1029,527,27,265.4732706916161,116.39387376104402
1030,527,27,263.88851487305226,117.25241198500967
1031,527,27,261.6983983824871,117.46071406794309
1032,527,27,258.42828189192187,116.5890161508765
1033,527,27,255.41123454791088,116.06597807593167
1034,527,27,253.37099296595537,116.60233886610087
1035,527,27,251.08768037908487,116.8824371683813
1036,527,27,250.12786039677195,118.50097945298562
1037,527,27,248.77858222741972,119.55791515128763
1038,527,27,247.53971374089232,120.58846569314747
1039,527,27,245.58213222446557,120.72533723606834
1040,527,27,242.78728212973178,119.97489435106849
1041,527,27,240.34729356273652,119.74198695920778
1042,527,27,238.9898500899407,120.6880161243795
1043,527,27,238.02184792926238,121.51416236781932
1044,527,27,235.21495197160004,119.68860653899401
1045,527,27,232.05497082534876,118.73771456506225
1046,527,27,230.09530833017422,119.01624906029045
1047,527,27,228.49552496134876,119.64712186772638
1048,527,27,227.01555415639285,120.37845577003822
1049,527,27,223.8555892365341,119.40603194652019
1050,527,27,221.17568440495094,118.94649488807752
1051,527,27,218.2560105507004,118.26437542300829
1052,527,27,216.6569862899754,118.92989107566345
1053,527,27,215.41737859650775,119.93143616969249
1054,527,27,213.93738028030722,120.65415806515288
1055,527,27,211.85754206241154,120.74747820223055
1056,527,27,210.73777056873683,121.79577054359468
1057,527,27,207.4591472196358,120.63795429344182
1058,527,27,205.25934595406125,120.60838417378507
1059,527,27,201.97954468848667,119.49881405412832
1060,527,27,199.77970146051666,119.52507757168576
1061,527,27,197.57985823254666,119.5513410892432
1062,527,27,196.22001500457665,120.41760460680064
1063,527,27,192.94016121646925,119.31224103154852
1064,527,27,190.74064058752126,119.35816491239756
1065,527,27,189.62111995857327,120.48408879324658
1066,527,27,187.06141369161915,120.08813967472048
1067,527,27,184.2614253605524,119.48097425985713
1068,527,27,181.5819286163826,119.04802819047411
1069,527,27,179.1440657278707,118.90497520333182
1070,527,27,177.18765584120075,119.270608040355
1071,527,27,173.7896341552021,118.16388541102761
1072,527,27,171.84888094604284,118.69425662299882
1073,527,27,170.38211887291217,119.65523719382828
1074,527,27,166.98333087258987,118.52825314851415
1075,527,27,165.1906190808696,119.3419402012151
1076,527,27,163.2480888838894,119.8586384832293
1077,527,27,161.65016945636782,120.5542951093627
1078,527,27,162.04299866968285,123.34451890275558
1079,527,27,162.3392521030472,126.12344937967701
1080,527,27,161.79409983150057,128.16197794006226
1081,527,27,161.27940866768054,130.20628357587304
1082,527,27,161.28302884646504,132.73722655601563
1083,527,27,161.6019454509548,135.7146249968599
1084,527,27,159.85917367886472,137.0361264405486
1085,527,27,156.6995846591199,136.118648719627
1086,527,27,154.2613677693408,135.96720664129398
1087,527,27,151.94368432699545,135.94813972428
1088,527,27,148.90631203115302,135.2156338797685
1089,527,27,146.3519243314453,135.01267726030855
1090,527,27,143.6793154349671,134.7128611305207
1091,527,27,140.88971973657826,134.32656812057272
1092,527,27,138.58511304328897,134.4663634162107
1093,527,27,136.4017323793271,134.7362687259721
1094,527,27,134.2183517153652,135.00617403573352
1095,527,27,132.63497105140334,135.87607934549493
1096,527,27,130.56459277762949,136.201610408304
1097,527,27,128.37295723383764,136.39327063680284
1098,527,27,125.82132169004579,136.2249308653017
1099,527,27,123.03503875235276,135.87022031952336
1100,527,27,120.74382907930253,136.10497171931357
1101,527,27,118.69727276311686,136.60711531640234
1102,527,27,115.5649548720032,135.9950161355268
1103,527,27,113.97519229771771,137.2207257881981
1104,527,27,113.01628407821185,138.84394594337752
1105,527,27,112.09765136846664,139.4511597751873
1106,527,27,111.1284006145966,139.03951617191174
1107,527,27,111.27286543083542,141.47744088141926
1108,527,27,110.91399175570389,143.43422695415387
1109,527,27,110.70083588296701,145.51225379279225
1110,527,27,110.38176861480864,147.47083250803217
1111,527,27,110.93386606425615,150.27031093385284
1112,527,27,110.79466498529635,152.46590266721685
1113,527,27,109.81546390633656,153.82149440058086
1114,527,27,109.85177681913255,156.021194692067
1115,527,27,109.64808973192854,157.98089498355316
1116,527,27,110.23825069848893,160.65813519833316
1117,527,27,110.71771166309355,163.45483052107275
1118,527,27,111.74767049452436,166.7342613295885
1119,527,27,112.45190377147514,169.77006810544844
1120,527,27,112.71910514458902,172.43975227089226
1121,527,27,111.73585228533213,173.90394501240868
1122,527,27,111.91543881970745,176.45653502912893
1123,527,27,111.4493935407753,178.40489138307873
1124,527,27,111.37797730000302,180.71654825010162
1125,527,27,112.246716027084,183.98638127445864
1126,527,27,112.16698461996613,186.50198705696948
1127,527,27,110.54338226862247,187.55376952326702
1128,527,27,109.42326492402229,188.7879350676046
1129,527,27,110.70664077583217,192.05851450302816
1130,527,27,111.03274978174159,195.03765359298762
1131,527,27,109.79141878553621,196.03726531980504
1132,527,27,109.07992234353156,197.51724888553943
1133,527,27,107.91848472490386,198.51691089201745
1134,527,27,107.52736042016758,200.235114956883
1135,527,27,107.99653589076885,202.79240435899163
1136,527,27,106.8898186991196,203.790425814225
1137,527,27,106.67755762717893,205.62545957458858
1138,527,27,106.72181783125116,207.69931886482533
1139,527,27,106.7718018763572,209.77274208536653
1140,527,27,108.14778398105807,213.16569222133066
1141,527,27,108.9782715507817,216.08291603718024
1142,527,27,109.40451496291337,218.6419184951937
1143,527,27,108.8462850862198,220.24152192690565
1144,527,27,108.93151348539881,222.43987042520462
1145,527,27,109.85674188457783,225.4782189235036
1146,527,27,109.26959423305802,227.07818138162386
1147,527,27,109.21966186287077,229.15706530926818
1148,527,27,109.78196994617683,231.83552508361532
1149,527,27,108.84837486955234,233.07536661882224
1150,527,27,108.15772701534507,234.4302912044395
1151,527,27,107.21623684778581,235.41505038259425
1152,527,27,107.62869521713247,237.57604045512022
1153,527,27,107.80115358647915,239.49703052764622
1154,527,27,107.77196064719905,241.17034727025634
1155,527,27,107.11022764461117,242.1034831401664
1156,527,27,108.34629224942255,244.6494856361357
1157,527,27,108.63593463406296,246.39138115496596
1158,527,27,108.81381977834188,247.84926713390408
1159,527,27,110.95629394913176,250.8557013104085
1160,527,27,113.0359591599819,250.69732214710808
1161,527,27,115.83571669061064,251.26466014407472
1162,527,27,119.23481526272431,252.40168816516677
1163,527,27,120.59100707534267,251.4322991309015
1164,527,27,123.3895555003521,251.95239404415122
1165,527,27,124.98643379078848,251.23523698286468
1166,527,27,126.22506601345026,250.19767185234005
1167,527,27,127.46502833594192,249.22479630896999
1168,527,27,129.5444041145977,249.15720035711794
1169,527,27,131.0235622198123,248.4980577993
1170,527,27,132.98061281011783,248.3719380154841
1171,527,27,136.01662987773193,249.34425973988166
1172,527,27,138.69580802774612,249.88438847261543
1173,527,27,140.17577563444286,249.1763270439322
1174,527,27,142.97387915542734,249.8676556322031
1175,527,27,145.65381269662507,250.36475575831892
1176,527,27,147.9731019521259,250.42883822405082
1177,527,27,151.25170475229046,251.43044353603878
1178,527,27,154.50287215561445,252.15543352668226
1179,527,27,156.31105154663484,251.11233877374252
1180,527,27,157.81737872163964,249.87721214712673
1181,527,27,160.3773759376756,250.24071206627963
1182,527,27,161.97736449193275,249.63361550813335
1183,527,27,163.33733680061363,248.80465367090068
1184,527,27,166.01703081311132,249.32134496934802
1185,527,27,168.45692435578866,249.58298754051066
1186,527,27,170.53688115693575,249.47677424014145
1187,527,27,173.93680869217968,250.6946303224552
1188,527,27,176.2566663613381,250.78960562575404
1189,527,27,178.81646764337356,251.12003673069404
1190,527,27,181.37603061492243,251.43618773764797
1191,527,27,182.97524200246679,250.7772872037355
1192,527,27,184.93499649603044,250.5044212936377
1193,527,27,187.6148848410902,250.96225669866698
1194,527,27,190.89443136291018,251.99759017485349
1195,527,27,193.21217841525467,252.01805177065106
1196,527,27,196.48961747766978,252.99193124025174
1197,527,27,199.28300781018413,253.4215233494937
1198,527,27,202.55298232541725,254.2917338773331
1199,527,27,204.13398662282782,253.40325466720407
1200,527,27,205.3607345871631,252.20214610145948
1201,527,27,207.6746873562872,252.15913920941887
1202,527,27,209.147851454115,251.2658439700175
1203,527,27,212.54521888561828,252.35825042481778
1204,527,27,215.81318570820062,253.20846534419024
1205,527,27,218.58305647318565,253.4456143234347
1206,527,27,220.256145426466,252.51372057567744
1207,527,27,221.22485146965556,250.94397187962429
1208,527,27,222.57970402216677,249.9535648560682
1209,527,27,224.05968864707086,249.2417898293609
1210,527,27,225.77442421528053,248.91389435143506
1211,527,27,227.1193350968524,248.33111884402626
1212,527,27,228.3116038908153,247.8269028263398
1213,527,27,229.56393691086149,247.66671348617413
1214,527,27,232.06557830527612,249.0144496628945
1215,527,27,232.95109632337184,248.51488852260897
1216,527,27,235.81238128097687,250.8860213197333
1217,527,27,237.77003950678062,250.5445406685872
1218,527,27,239.0089416149057,249.51504592862028
1219,527,27,241.92793064076497,250.30173373972875
1220,527,27,243.28734480180592,249.41096614954958
1221,527,27,246.56456803352006,250.60146533513776
1222,527,27,248.51899685451204,250.20499760811458
1223,527,27,251.55789713969423,250.9754452118534
1224,527,27,253.6745464631088,250.37561553462112
1225,528,27,300.0,115.0
1226,528,27,300.0,112.2
1227,528,27,299.2,108.60000000000001
1228,528,27,300.22528113649,106.80011413373013
1229,528,27,300.5180140370864,104.30012356423418
1230,528,27,300.5008087014435,101.50017642608579
1231,528,27,301.48360336580055,99.70022928793739
1232,528,27,300.9314909700094,96.40071427668903
1233,528,27,301.5973554136755,94.30092236231508
1234,528,27,301.6371736313532,91.60156919540731
1235,528,27,300.9731682138117,88.20230084340436
1236,528,27,301.8332195080428,86.30258583988929
1237,528,27,300.95583106791224,82.70365550325457
1238,528,27,300.81315387347587,79.80398076195424
1239,528,27,300.37508583221984,76.6042395553005
1240,528,27,300.4565321464677,73.90430102727082
1241,528,27,299.7328189335539,70.40440144272617
1242,528,27,299.7476608214591,67.60444077900901
1243,528,27,300.76250270936424,65.80448011529185
1244,528,27,301.6158978397893,63.90486800177828
1245,528,27,302.1129148933774,61.70676247968868
1246,528,27,301.5712452012795,58.510348758806
1247,528,27,301.55709850089573,55.81267641723498
1248,528,27,302.03547227602996,53.61531926066293
1249,528,27,300.966236857226,49.920438337793
1250,528,27,301.7758620590594,48.021897218592436
1251,528,27,301.9987698937849,45.62750312237079
1252,528,27,301.8810502351346,42.93598057181936
1253,528,27,300.8521820426934,39.345349935119344
1254,528,27,300.0289587368593,35.8480626747724
1255,528,27,300.32384238103066,33.3480673492579
1256,528,27,301.25593053315816,31.548891045250144
1257,528,27,301.25321801992703,29.065302509863983
1258,528,27,301.8697831836822,27.29168073926261
1259,528,27,300.87428981279226,24.279432783959084
1260,528,27,299.51382564648884,20.736099060496006
1261,528,27,297.2142084021859,21.189803430018276
1262,528,27,295.0153198843919,21.710917024593282
1263,528,27,291.81787575218823,21.191307964739117
1264,528,27,289.8193403480989,21.90075636586536
1265,528,27,286.7235030043594,21.44813412845623
