t,id,index,x,y
1268,489,25,309.8316586655613,181.03509189087995
1269,489,25,309.60973079438384,177.936180541319
1270,489,25,309.87865462682703,175.0605913775818
1271,489,25,306.67865633346884,174.65749990686382
1272,489,25,303.2787178246295,174.07605648840234
1273,489,25,299.7792304358929,173.4296322320254
1274,489,25,296.3809506288694,172.92776541502002
1275,489,25,293.98445483035164,173.46780558380235
1276,489,25,290.3866149115151,172.77776825276132
1277,489,25,287.9921197739605,173.3532587829436
1278,489,25,286.09560112450544,174.3928418881177
1279,489,25,282.99613471682204,174.14750295517862
1280,489,25,280.497431943165,174.53272492842632
1281,489,25,277.7979020223274,174.68403011661343
1282,489,25,275.49817090764475,175.2228332798586
1283,489,25,271.89833633961075,174.39239659735324
1284,489,25,269.7001445945802,175.0930095092618
1285,489,25,266.00020063824013,174.17529394111455
1286,489,25,263.1080367222797,174.284627804616
1287,489,25,259.4188718528901,173.63071586073204
1288,489,25,257.64433444780644,175.35947980107233
1289,489,25,257.545563761432,178.3434941826737
1290,489,25,256.218694566186,180.12434954194705
1291,489,25,255.6473317110223,182.51910083175267
1292,489,25,255.14371648462054,184.91718301154256
1293,489,25,255.8170379211379,188.41705591120257
1294,489,25,255.42002100183225,191.01011594161855
1295,489,25,255.18934331057133,193.7070648759051
1296,489,25,254.80513436133404,196.20579831317067
1297,489,25,254.04874971197654,198.10211278601878
1298,489,25,253.4702678859365,200.19947463844284
1299,489,25,254.08594520428062,203.3911557259512
1300,489,25,253.83980819001135,205.7869250622202
1301,489,25,253.86761026854953,208.37764292918808
1302,489,25,254.83913418184406,211.8644466116367
1303,489,25,255.39448828524047,215.1638994016007
1304,489,25,256.16684401617346,218.9546301458254
1305,489,25,254.48811065956428,218.7636973910182
1306,489,25,252.6344386400668,218.31532497022621
1307,489,25,249.30187468695001,216.3211223813103
1308,489,25,247.64086404243193,216.0892105125391
1309,489,25,245.4182831603969,215.1740620880282
1310,489,25,243.7105185695399,214.72862370864377
1311,489,25,242.2497356517718,214.39275416725107
1312,489,25,240.55503166086302,213.64175699429532
1313,489,25,238.01337604375894,211.90661889924172
1314,489,25,235.14722530917004,209.90951145446547
1315,489,25,232.34722733913657,209.9128830725494
1316,489,25,229.4472293691031,209.8162546906333
1317,489,25,227.04723916960754,210.22366297848154
1318,489,25,224.14725474901084,210.11432250655506
1319,489,25,220.64725919567496,209.40933238638152
1320,489,25,217.04739198436945,208.63660139912972
1321,489,25,214.24819129600897,208.70350062395514
1322,489,25,211.8489906076485,209.17039984878056
1323,489,25,208.34934895293037,208.5151949954728
1324,489,25,205.35066835926705,208.40114227380306
1325,489,25,202.45240686316495,208.39979621154703
1326,489,25,199.95439392550097,208.80526469340302
1327,489,25,196.95564490793313,208.6889542188111
1328,489,25,195.1574052313903,209.78822512402263
1329,489,25,192.15745602761785,209.60509095617007
1330,489,25,189.25766713805615,209.53947371183187
1331,489,25,187.15801393623425,210.2835412682474
1332,489,25,184.35816652728883,210.2543096651156
1333,489,25,181.65831911834343,210.32507806198382
1334,489,25,178.9586344593804,210.3830565155227
1335,489,25,175.75920581524693,209.92649445752355
1336,489,25,172.9592362726218,209.93955433392603
1337,489,25,169.25926672999668,209.0526142103285
1338,489,25,167.27380909016978,210.1376155028342
1339,489,25,165.47431007248125,211.0846508923767
1340,489,25,163.12770337069344,210.9404527430834
1341,489,25,160.14629565678263,209.83419430326424
1342,489,25,159.93715920045423,206.83420920952432
1343,489,25,160.84136518506682,204.9342123685094
1344,489,25,161.7823856864039,203.1348336126535
1345,489,25,162.3516590724668,201.03788696453728
1346,489,25,161.9693323304386,198.0438295279155
1347,489,25,162.50275467065745,195.9487889408646
1348,489,25,162.47706211936247,193.35789967894647
1349,489,25,162.2334099297644,190.56852096487697
1350,489,25,161.78975774016635,187.57914225080745
1351,489,25,160.76850698965728,183.9878973483671
1352,489,25,160.6552738475079,181.19018788247917
1353,489,25,160.14204070535854,177.9924784165912
1354,489,25,160.3114314407565,175.39264572999716
1355,489,25,159.62756282905147,171.99390207328784
1356,489,25,159.17645662456258,168.5978636905652
1357,489,25,159.7012128216385,165.7684535538845
1358,490,25,255.0,250.0
1359,490,25,252.32,249.72
1360,490,25,249.50031355693952,249.33879400716265
1361,490,25,245.98280484181737,248.32811903134876
1362,490,25,243.33013841841912,248.40930325481176
1363,490,25,241.25273437348534,249.13946563543658
1364,490,25,238.87514537455814,249.466682004496
1365,490,25,237.19755637563097,250.4938983735554
1366,490,25,234.93760549310215,250.61854384819028
1367,490,25,232.95768724548415,251.01873463946984
1368,490,25,229.85792118186902,250.28522583583407
1369,490,25,228.43794118611672,251.255426856868
1370,490,25,224.6383448878506,249.81140861806256
1371,490,25,222.938355102929,250.5184109228239
1372,490,25,221.79843651272347,251.75864326272196
1373,490,25,220.09940773378378,252.3903723478374
1374,490,25,217.84130381561027,252.43499102031026
1375,490,25,214.0434276617145,250.93404573523915
1376,490,25,211.6437860340482,250.89257214399223
1377,490,25,209.80414440638188,251.4110985527453
1378,490,25,207.40510713436018,251.34312673909645
1379,490,25,204.16606986233847,250.4351549254476
1380,490,25,202.88618634463512,251.53150959914882
1381,490,25,200.06771521511106,251.0258577407945
1382,490,25,197.10850145109615,250.4044304295934
1383,490,25,195.82864397357767,251.49827536127637
1384,490,25,194.8307397002321,252.79800026032356
1385,490,25,192.29844617260196,252.46582409723638
1386,490,25,191.3054100119316,253.6831278090309
1387,490,25,189.20184978433912,253.68269842141387
1388,490,25,186.12071014047157,252.68240856743552
1389,490,25,184.29326589001082,252.99723525946376
1390,490,25,181.63132628578091,252.42335820727843
1391,490,25,179.5262468577976,252.43615767918996
1392,490,25,176.5847106190093,251.57902951940352
1393,490,25,172.7955151397314,249.95155432999135
1394,490,25,169.4155323414152,248.98064101180165
1395,490,25,167.1694750896409,249.3789640484348
1396,490,25,165.33842882713319,250.14608181818875
1397,490,25,163.91932688195163,251.0604323198961
1398,490,25,160.90262675104188,249.73361456054124
1399,490,25,160.1481201205436,246.63423359303488
1400,490,25,160.97841648138467,245.07425320990941
1401,490,25,160.0714931335664,241.83518646104292
1402,490,25,158.94610340267545,238.31519251296703
1403,490,25,158.3353700266669,235.21685319797402
1404,490,25,159.05345619130856,233.3820653650859
1405,490,25,158.45053256154586,230.2840294649498
1406,490,25,158.91333250036763,228.17100121974107
1407,490,25,159.75660203857896,226.4752813197067
1408,490,25,159.79205462712883,224.07554318525013
1409,490,25,159.40750721567872,221.25580505079355
1410,490,25,158.27366582541424,217.5991231767874
1411,490,25,158.52533997365168,214.97875512878812
1412,490,25,159.7669281771521,213.23757336264077
1413,490,25,159.93925740187382,210.84376830827506
1414,490,25,160.22243737840967,208.7237704149949
1415,490,25,160.35022793729834,206.46380147154005
1416,490,25,160.88995683245773,204.6238870809193
1417,490,25,162.23606616131133,203.62449219979544
1418,490,25,161.95735655193343,201.08850396020281
1419,490,25,163.2273771731655,200.09202626135078
1420,490,25,164.26757926806312,198.96211227107568
1421,490,25,163.1283553928096,195.7408384370788
1422,490,25,162.46537324822933,192.93317018595695
1423,490,25,163.0943702046881,191.3824636553229
1424,490,25,162.11479329637754,188.29880328682668
1425,490,25,162.03784121052135,186.04862927800585
1426,490,25,161.38656452515082,183.23979879117678
1427,490,25,160.08464469675846,179.72670347839926
1428,490,25,160.4908504408337,177.7467431207051
1429,490,25,159.97849990214664,174.92852057515097
1430,490,25,158.5836970625365,171.12852620234008
1431,490,25,160.5240943977903,170.19015695860406
1432,490,25,160.28297213942488,167.80230016714424
1433,490,25,159.34184988105946,164.71444337568443
1434,490,25,161.7199744860688,165.03774410727843
1435,490,25,163.11809909107814,164.3810448388724
1436,490,25,166.1923318766326,165.43178502761376
1437,490,25,168.84945871978496,166.0423420901076
1438,490,25,170.667752692395,165.80439453901434
1439,490,25,173.46360414728292,166.56399704829082
1440,490,25,176.96136484144154,168.0099634289412
1441,490,25,178.36414567084523,167.31693994196306
1442,490,25,180.8823624263383,167.77956211090378
1443,490,25,183.68128200857223,168.51696031704859
1444,490,25,186.34235741901873,169.0977590699832
1445,490,25,189.84489307251513,170.50676401772367
1446,490,25,193.49309868631445,172.00440649334067
1447,490,25,196.02687261840686,172.3171674901974
1448,490,25,199.54120634258933,173.60198865765616
1449,490,25,201.79934318851508,173.55653847634116
1450,490,25,205.59707811051956,175.06078454964924
1451,490,25,207.01707298207955,174.07582304929304
1452,490,25,210.2557651555868,174.9950433544876
1453,490,25,213.3557651074354,175.69552411087653
1454,490,25,216.73452692407787,176.59844138247306
1455,490,25,219.26538943070193,176.52921309944387
1456,490,25,220.67413452351988,175.31705608029927
1457,490,25,221.81354696358432,174.00395294984497
1458,490,25,224.20672936592518,174.18472349259454
1459,490,25,225.75991176826605,173.5254940353441
1460,490,25,227.98992546583344,173.76369381501476
1461,490,25,231.05345018149796,174.88052821671758
1462,490,25,233.17235123034968,174.6731488599135
1463,490,25,234.1720822043134,173.30908286329694
1464,490,25,236.5642118585695,173.50328821139155
1465,490,25,239.9363415128256,174.67749355948615
1466,490,25,242.755791658256,175.14886475369187
1467,490,25,244.59561429835105,174.55968777497256
1468,490,25,246.43346801544007,174.1011646267289
1469,490,25,248.8203652319986,174.35160758946714
1470,490,25,250.50726244855716,173.9020505522054
1471,490,25,253.11865301099246,174.75180316991558
1472,490,25,255.3786301640672,174.62227526231842
1473,490,25,256.3785727799967,173.23887165486178
1474,490,25,260.03727937261135,174.57765415639034
1475,490,25,263.69719362890294,175.85794115834773
1476,490,25,265.1167817497465,174.8334793735597
1477,490,25,267.09676523222595,174.42238352010997
1478,490,25,268.09654775124335,173.05469236438802
1479,490,25,271.473965747089,174.14598905434536
1480,490,25,273.31337630724374,173.63917705880073
1481,490,25,276.27172692573106,174.288139471096
1482,490,25,278.6711925609862,174.3387819950236
1483,490,25,281.2106581962413,174.52942451895117
1484,490,25,284.7303376509879,175.68864842068112
1485,490,25,287.4094469423608,175.90326793392484
1486,490,25,289.9475307445412,175.9473821804487
1487,490,25,292.4848566937588,175.974120124984
1488,490,25,293.9011535308536,174.86084796536556
1489,490,25,296.7210638816334,175.30159183722566
1490,490,25,300.3804451164493,176.50709697495938
1491,490,25,302.6115218551829,175.99562005907293
1492,490,25,303.87002412374187,174.55510959362763
1493,490,25,306.40372821747985,174.86883556066167
1494,490,25,308.9421335305695,175.09631100946578
1495,490,25,310.0064399630802,173.67779221124107
1496,490,25,308.745901012561,170.01779227175516
1497,490,25,309.84605802009844,168.6008020144659
1498,490,25,310.9817122716877,167.32085306825743
1499,490,25,311.8562577931529,165.90317098904907
1500,490,25,311.7839667505437,163.65257848650333
1501,490,25,312.5354690535396,162.24348058091977
1502,490,25,311.34632888822523,159.02901197827111
1503,490,25,310.83706027714646,156.3599879298417
1504,490,25,310.2406945072379,153.54647688637345
1505,490,25,309.7531300743671,150.72742810666705
1506,490,25,309.1564815597665,147.62965445795336
1507,490,25,309.46954265193943,144.92434891270514
1508,490,25,309.8654543805108,143.7561845446626
1509,490,25,309.36663867714805,141.7660642614627
1510,490,25,307.7339095340843,138.660765052586
1511,490,25,308.2482530501649,137.63953810026646
1512,490,25,307.8466892437082,135.80453634596108
1513,490,25,305.59973726494127,132.15894681408693
1514,490,25,305.69515559313845,130.71736882199124
1515,490,25,305.9975405658005,129.5809323245309
1516,490,25,304.9445705484399,127.22136350437671
1517,490,25,304.04444764946845,124.99655367727975
1518,490,25,302.584324750497,122.21174385018278
1519,490,25,300.79470007904825,118.9724280485779
1520,490,25,299.3438991849823,115.63905886416447
1521,491,25,255.0,250.0
1522,491,25,256.64,249.04
1523,491,25,259.3595793230039,249.2067690432924
1524,491,25,261.4792604130006,248.76749041745526
1525,491,25,264.198421998021,248.9535135569908
1526,491,25,267.63774360763637,249.8529035375143
1527,491,25,271.19772793342446,250.82193158581512
1528,491,25,273.6771448183638,250.6468692730009
1529,491,25,275.31673261346486,249.64057353279242
1530,491,25,276.83659301248264,248.5875161685031
1531,491,25,280.39423795420305,249.658154122002
1532,491,25,283.23406465038323,249.9281732796992
1533,491,25,286.1940552888231,250.29515038690403
1534,491,25,289.63385548253115,251.10291759621433
1535,491,25,293.3100513303742,252.04232200722848
1536,491,25,296.97080102639285,252.80651984368322
1537,491,25,299.3925043881891,252.13903101216815
1538,491,25,302.06120084241553,251.74507927881808
1539,491,25,305.80057418312975,252.3868830440853
1540,491,25,308.9009656972514,251.9421145034965
1541,491,25,306.90422229705365,250.85660367303467
1542,491,25,305.7493274910642,250.6079783661248
1543,491,25,302.68291717750617,248.42518384882797
1544,491,25,299.24963092980875,245.89385649019468
1545,491,25,297.0056083518478,244.58070658648927
1546,491,25,294.28158577388683,242.78755668278387
1547,491,25,292.75260996746147,242.2029081392621
1548,491,25,291.71146402659764,242.0848546988624
1549,491,25,289.3635361724145,240.62457954929235
1550,491,25,286.8942394158169,239.04658254966063
1551,491,25,285.14198483118247,238.19352611072847
1552,491,25,281.71604057651956,235.64995915105237
1553,491,25,279.47261680928676,234.3357864833199
1554,491,25,278.069193042054,233.86161381558745
1555,491,25,274.76056847536097,231.44249748728268
1556,491,25,272.5105671979285,230.1396182712568
1557,491,25,269.060565920496,227.63673905523092
1558,491,25,265.93581006978644,225.55581572857113
1559,491,25,264.81780075054553,225.57817707604974
1560,491,25,263.51720195171583,225.25377329579612
1561,491,25,261.6643316785755,224.24878056532037
1562,491,25,260.6719810945288,224.05106853609897
1563,491,25,258.9162129329791,222.89993482706709
1564,491,25,256.5867183386104,221.11267520434563
1565,491,25,258.5246812679418,219.67692666399665
1566,491,25,261.31329177786046,219.10856736334176
1567,491,25,263.01355604395656,217.43866164051542
1568,491,25,265.9310893533284,217.01398967471636
1569,491,25,268.59659821072296,216.31755666445858
1570,491,25,272.09551803834063,216.4442325498165
1571,491,25,274.6007272484412,215.52944898594845
1572,491,25,277.8216911740193,215.32493436896326
1573,491,25,279.9290738642116,213.9669922837971
1574,491,25,282.5271326950098,213.11174868053138
1575,491,25,285.83359340739736,212.9518727386424
1576,491,25,287.52522090045204,211.1236856873038
1577,491,25,289.85542804410517,209.97037104347584
1578,491,25,292.1856351877583,208.81705639964787
1579,491,25,294.3958423314114,207.54374175581992
1580,491,25,297.8166477881334,207.492092599155
1581,491,25,299.4313937964119,205.53014541999772
1582,491,25,300.53507443012285,203.12471788676928
1583,491,25,303.72400856991163,203.02963248425897
1584,491,25,306.90546568078486,202.73933225956588
1585,491,25,308.25227605505125,200.41598395854004
1586,491,25,307.2306432062617,196.6221094127362
1587,491,25,307.0809525966418,193.56317635687245
1588,491,25,308.6848378899805,192.1947377903841
1589,491,25,309.72312315173536,190.44230978656782
1590,491,25,310.48973302624455,188.56272760483202
1591,491,25,309.6759114424285,185.24442094271336
1592,491,25,310.3581229127829,183.24572102272603
1593,491,25,310.2453077164652,180.64816972747124
1594,491,25,310.01249252014753,177.93061843221645
1595,491,25,310.0014094473986,175.3306420543433
1596,491,25,307.88145642600455,175.7950123856343
1597,491,25,305.16175019821793,175.6359287674856
1598,491,25,303.64195910983324,176.68296975118287
1599,491,25,302.00351394426485,177.55306579390424
1600,491,25,299.4073408436303,177.4120507892358
1601,491,25,297.0511677429958,177.51103578456733
1602,491,25,294.3357908451825,177.2360559204009
1603,491,25,290.6599815003418,176.00849628758183
1604,491,25,288.1810206289795,176.05499534114097
1605,491,25,285.8223338439528,176.21236971964657
1606,491,25,282.74434283908283,175.63018000091324
1607,491,25,280.9850132725646,176.41113929780116
1608,491,25,279.10883868215205,176.99015172353842
1609,491,25,275.67765222447616,175.9362528185459
1610,491,25,272.36031331732573,175.09864924120845
1611,491,25,269.8803552937282,175.20387509044784
1612,491,25,266.2005992904246,174.08825594830685
1613,491,25,263.3691707533388,174.0592017640451
1614,491,25,259.9454441851402,173.5096445652726
1615,491,25,257.6960290940284,174.4998528724412
1616,491,25,254.89964582878457,174.7340939516206
1617,491,25,256.1099727407315,178.53407344286464
1618,491,25,256.575709788186,181.73060448630966
1619,491,25,256.71229286744926,184.68098763934483
1620,491,25,256.0634747434789,186.90489632412186
1621,491,25,257.05301737697965,190.69636457530424
1622,491,25,255.53275843716506,192.27528362095296
1623,491,25,255.95386652342677,195.46912202825575
1624,491,25,255.41824062945142,198.0133517548534
1625,491,25,252.45605685438497,198.60963892672314
1626,491,25,250.51861045768578,200.27045812334939
1627,491,25,248.07575715201358,201.41155816088795
1628,491,25,245.42260270736168,202.35893329016884
1629,491,25,243.56574104068247,204.13619421493448
1630,491,25,241.66029656204304,205.84489023150007
1631,491,25,239.57437403808498,207.34108273921638
1632,491,25,236.72652671006543,208.04767463798024
1633,491,25,236.20413144347992,211.1953282379933
1634,491,25,236.47768352616933,208.95676579741337
1635,491,25,236.48464730295146,206.4792241110798
1636,491,25,235.40216025943027,202.92211092059898
1637,491,25,234.7647165202847,199.7223805564268
1638,491,25,233.5894596611845,195.92249829428906
1639,491,25,233.0443478969119,192.6083868654942
1640,491,25,233.45134877140194,190.14427570340345
1641,491,25,233.35584502649758,187.19776420506435
1642,491,25,234.54316198019663,185.46106652515053
1643,491,25,235.6165966727217,183.82354220947383
1644,491,25,235.91534845882762,181.70986738695652
1645,491,25,235.2039159683555,178.77372779356477
1646,491,25,235.78362784718064,176.89751531322784
1647,491,25,235.86782243136062,174.41776186872625
1648,491,25,235.82636443340408,171.81809242158388
1649,491,25,234.82490643544753,168.25842297444154
1650,491,25,235.7943398201989,166.6184400877186
1651,491,25,235.75004439153653,164.0188174391406
1652,491,25,236.66574896287418,162.37919479056262
1653,491,25,236.20363268498178,159.42120089800062
1654,491,25,236.60428484092355,157.30241196473895
1655,491,25,235.412568516463,153.62481317684868
1656,491,25,236.220669531568,151.86500886598935
1657,491,25,235.7611429732518,148.90691447505785
1658,491,25,236.05270654203773,146.66781531287054
1659,491,25,236.07015194731926,144.18983868574279
1660,491,25,235.95524104188362,141.59237925702942
1661,491,25,235.120330136448,138.27491982831606
1662,491,25,235.46321096022407,136.03497618781049
1663,491,25,235.02813468393157,133.07606034601451
1664,491,25,235.38254049065284,130.83606636429042
1665,491,25,236.13081107072077,129.0776850001487
1666,491,25,234.96941206929904,125.65762634153548
1667,491,25,234.86346875185967,122.93766433995249
1668,491,25,234.1441763750056,119.50046783800767
1669,491,25,231.42423538171383,119.39798444158909
1670,491,25,228.82432773331797,119.41989835983267
1671,491,25,226.22442008492212,119.44181227807626
1672,491,25,223.14451243652627,118.98372619631985
1673,491,25,219.46484911025144,117.94556624915954
1674,491,25,216.1463994197931,117.31533933063227
1675,491,25,213.5493665350173,117.43951740999019
1676,491,25,210.5923336502415,117.2036954893481
1677,491,25,207.15629596702638,116.50718189054048
1678,491,25,203.96339882984506,116.09923510190902
1679,491,25,201.73357314828306,116.68902400312457
1680,491,25,199.6217171904598,117.37465156425432
1681,491,25,197.62740602733868,118.1465515028965
1682,491,25,195.39055454696086,118.63446705652277
1683,491,25,192.91248779859293,118.85471261016453
1684,491,25,189.95406053772209,118.58513257457109
1685,491,25,187.23695613037694,118.58780570670832
1686,491,25,183.44044384199216,117.52243087622311
1687,491,25,180.85484650803812,117.79571905132363
1688,491,25,179.10924917408408,118.90900722642415
1689,491,25,176.03347624696326,118.57720611584851
1690,491,25,174.04365316403,119.40702430291383
1691,491,25,171.44596776811235,119.51670832105806
1692,491,25,168.48828237219473,119.2663923392023
1693,491,25,166.4979385836687,120.09026519875599
1694,491,25,164.73818940818572,120.89415114919719
1695,491,25,161.94328415512345,120.17201097468899
1696,491,25,160.69091923546742,116.62850120041784
1697,491,25,161.3992770298555,114.87183596791257
1698,491,25,161.93493406271924,113.12970983653273
1699,491,25,161.08711296401998,110.21588318312341
1700,491,25,161.17977950273243,108.12489644846937
1701,491,25,160.47650091895187,105.47116676799773
1702,492,25,255.0,250.0
1703,492,25,257.85585617615027,249.46558529440884
1704,492,25,259.4770440762473,247.69383934040874
1705,492,25,260.3822598747558,245.20634979062814
1706,492,25,263.1163475413798,244.5499918627135
1707,492,25,266.0561511956995,244.09678792961398
1708,492,25,268.47025688597347,243.11678619132624
1709,492,25,270.735202335262,241.9882154953773
1710,492,25,271.29445656666684,239.15526211184954
1711,492,25,273.58168261687405,238.04843222709175
1712,492,25,276.4411919047752,237.51464189277516
1713,492,25,278.0413161985393,235.72589869027064
1714,492,25,278.8014404923033,233.09715548776612
1715,492,25,281.28766661352284,232.19074787274195
1716,492,25,282.645193883802,230.15968488649204
1717,492,25,283.41757151096846,227.54197895259492
1718,492,25,286.28427943290245,227.0151075899965
1719,492,25,288.4676189603072,225.81149013029014
1720,492,25,290.72502229497684,224.68856012984338
1721,492,25,292.3219512560678,222.91681996695343
1722,492,25,293.1878462264701,220.4165168501457
1723,492,25,293.7534653162623,217.60381979102846
1724,492,25,295.86116742002304,216.3201344842311
1725,492,25,296.5926652976473,213.6661900472037
1726,492,25,298.63341885798354,212.31298618618283
1727,492,25,300.8613489263872,211.14951129484268
1728,492,25,301.4227468805526,208.33334636007493
1729,492,25,303.9841012793077,207.50094119568251
1730,492,25,305.4856733765427,205.6287015644373
1731,492,25,308.06724547377775,204.83646193319208
1732,492,25,307.87785600197105,201.52782717462998
1733,492,25,309.22558912410364,199.5255662556325
1734,492,25,308.58133295196455,196.40676178829028
1735,492,25,308.02003741189804,193.29201485084633
1736,492,25,308.51830939952555,191.1459520728778
1737,492,25,309.57763234384737,189.5959944485476
1738,492,25,308.80705263819436,186.35699865390086
1739,492,25,307.85777101300283,182.77013035076106
1740,492,25,308.0156532639708,179.97645227594165
1741,492,25,309.3845828423028,178.22714650849596
1742,492,25,309.5941612767419,175.6296310300129
1743,492,25,309.2659581811083,172.8698416732416
1744,492,25,310.4091479780461,171.5506736821324
1745,492,25,311.572168179073,170.35095859602993
1746,492,25,311.3036148765052,167.83556052550048
1747,492,25,310.2068286541214,164.47946171089245
1748,492,25,309.22134741655606,161.11959698417718
1749,492,25,308.257143721593,157.6423921085481
1750,492,25,308.2249033311819,154.90487793649316
1751,492,25,308.0482727546722,151.9425150661336
1752,492,25,308.69779841665047,149.63207865401756
1753,492,25,309.7073240786287,147.6816422419015
1754,492,25,311.0477151554469,146.37580979030028
1755,492,25,310.4906216213366,144.35204259867487
1756,492,25,310.2828851236368,142.69205106101734
1757,492,25,310.28743264389567,141.28215791820045
1758,492,25,309.7726448722453,139.40726500028
1759,492,25,310.0805409043031,138.37922763291343
1760,492,25,308.4102891237068,135.45536249332946
1761,492,25,306.65765017344853,132.39565752498987
1762,492,25,304.95980427719263,129.31420700840982
1763,492,25,305.13404765603974,128.00647983515586
1764,492,25,305.4528612069224,126.97410207996029
1765,492,25,304.4582094024415,124.78991623900195
1766,492,25,303.2235575979606,122.36573039804361
1767,492,25,302.0213291951958,119.92706796353653
1768,492,25,300.99040629158986,117.58665821223246
1769,492,25,300.3722257251781,115.58533580895505
1770,492,25,301.56287978357136,114.38535400623748
1771,492,25,300.6831448331012,111.1456829592581
1772,492,25,300.6651571292817,108.7457503680149
1773,492,25,299.56716942546217,105.2658177767717
1774,492,25,300.53935226757005,103.82584869814627
1775,492,25,300.5239105074355,101.42589837531791
1776,492,25,300.268468747301,98.78594805248956
1777,492,25,301.10029062329943,97.22596198622004
1778,492,25,300.46609966674976,94.2262055447264
1779,492,25,301.41102928644614,92.78625286110167
1780,492,25,301.2445117918416,90.26670371122044
1781,492,25,301.9220114355457,88.5870800491195
1782,492,25,302.33478277796297,86.66802183648697
1783,492,25,301.77078380192984,83.78949225108983
1784,492,25,302.4241859277811,82.11041644504307
1785,492,25,302.6905845623044,80.0722423928982
1786,492,25,303.0631982649524,78.15464605841214
1787,492,25,304.1369573027497,76.95796852076505
1788,492,25,304.56309906727716,75.16427403024242
1789,492,25,305.4452506869533,73.85244292867961
1790,492,25,305.2038075587133,71.46461855996534
1791,492,25,304.12236443047334,68.23679419125108
1792,492,25,303.6780029699342,65.60551077152721
1793,492,25,304.5650736596863,64.29327786454526
1794,492,25,305.03902173609436,62.62592400495579
1795,492,25,304.39726773541685,59.88251999323176
1796,492,25,304.1342483415041,57.49697586276053
1797,492,25,304.2312289475913,55.4714317322893
1798,492,25,304.4269589486395,53.568326495902134
1799,492,25,303.2731662249002,50.348928646334244
1800,492,25,303.13581591961633,48.082766283800986
1801,492,25,303.10947915940943,45.93759024623846
1802,492,25,303.7838052034801,44.514652901089896
1803,492,25,304.25770353271395,42.9827402621712
1804,492,25,303.9405264472277,40.74289361547448
1805,492,25,303.13260928334245,38.02506193906139
1806,492,25,303.3216685687795,36.260505378284186
1807,492,25,303.5613205638987,34.629066288235926
1808,492,25,302.99364048771446,32.2971702075532
1809,492,25,301.5859604115302,29.125274126870476
1810,492,25,301.895004121242,27.480720273080607
1811,492,25,302.38565527774057,26.234206155207353
1812,492,25,302.7279017132105,25.192720303693683
1813,492,25,300.8917475561657,22.34805564833943
1814,492,25,300.6396537754428,20.704412140815702
1815,492,25,299.19993958230094,21.627374440651412
1816,492,25,296.8015646505421,21.539069929379945
1817,492,25,294.6431897187833,21.69076541810848
1818,492,25,291.7653695295266,21.108499392503667
1819,492,25,289.36645965959127,21.036170726492063
1820,492,25,286.127549789656,20.12384206048046
1821,492,25,284.5675687839237,20.954293650956668
1822,492,25,281.5688178199051,20.276873933700994
1823,492,25,279.1689481262478,20.251864866042933
1824,492,25,276.5290784325905,19.986855798384873
1825,492,25,275.32907887989023,21.188321076060166
1826,492,25,272.9331686813678,21.048269940341072
1827,492,25,271.7372584828454,22.108218804621977
1828,492,25,270.0760738777884,22.528285684344084
1829,492,25,267.349126999827,21.77134428198272
1830,492,25,264.6134420665099,21.070578823624196
1831,492,25,262.10818704086256,20.684950394000936
1832,492,25,258.5192525178545,19.25475081802323
1833,492,25,254.97132026252527,18.551957137758347
1834,492,25,254.13186460759073,20.111957076026773
1835,492,25,254.50854734643534,22.871899093289823
1836,492,25,254.1582050485538,24.911879661709033
1837,492,25,253.09502818012777,26.231820698952248
1838,492,25,252.05351781947468,27.551512043201118
1839,492,25,252.11370874281997,29.950757143799812
1840,492,25,251.33389966616525,31.510002244398507
1841,492,25,252.61138714402855,35.10875102048457
1842,492,25,251.70354158906002,36.5481842689546
1843,492,25,251.29645736252752,38.46707636531484
1844,492,25,250.89984131334032,40.38562741058089
1845,492,25,251.11383252517194,42.903786215184624
1846,492,25,250.36511948238223,44.462049480850695
1847,492,25,249.51564403024327,45.89950319767613
1848,492,25,250.6082603624805,49.25583641916766
1849,492,25,249.99823160111282,50.933315580010074
1850,492,25,251.20566577391546,54.40992996943573
1851,492,25,251.786100897114,57.28782754565288
1852,492,25,251.63398134614266,59.446218053197164
1853,492,25,251.72833368632143,61.84436267683911
1854,492,25,251.82268602650024,64.24250730048107
1855,492,25,252.39703836667903,67.12065192412301
1856,492,25,253.55720880572235,70.59931252969096
1857,492,25,253.96374127850444,73.3588613891595
1858,492,25,254.83845263078655,76.59861035978597
1859,492,25,254.12412082856505,78.2786036663462
1860,492,25,255.1156238998913,81.6383968983762
1861,492,25,254.27124432481546,83.19839290239833
1862,492,25,255.01954281278267,86.31822606234482
1863,492,25,255.01874353994324,88.71822592925376
1864,492,25,254.41794426710382,90.5182257961627
1865,492,25,255.16358319067479,93.63808884342146
1866,492,25,255.75593943954493,96.63807667111323
1867,492,25,255.8384299085485,99.15778353552072
1868,492,25,255.9145425167614,101.6773822304783
1869,492,25,256.8238896879389,105.03684764821874
1870,492,25,255.514469303647,106.23435201307429
1871,492,25,256.0826210649826,109.23414068912349
1872,492,25,255.29000709520705,110.91304193998678
1873,492,25,255.26958896817746,113.31295508426693
1874,492,25,255.60917084114786,116.07286822854708
1875,492,25,256.7586409110845,119.67233623753737
1876,492,25,256.95239580653407,122.42657151528536
1877,492,25,257.8255897655648,125.89764475996412
1878,492,25,257.5944067408224,128.39181208412913
