t,id,index,x,y
639,545,28,303.28363083263696,122.2880197107841
640,545,28,303.4977515056771,121.29986022101349
641,545,28,302.21276102141667,119.08157588099124
642,545,28,301.788919208084,117.69168822851496
643,545,28,300.820488004281,116.05287094402831
644,545,28,300.5599878427237,113.41295849908869
645,545,28,300.18560068814065,110.65300162243798
646,545,28,300.66068699846704,108.73300665251539
647,545,28,300.2828176068619,105.97307317742828
648,545,28,299.31492259323966,102.61308616313843
649,545,28,298.8548241526952,99.73316867957129
650,545,28,298.76929084509743,97.21341618251772
651,545,28,298.0875397270919,94.09372098874286
652,545,28,297.7894663842875,91.33452006153217
653,545,28,298.10380255767274,89.17567155999515
654,545,28,297.2095650577146,85.81657270967901
655,545,28,296.35122688329324,82.45872682780502
656,545,28,296.3711937244356,79.94281170339418
657,545,28,296.75621895454117,77.7871974434114
658,545,28,298.0907269185926,76.59096965632463
659,545,28,299.1316523691777,75.15233440446836
660,545,28,299.16943456060426,72.75263181747742
661,545,28,299.0872167520308,70.23292923048648
662,545,28,298.1708199870522,66.87332535528213
663,545,28,297.3044061172896,63.51515070855034
664,545,28,296.8527923275528,60.519742281454086
665,545,28,297.9986428998682,59.08694902570255
666,545,28,298.72136859541956,57.290088912210024
667,545,28,297.84361331713114,53.93149853331025
668,545,28,298.3558290717809,51.89633040475718
669,545,28,298.719378648642,49.73951261817902
670,545,28,297.86263002645785,46.38173465661145
671,545,28,299.01643590795584,44.949572605182496
672,545,28,299.230975470796,42.67143535492804
673,545,28,298.7123376763202,39.67281487817224
674,545,28,299.9490915953165,38.35793947246126
675,545,28,300.4357470100834,36.43794870050936
676,545,28,299.7721487111471,33.43879150341443
677,545,28,298.612834252802,29.839136385131752
678,545,28,299.5478836164358,28.062638557670393
679,545,28,299.92225369035435,25.90640303434738
680,545,28,300.19384228652905,23.746610926561434
681,545,28,299.8298368624337,21.109816681158854
682,545,28,296.3505719682469,19.97041998493044
683,545,28,294.6705725823126,20.69213681772437
684,545,28,291.0709377808889,19.450270126949697
685,545,28,287.8312164503703,18.646842464225635
686,545,28,284.71325232550845,18.02567593970707
687,545,28,282.9185329169247,18.78479524762472
688,545,28,280.40080319162064,18.76916078021811
689,545,28,277.6436159019738,18.52532057685924
690,545,28,276.4486893838285,19.881291640470828
691,545,28,274.8887261401766,20.734574302851076
692,545,28,272.61036142996187,20.765992607242644
693,545,28,269.85262856894997,20.301699140411632
694,545,28,268.4131235497804,21.212958367131254
695,545,28,266.02287702680616,20.996806662512427
696,545,28,263.2726305038319,20.4206549578936
697,545,28,260.2757272443873,19.698774832918883
698,545,28,257.39962970760064,19.355583437197865
699,545,28,255.4417552709701,20.338044758096366
700,545,28,254.8332506234083,22.138029689501113
701,545,28,256.03650792210067,25.73802747908452
702,545,28,256.615650267174,28.73793684367122
703,545,28,255.38230158764492,29.937705137814152
704,545,28,255.1343274832954,32.09769189062339
705,545,28,254.29147204360484,33.65769019196949
706,545,28,253.82674415956635,35.57764160032635
707,545,28,253.13247612339248,37.25750365178632
708,545,28,254.1340695921907,40.61714320458448
709,545,28,253.55397862261387,42.417060626186235
710,545,28,254.06780594895028,45.29682222101038
711,545,28,253.37024423017178,46.97671732778814
712,545,28,252.8101416222528,48.776385679478665
713,545,28,251.78474671734787,50.095764408147744
714,545,28,250.78600950977503,51.414388254974696
715,545,28,251.253967770916,54.171958903329276
716,545,28,250.27286719230995,55.48992030928392
717,545,28,250.27943764012528,57.766580469118814
718,545,28,250.88912185939165,60.64307415850614
719,545,28,250.52593993009882,62.56022945976558
720,545,28,249.81599810449708,64.1167028836266
721,545,28,250.92950481657567,67.47178862099527
722,545,28,251.17533967244407,69.98848751510954
723,545,28,252.25755126304315,73.34537389688137
724,545,28,251.98933963646343,75.38361802425975
725,545,28,251.61303415908148,77.30137686242071
726,545,28,251.4929563020009,79.45837888153493
727,545,28,252.58119361146134,82.81495043115791
728,545,28,253.75447566000065,86.29313692503621
729,545,28,254.28538258512842,89.17259696533154
730,545,28,254.0761012145067,91.33240036682281
731,545,28,253.51741158802255,93.13204480986849
732,545,28,254.42598493868257,96.3710649630934
733,545,28,253.85431252143505,98.17089777978197
734,545,28,253.073011648378,99.73017984166968
735,545,28,253.17507938001094,102.12800847986702
736,545,28,253.99714711164387,105.24583711806436
737,545,28,253.09767112475774,106.68507383915642
738,545,28,252.3766840738696,108.24212117242786
739,545,28,251.58753140705798,109.67603244662797
740,545,28,252.1783088181436,112.4249112184648
741,545,28,251.30542398019122,113.73595770685644
742,545,28,251.1070801380987,115.63937328302288
743,545,28,252.26253490190936,118.85855135369962
744,545,28,252.27248997925898,121.00549971076711
745,545,28,253.74355783187505,124.59014270695712
746,545,28,253.6510240047003,126.74560794942512
747,545,28,252.86789860465947,128.1790814453906
748,545,28,253.16969104796306,130.56003111330986
749,545,28,254.67148349126666,134.14098078122913
750,545,28,255.4640571784768,137.2598832510942
751,545,28,255.80042356972865,140.1355813511139
752,545,28,255.77075178304864,142.86373588548568
753,545,28,256.7932070580414,146.3430459122692
754,545,28,257.12332037561475,149.21836091920068
755,545,28,255.846328485336,150.5302627138328
756,545,28,254.92336990949067,152.08882850919755
757,545,28,255.53139704981453,155.08881508520548
758,545,28,255.94736776324518,157.9679608186826
759,545,28,255.4540793475775,160.00425675162762
760,545,28,255.38143932309382,162.40315721368165
761,545,28,254.10879929861014,163.60205767573567
762,545,28,253.5758833616218,165.27475480520422
763,545,28,254.64361893993268,168.36942951294353
764,545,28,255.9724286360981,171.9659703663766
765,545,28,255.11991524755624,174.1314515270093
766,545,28,256.9196147380278,173.56942988177107
767,545,28,260.03874358409627,174.35408883290768
768,545,28,263.6385430419342,175.58511401881765
769,545,28,266.87835192629643,176.3948267519185
770,545,28,269.0370973691535,176.0772361573053
771,545,28,272.39626790723065,176.9741431369095
772,545,28,273.83296740496735,175.88831977839234
773,545,28,275.75224380637957,175.34938973829009
774,545,28,276.9521189233597,174.1249066237085
775,545,28,278.1512779650049,172.98843530142145
776,545,28,280.4265052198488,173.01971781083023
777,545,28,281.8611426541362,172.22006605157387
778,545,28,283.4095155292486,171.61602157583047
779,545,28,285.55031348953486,171.67900849352947
780,545,28,287.68847558483384,171.76203333542745
781,545,28,290.423594304179,172.46672315108228
782,545,28,294.0037485463119,173.97472604661564
783,545,28,295.1988339362916,172.92823817872903
784,545,28,298.2956629787781,173.9809297818579
785,545,28,299.84661742532484,173.3491047912576
786,545,28,302.695508128745,174.2142759678136
787,545,28,305.56174261836526,174.95095662650596
788,545,28,308.3215961050216,175.33747534787713
789,545,28,308.0045507712707,177.25193682736426
790,545,28,309.0542722967412,180.48275611826736
791,545,28,307.97043042439185,181.6799434887874
792,545,28,307.2746953519006,183.10534996318304
793,545,28,307.2969025621715,185.11472069154468
794,545,28,307.1257182408414,186.87610103230446
795,545,28,307.6391752882067,189.2205331299586
796,545,28,307.67263233557196,191.0849652276127
797,545,28,309.3588610430083,194.4871380795512
798,545,28,310.11610939590014,197.35107040887993
799,545,28,310.0110121370561,199.74876817260736
800,545,28,307.15877645732365,199.9778848368591
801,545,28,304.6781868365915,200.59797678047173
802,545,28,302.9226355404006,201.95108067010872
803,545,28,301.6366485804111,203.75697816718323
804,545,28,299.850181858258,205.0263631159711
805,545,28,296.37370119895155,204.58638667337152
806,545,28,295.2047020162133,206.5042426729578
807,545,28,292.3294662545996,206.66798492599486
808,545,28,289.70928687190644,207.1151956531589
809,545,28,287.9393135681181,208.43043222577757
810,545,28,285.7949295988537,209.34577192662138
811,545,28,284.24683657688536,210.85047189711875
812,545,28,282.7963052901852,212.4070376126312
813,545,28,281.2011292380515,213.75946140062993
814,545,28,279.70643798875324,215.15553403118275
815,545,28,276.27128618402327,214.537334828797
816,545,28,274.3067162707449,215.49430611644905
817,545,28,272.8095186232758,216.8797482826453
818,545,28,270.4455263704965,217.29392291827568
819,545,28,267.4815341177172,217.10809755390608
820,545,28,264.66347012513285,217.16981405409825
821,545,28,263.08021946423764,218.5643779080704
822,545,28,260.4772260479128,218.74421372646302
823,545,28,259.0979232345217,220.2405553594366
824,545,28,256.7020476561072,220.09991321512416
825,546,28,310.0,145.0
826,546,28,311.12,148.92
827,546,28,312.2798653296558,152.99742160944345
828,546,28,311.67127974818425,155.46251018293023
829,546,28,311.27263315720614,158.09232161107633
830,546,28,311.0624729390122,160.88442345067472
831,546,28,309.73231272081824,162.5565252902731
832,546,28,311.3925331196935,166.95587762671795
833,546,28,311.23492347478845,170.03484283619298
834,546,28,310.5591030307693,172.75205956060893
835,546,28,307.92139207595824,173.02525590918145
836,546,28,304.4833393807067,172.48966431207865
837,546,28,302.00693551862025,172.95152847283845
838,546,28,300.00959040536026,173.87343137403667
839,546,28,297.2104670613826,173.94349209912053
840,546,28,293.9313437174049,173.53355282420438
841,546,28,291.13332798504155,173.6389471383164
842,546,28,288.0153122526782,173.42434145242845
843,546,28,285.0584955728499,173.39781976315393
844,546,28,283.8624646732915,175.14685401664897
845,546,28,280.4225009163161,174.49260762678458
846,546,28,278.1030584224358,175.02848001224837
847,546,28,274.9830605499327,174.70502834917215
848,546,28,272.9833655455653,175.54635488447386
849,546,28,268.90465686959874,174.1813269651192
850,546,28,266.2694974909299,174.50589928308224
851,546,28,263.15218484145925,174.30854487457015
852,546,28,260.2022026425361,174.38518664960603
853,546,28,256.4615543600112,173.75381277286925
854,546,28,252.38626278606128,172.63612425306908
855,546,28,250.89178945105232,174.2933479444303
856,546,28,249.69455352863818,176.01773120036103
857,546,28,247.70124501231942,176.62426923339814
858,546,28,245.24386353151726,176.58909025021177
859,546,28,241.51695717351072,175.19987095192366
860,546,28,237.4382730993632,173.83403708265917
861,546,28,238.6899274563182,178.06769524334132
862,546,28,237.40851312323488,179.8891863590001
863,546,28,235.7452589186354,181.24027173213517
864,546,28,235.99272608072255,184.35933210794423
865,546,28,234.4444000398836,185.7172358712778
866,546,28,235.94844846657503,189.9565032395437
867,546,28,237.4161019237274,194.3533737035796
868,546,28,236.98879929791397,197.12057670769275
869,546,28,235.60149667210052,198.92777971180593
870,546,28,236.56961105721948,202.84365716977726
871,546,28,237.4097422486491,207.01864481371723
872,546,28,237.24963611478722,210.7962642473056
873,546,28,239.6418890510465,209.34122957797334
874,546,28,243.31414198730576,209.16619490864107
875,546,28,244.5572568429073,206.478107835306
876,546,28,245.33661623510235,203.4020831462262
877,546,28,248.61771942797995,203.1122584721227
878,546,28,251.45443406825774,202.205006493346
879,546,28,252.8721304306274,199.7663043568851
880,546,28,254.44497652926796,203.83094816938805
881,546,28,255.1810335503994,207.26930001443745
882,546,28,255.14122091647815,210.06901695623358
883,546,28,256.0614082825569,213.8287338980297
884,546,28,256.38679933711455,217.38821688382723
885,546,28,254.113689362827,218.9012195517244
886,546,28,257.5660979060695,218.80415270932403
887,546,28,258.6017349520681,216.25894513330715
888,546,28,261.11134975907686,215.25445902791543
889,546,28,264.7442552507512,215.3804468981613
890,546,28,268.51533507371994,215.59946089813235
891,546,28,272.09616857707,215.57394999118213
892,546,28,275.4860726430985,215.3098085866832
893,546,28,278.04556214342676,214.1744612840003
894,546,28,281.40505164375503,213.8391139813174
895,546,28,283.9253990980357,212.6193399408899
896,546,28,285.0057465523164,209.95956590046237
897,546,28,286.48684754643944,207.80309418431565
898,546,28,290.10433239641674,207.88117906813886
899,546,28,293.8275306521154,207.96998614655362
900,546,28,295.21910647527545,205.61225156898135
901,546,28,298.63676432611766,205.4183363935644
902,546,28,302.76414561968573,205.8132041199437
903,546,28,306.2269653096242,205.33955130333004
904,546,28,308.00280416252156,203.21283645414852
905,546,28,309.8010342391464,201.1548465802084
906,546,28,309.01243965953205,203.15482335089524
907,546,28,308.27145437357626,205.1542013645844
908,546,28,307.8992980661641,207.4721237612868
909,546,28,306.75743810933955,208.9887140652948
910,546,28,307.29813168594774,212.10000307670938
911,546,28,306.217236723563,213.61291503092423
912,546,28,305.54676148373125,215.43790612844134
913,546,28,307.5045764755602,219.8149492378695
914,546,28,307.7352678456283,222.60542975057268
915,546,28,309.0859592156964,226.51591026327586
916,546,28,309.6748575325222,229.79379181126757
917,546,28,308.9199071063848,231.793429383507
918,546,28,307.80572374557147,233.3085152215751
919,546,28,306.73067402061633,234.64462964586397
920,546,28,306.6737552143273,236.74324541328016
921,546,28,307.99517928546607,240.0990622766332
922,546,28,308.5508680192566,242.843367294509
923,546,28,309.58655675304715,246.0676723123848
924,546,28,310.0393337731879,249.01232338863787
925,546,28,307.23978449270567,249.06256108515655
926,546,28,303.00023521222346,247.67279878167523
927,546,28,299.243520280163,246.84839225050766
928,546,28,294.8505971967068,245.44734111302625
929,546,28,290.9486923665755,244.64515476297223
930,546,28,289.13924867697835,246.01768554988465
931,546,28,286.518106281731,246.50210345530536
932,546,28,285.1751919667846,248.2509527966782
933,546,28,281.5798837546109,247.6129774829273
934,546,28,278.3111069783226,247.38342526597808
935,546,28,274.56858081364265,246.7357522466756
936,546,28,271.4867423407724,246.87645632715885
937,546,28,267.61568077155454,246.27766669003788
938,546,28,263.8101405879014,245.95005164823954
939,546,28,260.14606960211097,245.99953992063018
940,546,28,256.3354590909767,246.11802796774097
941,546,28,255.42460675588455,248.7657341492606
942,546,28,252.94970535146805,249.2546309804645
943,546,28,249.51211633834612,248.73080203391322
944,546,28,247.68276371367597,249.93475271590822
945,546,28,244.88280076608845,249.94915730326883
946,546,28,240.48283781850094,248.36356189062946
947,546,28,237.15979374832673,248.52435806788245
948,546,28,235.32030565263392,249.53789685825225
949,546,28,233.9603583476414,250.99507502070333
950,546,28,230.04061173369965,249.8374067618945
951,546,28,225.96061927821557,248.56390670283932
952,546,28,222.2012826691507,247.66485380407588
953,546,28,219.56325372411976,247.92989676085585
954,546,28,217.08494323892185,248.34715121284347
955,546,28,214.92611618534073,249.06818900737383
956,546,28,212.92651902496354,249.91568363452282
957,546,28,210.12652257803794,249.92014426273158
958,546,28,207.64652613111232,250.24460489094034
959,546,28,203.56656302778813,248.9502306075426
960,546,28,201.56737552182722,249.81767915439337
961,546,28,199.40740245510514,250.4699602630944
962,546,28,197.5676015446126,251.3965707197464
963,546,28,194.28953430097118,250.8125529325126
964,546,28,192.93032012504264,252.18622045720346
965,546,28,190.7764703542758,252.6407387643438
966,546,28,189.58672100171495,254.00136760925983
967,546,28,185.53198156736403,252.34610627171236
968,546,28,182.90372823526184,252.2498966777837
969,546,28,180.277140790883,252.13616247306985
970,546,28,176.69255021780836,251.04281056776864
971,546,28,173.0979980607246,250.06823038178374
972,546,28,171.09803605034517,250.8536447576248
973,546,28,167.82628252292895,250.15890714527174
974,546,28,164.38685951465604,249.46206683605092
975,546,28,162.08767626467548,250.28286070780854
976,547,28,310.0,145.0
977,547,28,308.5778078083562,141.93342342506867
978,547,28,306.82880325762767,138.49603128434293
979,547,28,306.4631740493843,136.35934102479047
980,547,28,306.0701530028968,134.23077531266895
981,547,28,304.567530740713,131.03135957610232
982,547,28,305.05511012881846,129.730868250033
983,547,28,304.93119069827145,127.99164073011029
984,547,28,303.16854551944226,124.72085364071243
985,547,28,301.52279033348924,121.40885878224088
986,547,28,301.1617455706131,119.11928466926867
987,547,28,299.3760076368117,115.53689901378033
988,547,28,296.18223360036563,115.11672183729873
989,547,28,293.3504758669816,115.083583751251
990,547,28,289.5596559577658,114.10187758536279
991,547,28,287.8147165265264,115.2213201319154
992,547,28,285.4652942622749,115.69561127002903
993,547,28,283.474700564436,116.51657346751388
994,547,28,279.80138782662306,115.62293076921446
995,547,28,276.01370842230904,114.67574552449821
996,547,28,272.35534336161714,113.93045975156866
997,547,28,268.9489986052002,113.50744247448557
998,547,28,265.4352796489128,113.03582704866717
999,547,28,261.8207839512358,112.53576804433541
1000,547,28,260.03597519209063,113.95285704877439
1001,547,28,257.0286530382892,114.08330174807514
1002,547,28,253.4376492440464,113.6777348027948
1003,547,28,251.45822193011057,115.00107179799083
1004,547,28,248.9704451537751,115.75669519038017
1005,547,28,246.12266837743965,116.15231858276951
1006,547,28,244.74553575913438,118.08231816868725
1007,547,28,241.59445631545222,117.98430788175145
1008,547,28,238.62801804277925,118.26432414222685
1009,547,28,235.92260415534537,119.02639084997298
1010,547,28,234.93838165585578,115.466503685014
1011,547,28,234.58005981159857,112.50650422659227
1012,547,28,233.87186258426763,109.18653101623849
1013,547,28,235.10474784866906,107.7867389939057
1014,547,28,235.3416455097989,105.426740844773
1015,547,28,235.09124746331946,102.58676163704278
1016,547,28,235.08837480848808,99.98676322399437
1017,547,28,233.8855021536567,96.18676481094597
1018,547,28,233.80353217651424,93.46704295710056
1019,547,28,233.3658695806404,90.38738768298981
1020,547,28,233.666215541343,88.02808809174857
1021,547,28,233.35718233087968,85.06858768083029
1022,547,28,232.82280485928948,81.86941595049674
1023,547,28,233.9942426976503,80.35102430917016
1024,547,28,234.99756600440028,78.71138527824831
1025,547,28,234.99767379249835,76.1113852804826
1026,547,28,234.9977815805964,73.51138528271687
1027,547,28,235.3578893686945,71.27138528495115
1028,547,28,235.33974104512407,68.67144862450121
1029,547,28,234.84159272155367,65.59151196405126
1030,547,28,235.57062634251167,63.71152765761932
1031,547,28,235.17668787893493,60.75174917076894
1032,547,28,234.80541513170925,57.79177360835109
1033,547,28,235.53880201205894,55.91180807176517
1034,547,28,235.73979735981493,53.552100658015824
1035,547,28,235.08248334063444,50.35273244569857
1036,547,28,236.035417884693,48.71274204584469
1037,547,28,236.54171949161156,46.71443093838778
1038,547,28,237.23191985467415,44.95874989697043
1039,547,28,236.64034065090823,42.00908368828964
1040,547,28,237.28709818359266,40.256274912304455
1041,547,28,237.95539052962908,38.632690842718354
1042,547,28,237.54808789990068,36.06479198025972
1043,547,28,238.34078527017226,34.69689311780109
1044,547,28,237.524474885731,31.921569402614967
1045,547,28,235.90585067717555,28.297972743952666
1046,547,28,236.34369714080108,26.43332782019401
1047,547,28,236.65211925461332,24.72824924558847
1048,547,28,236.15448834342592,22.63376982620523
1049,547,28,235.59067944612008,20.732496430329583
1050,547,28,239.14882987897425,21.594443749286892
1051,547,28,241.97577542724648,21.574227050601856
1052,547,28,243.47698886391962,20.182237957301943
1053,547,28,246.43666377092788,20.501123752073166
1054,547,28,249.03222325294263,20.349232424725713
1055,547,28,250.90778273495738,19.477341097378257
1056,547,28,254.3268325095106,20.646737910321132
1057,547,28,257.04657188670035,20.729925267262526
1058,547,28,260.7261965591552,21.76574877618436
1059,547,28,264.5235727185221,22.84897083840198
1060,547,28,267.23522927756005,22.76084520327898
1061,547,28,270.78604789649535,23.5025360560169
1062,547,28,274.5675604667856,24.39303185663753
1063,547,28,278.3296195368688,25.150478671805878
1064,547,28,281.09915577543916,24.789274531967063
1065,547,28,283.3795034398097,23.910645022233986
1066,547,28,285.9103901161758,23.315151419084014
1067,547,28,289.52127679254187,23.799657815934044
1068,547,28,291.60554679782865,22.553348535121007
1069,547,28,293.49302143016104,21.19673109314471
1070,547,28,294.8501342450516,19.526439638913896
1071,547,28,296.71921082630485,19.04452041597488
1072,547,28,299.3355004928855,19.891526537353986
1073,548,28,310.0,145.0
1074,548,28,309.2,147.2
1075,548,28,310.1862952114887,151.09875859923304
1076,548,28,310.56291280012834,154.49866747498893
1077,548,28,310.2805717044089,157.29753725274784
1078,548,28,311.23302976487423,161.29716052309118
1079,548,28,311.06416550430765,164.3850882346314
1080,548,28,309.7649097504258,166.37012525178355
1081,548,28,310.1466037755947,169.6690127265401
1082,548,28,310.0641340394734,172.6678789694099
1083,548,28,307.06682106638925,172.7948236084517
1084,548,28,303.1695080933051,172.0217682474935
1085,548,28,300.4752257865539,172.50689919432943
1086,548,28,297.27972403637443,172.47112241032428
1087,548,28,293.2850760744629,171.6502413211604
1088,548,28,290.1964936647551,171.81172780338326
1089,548,28,286.30872687659905,171.1823744726619
1090,548,28,283.43078339362955,171.64548962277206
1091,548,28,281.2514498539087,172.7970172306415
1092,548,28,277.66195786233214,172.44789096840566
1093,548,28,274.58080249733814,172.6836180745015
1094,548,28,272.2015765524324,173.63605639421255
1095,548,28,268.7109630936666,173.37318745554475
1096,548,28,266.5318596252116,174.52665955379229
1097,548,28,263.73438363738364,174.8496949242952
1098,548,28,259.9348277341214,174.10131258798367
1099,548,28,257.9833703339606,175.63880604379105
1100,548,28,254.9498648989022,174.91067718560754
1101,548,28,254.25585968019297,177.21067119603444
1102,548,28,254.5537665472243,180.40907314463774
1103,548,28,254.12208149898524,182.90829522167138
1104,548,28,254.27597416042386,185.90434546303172
1105,548,28,254.82986682186245,189.30039570439206
1106,548,28,253.8775634476731,191.3000165190762
1107,548,28,254.36142970571166,194.37535628050506
1108,548,28,255.4998481065125,198.15620733112792
1109,548,28,256.9734787779087,199.52389437329984
1110,548,28,258.2464111440216,200.692315252207
1111,548,28,261.0184360504988,203.36168902357906
1112,548,28,262.59108901527964,204.83040338149053
1113,548,28,264.0630851430425,206.1998073587224
1114,548,28,267.03430064662706,209.07003035081627
1115,548,28,268.20645548260865,210.13926773896725
1116,548,28,269.6773808204504,211.50979500937845
1117,548,28,271.6474358371808,213.38123441818655
1118,548,28,274.8172340163631,216.4529428584882
1119,548,28,276.3884251110773,217.92319144989784
1120,548,28,277.6587164318202,219.09438327662662
1121,548,28,279.72763077107453,221.0670170090977
1122,548,28,281.0963862554839,222.3398169629872
1123,548,28,284.26381552786785,225.41400363472457
1124,548,28,286.0330552434444,227.08629682256392
1125,548,28,287.6014869380824,228.55943550236543
1126,548,28,289.96864392993734,230.83390665729968
1127,548,28,293.13626322867293,233.90789474206514
1128,548,28,295.30665754186015,235.97897864313836
1129,548,28,297.47705185504736,238.05006254421158
1130,548,28,300.34744616823457,240.8211464452848
1131,548,28,302.22144019596556,242.5884514463405
1132,548,28,303.9933803279116,244.2579141938289
1133,548,28,305.4619147011236,245.63094547005176
1134,548,28,308.02310221987995,248.11163490117107
1135,548,28,305.4250029481406,248.61840922765427
1136,548,28,302.22612836601223,248.5005751613747
1137,548,28,298.92763930796843,248.2957768882055
1138,548,28,296.82989447395715,249.31207783471362
1139,548,28,293.4303000835736,248.96140828352213
1140,548,28,290.0313950368814,248.64245469568195
1141,548,28,286.133645108012,247.85862424403055
1142,548,28,284.14071608660663,249.06447825256504
1143,548,28,280.64226085385246,248.66073944500158
1144,548,28,277.6463442487739,248.81721211167144
1145,548,28,274.9504276436954,249.2736847783413
1146,548,28,271.7524137646107,249.18283046453973
1147,548,28,268.9559765251381,249.52899431062312
1148,548,28,265.3576835989317,249.03018486680656
1149,548,28,262.07074830661855,249.00985889050946
1150,548,28,258.29973670417576,248.62589982377227
1151,548,28,255.73027055661782,249.97918090726
1152,548,28,251.9302720694982,249.18219375972387
1153,548,28,248.93376592570874,249.3269381213831
1154,548,28,246.4372597819193,249.97168248304234
1155,548,28,242.73726897700178,249.27911016170935
1156,548,28,239.1502060887645,248.95741808778325
1157,548,28,237.04061028543006,250.4883437072677
1158,548,28,236.18960212159956,246.7921466953113
1159,548,28,236.49265365064912,244.19371360551582
1160,548,28,235.76181964556997,240.59656788614967
1161,548,28,236.0871462104434,237.99749738379626
1162,548,28,235.87074356914908,234.8997564968783
1163,548,28,235.46589776774726,231.60158916366817
1164,548,28,236.00120954851923,229.20228667237237
1165,548,28,236.345001374886,226.7063562648879
1166,548,28,235.2042552388873,222.81603165073616
1167,548,28,235.05644887214754,219.71641258303788
1168,548,28,235.03902024227207,216.71646320965493
1169,548,28,234.42159161239658,213.116513836272
1170,548,28,235.4690271592812,210.66688431343238
1171,548,28,237.1758496016089,210.96037272300984
1172,548,28,239.25142872934154,211.71730910001554
1173,548,28,242.60660234161818,213.81375211305613
1174,548,28,244.9907886978431,214.8535818056126
1175,548,28,248.55877960524367,217.12537789761313
1176,548,28,251.29833931803554,218.34800317955677
1177,548,28,253.4378990308274,218.9706284615004
1178,548,28,256.98218510465244,218.71667000839835
1179,548,28,260.2110807394414,218.11799614398018
1180,548,28,263.63022571819556,217.69212013355528
1181,548,28,265.5331366707077,215.72268561368614
1182,548,28,267.56153830133275,213.92261350834696
1183,548,28,271.412060566904,213.98745426336112
1184,548,28,273.53248454075106,212.26509982005447
1185,548,28,276.47596827432227,211.40875246845263
1186,548,28,279.9160131867001,211.0422407532227
1187,548,28,282.83229566432175,210.10853237740224
1188,548,28,285.34397410033205,208.76236586461638
1189,548,28,287.2707708974533,206.85776650776563
1190,548,28,291.14288990730955,206.99120295370727
1191,548,28,294.85579167101247,206.84833015812916
1192,548,28,298.2892930843836,206.31221931233168
1193,548,28,301.1300986092493,205.0887916956828
1194,548,28,303.7322617228357,203.59589279411904
1195,548,28,306.3344248364221,202.10299389255528
1196,548,28,307.9365879500085,199.6100949909915
1197,549,28,310.0,145.0
1198,549,28,311.2,149.2
1199,549,28,310.3406158019426,151.47676025823418
1200,549,28,310.8971804457265,155.07644580339226
1201,549,28,311.7222237761036,159.0334087156293
1202,549,28,311.4004973232432,162.0161075085901
1203,549,28,311.5587708703828,165.4788063015509
1204,549,28,310.5940758113699,167.95939251035625
1205,549,28,311.5418366932363,172.14876960722495
1206,549,28,310.474833605807,175.1476447820802
1207,549,28,307.23484423090986,174.89966039080383
1208,549,28,303.754849765867,174.42542317763022
1209,549,28,301.5950580741719,175.30077577919218
1210,549,28,299.3151205747009,176.00141088136343
1211,549,28,296.4358862518943,176.0536356875319
1212,549,28,293.31685566390036,175.8573760502624
1213,549,28,289.9576064067131,175.43026499855097
1214,549,28,286.4778336183542,174.91334321336294
1215,549,28,283.35784498635985,174.80160202106705
1216,549,28,280.35791840449605,174.8225901945716
1217,549,28,278.1979918226323,175.68357836807616
1218,549,28,276.15929344314475,176.55521531664155
1219,549,28,272.32736420784255,175.4953074928972
1220,549,28,270.0485891342407,176.1295866789493
1221,549,28,265.85700518400427,174.7050305196309
1222,549,28,262.498111769545,174.42650621363245
1223,549,28,259.0268484108558,174.17529327393808
1224,549,28,255.84785175102152,174.53720575385776
1225,549,28,254.68177360132185,170.45844091610468
1226,549,28,254.59927018744565,167.33867525758583
1227,549,28,255.3730780358122,165.05915784382506
1228,549,28,254.47729101900998,161.2196765872148
1229,549,28,254.81392138422777,158.46123322898407
1230,549,28,256.05538731165274,156.66151981319535
1231,549,28,255.30498733102846,153.1937306890304
1232,549,28,255.79339850111404,150.7958067518635
1233,549,28,254.6665177082575,147.1035268154503
1234,549,28,253.38464852959925,145.15539646530553
1235,549,28,252.81448209326757,143.93330836044956
1236,549,28,252.10321372471026,142.60678438761943
1237,549,28,250.41319682835993,140.33432982484788
1238,549,28,249.0809962197691,138.42352892259294
1239,549,28,248.21926514704117,136.99998200703672
1240,549,28,247.09769877779263,135.35172667712555
1241,549,28,245.96085492096356,133.71543066614643
1242,549,28,244.08796711862024,131.37186686717837
1243,549,28,241.13507931627692,127.94830306821031
1244,549,28,239.06200757380628,125.3334666555377
1245,549,28,238.44432702043113,124.14682939657231
1246,549,28,235.32750872073316,120.6390582627848
1247,549,28,234.59774590124215,116.9190741482676
1248,549,28,235.81019703032294,115.11909998681476
1249,549,28,236.1446448234086,112.47920880800147
1250,549,28,236.10751570532207,109.47943857870222
1251,549,28,235.83038658723552,106.23966834940296
1252,549,28,234.84150145427517,102.27980741111034
1253,549,28,235.68728045121148,100.11981297724977
1254,549,28,235.78154692262333,97.23992334836232
1255,549,28,236.47119318002288,94.96007691057419
1256,549,28,236.6523254476838,92.20065453450088
1257,549,28,235.50368785953899,88.12143982369847
1258,549,28,234.8815065568727,84.5215218265172
1259,549,28,235.36701603215866,82.00152688557445
1260,549,28,236.18925794035232,79.84157944433895
1261,549,28,236.00964939541856,76.72217169923812
1262,549,28,236.31625813114653,74.08264684138156
1263,549,28,235.28326604130424,70.12353494703342
1264,549,28,235.74631223797064,67.60358285265715
1265,549,28,235.09928507157176,64.00395146769992
1266,549,28,234.61251625998494,60.52395910384469
