t,id,index,x,y
1268,8,1,157.92926494556514,208.24238943714508
1269,8,1,158.91901516128328,208.95545548470372
1270,8,1,160.18220173933386,212.5546235605905
1271,8,1,160.89052395586634,215.6745951498751
1272,8,1,160.94828030266171,218.19378787402957
1273,8,1,161.11675773696336,220.8327219128468
1274,8,1,159.9449337363382,222.15096467639458
1275,8,1,160.42967927861275,225.0309599846876
1276,8,1,160.86838503534688,227.91060470536462
1277,8,1,159.81410832659364,229.34875230344664
1278,8,1,158.7557109895048,230.6686550775096
1279,8,1,158.18987132530143,232.34369883303205
1280,8,1,158.4346370302281,234.7311849062253
1281,8,1,159.15940273515477,237.59867097941856
1282,8,1,159.20170911211443,239.87317648995685
1283,8,1,160.35031445025933,243.2257541849175
1284,8,1,159.2663696187123,244.66255156449148
1285,8,1,160.43317612572892,247.88019693480464
1286,8,1,157.91529333924976,247.86098454469234
1287,8,1,154.43768121794403,246.88801779077923
1288,8,1,151.8035447438197,246.81567978190296
1289,8,1,149.5304774619418,247.1179679724296
1290,8,1,147.9768305899877,248.1324805862554
1291,8,1,145.81972718163723,248.4903586998921
1292,8,1,142.9418558408853,248.11141825263488
1293,8,1,139.46579032432976,247.16878651816052
1294,8,1,137.4367929362959,247.75833276615293
1295,8,1,134.68476350221886,247.593768654641
1296,8,1,131.2160853275437,246.74661319039527
1297,8,1,129.5638149669651,247.83038968265433
1298,8,1,127.53843856080049,248.45492588228137
1299,8,1,125.26769788015517,248.78554164120635
1300,8,1,122.87525479291106,248.97584685473944
1301,8,1,121.44281170566695,250.12615206827255
1302,8,1,119.64295754172171,250.6996947102279
1303,8,1,117.4892506778913,250.7660069154604
1304,8,1,114.74170667891538,250.16180688893698
1305,8,1,111.98310281195462,249.719956480258
1306,9,1,110.0,20.0
1307,9,1,110.16,22.560000000000002
1308,9,1,111.43267737962172,26.23998882898042
1309,9,1,111.68219047104905,28.958953521450873
1310,9,1,111.5945607276545,31.3573532020864
1311,9,1,112.14693098425994,34.39575288272193
1312,9,1,112.66020909823732,37.43240504012877
1313,9,1,112.97068653260695,40.306410491196516
1314,9,1,111.64593246190589,41.577660325599304
1315,9,1,112.64788397837036,45.094755349901625
1316,9,1,113.07621018711046,48.12540258571323
1317,9,1,112.32327556723519,50.02983264198948
1318,9,1,112.10093495437769,52.419511417865884
1319,9,1,112.8385943415202,55.76919019374229
1320,9,1,112.64813578723306,58.30346456746723
1321,9,1,111.47218558805346,59.87383615178409
1322,9,1,109.95969908594039,60.9825491999201
1323,9,1,109.16659918463705,62.582539280865845
1324,9,1,109.967314192654,65.61715212769477
1325,9,1,108.53567470992141,66.57713756551539
1326,9,1,108.14675174010034,68.14167043169832
1327,9,1,108.13282184852955,69.81857272125035
1328,9,1,110.38646772843674,73.51644348418388
1329,9,1,111.95501145294172,77.51623733006565
1330,9,1,110.49143255574873,78.62920594425711
1331,9,1,110.92304683582623,81.5087181492912
1332,9,1,109.54006219469454,82.62650758201688
1333,9,1,109.43422912552276,84.86589624240617
1334,9,1,109.18907096700038,86.94472902081408
1335,9,1,108.35013724433146,88.3816735250722
1336,9,1,109.25929869263037,91.4065324548099
1337,9,1,110.05232159640357,94.4416491515328
1338,9,1,108.43764943735906,95.24160430272812
1339,9,1,108.59143944086259,97.27437352910374
1340,9,1,109.96476875482614,100.40488709863087
1341,9,1,109.99734814564263,102.80466595996248
1342,9,1,112.55732983320893,102.97404142509609
1343,9,1,114.31732947395246,102.33535460098237
1344,9,1,117.67707549990396,103.3302689380076
1345,9,1,119.11700242882296,102.3515409949963
1346,9,1,119.9167005873587,100.78960341636069
1347,9,1,120.71305971386411,99.32175082198893
1348,9,1,123.10260954359933,99.54547299615228
1349,9,1,125.49215937333454,99.76919517031564
1350,9,1,126.76170920306977,98.87291734447899
1351,9,1,129.62341962820375,99.64864602216876
1352,9,1,132.64894520216723,100.55183366619151
1353,9,1,133.4393883507952,99.16579990927103
1354,9,1,135.17476591642856,98.86870138300044
1355,9,1,138.82220776734584,100.542679913539
1356,9,1,142.80621274731877,102.41930286172705
1357,9,1,145.8448451250065,103.14031345799779
1358,9,1,148.56472722369188,103.43652454441632
1359,9,1,151.92298047191045,104.30497479068045
1360,9,1,154.1322562584305,103.76217948322505
1361,9,1,156.83226224913219,103.77303310329464
1362,9,1,158.52384087185393,102.56405056747573
1363,9,1,158.01218603064157,99.52748479115834
1364,9,1,158.84605681394035,97.7753279987672
1365,9,1,159.60750032321752,96.01840257772163
1366,9,1,160.93231034224115,94.89882093456066
1367,9,1,160.81998745741134,92.50145079844411
1368,9,1,161.66766457258154,91.06408066232756
1369,9,1,161.57984457330352,88.836909690663
1370,9,1,160.667590730252,85.81240180748382
1371,9,1,161.6396890434643,84.53696341523798
1372,9,1,162.3530240274308,83.29166775407118
1373,9,1,160.737819516984,80.0228353544609
1374,9,1,161.82901928477645,79.08831679314957
1375,9,1,161.16892490955857,77.21756007099481
1376,9,1,158.60979316601146,73.65446230108753
1377,9,1,158.99195718459387,71.57526751224823
1378,9,1,160.6388564234503,70.77572579321213
1379,9,1,159.8086621909535,67.57591573649432
1380,9,1,159.81831428111144,65.17593514549873
1381,9,1,159.02796637126937,61.975954554503126
1382,9,1,160.04352807296252,60.53659778709546
1383,9,1,159.40095096189287,57.496599170741995
1384,9,1,160.07928868531593,55.736905394660816
1385,9,1,159.91396387125334,53.17691130167742
1386,9,1,158.64018765781412,49.49691937159081
1387,9,1,159.39071063180853,47.73946558220937
1388,9,1,159.44341322861854,45.340044311092214
1389,9,1,158.53611582542854,41.98062303997506
1390,9,1,159.33559976408952,40.22592788749548
1391,9,1,160.85439471299063,39.26722170373148
1392,9,1,159.94807247409136,36.069577947558464
1393,9,1,159.47582783717033,33.18959047793628
1394,9,1,159.4111318521629,30.631483486009877
1395,9,1,160.66386220819462,29.355156577470957
1396,9,1,159.53398019534075,26.00117660643763
1397,9,1,159.7197921645435,23.608380352658177
1398,9,1,159.26560413374625,20.57558409887872
1399,9,1,163.10553482410083,21.997344540379853
1400,9,1,165.18460917795636,21.610694374043476
1401,9,1,167.58397072065696,21.555339271212713
1402,9,1,171.26333226335757,22.77998416838195
1403,9,1,175.2610526139253,24.275403479565153
1404,9,1,178.1349297319181,24.584078221793643
1405,9,1,181.9671693390478,25.83123200824538
1406,9,1,185.31279142382402,26.528920611947107
1407,9,1,186.892336638469,25.416247345644823
1408,9,1,190.71726901406473,26.587737450416945
1409,9,1,193.4111444802139,26.554586956696404
1410,9,1,197.22188153623824,27.620948346281143
1411,9,1,198.45448958969342,26.02635868476517
1412,9,1,199.7025098715426,24.51587187992916
1413,9,1,201.76310615126937,23.891304394876876
1414,9,1,202.86682467152934,22.3322237323982
1415,9,1,206.54052812146557,23.43848889489155
1416,9,1,209.7232004741312,23.950613123346212
1417,9,1,211.61441342479898,23.10000667091265
1418,9,1,214.79360055868167,23.584620269863073
1419,9,1,218.75670416310805,24.765405104647048
1420,9,1,219.61964272078882,22.64977650878443
1421,9,1,221.98479871316727,22.242299967476377
1422,9,1,222.7499547055457,20.234823426168322
1423,9,1,224.34951387769044,19.388825824318495
1424,9,1,227.8655720158956,20.646322727341072
1425,9,1,228.97578391087598,19.149788441154605
1426,9,1,231.9922331552576,20.125182222966384
1427,9,1,234.230157216847,19.86538144716521
1428,9,1,234.4086080593767,22.425310522452634
1429,9,1,233.30315398923094,23.705266442032134
1430,9,1,232.70543873473366,25.464893913182138
1431,9,1,231.48367451422135,26.584187266231627
1432,9,1,231.73395054514853,29.142488798199622
1433,9,1,232.4601675138138,32.18093968039717
1434,9,1,233.6495493798327,35.69993658674526
1435,9,1,232.24799141134972,36.65962869412338
1436,9,1,232.3271993927829,39.058321274609106
1437,9,1,233.04640737421605,42.097013855094836
1438,9,1,234.0665738577553,45.4562595687012
1439,9,1,235.69662396148033,49.45607143450779
1440,9,1,234.23292502623784,50.41595442341962
1441,9,1,234.5793803447212,53.13580860984928
1442,9,1,236.1944776214306,57.13576112442867
1443,9,1,235.3488836719035,58.73532800029742
1444,9,1,236.29521662352806,62.09528908577125
1445,9,1,236.7215466803516,64.9746889143116
1446,9,1,235.68649592120005,66.41351516553338
1447,9,1,236.93575206796635,70.09331824401468
1448,9,1,237.32273217538386,72.97151492059982
1449,9,1,235.60434072723507,73.76859303050888
1450,9,1,235.0929704114019,75.68838800160215
1451,9,1,236.52793497066318,79.52838271916646
1452,9,1,235.9573916804969,81.44667417614284
1453,9,1,234.29781103905015,82.24593450948827
1454,9,1,232.90244099016329,83.20551950849614
1455,9,1,232.23903705956286,84.80162917080807
1456,9,1,231.6267167492056,86.39427965386982
1457,9,1,231.06641996542425,87.98227931218939
1458,9,1,232.15907483774285,91.16436938725124
1459,9,1,230.79438680521275,91.95280575399109
1460,9,1,232.4302825677034,95.60627119638565
1461,9,1,233.00171538524458,98.31306434583604
1462,9,1,234.02192412561158,101.50294051640763
1463,9,1,233.8286527716935,103.57959231636987
1464,9,1,232.87942245534478,104.85350913095337
1465,9,1,233.37218787446207,107.39032784003484
1466,9,1,233.9994597595478,110.09057656414664
1467,9,1,234.72055846756098,112.95843573356899
1468,9,1,236.4157265546329,116.95654812359642
1469,9,1,236.04347426877533,119.77263298172491
1470,9,1,234.92348499654315,121.05980885592012
1471,9,1,233.32372506507028,121.82586373407248
1472,9,1,230.44446881513244,121.28611888379898
1473,9,1,228.36486870566662,121.56230890032889
1474,9,1,226.92549514501457,122.46747719012464
1475,9,1,223.5671246731699,121.41905162943327
1476,9,1,220.2077224653365,120.40548816199318
1477,9,1,217.80777689284244,120.38932496100787
1478,9,1,215.56783132034838,120.53316176002258
1479,9,1,213.16794178475195,120.51013532011561
1480,9,1,209.32805224915552,119.04710888020864
1481,9,1,206.6084999195191,118.7734620606431
1482,9,1,202.92933051099817,117.55659801883907
1483,9,1,201.9732085238147,119.13297771870621
1484,9,1,200.85372039239127,120.46254289961117
1485,9,1,199.41387420088122,121.39537201271567
1486,9,1,195.89537684104593,120.19045785098092
1487,9,1,193.65541062362496,120.33772383205083
1488,9,1,189.65553145009235,118.71364163023168
1489,9,1,186.7777861121114,118.33764785211562
1490,9,1,183.42239742821775,117.52635243534804
1491,9,1,181.83567075233205,118.57841547233596
1492,9,1,179.12074084216343,118.41433444289343
1493,9,1,175.4489511978699,117.33268337142644
1494,9,1,173.7239419344972,118.38101067171556
1495,9,1,172.94046943720625,120.26218473641148
1496,9,1,170.22096188739602,119.89356870609534
1497,9,1,166.22109199451964,118.31855864938206
1498,9,1,162.30422596126814,117.34476291634725
1499,9,1,160.8912154755248,119.31739581126598
1500,10,1,110.0,20.0
1501,10,1,109.2,21.4
1502,10,1,109.2328321641417,23.59975499749353
1503,10,1,109.8256643282834,26.359509994987064
1504,10,1,110.39354944650987,29.119495864239536
1505,10,1,110.93467918890114,31.879414933973187
1506,10,1,111.2870033210661,34.47889828504138
1507,10,1,110.57716365404364,36.037789464911405
1508,10,1,110.30457770145205,37.99754812342231
1509,10,1,111.00646948941854,40.91747359776387
1510,10,1,110.86153099193294,43.03651497789848
1511,10,1,111.28225459993045,45.715716266855715
1512,10,1,111.2660166389338,47.99361031681882
1513,10,1,110.6829972692404,49.711196949802364
1514,10,1,110.70360156461888,51.99039501961611
1515,10,1,111.116360068862,54.66936718434407
1516,10,1,111.47573923273991,57.34605801691319
1517,10,1,111.29247465922263,59.538411568713975
1518,10,1,111.58921008570536,62.210765120514765
1519,10,1,110.9979211403455,64.07397429696249
1520,10,1,110.39781852429174,65.86485515703873
1521,10,1,110.86210334253184,68.62277203535344
1522,10,1,110.72737795280948,70.96294105280438
1523,10,1,111.13727390898894,73.9280781928015
1524,10,1,111.3712771738333,76.44639676879146
1525,10,1,111.57781629815658,78.96346905474171
1526,10,1,111.75371308383355,81.47874449614349
1527,10,1,110.93503286236918,83.03147644019353
1528,10,1,110.51212987047435,84.90906852569509
1529,10,1,110.68987577724268,87.34818753745319
1530,10,1,109.95300171928243,88.9060536427686
1531,10,1,109.88033789327429,91.02604141104167
1532,10,1,109.18232256008456,92.50593156157765
1533,10,1,109.19322428281855,94.53928347159268
1534,10,1,108.76205906277515,96.08934923194795
1535,10,1,108.50998158499722,97.61487829357536
1536,10,1,108.61665987683809,99.25521048025807
1537,10,1,109.93899740445022,101.87890655623298
1538,10,1,109.62271283789994,103.75890341885672
1539,10,1,109.40695217184849,105.7187698817789
1540,10,1,109.44736219033514,107.91839872101653
1541,10,1,109.4877722088218,110.11802756025416
1542,10,1,109.52818222730845,112.3176563994918
1543,10,1,110.1285922457951,115.07728523872943
1544,10,1,110.27625084154542,117.43725062248917
1545,10,1,110.80669754581889,120.19705211414966
1546,10,1,110.62711204774384,122.31479703305475
1547,10,1,109.73922379074305,123.71304079894637
1548,10,1,109.29937314003286,125.4326744115627
1549,10,1,108.70183271264169,126.9092635067456
1550,10,1,109.43759593602971,129.57434592477065
1551,10,1,108.86411771093476,131.04946126786282
1552,10,1,108.65894271750435,132.66065891310677
1553,10,1,108.79486097219896,134.3943860803625
1554,10,1,110.13226372606327,137.12092134220268
1555,10,1,110.12182661921454,139.32089658451807
1556,10,1,110.75138951236582,142.16087182683344
1557,10,1,110.43905036526901,144.1196821978744
1558,10,1,110.95280119644679,146.8791960110575
1559,10,1,110.67728364068141,148.9161611210012
1560,10,1,110.98472460005107,151.51421317315956
1561,10,1,111.62450838804388,154.50837150049378
1562,10,1,111.92787509621111,157.32246396099995
1563,10,1,111.63207596464126,159.69622104431778
1564,10,1,111.54503495351221,162.35891881858709
1565,10,1,109.87415686463889,163.6978526962303
1566,10,1,109.80300139079199,165.81783491760328
1567,10,1,109.9778524844015,168.1777847909001
1568,10,1,110.29966905761614,170.697784040914
1569,10,1,110.99254306170768,173.61761680281796
1570,10,1,110.49053169953066,175.41525045790854
1571,10,1,110.03544642021926,177.21456071614932
1572,10,1,110.51106182401314,179.89455634689864
1573,10,1,109.95667188259357,181.61329829096928
1574,10,1,110.52379248340156,184.37328676754004
1575,10,1,110.41548560029652,186.57061915456575
1576,10,1,110.62717871719147,189.08795154159145
1577,10,1,109.99509435252149,190.87567566672143
1578,10,1,110.47771112461461,193.55567411047176
1579,10,1,112.16561115825873,193.84898028346382
1580,10,1,114.09000287753777,194.392763744907
1581,10,1,116.65293281953501,195.58086180078016
1582,10,1,119.22046742772262,196.75526748884656
1583,10,1,121.87287228682548,197.99485700142216
1584,10,1,124.69130661072316,199.37559400529594
1585,10,1,126.4780015465227,199.68949971395972
1586,10,1,129.14078518902616,200.89626161204887
1587,10,1,131.3308795814892,201.59875792119135
1588,10,1,133.5220976752589,202.2974324402557
1589,10,1,136.0345293591995,203.31195044705765
1590,10,1,138.71356096494458,204.4633090978386
1591,10,1,140.20271647065672,204.3771112579063
1592,10,1,142.47901189502446,205.13818835512444
1593,10,1,143.79891126521488,204.92642866338818
1594,10,1,145.25837092922373,204.94390042643195
1595,10,1,147.4993728837931,205.8176446839069
1596,10,1,149.34569979052236,206.27567049880017
1597,10,1,151.02247218723505,206.60162945924642
1598,10,1,153.87999056329804,208.18048639871807
1599,10,1,155.9087657152262,208.72743724097793
1600,10,1,157.84948931616023,209.22085927341848
1601,10,1,159.43791787355312,209.49026123696117
1602,10,1,161.39786781649167,209.26510201068132
1603,10,1,164.07775816020353,209.76706733889063
1604,10,1,165.47774629473102,208.9742928449842
1605,10,1,167.83750689653243,209.16674734794313
1606,10,1,169.39733760222916,208.55403958628773
1607,10,1,171.59680340164644,208.60251841871664
1608,10,1,174.11626920106372,208.97099725114555
1609,10,1,176.55595505602034,209.2481743879876
1610,10,1,178.11577304717738,208.63647289999346
1611,10,1,181.11514129112462,209.48919222772562
1612,10,1,184.1150424483535,210.310046446077
1613,10,1,186.95500161121765,210.9366419046805
1614,10,1,189.1545836656584,210.89376083913646
1615,10,1,191.59416572009917,211.09087977359243
1616,10,1,194.35347126435428,211.5956066064254
1617,10,1,196.79177811282113,211.74931060429503
1618,10,1,198.1894759778238,210.84869204655013
1619,10,1,199.82889148948607,210.23798300337862
1620,10,1,201.3888411281154,209.5830971881611
1621,10,1,204.06867191062452,210.0903832345094
1622,10,1,206.58866251839868,210.40395472725467
1623,10,1,208.86844018286493,210.4526781079457
1624,10,1,210.9081101605777,210.25457313256024
1625,10,1,213.50798734888588,210.6313275660726
1626,10,1,216.26703878395327,211.1267304614316
1627,10,1,218.38307012762516,210.91464587637122
1628,10,1,219.93974497493375,210.15373427559717
1629,10,1,221.5796303615049,209.57127796355343
1630,10,1,224.01850864504343,209.8815224948898
1631,10,1,225.65838061734857,209.34525655198786
1632,10,1,227.85299675217536,209.49907469382396
1633,10,1,229.32761288700215,208.93289283566006
1634,10,1,232.20968727950026,210.05962901711425
1635,10,1,234.40918510632454,210.0126257215356
1636,10,1,235.58862709494556,210.1727347849675
1637,10,1,237.55142492071334,211.16642723998632
1638,10,1,238.95422274648112,211.60011969500513
1639,10,1,240.42330423328195,212.14045363926564
1640,10,1,241.71975495800226,212.54456023857924
1641,10,1,243.63812769666725,213.6215217214313
1642,10,1,246.11650043533226,215.25848320428335
1643,10,1,248.61734565562398,216.8543981770831
1644,10,1,250.0307078421195,217.2669420994381
1645,10,1,251.15839148778016,217.52714762774497
1646,10,1,253.40827260510287,219.11792042377823
1647,10,1,253.68151491723415,221.4750039858539
1648,10,1,253.14309507258912,223.0326576146221
1649,10,1,253.2942238120424,225.22746059077082
1650,10,1,253.60535255149566,227.58226356691952
1651,10,1,254.06195439312324,230.09801854798275
1652,10,1,253.60553261471716,231.7355789116614
1653,10,1,253.69301264191267,233.84919474869636
1654,10,1,253.9504652935853,236.12202637844234
1655,10,1,254.35636859921408,238.55576202641396
1656,10,1,253.91990281695794,240.19229094656194
1657,10,1,253.52072706477776,241.73907024078943
1658,10,1,253.90850975649093,243.90462434632633
1659,10,1,254.77629244820412,246.55017845186322
1660,10,1,255.15865491391205,248.9855674671308
1661,10,1,256.9594192619225,247.6799985147107
1662,10,1,257.7955330682189,245.4092396585938
1663,10,1,259.4554439760773,243.96539209808998
1664,10,1,261.75535488393564,243.16154453758617
1665,10,1,262.7549654304421,241.05468487975085
1666,10,1,264.73558400176216,239.931651283265
1667,10,1,265.7453636018903,237.8362381903594
1668,10,1,266.6975248895121,235.68659605745378
1669,10,1,268.0752761850971,233.96743897608673
1670,10,1,269.94464894084655,232.7425040383003
1671,10,1,271.64798122830877,231.35014664219517
1672,10,1,272.791313515771,229.39778924609004
1673,10,1,274.51754757025947,228.03392855337827
1674,10,1,276.88378162474794,227.3100678606665
1675,10,1,278.4210748358201,225.75035512026284
1676,10,1,279.9660793146718,224.2000459003065
1677,10,1,282.079169198576,223.21971150253722
1678,10,1,283.6906747898858,221.73301010047365
1679,10,1,284.6668153433679,219.61190081750053
1680,10,1,285.6064369938868,217.4651578898986
1681,10,1,286.9152211102938,215.704434896863
1682,10,1,289.29421077118786,215.02698727633089
1683,10,1,291.23472871849236,213.89479695005284
1684,10,1,292.4427980472434,212.0256251321734
1685,10,1,294.2578569766185,210.78241916255465
1686,10,1,296.2329159059936,209.6992131929359
1687,10,1,298.2713971458274,208.67214364868593
1688,10,1,299.6403556384618,206.96417352236938
1689,10,1,302.0261557034036,206.29679659458455
1690,10,1,303.2727233447448,204.45335822785376
1691,10,1,305.34718794111825,203.47896963903537
1692,10,1,306.869119944261,201.92154957834808
1693,10,1,308.8241424495076,200.85077131785695
1694,11,1,110.0,20.0
1695,11,1,110.2,23.0
1696,11,1,109.88923084888397,25.499979290170597
1697,11,1,110.59549656033464,28.99997227960111
1698,11,1,110.55925200240718,31.79973768620586
1699,11,1,110.12300744447971,34.1995030928106
1700,11,1,109.51456589828825,36.39949036783488
1701,11,1,109.14977548565426,38.79926898139659
1702,11,1,108.71551924979313,41.09849704596668
1703,11,1,107.9215312863912,42.9964894419707
1704,11,1,108.00299505808462,45.69060305805055
1705,11,1,108.59333263320961,48.88412621125611
1706,11,1,109.34392945719287,52.28007338468521
1707,11,1,109.22474979348381,54.87890672614051
1708,11,1,109.3325516478006,57.67683073515252
1709,11,1,109.24035350211739,60.27475474416454
1710,11,1,108.98460817908129,62.671036308702355
1711,11,1,108.914433146626,65.16158831221225
1712,11,1,109.12152043926727,67.84469761561702
1713,11,1,108.4627235689667,69.6238306502671
1714,11,1,109.23251124022622,72.3159352064047
1715,11,1,109.30252466988122,75.11505973376464
1716,11,1,109.97253809953622,78.51418426112457
1717,11,1,110.97567841855839,82.31418250012338
1718,11,1,111.44375876740489,85.71107313181415
1719,11,1,111.71074820958009,89.00136094491555
1720,11,1,111.17109225754645,91.58068349443155
1721,11,1,110.98544032536662,94.46607448559274
1722,11,1,109.96424945689174,96.54759141453788
1723,11,1,110.37976304114694,99.74754843719083
1724,11,1,109.05503526583556,101.52865466888018
1725,11,1,109.32755832631847,104.52771529803744
1726,11,1,110.08379759628895,108.02715044544007
1727,11,1,109.97596943326451,110.7271395025372
1728,11,1,109.87843655843997,113.4271384156251
1729,11,1,110.492288159328,116.82710415347847
1730,11,1,110.42720332531036,119.6263476163414
1731,11,1,111.26211849129271,123.32559107920434
1732,11,1,111.2221815427164,126.31529182672331
1733,11,1,110.83089991555346,129.0000997220147
1734,11,1,110.57348955644355,131.78824245634934
1735,11,1,111.11607919733363,135.37638519068395
1736,11,1,110.32001796159471,138.25294292679436
1737,11,1,110.18651946636555,140.95274253584094
1738,11,1,110.86480227896672,144.45265831381917
1739,11,1,111.1470593339225,147.65018161111132
1740,11,1,110.16234444767585,149.6440821839304
1741,11,1,110.83274419467604,153.14392571974136
1742,11,1,110.43656176662071,155.73704448823696
1743,11,1,109.80474448424985,158.03393994643133
1744,11,1,110.68319640705077,161.6328406763267
1745,11,1,109.72642175799139,163.97692558575733
1746,11,1,112.7258421584628,164.23389418609534
1747,11,1,115.6254745610727,164.3792638924712
1748,11,1,117.52520064918666,163.51842805382034
1749,11,1,120.92349882468277,164.21603605049665
1750,11,1,123.92293550127086,164.47219915024596
1751,11,1,126.72263590520062,164.51315825467373
1752,11,1,128.82233630913038,163.8541173591015
1753,11,1,131.32044709377658,163.65695721930487
1754,11,1,134.81738196028945,164.48793566212885
1755,11,1,138.2168032773356,165.14485920442596
1756,11,1,141.41674136708016,165.52623949450523
1757,11,1,143.41561937428077,164.64698105136642
1758,11,1,145.4149852447152,163.90656899852732
1759,11,1,148.0071496662109,163.9158961189244
1760,11,1,150.99577932952974,164.36797666331083
1761,11,1,152.98890704990274,163.76403159868337
1762,11,1,155.14638734998726,163.65014104587166
1763,11,1,157.74400327889992,164.30038653907815
1764,11,1,157.5833031530188,161.11063107125543
1765,11,1,157.87451348213648,158.32581571934872
1766,11,1,157.16572381125417,154.54100036744202
1767,11,1,157.93860791656016,152.08122127792254
1768,11,1,158.44418537974624,149.41075075446346
1769,11,1,157.8224553668175,145.63641987713805
1770,11,1,158.8902760209051,143.24375364398614
1771,11,1,160.06999428490792,141.10442402994155
1772,11,1,159.30687977459164,137.6051354491433
1773,11,1,160.0170313998898,135.40730296319202
1774,11,1,160.01393625139627,132.60730467389686
1775,11,1,160.51084110290276,130.3073063846017
1776,11,1,159.47224023335644,126.6107388815793
1777,11,1,159.69506565048428,123.81961924360571
1778,11,1,160.41789106761215,121.52849960563213
1779,11,1,160.75475603104402,119.12921148770687
1780,11,1,159.92387505745884,115.63227205848189
1781,11,1,158.9407481874802,111.83232289867857
1782,11,1,158.2741602703502,108.05224441363605
1783,11,1,158.57928389813583,104.80257439296854
1784,11,1,158.21261106246348,101.50575050375915
1785,11,1,158.30099843379895,98.61209515666972
1786,11,1,158.10195208920823,95.41931560425645
1787,11,1,158.46110485531378,92.73133428369137
1788,11,1,159.50320560030607,90.74182048568387
1789,11,1,158.9915265243445,87.34321379406445
1790,11,1,159.91953424242,85.252512720768
1791,11,1,160.54150906835972,83.05259895298425
1792,11,1,160.5536431720292,80.45890848963727
1793,11,1,161.2711161517225,78.67319879858965
1794,11,1,161.055448284711,76.7271541358293
1795,11,1,160.20336134571883,73.12763865082364
1796,11,1,160.4926436174136,70.62765916334521
1797,11,1,161.1653988889289,68.52779171563098
1798,11,1,160.69817604153948,65.32859878037466
1799,11,1,161.3550540143391,63.22893085528602
1800,11,1,161.6673283055386,60.830305442692286
1801,11,1,161.7530839571678,58.23263708692434
1802,11,1,161.72483010488477,55.535575959709824
1803,11,1,161.88908317694,53.03886847204624
1804,11,1,162.52924696070195,51.043434268925246
1805,11,1,162.9018718996724,48.852681578051005
1806,11,1,163.1216741880285,46.56673663200675
1807,11,1,163.49491353478982,44.4858685165624
1808,11,1,163.3992740697856,42.01396133670749
1809,11,1,162.97197774713038,39.24675735928816
1810,11,1,162.14468142447518,36.079553381868834
1811,11,1,162.77449734639,34.304132017763514
1812,11,1,161.8413328987422,31.1553621707657
1813,11,1,161.98532799543491,28.992743932905153
1814,11,1,160.58170707800681,25.45858194281692
1815,11,1,160.38499830685026,22.774347055973003
1816,11,1,159.4001282347048,19.40092407568912
1817,12,1,110.0,20.0
1818,12,1,113.76,20.96
1819,12,1,116.6793967539548,21.021881036250075
1820,12,1,118.99861807483595,20.475850764976407
1821,12,1,121.91842952388782,20.56335692312852
1822,12,1,123.63812319050191,19.44193985996629
1823,12,1,127.15779348913475,20.204907510043558
1824,12,1,130.43773899290548,20.667438225169366
1825,12,1,133.35702563266594,20.724237683568923
1826,12,1,136.875991719041,21.368153208658732
1827,12,1,139.31110370015995,20.842777838650875
1828,12,1,142.22878342488013,20.848812239062305
1829,12,1,143.94559501107952,19.635227242521275
1830,12,1,145.78487254695307,18.738829735819127
1831,12,1,148.57391737182218,18.986274608206713
1832,12,1,150.76296219669126,18.633719480594298
1833,12,1,153.8928261281732,19.403419127989125
1834,12,1,156.79956161041312,19.795642110165502
1835,12,1,160.07387090174186,20.45406740095655
1836,12,1,163.95381948670777,21.517099149799197
1837,12,1,166.75318133196052,21.457322403959655
1838,12,1,169.67254317721327,21.517545658120113
1839,12,1,171.8717880078861,20.85251967906928
1840,12,1,173.47153271983623,19.614710316377277
1841,12,1,175.91147782419887,19.27224350078944
1842,12,1,178.7112654779673,19.306726740281828
1843,12,1,181.5110531317357,19.341209979774217
1844,12,1,185.39084078550414,20.455693219266607
1845,12,1,188.1907226659081,20.429974436528706
1846,12,1,190.75060454631208,20.164255653790807
1847,12,1,192.83058525554404,19.433862005306324
1848,12,1,195.99033295464963,19.831449521225743
1849,12,1,198.91030681875029,19.96354746953176
1850,12,1,200.63030539045934,18.886375618630552
1851,12,1,203.1888367605863,18.737051803019327
1852,12,1,206.82663268249243,19.68812826031509
1853,12,1,208.4264611435789,18.519121622348734
1854,12,1,210.62212345945974,18.074917050920416
1855,12,1,212.81343365975488,17.695342470798312
1856,12,1,216.67844843405993,19.064639389037403
1857,12,1,219.1148066536116,18.847400405935804
1858,12,1,222.38746507830405,19.53003042097382
1859,12,1,225.1855232501112,19.63429195358872
1860,12,1,227.86358142191835,19.61855348620362
1861,12,1,230.05959020487953,19.168002091429813
1862,12,1,233.18071015563768,19.992993077928773
1863,12,1,233.35163827593956,22.912529883645483
1864,12,1,232.31917013308765,24.632126412175275
1865,12,1,232.2778481970062,27.311020794294407
1866,12,1,233.56004502525082,31.309814048792948
1867,12,1,233.60549923857258,34.10944508064184
1868,12,1,233.89095345189435,37.14907611249073
1869,12,1,233.44843103222823,39.46882528535824
1870,12,1,234.4623677470324,43.22830574265673
1871,12,1,234.48197566908004,46.028237086349456
1872,12,1,234.8615835911277,49.18816843004218
1873,12,1,236.0670567613004,53.18816308082426
1874,12,1,235.90234345763014,55.867806043859886
1875,12,1,235.5029512042945,58.307528932000274
1876,12,1,236.56012481153581,62.18743588684603
1877,12,1,236.96459175388262,65.46641690807529
1878,12,1,237.2237861494898,68.62460171793381
1879,12,1,237.9427014173606,72.2619823655478
