t,id,index,x,y
1267,367,19,300.094654067076,27.65341990857893
1268,367,19,299.55755424892914,24.153649316768036
1269,367,19,299.67531589522656,20.97052552849804
1270,367,19,297.4760235415217,21.705368970824757
1271,367,19,294.27843853305075,21.385018993716876
1272,367,19,290.38030186197227,20.379300019381667
1273,367,19,288.08047424578695,21.04713990165854
1274,367,19,285.3819761111503,21.252224483623788
1275,367,19,282.8845210111015,21.628681279879824
1276,367,19,279.68962521043625,21.253755172173246
1277,367,19,276.193485757068,20.601609268612712
1278,367,19,273.8946937187115,21.21648400391596
1279,367,19,270.4008920783353,20.52373614249874
1280,367,19,267.90262527605216,20.92177447162782
1281,367,19,264.9102517871478,20.70799677657475
1282,367,19,261.3178782982434,19.894219081521676
1283,367,19,258.2182987073516,19.844441366471607
1284,367,19,255.9217970844104,20.6892792886836
1285,368,19,235.0,250.0
1286,368,19,235.48,248.08
1287,368,19,234.96975030220736,245.2001906417835
1288,368,19,235.6118127696705,243.44019152798617
1289,368,19,234.1279103609667,239.60059310772706
1290,368,19,234.6785882472125,237.68163403421292
1291,368,19,233.90645279499975,234.48179579654425
1292,368,19,233.21354865504827,231.2841864712453
1293,368,19,233.89428267628261,229.37259581799398
1294,368,19,235.31104336674562,228.2564955459803
1295,368,19,233.99015952040185,224.57684379809933
1296,368,19,233.51602685036164,221.54258231930217
1297,368,19,233.34206419245797,218.68217455061156
1298,368,19,232.67223059743677,215.20477127415919
1299,368,19,233.81207031625,213.17390064232444
1300,368,19,235.45334890864842,211.72617950081866
1301,368,19,236.55141605635853,209.53152990862
1302,368,19,237.40364947213413,207.1499035379072
1303,368,19,239.3071081769054,205.9264482882258
1304,368,19,241.07233472308783,204.5985345211966
1305,368,19,242.55132634238313,203.04607375864367
1306,368,19,245.6825515168934,203.2756448097556
1307,368,19,246.6667078694147,201.19965736554718
1308,368,19,248.56221862359703,200.37767979791434
1309,368,19,249.9980991944882,199.27712272756122
1310,368,19,251.89342167830907,199.14040555243747
1311,368,19,252.76650558624047,198.34043901630386
1312,368,19,254.6929282552231,199.77183543254563
1313,368,19,254.88935703174442,202.33155894666996
1314,368,19,253.94438597043464,203.77151189016735
1315,368,19,254.42016948526054,206.48645061516817
1316,368,19,254.52305244904034,208.88424441275876
1317,368,19,253.50593541282012,210.16203821034935
1318,368,19,254.66628510071868,213.33483152255153
1319,368,19,254.46629913417027,215.4118289426116
1320,368,19,255.06359993155823,218.11575517212626
1321,368,19,254.4188126288356,219.87575039748248
1322,368,19,255.10510723155843,222.9153038579744
1323,368,19,254.9357936525921,225.15528578649946
1324,368,19,256.06199596660883,228.67527777217376
1325,368,19,257.2226211179604,232.35230710981443
1326,368,19,258.0427246118404,235.85349632649107
1327,368,19,256.57805809951765,237.23983639377457
1328,368,19,255.9634925289243,239.30169094949812
1329,368,19,257.1882191592476,243.13201673823656
1330,368,19,255.49963798286132,244.45875447339895
1331,368,19,256.08411132094943,247.64905743704293
1332,368,19,254.27908944960004,249.02849108781308
1333,368,19,255.44089666840952,246.80309184905775
1334,368,19,257.5824830578651,245.56045848650908
1335,368,19,260.8338783375889,245.4260229874827
1336,368,19,263.7166574954185,244.917339580334
1337,368,19,265.9189390848956,243.72588927399875
1338,368,19,268.2628458689157,242.67571127409155
1339,368,19,268.82092944544615,239.8398920790192
1340,368,19,271.82580108570505,239.45111473478462
1341,368,19,272.0547154513069,236.28637567037867
1342,368,19,275.2292639956768,236.06765889310043
1343,368,19,278.4949710988264,235.93982213966657
1344,368,19,278.957022101114,233.01507433840433
1345,368,19,281.56105375459896,232.22660074056552
1346,368,19,283.789062168712,231.06709267536934
1347,368,19,283.7366861441733,227.63273719439584
1348,368,19,286.03008896077483,226.53312254567214
1349,368,19,287.798942681277,224.91222678622233
1350,368,19,287.95569891782117,221.68047637920205
1351,368,19,288.54681680794334,218.87759921015382
1352,368,19,289.3885793134414,216.33214915613718
1353,368,19,291.90963291945604,215.481633362427
1354,368,19,294.05306323262545,214.2411520607079
1355,368,19,296.96315658795254,213.76253835527004
1356,368,19,298.61365361346924,212.02016653250644
1357,368,19,298.6641506389859,208.67779470974284
1358,368,19,300.88986255435526,207.53893827553856
1359,368,19,302.73885735510464,206.0088342833858
1360,368,19,306.18785215585405,206.07873029123306
1361,368,19,307.4629609090827,204.04548223272184
1362,368,19,309.8580696623114,203.13223417421062
1363,368,19,310.2867089360093,201.05469428753295
1364,368,19,310.2603006511414,198.65483958307888
1365,368,19,311.19389236627353,197.21498487862482
1366,368,19,309.4650958493427,193.21844331686827
1367,368,19,308.25553090044394,189.53947710127116
1368,368,19,309.02143610558164,187.6365674903805
1369,368,19,310.646735076296,186.6837314551595
1370,368,19,311.9540898063366,185.72739983529604
1371,368,19,310.08398636581893,181.92625370884497
1372,368,19,311.4948865855701,180.96643013141485
1373,368,19,312.5115969721065,180.23838949026927
1374,368,19,310.6739927194736,177.27427826047582
1375,368,19,309.82388377804324,174.07480142291544
1376,368,19,311.4384211491642,173.27484545147746
1377,368,19,310.5164840662615,170.07794508896484
1378,368,19,311.58706618326426,168.79845391939574
1379,368,19,310.7873702096425,165.76377289762917
1380,368,19,309.25642665463204,161.9254965853995
1381,368,19,309.52176219756336,159.68780927813955
1382,368,19,308.4798652539059,156.16908046633318
1383,368,19,308.3235262182931,153.3110048619564
1384,368,19,307.5180891415734,149.67839141477737
1385,368,19,307.68282994386385,146.59825978498097
1386,368,19,309.6584563602153,145.23557850786062
1387,368,19,308.92815583698746,142.94938928870724
1388,368,19,307.3978553137596,139.86320006955387
1389,368,19,306.39340873342974,137.2428668591961
1390,368,19,306.0504064957004,135.2562615542586
1391,368,19,306.0035291782783,133.59665298956523
1392,368,19,303.98620984023773,130.03271774666726
1393,368,19,302.8910638786479,127.23289114841909
1394,368,19,302.8190654933982,125.37723325765646
1395,368,19,303.14988761525785,124.02117298260774
1396,368,19,300.7587301417388,120.15532438835108
1397,368,19,298.9692766843302,116.34090187306337
1398,368,19,295.93319340260524,115.83795991565168
1399,368,19,294.658772570762,117.12151076412083
1400,368,19,292.42156128729664,117.39717433844929
1401,368,19,291.1440230874574,118.62585083228176
1402,368,19,288.5847416207192,118.52457428046615
1403,368,19,286.1856508780387,118.59063189459633
1404,368,19,282.8265601353582,117.6966895087265
1405,368,19,279.14933852573614,116.5321388671525
1406,368,19,275.6367082671621,115.60007621244584
1407,368,19,274.6906538389216,117.29842532793505
1408,368,19,271.49619413326775,116.66140605685746
1409,368,19,269.9061733853611,117.68004005370132
1410,368,19,267.03145664356623,117.35919949127018
1411,368,19,263.9995717084814,116.9163959854441
1412,368,19,260.33302570836133,115.89016396867056
1413,368,19,258.6039988363645,116.91449674083155
1414,368,19,256.22424484570786,117.2255770262143
1415,368,19,254.3244908550512,118.01665731159704
1416,368,19,252.7370322563727,119.06169085949598
1417,368,19,248.9003834602968,117.74847630135748
1418,368,19,246.05126053559331,117.65221653594907
1419,368,19,242.42365297618588,116.87095368817764
1420,368,19,241.3320795899403,118.92312489415333
1421,368,19,238.16605158992076,118.52550717895674
1422,368,19,236.31042326004945,119.85874030625834
1423,369,19,235.0,250.0
1424,369,19,234.52,247.32
1425,369,19,233.58829347981847,244.16018194411453
1426,369,19,234.75913332569223,243.042058170893
1427,369,19,234.53517023845814,240.60211662225382
1428,369,19,234.56858320588245,238.4023703701584
1429,369,19,235.56199617330674,237.16262411806295
1430,369,19,235.87648779294562,235.32309485312535
1431,369,19,235.3203865441373,232.6444114743894
1432,369,19,236.0092627563067,231.16463164226275
1433,369,19,236.86447199742753,229.92712876470978
1434,369,19,235.57952520976542,226.6566957449105
1435,369,19,235.8630283756854,224.81802609387702
1436,369,19,234.53511320320234,221.4217479446781
1437,369,19,234.74458329497443,219.34356799238157
1438,369,19,234.92470025666333,217.2643895205614
1439,369,19,235.30750334781064,215.42450770122787
1440,369,19,234.8229901135949,212.86803406047886
1441,369,19,235.7985122775332,211.5122121772011
1442,369,19,238.64537293204262,211.3409487814951
1443,369,19,240.4532373982411,210.08730366749478
1444,369,19,241.1811018644396,207.75365855349446
1445,369,19,242.73972212966586,206.31713810414706
1446,369,19,244.81538579281357,205.42947762727815
1447,369,19,246.03674559059652,203.67452732144113
1448,369,19,248.31233222251646,203.08002923040146
1449,369,19,249.47059103993774,201.3197240100544
1450,369,19,251.61048551993738,200.80898766469886
1451,369,19,254.470379999937,201.0182513193433
1452,369,19,253.4351532886984,197.73870696820748
1453,369,19,253.46619703010649,195.4238981409559
1454,369,19,252.79094967597317,192.3900757767523
1455,369,19,253.3081864257209,190.44761391349115
1456,369,19,254.38769700612193,189.10069034786844
1457,369,19,254.72313902527551,187.14276159083835
1458,369,19,255.4932870808819,185.6633332168014
1459,369,19,255.2716235372988,183.34568344399725
1460,369,19,255.80005893276828,181.7468477276741
1461,369,19,254.70099226988714,178.72215450797856
1462,369,19,255.71715494821876,177.3692188703542
1463,369,19,254.47978190529645,174.66357037068576
1464,369,19,255.5983579714569,173.54390860415901
1465,369,19,255.1922501164695,170.98439182411198
1466,369,19,256.1359734730393,169.7444520360999
1467,369,19,256.7550816754559,168.26676669802703
1468,369,19,255.74959924816773,165.23299926134217
1469,369,19,255.308148756583,162.67450754713886
1470,369,19,256.3497983667655,161.55484183444503
1471,369,19,256.17101474263393,159.36211831887303
1472,369,19,256.35223111850235,157.52939480330105
1473,369,19,255.39616761145325,154.62209646502168
1474,369,19,256.2656643673093,153.38395880718508
1475,369,19,257.13726756245717,152.40860698769404
1476,369,19,257.2474695117658,151.01480795813305
1477,369,19,255.3974266306824,147.87397464093033
1478,369,19,255.21606810182712,145.81471260136598
1479,369,19,254.69963866931482,144.92263315901516
1480,369,19,254.2954028897347,144.15669551885736
1481,369,19,252.32237383906272,141.83774490118074
1482,369,19,249.99517063774,139.1541569555589
1483,369,19,248.639014238793,137.4218637293425
1484,369,19,248.24285783984604,136.6495705031261
1485,369,19,247.35337685071136,135.40779182385322
1486,369,19,245.6172047651942,133.33135645045772
1487,369,19,243.52664774783162,130.8904341796511
1488,369,19,241.69040469657105,128.67820879422706
1489,369,19,239.86716750200426,126.45587879129066
1490,369,19,237.58277289703096,123.73918333381442
1491,369,19,237.41244000064998,123.00902653170375
1492,369,19,236.03629643194964,121.29256829500683
1493,369,19,235.7737900143067,118.8526834204816
1494,369,19,235.2765695826374,116.17275081771098
1495,369,19,236.11024294062398,114.81275991463869
1496,369,19,236.08448304261037,112.61291073170493
1497,369,19,236.41872314459675,110.77306154877117
1498,369,19,237.22434279300123,109.41333020348735
1499,369,19,238.249630138849,108.29401064383359
1500,369,19,238.16871469411322,106.09549917222303
1501,369,19,238.08779924937744,103.89698770061247
1502,369,19,238.60688380464165,102.29847622900192
1503,369,19,239.11055717981208,100.70058606310442
1504,369,19,238.3986432787813,97.90343443457351
1505,369,19,237.10275649203194,94.50552503604797
1506,369,19,236.20069098768914,91.46640069368561
1507,369,19,237.12373449596126,90.22671112065055
1508,369,19,236.21723442995028,87.18771640914701
1509,369,19,236.65738374710685,85.46807736533167
1510,369,19,237.68170659082622,84.34878201129926
1511,369,19,237.59010209224243,82.15068997140666
1512,369,19,237.49849759365864,79.95259793151406
1513,369,19,237.64689309507486,77.99450589162146
1514,369,19,237.7865886056213,76.03679366992466
1515,369,19,237.55732237821707,73.71950877907668
1516,369,19,237.45270963875734,71.52199741966514
1517,369,19,236.98809689929763,68.9644860602536
1518,369,19,237.13884420476086,67.00629727024535
1519,369,19,236.19884496902395,63.96857113788672
1520,369,19,237.33888215867958,62.96938845757669
1521,369,19,237.21931017276532,60.772640283528396
1522,369,19,237.33973818685106,58.8158921094801
1523,369,19,236.24736719739107,55.65987801090301
1524,369,19,237.0104591802944,54.30122270437898
1525,369,19,236.52173396097407,51.744991883652034
1526,369,19,236.17639530134213,49.30751520191296
1527,369,19,235.7281589832324,46.74928537949529
1528,369,19,235.18829358742053,44.07010004524438
1529,369,19,234.69108413597417,41.390167356551174
1530,369,19,235.44285312716244,39.910396747783324
1531,369,19,234.7939321546537,37.110940738118934
1532,369,19,234.3404249345967,34.43110025921804
1533,369,19,234.80087132341407,32.59339451845711
1534,369,19,235.67565371131067,31.233669493484168
1535,369,19,235.06357248310798,28.55763794791009
1536,369,19,235.40722970199337,26.717698650223575
1537,369,19,235.03410915552442,24.28172986171409
1538,369,19,234.5365840515014,21.601799664928524
1539,369,19,231.25709188309597,20.474532328181105
1540,369,19,229.29714066442872,20.699881885030944
1541,369,19,226.3772528606776,19.957663628863614
1542,369,19,224.89725330816546,20.67906682037186
1543,369,19,222.09737373670333,20.056047891994414
1544,369,19,220.4973746328199,20.654062215229963
1545,369,19,219.3775031969099,21.710278492492815
1546,369,19,217.65841523370946,22.126937114966566
1547,369,19,214.97991055193813,21.56583739715203
1548,369,19,211.8208022418412,20.543206410710454
1549,369,19,209.2609231006768,20.160146396187873
1550,369,19,207.0609347263602,20.152994272605415
1551,369,19,204.86094635204358,20.145842149022958
1552,369,19,202.42095797772697,19.898690025440498
1553,369,19,199.26096425157937,18.94394406304484
1554,369,19,197.9017596944953,19.84309908058861
1555,369,19,194.8617785448416,19.01220628478838
1556,369,19,192.18266114645036,18.594517343943014
1557,369,19,189.86475612255384,18.570504353118228
1558,369,19,187.42727203156937,18.435688334171463
1559,369,19,185.71084160268282,19.040961519894534
1560,369,19,184.23237050331187,19.84296655163478
1561,369,19,181.5524166958197,19.377222950223086
1562,369,19,180.1933345930722,20.280767465137366
1563,369,19,178.71354721458394,20.970181693220766
1564,369,19,177.71649782731427,22.056278269664073
1565,369,19,174.93116815113675,21.20263638349807
1566,369,19,171.8982699262309,20.186008596315908
1567,369,19,168.7385387152268,19.191619654279123
1568,369,19,167.74789212627502,20.59427088747025
1569,369,19,165.5543350558424,20.426022919414276
1570,369,19,164.56077798540974,21.457774951358303
1571,369,19,163.54522170913256,21.867966103286495
1572,369,19,160.5188679284585,19.76243845351018
1573,369,19,157.71889225220957,19.172783689761904
1574,369,19,156.4792227376166,20.17091539009534
1575,369,19,153.19923761179234,19.08282551049243
1576,369,19,151.83973328752816,19.969523771093815
1577,369,19,148.55973387115756,18.891126259459266
1578,369,19,146.2406429877079,18.83436617034319
1579,369,19,143.08178006080092,17.945089777958273
1580,369,19,140.88601206513576,18.08148226020172
1581,369,19,139.4102440694706,18.937874742445167
1582,369,19,137.21167732075554,19.017274058843718
1583,369,19,136.2131105720405,20.296673375242268
1584,369,19,133.53325145906334,19.791775924544428
1585,369,19,131.81333757136548,20.291240937109503
1586,369,19,130.09353363417648,20.74187023865366
1587,369,19,128.0150315665881,20.780699684819954
1588,369,19,125.57709447267412,20.445449849140775
1589,369,19,124.57799345499032,21.582563332127542
1590,369,19,123.59084340286918,22.545129868802526
1591,369,19,122.6284337701884,23.340179772507522
1592,369,19,120.50157228269234,22.77763180743603
1593,369,19,118.13471079519628,21.97508384236454
1594,369,19,115.99682319090131,21.456011023386402
1595,369,19,114.33893558660634,21.416938204408265
1596,369,19,112.00762390800129,20.493992040402553
1597,369,19,111.80664605355149,22.57250121415842
1598,369,19,110.89087925923012,23.93119614362869
1599,369,19,110.73250678778716,26.01086147122636
1600,369,19,109.73961511293214,27.25061557969513
1601,369,19,110.71161187982965,30.410582869811964
1602,369,19,110.91650608780603,32.85030275729
1603,369,19,111.70868043227888,35.88978285646649
1604,369,19,111.37265655848826,37.84768627010009
1605,369,19,111.89142917053815,40.646186238589245
1606,369,19,111.77048621937324,42.8428593600535
1607,369,19,111.88954326820833,45.27953248151776
1608,369,19,112.7099553170452,48.435099652863265
1609,369,19,111.40668626024265,49.54374099585999
1610,369,19,110.08530174585945,50.54038976151825
1611,369,19,109.7176293954885,52.38037638307752
1612,369,19,109.50509081315832,54.340204983341536
1613,369,19,109.55777710264532,56.53957401897428
1614,369,19,108.65046339213232,57.77894305460702
1615,369,19,109.0623405216366,60.21221874460893
1616,369,19,108.00155791968021,61.20780944327797
1617,369,19,109.39703599488419,64.46507230845194
1618,369,19,110.36274672150188,67.50147773851562
1619,369,19,110.37644435955333,69.81890801223174
1620,369,19,110.57701847045888,72.37312390541237
1621,369,19,111.30502031155068,75.72189512124417
1622,370,19,235.0,250.0
1623,370,19,234.0,246.0
1624,370,19,233.48330120172105,242.40115673804183
1625,370,19,232.62357766078267,238.4044381134404
1626,370,19,233.67369512883892,236.21488275316136
1627,370,19,233.02528199540006,232.4187149638201
1628,370,19,233.78851318599723,229.9302857208403
1629,370,19,233.77053588457974,226.73581285617766
1630,370,19,233.8903327766819,223.64387546942936
1631,370,19,233.23352217175898,219.7537485627376
1632,370,19,234.3681478128933,217.4017703406225
1633,370,19,235.12331480115853,214.91264173714964
1634,370,19,235.948033938069,212.81358642061204
1635,370,19,232.05009045344366,211.802523992255
1636,370,19,229.65102883724393,212.32749451646353
1637,370,19,226.95270243076394,212.52730090287088
1638,370,19,224.85483746641793,213.3141388264198
1639,370,19,220.85874676069315,212.1610359751412
1640,370,19,218.76063631240123,212.95457593642757
1641,370,19,215.66442148812197,212.70392160768412
1642,370,19,212.2679545913039,212.15836702591693
1643,370,19,208.4705091498052,211.23458970473604
1644,370,19,204.97148183015642,210.65820164284014
1645,370,19,201.67180309634466,210.3142984092744
1646,370,19,197.87188842060107,209.4916723566324
1647,370,19,194.57215862108094,209.23193561371625
1648,370,19,192.3728986910716,210.09856798002858
1649,370,19,188.47291259689715,209.18943371706874
1650,370,19,185.1741274972647,208.97480306884287
1651,370,19,182.57661210145585,209.4968745720246
1652,370,19,180.27735677259793,210.2637137246024
1653,370,19,177.17761044834708,210.1247010325192
1654,370,19,174.67768949594796,210.6029230767689
1655,370,19,172.18021734126845,210.9797943558263
1656,370,19,168.88987672884227,210.439247018126
1657,370,19,166.59353202964667,210.9911982302132
1658,370,19,163.32686625195646,210.24522271128663
1659,370,19,161.13498289900562,210.82469152905696
1660,370,19,160.6607018797574,207.42561128168452
1661,370,19,161.4139879899881,205.22597500164946
1662,370,19,161.30859972511115,202.22782668750185
1663,370,19,160.7032114602342,198.72967837335423
1664,370,19,161.44067970341627,196.53033014759097
1665,370,19,161.70374696340417,193.93345687287402
1666,370,19,161.82739740314435,191.23864455277845
1667,370,19,161.81896648418902,188.44589388624718
1668,370,19,161.68691941336178,185.55488165676357
1669,370,19,160.54153726986843,181.6649338974115
1670,370,19,159.64410185657778,177.86651659152545
1671,370,19,159.42705252934198,174.56766361315388
1672,370,19,159.90638248990203,171.87302828222533
1673,370,19,159.04724169619018,167.97330654091974
1674,370,19,160.26270207024046,165.416396968752
1675,370,19,160.13395759171755,162.3165346794203
1676,370,19,159.91743111364184,159.11658020051192
1677,370,19,159.42916145838146,155.61660313409752
1678,370,19,158.7263207837704,151.8181768692896
1679,370,19,159.80167609774827,149.63084035475626
1680,370,19,160.25282332458843,147.03127639291338
1681,370,19,160.96887362375364,144.83245121499291
1682,370,19,160.7476733447103,142.06216666213712
1683,370,19,160.00462196341456,138.91172683098097
1684,370,19,156.00512049441411,137.8570373670579
1685,370,19,153.90513497949232,138.76635993427197
1686,370,19,150.80559188562157,138.61400319628817
1687,370,19,147.5059314478849,138.26886719870942
1688,370,19,144.60600852940212,138.34736177702544
1689,370,19,142.60615964854364,139.31725045005234
1690,370,19,140.40860475329004,139.9961527624562
1691,370,19,138.31504770675724,140.6996426885318
1692,370,19,135.6285908853048,140.71490482030896
1693,370,19,133.54528312201347,141.29887509150834
1694,370,19,131.5743018274285,141.88261778259195
1695,370,19,128.52173380529862,141.25125907635288
1696,370,19,125.96691249080823,141.13257709340647
1697,370,19,123.62303426913981,141.1550123645783
1698,370,19,121.20038969293078,140.97814555260123
1699,370,19,117.40112978463455,139.30724219669594
1700,370,19,115.3468584180546,139.68543697191774
1701,370,19,111.68564296203145,137.983524496001
1702,370,19,111.04125874538693,134.48700097732407
1703,370,19,111.14210450799006,131.6886400188659
1704,370,19,110.12276801710905,127.79101449156195
1705,370,19,109.80791184672162,124.49105127608723
1706,370,19,109.13472493442387,120.7911711020923
1707,370,19,108.28045792593979,116.79471287692316
1708,370,19,108.05154281260933,113.21775200937964
1709,370,19,107.7134966177038,109.37085399266107
1710,370,19,108.02690640559545,105.8472037661271
1711,370,19,110.73567924777115,104.38141882541495
1712,370,19,113.93450049974011,104.49732899999425
1713,370,19,116.13291695552711,103.59986742979497
1714,370,19,119.53263650038537,103.95884728601983
1715,370,19,123.13179472251348,104.48778422500132
1716,370,19,127.02935501851545,105.26682029718557
1717,370,19,130.52228965967691,105.56104801106424
1718,370,19,133.711030939155,105.50138368093062
1719,370,19,137.09754230282618,105.6172184566987
1720,370,19,140.77814333455146,105.97660505461613
1721,370,19,143.24280738650572,105.01751131794562
1722,370,19,145.7212978857167,104.15891077958858
1723,370,19,149.11146514577192,104.31621805844942
1724,370,19,153.08978410486526,104.95619558983798
1725,370,19,155.07635034209562,103.2390448338072
1726,370,19,158.27282087808808,103.29356518942703
1727,370,19,157.68132874461926,105.37766017723965
1728,370,19,159.05116983684434,109.24063998615782
1729,370,19,159.41470653922144,112.32904230286489
1730,370,19,160.34294290488918,116.02034773049792
1731,370,19,160.8853752173998,119.80927042711645
1732,370,19,163.28536528355556,119.21699072288332
1733,370,19,165.7851864822583,118.74974397941963
1734,370,19,168.38469717146083,118.40392539099
1735,370,19,172.38383644988647,119.47578350538603
1736,370,19,174.38373132225396,118.50089833652615
1737,370,19,178.28281430845635,119.47506869361979
1738,370,19,180.98268582744046,119.20283323193799
1739,370,19,184.88235919995566,120.14710125903706
1740,370,19,187.78234627765045,120.0382959388109
1741,370,19,190.78234529094465,120.0358627857508
1742,370,19,194.28234430423885,120.53342963269068
1743,370,19,197.7820868950154,120.99413091666635
1744,370,19,201.68101724410715,121.81402622706295
1745,370,19,204.77658084375443,121.75093508546337
1746,370,19,208.17155912203992,121.97742683609751
1747,370,19,210.46344323286542,121.05690593597691
1748,370,19,213.56066394931204,121.02780141667905
1749,370,19,215.95722251708236,120.28414644836126
1750,370,19,218.0568885969351,119.33938698700513
1751,370,19,221.15461085587594,119.55626837239474
1752,370,19,224.35307132894275,119.85236619472201
1753,370,19,226.85278295794816,119.39396118011254
1754,370,19,229.84451733051318,119.61650430854618
1755,370,19,232.0362517030782,119.03904743697981
1756,370,19,234.6899944936693,119.76433230400686
1757,371,19,235.0,250.0
1758,371,19,238.78,250.98
1759,371,19,242.41490327227737,251.6511340809598
1760,371,19,243.93111204818425,250.02690224190988
1761,371,19,246.7311037783829,250.02009703661741
1762,371,19,250.93109550858156,251.41329183132495
1763,371,19,252.31608551778035,249.23458194717293
1764,371,19,251.17206625753255,245.04630759537827
1765,371,19,252.99509012685996,243.67844726545206
1766,371,19,253.23132739035395,240.88843078604967
1767,371,19,254.72756465384794,239.3584143066473
1768,371,19,256.02696578598824,237.81869154344625
1769,371,19,255.02585741961943,234.1833303692353
1770,371,19,253.90075278955493,230.26333502231918
1771,371,19,253.91893938019686,227.19925801958357
1772,371,19,253.21473346360037,223.31030238971033
1773,371,19,253.98382638293543,220.28585275302197
1774,371,19,254.40391036438993,217.76935914885624
1775,371,19,253.23778615595066,213.71093328138022
1776,371,19,254.57472340891596,211.91377721852643
1777,371,19,254.25460915496117,208.6955594218321
1778,371,19,254.3537505619093,205.76579036553318
1779,371,19,255.22563119072197,203.54321413596256
1780,371,19,253.78768815735467,199.48887409279027
1781,371,19,257.7075724145501,200.63433281053608
1782,371,19,260.5073664289536,200.60036993506665
1783,371,19,264.70716044335717,201.96640705959723
1784,371,19,267.6445253114075,201.98495832556668
1785,371,19,271.1414556034024,202.55388223422446
1786,371,19,275.3354278905523,203.77025527912699
1787,371,19,277.8390119620609,203.18750172119
1788,371,19,280.20536031973575,202.49134446583932
1789,371,19,283.41562278100974,202.6780305202527
1790,371,19,285.36152288282074,201.55738728992358
1791,371,19,288.43594596118464,201.66075303756233
1792,371,19,289.8276789103067,200.04574805904707
1793,371,19,293.04767170985133,200.45939805919554
1794,371,19,296.54664414670947,201.08354756342726
1795,371,19,297.93760648490985,199.45876049363198
1796,371,19,299.6147920911802,198.46427019076327
1797,371,19,303.5046707031474,199.99387057524405
1798,371,19,305.6046694564391,199.29651284030726
1799,371,19,308.5094802321465,199.8790299298444
1800,371,19,309.9927110857621,204.0777926252165
1801,371,19,311.2531555103831,208.13779258994626
1802,371,19,312.56937434988396,212.3365388658965
1803,371,19,313.63880328661185,216.39004610051097
1804,371,19,312.7774206596239,218.61377893829368
1805,371,19,312.2506083285706,221.12287981012318
1806,371,19,311.8930433153049,223.7744144176469
1807,371,19,312.53145521011174,227.40714824596722
1808,371,19,311.2396753709243,229.20973577053428
1809,371,19,311.073013863313,232.00477135919513
1810,371,19,311.04635235570174,234.939806947856
1811,371,19,310.7122817512398,237.59307324387643
1812,371,19,311.25179798417184,241.08847034634823
1813,371,19,311.42230730641495,244.4212481975185
1814,371,19,310.4505724739238,246.8544571687403
1815,371,19,310.33354851174295,249.90616638390958
1816,372,19,235.0,250.0
1817,372,19,238.48,250.48
1818,372,19,239.87873445156868,248.79286970116507
1819,372,19,243.66922066166288,249.8316001500743
1820,372,19,245.54888939086308,248.7561817052119
1821,372,19,249.80324205521836,250.42762292435287
1822,372,19,252.79313674667986,250.18159501136267
1823,372,19,253.60841142702978,246.76327852602154
1824,372,19,254.7976949234041,243.72828251209015
1825,372,19,258.5892837894039,243.30548091092436
1826,372,19,262.1637480730572,242.65275391234454
1827,372,19,264.40291364340163,240.65622253303087
1828,372,19,266.96207921374605,238.9796911537172
1829,372,19,268.8656421659046,236.6457974629311
1830,372,19,271.9056534997284,235.45021503558286
1831,372,19,273.3018222794377,232.60648249656754
1832,372,19,274.90447864834755,229.9738730488864
1833,372,19,275.90571368285794,226.74554896975522
1834,372,19,277.7861081097839,224.41391775665235
1835,372,19,280.6570467642772,223.08189889625106
1836,372,19,283.9749582647471,222.1871068982222
1837,372,19,287.6979244809033,221.68081163390858
1838,372,19,290.8089941654322,220.54966381218463
1839,372,19,293.4965943026621,218.99710054559097
1840,372,19,297.0640568195013,218.33235083649885
1841,372,19,299.43370125171225,216.52116130116676
1842,372,19,301.3700760667887,214.313844056105
1843,372,19,302.5990523758017,211.4246666791774
1844,372,19,304.2301289526621,208.90681259277417
1845,372,19,307.4612055295225,207.98895850637098
1846,372,19,308.689793769982,205.44985595324374
1847,372,19,308.59104658442124,201.73296643009738
1848,372,19,308.99858170361847,205.05168909198312
1849,372,19,309.7054031146358,208.69094481616364
1850,372,19,309.2467971692509,211.21086853093158
1851,372,19,310.7450398400632,215.6503031095308
1852,372,19,310.1999855847922,218.1695976839051
1853,372,19,309.06113741230075,220.04953847438642
1854,372,19,310.7551327894866,224.64806559100012
1855,372,19,312.1058143941857,229.08673566692727
1856,372,19,310.3652559448426,230.63164179920824
1857,372,19,310.3086908490083,233.6311084834595
1858,372,19,311.21212575317406,237.59057516771077
1859,372,19,310.4404802339203,240.09636532964433
1860,372,19,309.1871821404005,241.9734024695984
1861,372,19,308.849433012487,244.3181377024663
1862,372,19,310.72484276181603,248.53845864250056
1863,372,19,306.86267675269164,244.96802596231015
1864,372,19,304.27605023151074,242.6827259308953
1865,372,19,302.0084550315427,240.71854365598242
1866,372,19,300.0608598315747,239.07436138106954
1867,372,19,296.83433078859645,236.14894893139487
1868,372,19,293.44437987085183,233.06748956882058
1869,372,19,292.769979967996,232.7111907465827
1870,372,19,291.94223557763746,232.1871807211507
1871,372,19,288.2403451696442,228.77643168024568
1872,372,19,287.25220206663323,228.09288212287163
1873,372,19,285.3100355979971,226.44244997022633
1874,372,19,282.88939421602146,224.3102682995633
1875,372,19,279.66793294305415,221.37902683518882
1876,372,19,278.2008725910459,220.2142272626237
1877,372,19,274.97896658499894,217.28349612423656
1878,372,19,271.59012374282,214.20075514349213
1879,372,19,269.47104091364537,212.40991392551427
