t,id,index,x,y
1266,327,17,276.91722030295404,202.04526690702457
1267,327,17,275.3276024002587,202.62227300774083
1268,327,17,272.227325959015,201.5952159067639
1269,327,17,269.4375495273861,200.97392739185375
1270,327,17,266.80299164970285,200.57239544323386
1271,327,17,264.4058088917546,200.45614216372883
1272,327,17,262.16862613380636,200.49988888422382
1273,327,17,259.1344401466663,199.69293542070147
1274,327,17,256.5810321150435,199.71069366710216
1275,327,17,258.24850587165463,201.27578803216315
1276,327,17,259.675900642274,202.60096629472685
1277,327,17,260.9429710423867,203.76648901321173
1278,327,17,261.96954559515723,204.69253801965547
1279,327,17,264.27536814792126,206.89938458635817
1280,327,17,265.7817958524454,208.3055893952658
1281,327,17,267.5279520633981,209.95208217901893
1282,327,17,269.5941082743509,211.91857496277206
1283,327,17,271.74065849272876,213.96464978934716
1284,327,17,272.68773309257074,214.81016804891982
1285,327,17,273.63372121914585,215.65683907309517
1286,327,17,275.21861910624773,217.14466532716065
1287,327,17,276.9632940984821,218.79272757461126
1288,327,17,278.3079690907165,220.0407898220619
1289,327,17,279.6520354669795,221.28949612555832
1290,327,17,281.4754744902778,223.01886581487622
1291,327,17,283.2190452289272,224.66809626551844
1292,327,17,285.2826159675766,226.6373267161607
1293,327,17,287.18679653802246,228.44591221217814
1294,327,17,289.65131183207626,230.81414350323303
1295,327,17,291.39752852673945,232.46057213979142
1296,327,17,292.90374522140263,233.8670007763498
1297,327,17,294.6492628290255,235.51417055554035
1298,327,17,295.5947804366483,236.36134033473087
1299,327,17,296.61757360757724,237.29139244401816
1300,327,17,298.59787725904,239.18407002924326
1301,327,17,299.69910210608003,240.19577703475312
1302,327,17,300.7975519002049,241.21040457994485
1303,327,17,302.2930926586572,242.62808316029472
1304,327,17,304.02742272643655,244.28702837216775
1305,327,17,306.3217527942159,246.5059735840408
1306,327,17,307.5018242917955,247.5988955977217
1307,327,17,308.7521653833018,248.78200103846947
1308,327,17,307.0727812914505,249.55636996130912
1309,327,17,305.31286838338684,250.21681583398683
1310,327,17,302.3528906676887,249.6464734864583
1311,327,17,299.1529575504324,248.86439087176916
1312,327,17,296.113750971984,248.2860981965364
1313,327,17,293.7958336077909,248.46605976165478
1314,327,17,291.31770738999495,248.4808787656565
1315,327,17,288.5198042036079,248.18117985595453
1316,327,17,285.80332953618847,247.99121511431466
1317,327,17,283.2484166360624,247.9873951412385
1318,327,17,280.8544848447435,248.1579547452271
1319,327,17,277.82055305342465,247.68851434921572
1320,327,17,276.15277063277057,248.65037197596192
1321,327,17,274.55764088418783,249.60319045473304
1322,327,17,271.8381347153296,249.33187459600387
1323,327,17,269.12002182350557,249.10703003761105
1324,327,17,266.72480684486237,249.25850678857697
1325,327,17,263.84959186621916,248.9299835395429
1326,327,17,261.9469452989374,249.69807264975088
1327,327,17,259.94920881544,250.2022828013939
1328,327,17,257.4712109068811,250.0242724420074
1329,327,17,254.59132666651485,249.5207005765359
1330,327,17,252.5120445805877,249.8993987208774
1331,327,17,250.19208418137262,249.9931857509922
1332,327,17,248.11208442279775,250.31426224555204
1333,327,17,245.9527734480441,250.4967570594664
1334,327,17,242.7552380781348,249.5880181518306
1335,327,17,239.958617396615,249.315333936051
1336,327,17,237.421173361083,249.48360190267772
1337,327,17,235.3139670389494,250.22422399701236
1338,327,17,233.55397767527174,250.85707877244025
1339,327,17,231.23414059218524,250.90911496291918
1340,327,17,228.67433602137467,250.71848781945582
1341,327,17,226.6744673609103,251.09337980238956
1342,327,17,224.11478999975083,250.8940280255731
1343,327,17,221.79502329384047,250.9405652521642
1344,327,17,219.0753012502251,250.5840397352412
1345,327,17,216.19541852978088,250.08031362908523
1346,327,17,213.3154209808596,249.59688358944868
1347,327,17,210.1954895798773,248.8950294038141
1348,327,17,207.63607087341478,248.78784863400332
1349,327,17,204.75684749999152,248.3688994687196
1350,327,17,202.03843967714627,248.13630607782162
1351,327,17,198.84079471365615,247.44260108734898
1352,327,17,196.36598023802006,247.52028313224903
1353,327,17,193.9715403507242,247.68355476520054
1354,327,17,190.93710046342835,247.20682639815203
1355,327,17,188.06682284471563,246.94263396400873
1356,327,17,185.12093669272613,246.64253253988934
1357,327,17,182.26208920687853,246.48047064562138
1358,327,17,179.33153134188382,246.29524445568788
1359,327,17,177.6144258656373,247.38696757204198
1360,327,17,175.240405746781,247.73914433911438
1361,327,17,173.2663856279247,248.49132110618675
1362,327,17,170.32175591447347,248.2025057844514
1363,327,17,168.03734080964313,248.6942596090239
1364,327,17,166.06839896659795,249.47911613328952
1365,327,17,162.87719168269462,248.88436653014077
1366,327,17,159.91952132078174,249.0320250755471
1367,328,17,235.0,175.0
1368,328,17,234.44,171.64
1369,328,17,235.11036227363525,169.4801646240645
1370,328,17,235.90411707215137,167.48017158881274
1371,328,17,235.85080915688266,164.68067908727434
1372,328,17,235.79750124161393,161.88118658573595
1373,328,17,235.5841933263452,158.92169408419755
1374,328,17,234.74217159192503,155.32200942805568
1375,328,17,235.32260928283907,153.08208401819383
1376,328,17,236.0953055904975,151.08221714486135
1377,328,17,235.99669765586762,148.28395402727787
1378,328,17,235.89808972123774,145.4856909096944
1379,328,17,236.11948178660785,143.00742779211092
1380,328,17,235.66340203808818,139.89073647878317
1381,328,17,236.13006746319115,137.65229250808645
1382,328,17,235.4711827761922,134.37801258854415
1383,328,17,235.2994730282196,131.49951489833128
1384,328,17,236.02657949416718,129.50046389259856
1385,328,17,235.08577447914163,126.07666857991204
1386,328,17,235.04625535514262,123.27694747972396
1387,328,17,235.0067362311436,120.47722637953588
1388,328,17,238.35684598887292,120.80209335373208
1389,328,17,241.5445247678661,120.93970618721855
1390,328,17,244.41018109426366,120.73665348682287
1391,328,17,247.67538991414955,120.92923075002243
1392,328,17,250.05758439220668,120.21396279055224
1393,328,17,252.28244904807187,119.36322433676109
1394,328,17,255.79081652680594,119.82826001859434
1395,328,17,258.89426567572235,119.84426851312686
1396,328,17,262.4750221591653,120.31655922154367
1397,328,17,264.7673355647794,119.44377635397892
1398,328,17,266.8253267169512,118.37339776094684
1399,328,17,269.4509619784264,117.93013782727098
1400,328,17,272.718170373641,118.14280028474221
1401,328,17,274.77977459320374,117.10236625766231
1402,328,17,277.5700964816332,116.86976411031316
1403,328,17,279.64041837006266,115.91716196296399
1404,328,17,282.43758161379276,115.79115486822202
1405,328,17,285.23474485752286,115.66514777348006
1406,328,17,288.03190810125295,115.5391406787381
1407,328,17,290.02907134498304,114.61313358399613
1408,328,17,292.34696616671835,114.24169032725354
1409,328,17,295.37332126810276,114.75777953202062
1410,328,17,298.88949196804987,115.62416743028164
1411,328,17,299.48200689512146,113.38435622601848
1412,328,17,300.13753795878256,111.22439930026738
1413,328,17,299.33331643636257,107.62440248263553
1414,328,17,299.35461940559685,104.82448352246868
1415,328,17,299.37592237483113,102.02456456230183
1416,328,17,300.11722534406545,99.94464560213498
1417,328,17,299.79311962056084,96.824648612309
1418,328,17,299.7206596870966,93.94465876457801
1419,328,17,299.17123715554686,90.58467874372765
1420,328,17,299.28411080556907,87.86487172838994
1421,328,17,298.8336456470394,84.5850275018053
1422,328,17,299.20420318181715,82.10548397907213
1423,328,17,299.00007840643474,79.06571381560181
1424,328,17,299.76747272663954,76.98611495533409
1425,328,17,300.01889780704437,74.42613826479938
1426,328,17,299.9379255929902,71.54613843358513
1427,328,17,299.8612974889048,68.66614046388624
1428,328,17,299.78927768725276,65.78615183597464
1429,328,17,299.6421640339626,62.82618148933371
1430,328,17,299.66555873544206,60.026279225335436
1431,328,17,299.6889534369215,57.22637696133716
1432,328,17,299.63234813840097,54.34647469733888
1433,328,17,300.3823182081328,52.26663509569734
1434,328,17,300.4291441308458,49.546831623916475
1435,328,17,300.86848065595564,47.227126910592254
1436,328,17,300.5392127105074,44.18855026631119
1437,328,17,300.1568104343652,41.069245717689824
1438,328,17,300.37597166956016,38.509323264141976
1439,328,17,300.23910824183315,35.62990072536954
1440,328,17,300.3562784913557,32.990228313733844
1441,328,17,300.2795127284403,30.191280829831364
1442,328,17,300.60274696552494,27.792333345928885
1443,328,17,299.746808419567,24.360672452415926
1444,328,17,300.2291100928245,21.88538030903309
1445,328,17,296.9515396344595,21.288763284189816
1446,328,17,294.95285993036197,22.002787044026142
1447,328,17,291.4363713624767,21.14260255955394
1448,328,17,289.27774707604004,21.694840931451605
1449,328,17,286.0011634544645,21.076565671424774
1450,328,17,283.2028502425397,20.979389707487886
1451,328,17,280.32453703061486,20.802213743550997
1452,328,17,277.2059408088584,20.393561684521096
1453,328,17,274.1663804648568,20.10394434588241
1454,328,17,271.4464216404616,20.16875942930241
1455,328,17,268.88656903690264,20.38002968262335
1456,328,17,265.44761695972267,19.663431577883294
1457,328,17,263.1290687450885,20.233586391219976
1458,328,17,259.85022398630935,19.673162413112625
1459,328,17,256.3365596548005,19.14141650431769
1460,328,17,255.7468266328205,21.3812586333321
1461,328,17,255.72991110375986,24.181207537308133
1462,328,17,256.2729955746992,27.54115644128417
1463,328,17,256.88265151386213,30.980992014665564
1464,328,17,256.99642496019123,33.940610400398825
1465,328,17,257.7460997518222,37.540158109119396
1466,328,17,257.67457005516417,40.339244299735185
1467,328,17,257.9230403585061,43.458330490350974
1468,328,17,257.6024712283757,46.01717107446255
1469,328,17,257.84887864485967,49.13620378803548
1470,328,17,258.4857050127259,52.65496818450005
1471,328,17,258.70008992705203,55.772975592224
1472,328,17,258.1840784887705,58.170571228871275
1473,328,17,258.72147005822654,61.608690509742146
1474,328,17,258.7566398367399,64.56590652138722
1475,328,17,257.90600943324176,66.64285766462908
1476,328,17,257.0022379563858,68.64093405397071
1477,328,17,257.40884339764597,71.91997196703073
1478,328,17,256.67660067866336,74.07845214040961
1479,328,17,257.1704265635618,77.43767006448957
1480,328,17,257.48052349231716,80.63622637762332
1481,328,17,256.5726939913282,82.63414932129358
1482,328,17,257.30210818724544,86.23325947351374
1483,328,17,257.912506009391,89.7511135373651
1484,328,17,257.44510558984837,92.22723104496714
1485,328,17,257.3155130167047,95.0242304666664
1486,328,17,256.465920443561,97.10122988836565
1487,328,17,255.82026779885138,99.33991951468262
1488,328,17,256.0099748670786,102.37946780342737
1489,328,17,255.62364214400773,104.85868197348475
1490,328,17,255.02014613079294,107.09834411324991
1491,328,17,254.7786578275267,109.65834371770585
1492,328,17,254.79619367597599,112.4582888053851
1493,328,17,255.05372952442528,115.49823389306434
1494,328,17,254.32863008670532,117.57822924944173
1495,328,17,254.71716222563697,120.69739043557115
1496,328,17,255.38974688031257,124.13720082920135
1497,328,17,255.49744800719566,127.09671236299982
1498,328,17,255.09967921398882,129.57563215727816
1499,328,17,254.3615847303707,131.65557369053607
1500,328,17,254.5753874534685,134.5323748688989
1501,328,17,254.2888743390104,136.93007405337352
1502,328,17,255.09465921178153,140.27926565602775
1503,328,17,255.35852546104462,143.3987029212702
1504,328,17,255.5667607303799,146.43852273723797
1505,328,17,255.35120976278844,149.07797162764473
1506,328,17,255.15327688673204,151.71771466887444
1507,328,17,254.89484373137222,154.27765399299977
1508,328,17,254.58905224623413,156.75761794242936
1509,328,17,255.21211209538288,160.11690775511852
1510,328,17,255.33221087393443,163.07662343577735
1511,328,17,254.93422712503474,165.55553724918917
1512,328,17,255.11372633732162,168.515469352066
1513,328,17,255.14462721197614,171.39503883252013
1514,328,17,255.1923844794719,174.35278820817908
1515,328,17,254.5313817524516,176.51270943661706
1516,328,17,253.94723621551339,178.67215228814234
1517,328,17,254.4852789327747,181.86874739795198
1518,328,17,254.6447350311444,184.74761980098
1519,328,17,255.18993614515549,188.02686055781598
1520,328,17,255.70552387510014,191.38650831249308
1521,328,17,255.4769437279799,194.17716255770915
1522,328,17,254.68836358085963,196.40781680292523
1523,328,17,255.49036592438185,199.75733913940684
1524,328,17,257.4903381800344,198.96980379246708
1525,328,17,260.5297994587495,199.26472691123246
1526,328,17,262.5294902398082,198.5063385737214
1527,328,17,264.5281052000422,197.79439710172593
1528,328,17,268.0448172055727,198.65005091892823
1529,328,17,271.24336891895155,199.14009706012416
1530,328,17,274.2826799898072,199.4422060657914
1531,328,17,276.28233860951184,198.6859280638439
1532,328,17,278.6802145971506,198.39496914690187
1533,328,17,281.63654513115426,198.69827143089927
1534,328,17,284.67360094517187,199.0666411051619
1535,328,17,288.1117014579321,199.8097600679715
1536,328,17,290.6715957073447,199.5940950655352
1537,328,17,293.7109784858025,199.8928833268954
1538,328,17,296.6709179464031,200.07129574041284
1539,328,17,298.9108778924485,199.49631907385194
1540,328,17,301.3879940378523,199.3033673682973
1541,328,17,304.8988780846882,200.2491243994547
1542,328,17,307.37554494787815,199.79254308178892
1543,328,17,306.1542522590282,202.53016426922517
1544,328,17,304.50181956974654,204.83476922983192
1545,328,17,303.1533927933968,207.4419922349056
1546,328,17,301.53535451994264,209.7762401695469
1547,328,17,300.2170189503006,212.40726567848702
1548,328,17,298.7839373192996,214.91730464181884
1549,328,17,296.2788575267528,216.34814052796116
1550,328,17,293.94864335391054,217.95736929892175
1551,328,17,292.2663474958246,220.2162668850982
1552,328,17,290.79907491661305,222.68436261023143
1553,328,17,288.5730702134736,224.38286284914847
1554,328,17,287.0670655103342,226.8013630880655
1555,328,17,283.9984769810521,227.64255353551806
1556,328,17,282.50101311631965,230.07218917173003
1557,328,17,280.2336955549104,231.7151350246799
1558,328,17,277.5663779935012,232.95808087762978
1559,328,17,275.25195744729535,234.5654945265888
1560,328,17,272.7049841560792,235.94272461122964
1561,328,17,270.51211907757875,237.68379978120169
1562,328,17,268.6392539990783,239.74487495117376
1563,328,17,266.40127853916806,241.42757095486536
1564,328,17,264.48330307925784,243.43026695855696
1565,328,17,262.981661352683,245.82477169749296
1566,328,17,260.3406125849293,246.96261491299634
1567,328,17,257.26671112950686,247.70685611498843
1568,328,17,254.81832237421352,249.21819880474195
1569,328,17,251.3004984819886,248.60856849304156
1570,328,17,247.7106442385887,248.04671403800006
1571,328,17,244.86313160774972,248.3920066880031
1572,328,17,242.09961651371583,248.84254450555767
1573,328,17,239.33610141968194,249.29308232311223
1574,328,17,236.01258632564804,249.1836201406668
1575,328,17,233.8527478001711,249.85369057889386
1576,328,17,230.5727532947957,249.3792376382435
1577,328,17,227.9328616075168,249.56386566103293
1578,328,17,225.93291931011336,250.38184151180866
1579,328,17,222.89296626478222,250.12562596553815
1580,328,17,220.33297185053107,250.36003309843898
1581,328,17,216.9730217035952,249.78332457744364
1582,328,17,214.01304195262043,249.6339732454895
1583,328,17,210.57310624233034,249.01294739217383
1584,328,17,207.77363938730966,249.06758554405104
1585,328,17,204.33417253228896,248.48222369592827
1586,328,17,201.37581193182808,248.4180253127631
1587,328,17,199.05785629570192,249.00500315285132
1588,328,17,196.65876441586255,249.47630987215086
1589,328,17,194.41905007932644,250.07630529431538
1590,328,17,191.29905696011193,249.7500978510957
1591,328,17,188.81914620528747,250.0924532759017
1592,328,17,186.6591606133993,250.72347078077144
1593,328,17,183.62019108798506,250.40751292533585
1594,328,17,180.18060771464644,249.71921245198484
1595,328,17,176.6608787039772,249.0381671284311
1596,328,17,174.2655329310503,249.5995424976162
1597,328,17,170.90663550650854,249.11811225575127
1598,328,17,168.75574406900586,249.98377790239303
1599,328,17,165.23574887468556,249.26896555920248
1600,328,17,162.30264887504825,249.49615594132948
1601,329,17,235.0,175.0
1602,329,17,234.4,177.4
1603,329,17,234.05520537456619,179.99949201809557
1604,329,17,233.54963642129042,182.39800544601525
1605,329,17,233.60705607326724,185.2938724412558
1606,329,17,233.8759293946166,188.3891156369473
1607,329,17,235.03176102521806,192.38506565370395
1608,329,17,234.82635181284775,195.18506077710356
1609,329,17,235.66151286023398,198.98485472015142
1610,329,17,235.08167233354098,201.57945943279026
1611,329,17,234.8525761639298,204.37931833162432
1612,329,17,235.63123556544122,208.07828693742096
1613,329,17,238.88606488038047,210.3508158470207
1614,329,17,240.85989402601575,211.2920502643234
1615,329,17,242.6143571253768,212.06517399563083
1616,329,17,244.64042891219935,213.1834945225411
1617,329,17,246.14656927744687,213.83251255448528
1618,329,17,249.60816614124053,216.54731309103792
1619,329,17,252.63457323900124,218.66511010438177
1620,329,17,253.01174609428767,215.68891443923556
1621,329,17,253.18891894957412,212.51271877408936
1622,329,17,254.01865851461304,209.943657658814
1623,329,17,255.31329771139667,207.95816142808138
1624,329,17,255.79528482076734,205.5604835004772
1625,329,17,255.9705339730516,203.19070460005975
1626,329,17,255.4975019696133,200.7205451757468
1627,329,17,255.83948505056998,198.12110622202482
1628,329,17,256.43063226695006,195.8230816938566
1629,329,17,257.1250045339053,193.7301371177906
1630,329,17,256.1868128466525,190.14926033693013
1631,329,17,256.15250683764634,187.35842421735694
1632,329,17,256.77394517927945,185.27138498050587
1633,329,17,256.2633812611635,182.31515013098561
1634,329,17,255.55281734304754,179.15891528146534
1635,329,17,254.5575238695006,175.58507213331995
1636,329,17,253.70092051394428,171.6853860278664
1637,329,17,253.94679169123336,168.78893452656752
1638,329,17,254.37948081502444,166.09187036368618
1639,329,17,254.26770212645707,162.89316781087953
1640,329,17,254.79037778185895,160.29567707968923
1641,329,17,255.4314879336506,157.89595876701057
1642,329,17,256.03116659685645,155.59763663131804
1643,329,17,256.440633993535,153.31173797154955
1644,329,17,255.52829704334715,149.95580988557177
1645,329,17,254.31029414728175,146.07271180503636
1646,329,17,254.92670599855697,143.6727566968493
1647,329,17,254.32848393228778,140.07275722369073
1648,329,17,253.74526139910068,136.47280413795633
1649,329,17,253.3775779336321,133.0729782027401
1650,329,17,252.62061885571794,129.27328697212553
1651,329,17,252.38592714851367,125.97399791855098
1652,329,17,251.75990599174588,122.27491020213553
1653,329,17,251.25489906338925,118.67641452657757
1654,329,17,250.66867720996464,114.97857288076607
1655,329,17,250.30534464530717,111.48168749555079
1656,329,17,249.8590962615035,107.88563001270487
1657,329,17,251.0342829525689,105.89074944358804
1658,329,17,252.07265047366747,103.79394207088204
1659,329,17,252.17739186891023,100.79577108841247
1660,329,17,252.58213326415301,98.09760010594289
1661,329,17,251.97496744124675,94.39903681403736
1662,329,17,251.89684543692596,91.20151354404108
1663,329,17,252.72746955376363,88.90435866981446
1664,329,17,252.22635860230972,85.30598895343897
1665,329,17,252.75365825300074,82.70869103715938
1666,329,17,253.46105493932166,80.31061399482587
1667,329,17,253.83758098608246,77.61159019295847
1668,329,17,254.09809914584986,74.81220066301437
1669,329,17,254.14745560890208,71.81260670056629
1670,329,17,254.9968120719543,69.61301273811821
1671,329,17,255.09700483960918,66.71301274431144
1672,329,17,255.49077501467906,64.11301921277152
1673,329,17,255.35740087795955,61.01320485734913
1674,329,17,254.93125900660306,57.6133187590844
1675,329,17,255.03674170907658,54.71332376909299
1676,329,17,254.3335664134402,51.01332544951052
1677,329,17,254.39801739672336,48.014017850954836
1678,329,17,254.66246838000652,45.21471025239916
1679,329,17,254.90262367574846,42.41497900573324
1680,329,17,254.11565630968994,38.6150073141247
1681,329,17,254.65801683890245,36.018386971184626
1682,329,17,255.22205048676358,33.51907043371453
1683,329,17,254.97278218650925,30.31947502189812
1684,329,17,255.7806947165836,28.119485456604966
1685,329,17,254.69356662121655,24.333257491956104
1686,329,17,254.6051880367884,21.040730737443894
1687,329,17,258.60439993118064,21.97197019253557
1688,329,17,261.30100176045056,21.52922049265457
1689,329,17,264.1986622564972,21.310765647074337
1690,329,17,267.9966535961527,22.001002596140296
1691,329,17,271.9908067091901,22.813793793759896
1692,329,17,275.57578212436863,23.113924204138016
1693,329,17,278.05169357764635,22.234515424257342
1694,329,17,280.93626606839354,21.83066176297455
1695,329,17,283.3225287950826,20.94389543442849
1696,329,17,285.71773547089566,20.174375615042678
1697,329,17,287.81751189752816,19.237750620573586
1698,329,17,291.61165671363375,20.225092074042866
1699,329,17,295.01057720824826,20.54461930236701
1700,329,17,298.4928631996276,20.71908855785504
1701,329,17,298.94081386899956,24.118705322261253
1702,329,17,298.17577532748714,26.318501598080733
1703,329,17,299.0374738397184,30.117867079909924
1704,329,17,299.2714903370522,33.317674220028955
1705,329,17,298.2982457220011,35.31755490921915
1706,329,17,298.7623012231695,38.71687098005431
1707,329,17,299.7109700144638,42.61647617886864
1708,329,17,299.4229490256853,45.316452262655
1709,329,17,299.4477912391635,48.3163494049633
1710,329,17,300.37263345264176,52.216246547271595
1711,329,17,301.0548281987803,55.916193708962105
1712,329,17,300.7012774781476,58.615715724270494
1713,329,17,300.6639679732226,61.615483715439524
1714,329,17,300.62665846829765,64.61525170660855
1715,329,17,300.5893489633727,67.61501969777757
1716,329,17,301.5520394584477,71.61478768894659
1717,329,17,300.4447876629315,73.61286991803213
1718,329,17,300.4125485119048,76.61269668588741
1719,329,17,299.6803093608781,78.9125234537427
1720,329,17,300.50688462682734,82.71240574397338
1721,329,17,301.4597932730183,86.71203612193604
1722,329,17,300.7051847545382,89.1080495074224
1723,329,17,300.7235080164171,92.20693745305323
1724,329,17,299.8283285565439,94.40542721798795
1725,329,17,299.8533349717722,97.40532299604382
1726,329,17,300.3783413870005,100.9052187740997
1727,329,17,300.59784240974363,104.20413856540132
1728,329,17,300.0319655575062,106.79954920000417
1729,329,17,299.02027157307657,108.79952640837229
1730,329,17,299.68848861540357,111.96276328740754
1731,329,17,300.2945751408148,115.24710761053142
1732,330,17,235.0,175.0
1733,330,17,237.12,174.52
1734,330,17,239.59906361136836,174.4697735197683
1735,330,17,242.31752408880996,174.67923383037592
1736,330,17,244.55669289159903,174.3849722103985
1737,330,17,247.15219583001596,174.53782670548796
1738,330,17,250.1076987684329,175.0506812005774
1739,330,17,253.18755926791897,175.50374826141217
1740,330,17,252.62177145332095,172.18832563650625
1741,330,17,252.84833462276208,169.5982157681314
1742,330,17,254.2748977922032,168.20810589975656
1743,330,17,254.83609124526436,166.08937397376266
1744,330,17,255.33629809882603,163.96945249743513
1745,330,17,254.9302114928454,161.0098609863032
1746,330,17,255.78154503252136,159.24988568817471
1747,330,17,256.71916018812925,157.73378735488927
1748,330,17,256.0112959570586,154.79716350249217
1749,330,17,255.7443337487931,152.21090536004814
1750,330,17,255.4773715405276,149.62464721760412
1751,330,17,255.9304093322621,147.7583890751601
1752,330,17,255.4594234446215,145.65476117010988
1753,330,17,253.71832893447052,143.5020160830027
1754,330,17,251.85852016197464,141.2282462974701
1755,330,17,250.3615798180946,139.31219523614251
1756,330,17,249.46304395062995,137.99741228807892
1757,330,17,248.91436975336435,137.05073511616393
1758,330,17,248.4705168598065,136.236349933449
1759,330,17,247.17038894521005,134.5953563534549
1760,330,17,245.62529658257068,132.7184919554849
1761,330,17,243.95835991125955,130.72316688576865
1762,330,17,242.8914232399484,129.3278418160524
1763,330,17,242.05214281450765,128.18289414602896
1764,330,17,241.3147864963199,127.1733811277658
1765,330,17,240.556814983638,126.18182434365383
1766,330,17,239.7786867894238,125.20819811801515
1767,330,17,239.1009024446487,124.3724230275456
1768,330,17,236.48225023255443,121.63600632533796
1769,330,17,236.0843361018164,118.67628277874874
1770,330,17,235.93576688962924,115.95643974500324
1771,330,17,235.79041290362122,113.23656336805884
1772,330,17,236.12837219735584,110.99665679141664
1773,330,17,235.4961342856671,107.79685666120471
1774,330,17,236.0814420905673,105.79689817318935
1775,330,17,237.1286725364273,104.27710468979082
1776,330,17,236.34302263034067,100.95793365081882
1777,330,17,236.29989679570687,98.35829133650188
1778,330,17,236.7367709610731,96.23864902218494
1779,330,17,235.83755646421022,92.79932340899961
1780,330,17,235.80764543486183,90.19949546655356
1781,330,17,236.97773440551342,88.79966752410749
1782,330,17,237.5030249429848,86.80074111187326
1783,330,17,237.40567121576228,84.20256439505897
1784,330,17,236.70831748853973,81.00438767824468
1785,330,17,236.87553772385786,78.64540651135393
1786,330,17,236.55242965906425,75.80673511050959
1787,330,17,236.1201309252013,72.8477405177715
1788,330,17,235.1050351648542,69.28832434155197
1789,330,17,236.29949448534896,67.8883302452374
1790,330,17,237.06896702346629,66.12928698335806
1791,330,17,236.5924702792511,63.17189819679043
1792,330,17,236.61662995310874,60.693665214187654
1793,330,17,236.63342162918073,58.215714475264384
1794,330,17,236.0423934227716,55.138086184422605
1795,330,17,236.3252967048016,52.89922949424551
1796,330,17,236.58064443633282,50.661336520563886
1797,330,17,235.84678773056947,47.46478450253648
1798,330,17,234.9266632204345,44.026019399092995
1799,330,17,234.93459939727006,41.42603151121789
1800,330,17,235.30253557410563,39.18604362334279
1801,330,17,235.2615425098407,36.58636680329724
1802,330,17,234.62054944557576,33.386689983251685
1803,330,17,234.69421779423587,30.787733851570025
1804,330,17,235.84788614289596,29.268777719888366
1805,330,17,236.33103316157778,27.399588529187792
1806,330,17,236.23073441943828,25.20065807527061
1807,330,17,234.9119826692182,21.950540223942657
1808,330,17,231.1128635757535,20.68286498484231
1809,330,17,227.79298343917566,19.937899500107402
1810,330,17,226.3929845300225,21.140281180685356
1811,330,17,223.7933679076956,21.09563348285373
1812,330,17,220.3537512853687,20.210985785022107
1813,330,17,218.9537671721979,21.401896711394045
1814,330,17,217.19450197046766,22.180087237409065
1815,330,17,215.43638869980813,22.921054753733753
1816,330,17,212.1199905835172,22.064245317945176
1817,330,17,209.76202737584657,22.20135133566338
1818,330,17,208.24456769972804,23.166446022739358
1819,330,17,205.65014970626882,22.99616603209165
1820,330,17,202.57573171280958,22.345886041443944
1821,330,17,200.4596694383812,22.682845252541462
1822,330,17,197.86536662773742,22.51081930483097
1823,330,17,194.3110638170936,21.37879335712048
1824,330,17,192.55316057240125,22.114396368577122
1825,330,17,191.0386276891278,23.025875991136466
1826,330,17,189.1708952549733,23.493604611022068
1827,330,17,187.5493432798773,24.144429256444944
1828,330,17,185.69827366713875,24.477646311561706
1829,330,17,183.97686425242722,24.871348417518792
1830,330,17,182.14891894616068,25.073685673761567
1831,330,17,179.4945624041137,24.373136866352777
1832,330,17,175.87761136069878,22.724032830770586
1833,330,17,173.67505148500044,22.644388789003937
1834,330,17,170.40234049123939,21.430762835136562
1835,330,17,167.5865902464637,20.83648797498152
1836,330,17,166.08225168348102,21.63154202943982
1837,330,17,164.77103121095527,22.157916214637865
1838,330,17,162.16207464788081,20.846447688610848
1839,330,17,161.09835256592245,22.48437796668111
1840,330,17,161.88398603305907,25.923809496863125
1841,330,17,160.7042480904255,27.44189578157332
1842,330,17,159.82575109099884,29.201610762303925
1843,330,17,159.83564322676804,31.80159194409158
1844,330,17,160.92553536253723,35.48157312587924
1845,330,17,159.66465914766943,36.88086035249798
1846,330,17,160.28753092516217,40.08075975089676
1847,330,17,159.06612281153122,41.48067161337802
1848,330,17,159.97853293977184,44.91966310496244
1849,330,17,159.26038844898952,46.79966244286342
1850,330,17,158.72855532811818,48.79876868859287
1851,330,17,159.57457500991143,52.115712862001445
1852,330,17,158.90290135205424,53.9952637010225
1853,330,17,157.95851712575995,55.5117244386271
1854,330,17,157.86939641048343,57.737575248922944
1855,330,17,159.38788305027802,61.51799503265433
1856,330,17,158.42580811044195,63.035319363612125
1857,330,17,158.76496692944016,65.61310354687801
1858,330,17,160.3041257484384,69.39088773014389
1859,330,17,160.16336065514955,71.987074393023
1860,330,17,159.78259556186072,74.3432610559021
1861,330,17,159.56231990224825,76.70318623759412
1862,330,17,159.96558790720758,79.66282618953879
1863,330,17,159.72942176235716,82.02282336291316
1864,330,17,158.92295558409918,83.78260710061123
1865,330,17,158.94844502845197,86.25853329786375
1866,330,17,159.59143346961827,89.33341957052508
1867,330,17,160.62912654070774,92.89225850102937
1868,330,17,161.66760977496597,96.68723679272746
1869,330,17,162.0835603157798,100.28100653471947
1870,330,17,160.742117018795,102.58475000192217
1871,330,17,157.30220407578605,101.7660264859953
1872,330,17,154.34308831684905,101.47382966914553
1873,330,17,150.54462686774667,100.36326175247615
1874,330,17,148.4301075657158,101.0119910960688
1875,330,17,144.75357945786737,100.06631080852038
1876,330,17,141.68279368724387,99.8050094384538
