t,id,index,x,y
1897,410,21,116.28771150613066,102.40509540994697
1898,410,21,114.29749284318068,102.81232042886495
1899,410,21,112.59958780292689,103.40830706349192
1900,410,21,109.92623254325832,102.56694667435605
1901,411,21,255.0,145.0
1902,411,21,255.14,142.54
1903,411,21,255.27702954331286,140.0800016968492
1904,411,21,256.11103125146053,138.320008615994
1905,411,21,256.0866181877361,135.7201232334589
1906,411,21,254.80220512401175,131.86023785092382
1907,411,21,254.80680252057988,129.260241915553
1908,411,21,254.251399917148,126.10024598018218
1909,411,21,253.9897440006418,123.2203106935643
1910,411,21,253.8751899596976,120.48043521516774
1911,411,21,255.30429336551737,119.28059810646849
1912,411,21,256.13632444662164,117.52061031874109
1913,411,21,256.2460309219415,115.0607868050459
1914,411,21,257.611953756867,113.86101013255642
1915,411,21,256.27962924419035,110.00201625706035
1916,411,21,254.84266674099626,106.00227900622949
1917,411,21,255.12742319389054,103.68228335697238
1918,411,21,254.14346417285591,100.10228637117558
1919,411,21,253.61126445102875,96.94243500147509
1920,411,21,253.79818426121165,94.48285839529238
1921,411,21,252.72013101650344,90.76319678852113
1922,411,21,254.2038551204218,89.56454516230744
1923,411,21,252.9736093742817,85.70471542088643
1924,411,21,253.89375753005405,83.94595104658731
1925,411,21,253.5187298867923,80.9263400204664
1926,411,21,254.8419236475184,79.58710810534122
1927,411,21,253.7288210634745,75.86711725427017
1928,411,21,253.36796515696992,72.8477900381997
1929,411,21,254.28821957541405,71.08902894330849
1930,411,21,254.46443967119848,68.629281243115
1931,411,21,254.4930720585623,66.02943890435793
1932,411,21,254.38170444592612,63.28959656560086
1933,411,21,254.97883587294567,61.24986172198171
1934,411,21,255.54016985858348,59.20986206419667
1935,411,21,255.36435467577317,56.47010875423046
1936,411,21,254.3583806681067,52.89023849767423
1937,411,21,254.82909154781785,50.71073308189243
1938,411,21,253.58356059659036,46.85077334246806
1939,411,21,254.7005260723789,45.23438345294029
1940,411,21,253.3313799027069,41.23456652839462
1941,411,21,253.25506098027046,38.362556879754685
1942,411,21,253.78102318654868,36.05421714295761
1943,411,21,254.25787134792583,33.74167962126917
1944,411,21,253.5580817760808,30.305462943902544
1945,411,21,254.75835870886087,28.570545366249505
1946,411,21,253.4316350018661,24.57157815120361
1947,411,21,254.27534360531163,22.112278293017948
1948,411,21,250.71081577538735,20.849054183262236
1949,411,21,246.99460426987926,19.588748022786564
1950,411,21,243.5561311495198,18.83784035000634
1951,411,21,242.37978822301034,20.587779094681135
1952,411,21,239.78799596212423,20.38135022942519
1953,411,21,236.49620370123813,19.474921364169244
1954,411,21,234.0362649499468,19.632767639235436
1955,411,21,232.27629693361163,20.485663919094996
1956,411,21,230.65635562961606,21.448193493288937
1957,411,21,229.1769015851357,22.51491431691797
1958,411,21,226.4386180593766,22.28045416781312
1959,411,21,225.1001483056348,23.45126370369839
1960,411,21,222.0837943454326,22.893618822419008
1961,411,21,218.92661378389707,22.21256870560003
1962,411,21,216.74844464329843,22.535012994127683
1963,411,21,215.41103492157143,23.67898395690844
1964,411,21,211.97674673036497,22.666737676929106
1965,411,21,209.66016203449738,22.81351636787472
1966,411,21,208.04432480055573,23.646448169809638
1967,411,21,204.4717811781489,22.46968037285711
1968,411,21,202.15578111102252,22.60551501127569
1969,411,21,198.58073303675076,21.465123327518484
1970,411,21,197.2426057933831,22.62645809924267
1971,411,21,193.52904730654862,21.323552726525268
1972,411,21,190.23107068082024,20.520998096356575
1973,411,21,188.7514567026278,21.59619670813583
1974,411,21,186.4354542531739,21.732074251768182
1975,411,21,183.4210172298306,21.142084452352215
1976,411,21,181.2441029362961,21.435450523106844
1977,411,21,178.65001799418752,21.26016985353471
1978,411,21,177.31593305207898,22.344889183962575
1979,411,21,174.73944955540955,21.995986917718664
1980,411,21,173.42296605874014,22.907084651474754
1981,411,21,171.16187792482387,22.636747395176428
1982,411,21,169.1915210871323,22.59900641954616
1983,411,21,166.54961658179604,21.751564657859568
1984,411,21,163.0578837765628,20.099851687078825
1985,411,21,160.45926882537336,20.014996896673356
1986,411,21,161.27755277141588,23.454906205284047
1987,411,21,160.37313117113808,25.214107978409334
1988,411,21,159.23364545420256,26.694034959467746
1989,411,21,158.01488821004938,28.033707830251714
1990,411,21,159.52468368932801,32.03138851746675
1991,411,21,159.13344298036333,34.2112294555203
1992,411,21,158.4886674928169,36.11064289959268
1993,411,21,159.42963343479462,39.54868175198896
1994,411,21,158.63145871100426,41.30834531604297
1995,411,21,159.4369826331093,44.60620302998027
1996,411,21,160.74513700048638,48.46575706036751
1997,411,21,160.67215233859227,51.06473248139946
1998,411,21,160.59916767669816,53.66370790243141
1999,411,21,161.08618301480402,56.82268332346336
2000,411,21,161.35109701025567,59.83805388105109
2001,411,21,159.86032272015154,61.16779194252119
2002,411,21,158.48657611454234,62.36765939285072
2003,411,21,159.35585870140397,65.50919852318832
2004,411,21,158.5519158422952,67.12323088288262
2005,411,21,160.4220276773851,71.08037672590926
2006,411,21,160.56369316449906,74.08543569988578
2007,411,21,157.82411835908187,73.99245517500158
2008,411,21,154.6646951701953,73.48721907806569
2009,411,21,152.20618519406017,73.71522989516349
2010,411,21,150.1673889551679,74.35433810408924
2011,411,21,148.82772478735075,75.65612583635128
2012,411,21,147.06809592990007,76.45219630744792
2013,411,21,144.47008886836272,76.35041562066479
2014,411,21,141.17208180682536,75.54863493388166
2015,411,21,139.13248441053238,76.06288149481165
2016,411,21,136.2542131306734,75.68808510110401
2017,411,21,132.53510562606922,74.49996623800251
2018,411,21,128.95574545294565,73.5776437065585
2019,411,21,125.52303413839253,72.93218943225871
2020,411,21,123.0857996962724,73.41550070552212
2021,411,21,121.90465281048209,75.12803990942294
2022,411,21,119.16480318107888,74.96007735424712
2023,411,21,116.28482784882765,74.69140306327816
2024,411,21,114.80795648711855,75.93891435977828
2025,411,21,112.25615844461713,75.4405904186657
2026,411,21,111.03043877930422,71.72274066312438
2027,411,21,110.69865093368192,68.8432564798592
2028,411,21,111.08146449777655,66.66352242250167
2029,411,21,111.7212235918944,64.76422039440672
2030,411,21,112.46132512940466,63.00614027685988
2031,411,21,111.47276517274777,59.570387989125535
2032,411,21,112.6360630625513,58.23218693803585
2033,411,21,113.0172208045045,56.19834510655562
2034,411,21,111.68125336311967,52.48733023506961
2035,411,21,110.70688045667102,49.050804879519895
2036,411,21,110.36363452067296,46.171574233428686
2037,411,21,110.04751294468971,43.291825162508864
2038,411,21,109.06220922124558,39.71183057203033
2039,411,21,108.62576453174,36.55476798417292
2040,411,21,108.56085451921322,33.68368012435636
2041,411,21,109.53280285370431,31.797941525161242
2042,411,21,109.35568192545554,28.919977726992453
2043,411,21,109.26300006880697,26.04673421486881
2044,411,21,109.01757040607635,22.90583408063071
2045,411,21,109.01029642741118,19.60279381027542
2046,412,21,255.0,145.0
2047,412,21,256.08,143.88
2048,412,21,256.9995255521782,142.64568747437758
2049,412,21,257.7573582509926,141.30331650705983
2050,412,21,259.3118711895804,140.8185999973951
2051,412,21,263.1044236308623,142.59946954217503
2052,412,21,266.4215469551395,143.8319377506476
2053,412,21,267.8207571006159,143.09088464228415
2054,412,21,268.5785070473112,141.75035912042176
2055,412,21,270.1317677783388,141.28242703065527
2056,412,21,271.5222653010305,140.68668324985504
2057,412,21,273.8685714148639,141.09176604528255
2058,412,21,275.2558131141683,140.52835376437187
2059,412,21,279.0378157674375,142.40918186326172
2060,412,21,281.23015398156275,142.59262982560045
2061,412,21,284.062492195688,143.41607778793917
2062,412,21,287.21840155532334,144.51017508196756
2063,412,21,290.5378932138963,145.67746613680683
2064,412,21,292.5765615528092,145.44093159909963
2065,412,21,294.295857413063,144.9052744425921
2066,412,21,295.6958173921756,144.1185443447305
2067,412,21,296.4516522213429,142.8138565873992
2068,412,21,297.6635593456701,142.204312637849
2069,412,21,299.16915375532835,142.05054779622736
2070,412,21,300.65185365508603,141.98860067924824
2071,412,21,302.7458828661137,142.66316843964213
2072,412,21,304.03991207714137,142.53773620003605
2073,412,21,307.513228424687,144.81775086110085
2074,412,21,311.14734396360245,146.418551986376
2075,412,21,311.5317111433262,145.4651865208267
2076,412,21,311.07289193965187,143.7276538605785
2077,412,21,308.84165700947665,140.2348637385079
2078,412,21,309.7141931059758,139.75861802349647
2079,412,21,308.27064702525945,137.07061565626995
2080,412,21,308.938652879093,136.45051249422082
2081,412,21,307.13242326049425,133.4597748369627
2082,412,21,307.6195218704126,132.6876278184461
2083,412,21,306.90912655596304,130.82712986086628
2084,412,21,306.508955259807,129.2908713235197
2085,412,21,305.59706748773675,127.28875726804016
2086,412,21,305.8051797156665,126.40664321256061
2087,412,21,303.5273280282406,123.16595659560691
2088,412,21,304.0949354341683,122.58632020214205
2089,412,21,304.3299392700019,121.9303493818874
2090,412,21,304.12423764253793,121.02456812039722
2091,412,21,304.001488769465,120.32919619198253
2092,412,21,302.5205188671988,118.40992403642879
2093,412,21,300.73281148228193,116.16077130265089
2094,412,21,300.7160464498529,113.96083518228565
2095,412,21,299.73928141742385,110.8008990619204
2096,412,21,298.14559829889936,107.00090813080082
2097,412,21,297.07248007759085,103.68140771051745
2098,412,21,297.9493980736728,102.28275275307671
2099,412,21,298.80420814991015,100.88343561915926
2100,412,21,297.71672969892177,97.56367600755397
2101,412,21,299.2214638617192,96.8046286028428
2102,412,21,298.1237631885686,93.48474161937705
2103,412,21,298.01991601868104,91.12545835893278
2104,412,21,296.481138789805,87.32631039385723
2105,412,21,296.59596674444646,85.12930913285784
2106,412,21,295.43079469908787,81.65230787185845
2107,412,21,294.4733962045122,78.33832502086948
2108,412,21,295.3208813298948,76.7881309831767
2109,412,21,294.70154045808493,73.79556119423005
2110,412,21,294.27718055404995,70.96615503067514
2111,412,21,294.0426684670768,68.29989436813791
2112,412,21,295.5919767507591,67.39643998383306
2113,412,21,296.2757047280552,65.68589326868023
2114,412,21,294.8544548717684,61.89316702354097
2115,412,21,293.6826552852068,58.26957627932367
2116,412,21,293.88097078035855,55.9389519438077
2117,412,21,295.37023261206343,54.890162950003564
2118,412,21,296.45962598269176,53.509279762614476
2119,412,21,297.49077721772034,52.121456847809725
2120,412,21,298.3021120306215,50.56813872635809
2121,412,21,299.38412157629494,49.331524588471204
2122,412,21,299.11030512687216,46.81200939651274
2123,412,21,299.82326690985263,45.25321959795893
2124,412,21,298.87866309628754,42.09327347192692
2125,412,21,298.3501798369477,39.25610164966255
2126,412,21,298.0579829258017,36.58413221561085
2127,412,21,299.9138565648213,35.999062724529416
2128,412,21,298.32570180936114,32.19909461335558
2129,412,21,298.30484253798784,29.69952703595021
2130,412,21,298.5235893638558,27.372374332079314
2131,412,21,299.595589471748,25.855205839174516
2132,412,21,300.0671791170983,23.98043464849824
2133,412,21,299.5500542737052,21.300747910345954
2134,412,21,297.5109914146612,21.396540886016712
2135,412,21,296.1121775826009,22.124307016256804
2136,412,21,295.51510859539394,23.61078228127173
2137,412,21,293.6437938697332,23.735488212999012
2138,412,21,291.45400085098925,23.523812671047832
2139,412,21,288.6242078322453,22.67213712909665
2140,412,21,285.79112223796994,21.857851225530165
2141,412,21,284.3951159769446,22.525350276334922
2142,412,21,283.48318999379296,23.617040732273274
2143,412,21,282.5807170124886,24.61989151997704
2144,412,21,281.6909458620454,25.536445300153076
2145,412,21,280.17680028699493,25.729615532243162
2146,412,21,276.591648319117,23.801432129504562
2147,412,21,273.14497252436297,22.139966534165776
2148,412,21,272.24011483459714,23.162290622464294
2149,412,21,271.03621610232955,23.725374666006736
2150,412,21,270.1732812234453,24.507549290135323
2151,412,21,266.9443712080248,22.761052245562027
2152,412,21,264.64089390640123,22.105567576349568
2153,412,21,262.971556774459,22.11615316108908
2154,412,21,261.00520403615343,21.711685241451
2155,412,21,260.169471383027,22.38863023525803
2156,412,21,259.6123607998648,22.905835936065756
2157,412,21,257.75096831166127,21.733139042209753
2158,412,21,256.68957582345774,21.360442148353748
2159,412,21,254.81389073179074,21.542721495468264
2160,412,21,252.3005290654283,21.051945031832865
2161,412,21,249.46458469056586,20.278422365180205
2162,412,21,248.064992134938,21.03608338519068
2163,412,21,247.31187740961346,22.30216443405336
2164,412,21,244.18935802929678,20.93780082323404
2165,412,21,243.1207255912231,21.83444449130763
2166,412,21,241.93479696885066,22.309686461273323
2167,412,21,240.6475210842397,22.414503477073104
2168,412,21,238.6246424682911,21.54965545277179
2169,412,21,236.28176385234252,20.364807428470478
2170,412,21,234.40178901005382,20.674286340278698
2171,412,21,231.40187935167927,19.85434906387411
2172,412,21,229.52188392886572,20.178836780384025
2173,412,21,226.84189120768858,19.69317756068385
2174,412,21,225.6019143849757,20.663276051959127
2175,412,21,224.362026823464,21.601033823965736
2176,412,21,223.60270717407695,22.98632477699866
2177,412,21,220.1251281931423,21.603142304871884
2178,412,21,218.40590980890985,22.024503593648028
2179,412,21,216.04723026834526,21.78829153487321
2180,412,21,215.12834926701598,22.99813213070562
2181,412,21,214.21159551856908,24.158662600345362
2182,412,21,211.53804023876523,23.510391288338216
2183,412,21,208.06312581323368,22.080889901744197
2184,412,21,204.5851848155845,20.705730189402342
2185,412,21,201.90546036997435,20.190911180441077
2186,412,21,198.42548320005358,18.90088861453332
2187,412,21,197.8263826376305,20.56379104970535
2188,412,21,196.42662696215652,21.33100434172823
2189,412,21,194.2280941276415,21.250671437141385
2190,412,21,192.8295612931265,21.97033853255454
2191,412,21,189.03351289236286,20.238537843999943
2192,412,21,186.51358714059302,19.900463367523994
2193,412,21,185.11360264363785,20.708722493200394
2194,412,21,184.35447816706215,22.08666174452913
2195,412,21,182.80250891648365,22.538856514255205
2196,412,21,179.49601995040896,21.17541041912604
2197,412,21,176.50000742433062,20.243013344736013
2198,412,21,175.4202459933276,21.33061509367941
2199,412,21,174.0283911210154,21.94147964295344
2200,412,21,170.24916215063828,20.039882072225364
2201,412,21,167.08917880647508,19.07132138274295
2202,412,21,166.5078162163819,20.957078710806627
2203,412,21,164.49122837726293,20.796976573045345
2204,412,21,162.32506928288666,20.412587736252522
2205,412,21,159.51891018851038,19.388198899459702
2206,412,21,158.59907807715416,20.69537760152742
2207,412,21,156.39930324757518,20.663902227808094
2208,412,21,155.3195284179962,21.75242685408877
2209,412,21,153.92117133273229,22.46742023275855
2210,412,21,151.88463474831337,22.504022366856223
2211,412,21,150.00855575308523,22.692732433054047
2212,412,21,148.77352168702262,23.50499804699365
2213,412,21,148.1824556884553,24.906932931634703
2214,412,21,146.00040079582126,24.626511025336573
2215,412,21,143.33834590318722,23.866089119038442
2216,412,21,142.11299108632144,24.57266393402003
2217,412,21,139.9349608857813,24.26252776145221
2218,412,21,136.63693068524114,22.832391588884384
2219,412,21,134.4492636365602,22.599769826971077
2220,412,21,131.78159658787928,21.887148065057772
2221,412,21,131.18980744685288,23.29725240613237
2222,412,21,129.33596773599996,23.278990803938317
2223,412,21,126.04693448691499,21.7911664377472
2224,412,21,123.06051278083578,20.747117009996096
2225,412,21,121.82410353114601,21.581473037290532
2226,412,21,120.1235213401488,21.7698203186236
2227,412,21,119.5563890649559,22.990956620419055
2228,412,21,117.77682010308679,22.65383397253974
2229,412,21,115.37471409001184,21.623316871889003
2230,412,21,112.46867571853926,20.18723324697389
2231,412,21,110.27497602718307,20.020855171063104
2232,412,21,110.90397295146104,22.860827655510274
2233,412,21,109.58583575886937,23.78049707488702
2234,412,21,108.32362452080618,24.700425155518012
2235,412,21,109.8369050513863,28.339204354036568
2236,412,21,109.2045947337022,29.89919091508322
2237,412,21,109.56338826194893,32.41884885716562
2238,412,21,110.86594508127887,35.8987332154676
2239,412,21,109.69723535063477,36.97819391348895
2240,412,21,108.59475322210523,38.05812416787865
2241,412,21,108.51837941978091,40.09653419766434
2242,412,21,109.25168340599484,42.93455475401876
2243,412,21,108.50301119425782,44.33395591300546
2244,412,21,109.73027831772373,47.65133930336395
2245,412,21,109.59197440191475,49.69123231892874
2246,412,21,109.14743798877392,51.4109464671778
2247,412,21,109.54689910758829,53.92951098308284
2248,412,21,108.95419708748244,55.489002492750004
2249,412,21,109.3919495715103,58.00584894903803
2250,412,21,108.6706151951351,59.404442071846276
2251,412,21,107.25746832315275,59.99649268908804
2252,412,21,108.29305762890193,62.800634343688515
2253,412,21,110.03791318320468,66.41940993814765
2254,412,21,110.9881926175717,69.57938846318007
2255,412,21,109.15362940433577,70.3037174286474
2256,412,21,109.2238302946224,72.14883711707563
2257,412,21,110.60170437937253,75.07158569902644
2258,412,21,111.67431742402472,78.39107529356033
2259,412,21,110.08498126475851,79.1460009669114
2260,412,21,111.03714368600298,82.30598700603966
2261,412,21,112.36702218044519,85.9432291988836
2262,412,21,113.34461915508143,89.4023465454831
2263,412,21,112.81914693391023,91.5386702439842
2264,412,21,112.45367471273904,93.8349939424853
2265,412,21,110.76472309528123,94.84015136182913
2266,412,21,110.71944344403154,97.19055321189747
2267,412,21,111.56906032002223,100.4938747562997
2268,412,21,109.76160123847471,101.71855684526614
2269,413,21,255.0,145.0
2270,413,21,254.04,146.44
2271,413,21,254.7606267331563,149.47864531139987
2272,413,21,254.94313614064518,152.03853975211481
2273,413,21,256.54907970183353,156.03853239253695
2274,413,21,255.39365989810838,157.4705631407323
2275,413,21,253.7397765009224,158.26995818521908
2276,413,21,254.4000505213915,161.143178040883
2277,413,21,255.94386444562934,164.98093171237102
2278,413,21,257.3187647703493,168.97035217268956
2279,413,21,255.01732195765825,169.7704227698947
2280,413,21,254.8493724679581,172.0104096043614
2281,413,21,254.97014088458437,174.4073691345883
2282,413,21,255.77294098077616,177.60736750114216
2283,413,21,255.69014793626772,180.00593901597782
2284,413,21,255.2873548917593,182.08451053081347
2285,413,21,255.88886512305538,185.12420187298753
2286,413,21,255.2657146063799,187.03992888781528
2287,413,21,256.1765188065484,190.399424620939
2288,413,21,254.44459060801466,191.3416038599764
2289,413,21,253.7982274315117,192.93668125464777
2290,413,21,255.32078490290962,196.4226794546094
2291,413,21,256.7064325775045,200.41308801395516
2292,413,21,257.82636048381033,199.11448574166604
2293,413,21,259.5860148817837,198.51521374538945
2294,413,21,260.86497466311675,197.46586760265413
2295,413,21,262.6217890566271,196.94948298625016
2296,413,21,263.8968297258203,195.9836912639483
2297,413,21,265.9677742669936,195.8719800083236
2298,413,21,267.0772964154405,194.81599764620438
2299,413,21,268.17998160358957,193.82376716191965
2300,413,21,271.99422872230775,195.61441031279887
2301,413,21,273.8984079654567,195.4095272634534
2302,413,21,274.9992382500239,194.43226007648815
2303,413,21,278.48943690149576,195.92929900360417
2304,413,21,282.30965752644573,197.6767884775097
2305,413,21,285.1812548689638,198.35744278536455
2306,413,21,287.09601598481356,198.03593315735554
2307,413,21,288.6872402280649,197.44098587859318
2308,413,21,290.5901250210384,197.2470978556509
2309,413,21,292.966344309356,197.5841169854157
2310,413,21,296.4625635976736,199.0411361151805
2311,413,21,299.816565798422,200.17070457572606
2312,413,21,302.8562286729768,200.7704791051453
2313,413,21,304.9223904906439,200.19312374789115
2314,413,21,306.5206564345963,199.30190718098456
2315,413,21,308.87376034680216,199.77403214152073
2316,413,21,308.6627529570417,197.05650829160533
2317,413,21,310.4079940150413,196.2609071071276
2318,413,21,310.84194680793615,194.34134888638823
2319,413,21,311.5375714337218,192.74361958947884
2320,413,21,310.0503761606854,189.07258004174415
2321,413,21,309.5617848426302,186.19259541903213
2322,413,21,309.655678276376,183.79443278420115
2323,413,21,308.94957171012186,180.59627014937018
2324,413,21,309.55232333853655,178.39746303654044
2325,413,21,310.6658561750078,176.8180309277266
2326,413,21,311.895642350879,175.698556282754
2327,413,21,310.6277235880325,172.1831189448973
2328,413,21,309.77231658754494,168.98375860007684
2329,413,21,309.79509932054646,166.58386673853872
2330,413,21,311.09788205354795,165.46397487700057
2331,413,21,310.0093081518181,162.10742136168028
2332,413,21,308.56800231147054,158.26742171693428
2333,413,21,308.1855466246016,155.24128028634516
2334,413,21,307.00423554549786,151.27808338648288
2335,413,21,306.43781976561417,147.51204930089543
2336,413,21,307.59917301796673,145.32890309767396
2337,413,21,310.9369637453086,145.96315586903327
2338,413,21,308.5376241522554,142.1001807885303
2339,413,21,307.656470369434,139.6510898725721
2340,413,21,305.66459221173966,136.0790974012499
2341,413,21,304.56173751281204,133.28132864142424
2342,413,21,303.50068242298244,130.47272928073912
2343,413,21,302.9710717259224,128.13189342370865
2344,413,21,301.96146102886235,125.31105756667817
2345,413,21,300.8729546357439,122.31333790239832
2346,413,21,301.0684985626296,120.41025486933623
2347,413,21,299.643492314988,117.09573385867307
2348,413,21,295.96591082336624,115.92345103944139
2349,413,21,292.2912581793206,114.80357197612788
2350,413,21,289.741069890512,114.86036668095738
2351,413,21,288.15157883651773,115.88471574576789
2352,413,21,286.39874029255566,116.70998231730614
2353,413,21,285.2836419245566,118.1432918330191
2354,413,21,282.08527637316615,117.43185075071551
2355,413,21,279.6888382906425,117.56255850347063
2356,413,21,276.01240020811883,116.41326625622574
2357,413,21,273.6215259170508,116.62235983410413
2358,413,21,269.7906516259828,115.39145341198252
2359,413,21,268.3714349074568,116.66661655431724
2360,413,21,266.30331902471056,117.22515906745741
2361,413,21,263.5926930562664,117.11707291551939
2362,413,21,262.3248002205676,118.47783795703982
2363,413,21,261.20851539914497,119.89132598878564
2364,413,21,259.9285360311863,121.02127754005727
2365,413,21,255.93054757265844,119.3230362413726
2366,413,21,253.85180189839568,119.72061968165303
2367,413,21,250.33206540748319,118.63618334545522
2368,413,21,247.94150436323653,118.84882834005968
2369,413,21,243.95094331898989,117.46147333466415
2370,413,21,240.2020033858023,116.67629879609014
2371,413,21,237.5395674716088,117.32848801326396
2372,413,21,237.32601062075415,120.50795624838402
2373,413,21,237.27048336314212,118.10859868360505
2374,413,21,235.6149561055301,114.10924111882608
2375,413,21,236.7192736589745,112.82929235669177
2376,413,21,236.67483133733543,110.42970387529598
2377,413,21,235.19038901569638,106.5901153939002
2378,413,21,233.74511205618333,102.75012119522007
2379,413,21,232.98150336022428,99.55039711254095
2380,413,21,231.7623809093115,95.87116933593924
2381,413,21,231.86470200022237,93.4733514958282
2382,413,21,230.52702309113323,89.63553365571715
2383,413,21,229.56086791141826,86.12046961246665
2384,413,21,230.55762956413506,84.5285488671199
2385,413,21,230.56246378934804,81.97421604184301
2386,413,21,231.85387200907925,80.70034486272569
2387,413,21,233.09809841140432,79.42356206051657
2388,413,21,234.4548731374204,78.30479036620193
2389,413,21,235.91731121296976,77.34489525750121
2390,413,21,236.51892479192063,75.58520225991192
2391,413,21,235.9733667104216,72.70609781492622
2392,413,21,237.0490514996291,71.42650698270245
2393,413,21,236.15350107389222,68.22840979615194
2394,413,21,236.89611558050143,66.6290959556658
2395,413,21,236.79860308131975,64.23107775045898
2396,413,21,236.54109058213808,61.67305954525216
2397,413,21,236.29239800730215,59.11469893284022
2398,413,21,237.65314229121697,58.15600792909092
2399,413,21,237.16666251639026,55.44178895736472
2400,413,21,238.3002167377949,54.326261117006446
2401,413,21,236.79053353119866,50.6572768925697
2402,413,21,237.93060036280352,49.54135980126981
2403,413,21,237.21367541393673,46.67308289759962
2404,413,21,238.29517499573117,45.561305821036626
2405,413,21,238.62832389032687,43.8210028153014
2406,413,21,239.06693321866646,42.24836782811166
2407,413,21,238.63537160728242,39.88748778550475
2408,413,21,238.52380999589838,37.846607742897845
2409,413,21,238.05890618484867,35.49206650382993
2410,413,21,235.99400237379896,31.53752526476202
2411,413,21,234.98799622765543,28.346382971264813
2412,413,21,236.11144790533803,27.06638545336585
2413,413,21,236.05854447356896,25.01553264676337
2414,413,21,236.36293450968898,23.46726290848736
2415,413,21,233.88492487981418,19.633633778607667
2416,413,21,232.12495438459658,20.285534286366403
2417,413,21,228.12497319168506,18.67603304060399
2418,413,21,224.12542629772304,17.122666758846904
2419,413,21,220.4478386784776,15.950247463626983
2420,413,21,218.37320674246885,16.430677794446805
2421,413,21,217.57768088579618,18.177156018127768
2422,413,21,214.0588827228566,17.13309924348472
2423,413,21,211.50225060996183,17.10019965828189
2424,413,21,207.5060458034988,15.635116393653918
2425,413,21,206.71611256194075,17.454704874444086
2426,413,21,202.71966689845328,15.985273561165327
2427,413,21,199.85019553851882,15.729832284115352
2428,413,21,196.18385676568326,14.705541613749043
2429,413,21,194.76914325255203,16.0130120881089
2430,413,21,191.58476845705528,15.486429049177264
2431,413,21,189.36890506238217,15.985948017502144
2432,413,21,186.3510125071767,15.670951088100622
2433,413,21,183.3427584023129,15.420017271154105
2434,413,21,180.50766202454278,15.402100652605972
2435,413,21,178.64580005264392,16.40715541601071
2436,413,21,175.4891514798691,16.061256180641593
2437,413,21,173.16317655539032,16.65272946887693
2438,413,21,171.63720163091153,18.04420275711227
2439,413,21,169.75039479233573,18.92197830798341
2440,413,21,167.8449303732575,19.665719668622618
2441,413,21,165.76710624748608,20.087893353436943
2442,413,21,162.56738492489418,19.251320496044436
2443,413,21,160.90335089082959,20.563203796828137
2444,413,21,158.50349777661785,20.53665139188622
2445,413,21,155.1436446624061,19.550098986944302
2446,413,21,152.10376383862464,18.93401617001418
2447,413,21,150.98453267143944,20.274759946708823
2448,413,21,147.62458660181932,19.298670729357507
2449,413,21,145.22500344101238,19.34339940440781
2450,413,21,144.10542028020544,20.66812807945811
2451,413,21,142.66588067340788,21.581120894796506
2452,413,21,141.06868714317392,22.26508995666204
2453,413,21,137.87504014911266,21.290579017688117
2454,413,21,135.4776083081919,21.17958096302421
2455,413,21,131.9601764672711,19.948582908360304
2456,413,21,130.36018304570968,20.754202202079323
2457,413,21,128.9218279734094,21.625359942025177
2458,413,21,127.97063357237191,22.85995951250521
2459,413,21,124.9604612047127,21.842755393247813
2460,413,21,123.37846312498806,22.349352686736612
2461,413,21,120.53463407760427,21.454247597940242
2462,413,21,118.15717987436011,21.1260532782504
2463,413,21,116.73972567111595,21.757858958560558
2464,413,21,114.41741641763416,21.152152981049294
2465,413,21,110.97510716415238,19.42644700353803
2466,414,21,255.0,145.0
2467,414,21,255.64,148.04
2468,414,21,255.0230427526456,149.8793240448038
2469,414,21,255.82084127593447,153.07932303511615
2470,414,21,255.57103386103068,155.31764216071815
2471,414,21,255.26143321367192,157.47663272966318
2472,414,21,254.74563131059122,159.39636567808387
2473,414,21,255.50475064263333,162.51604683979278
2474,414,21,256.1277931665833,165.6340875500056
2475,414,21,255.52087063945612,167.69687488072293
2476,414,21,255.11013247835356,169.85079394375396
2477,414,21,254.41881242845693,171.61024518361666
2478,414,21,255.30438439057215,174.45572851341333
2479,414,21,258.18426557451653,174.9596095299274
2480,414,21,261.3042648453688,175.6814803342265
2481,414,21,263.1440298592213,175.08789643496897
2482,414,21,264.98402563649677,174.52339431769065
2483,414,21,266.903891134151,174.06880284320036
2484,414,21,269.22333107181345,174.04064862943636
2485,414,21,270.9026671255826,173.377097731144
2486,414,21,273.78060216894596,173.95663429633487
2487,414,21,276.89960698876695,174.7457419983349
2488,414,21,278.659536186855,174.1241768610822
2489,414,21,280.5785995980614,173.71121975042144
2490,414,21,282.7363003392322,173.57624905961154
2491,414,21,285.93303451688536,174.50141008257444
2492,414,21,288.2525196608683,174.47111967727352
2493,414,21,291.4518102700149,175.32946839500505
2494,414,21,293.29143173770825,174.7268443198209
2495,414,21,295.9311110840491,175.006074853148
2496,414,21,298.89111086031454,175.56503854912404
2497,414,21,301.5280123392101,175.68312341278605
2498,414,21,304.0802481251752,175.65022980390358
2499,414,21,306.8658998488738,175.78818810261544
2500,414,21,309.1934247436504,175.20284387551888
2501,414,21,309.7514481019969,178.08157528098144
2502,414,21,310.57866201961525,181.2814209849149
2503,414,21,310.26450437575625,183.44027501212398
2504,414,21,309.9861746608273,185.59996891613622
2505,414,21,310.5484788779869,188.5599678100075
2506,414,21,310.5935457203215,191.1172142239727
2507,414,21,310.1135350839673,193.19187424081298
2508,414,21,309.6735172685246,195.19154058729683
