t,id,index,x,y
1267,29,2,159.50331604768274,19.586818451740776
1268,29,2,156.58342053938938,19.691857208125068
1269,29,2,154.30348617178907,20.431701353118505
1270,29,2,151.4636285853515,20.562470186654398
1271,29,2,148.22390457686598,20.28177776824988
1272,29,2,145.46398608799575,20.499663064216296
1273,29,2,142.6242838066208,20.61739933137111
1274,29,2,140.42482086928493,21.36063589641081
1275,29,2,138.14781636157346,21.946606120774103
1276,29,2,135.1549646754282,21.73963079679221
1277,29,2,132.00211298928292,21.372655472810315
1278,29,2,128.44793429030523,20.62585633312197
1279,29,2,125.60965921598185,20.684138199580417
1280,29,2,121.8925363955981,19.832780673968365
1281,29,2,119.05283291343707,20.034959093936656
1282,29,2,116.8528552819817,20.82337415684252
1283,29,2,114.67427783744972,21.265496514448696
1284,29,2,111.53852780718837,20.241511972355276
1285,30,2,110.0,75.0
1286,30,2,109.76,71.76
1287,30,2,108.81391020595451,67.80003224914496
1288,30,2,108.04832803127599,63.96095539329841
1289,30,2,107.34138370185904,60.12390748101444
1290,30,2,107.77972923251272,57.37047148696518
1291,30,2,106.99765279825151,53.4157522672795
1292,30,2,107.26611614340169,50.42778850707243
1293,30,2,107.89457948855187,47.799824746865355
1294,30,2,108.1211357621009,44.8083916028831
1295,30,2,107.14769203564994,40.61695845890084
1296,30,2,108.39881916298808,38.48526290161932
1297,30,2,109.7377077190211,36.576454323681425
1298,30,2,110.86517132852734,34.65682981288467
1299,30,2,111.04839340744627,32.022042747562956
1300,30,2,111.2677647671266,29.513385404901353
1301,30,2,109.67148448396667,25.339673593515002
1302,30,2,110.575706719978,23.06533524126438
1303,30,2,110.74195248681016,20.836885436833462
1304,30,2,114.34151959946979,21.385923326881432
1305,30,2,117.34013849421424,21.294902867194704
1306,30,2,120.45875738895869,21.323882407507977
1307,30,2,124.29707733002864,22.063495501079437
1308,30,2,126.57207923631385,21.170395583840957
1309,30,2,128.61024211087675,20.105422360623425
1310,30,2,131.61022519178184,20.09534693094549
1311,30,2,135.69020827268693,21.16527150126755
1312,30,2,139.28676766294973,21.62163369068912
1313,30,2,143.23761578596392,22.34748095194256
1314,30,2,146.80862283950626,22.531407535582282
1315,30,2,149.8748654405034,22.086027542949385
1316,30,2,151.97315394815607,20.640667612167405
1317,30,2,154.96364356640532,20.40197985977242
1318,30,2,158.1941331846546,20.40329210737744
1319,30,2,161.1940918291871,20.38753992992064
1320,30,2,164.1940504737196,20.371787752463838
1321,30,2,166.95400911825212,20.11603557500704
1322,30,2,170.4340047564341,20.59091982587349
1323,30,2,172.83387912063694,19.963464425701154
1324,30,2,176.19387860253468,20.32522755169996
1325,30,2,178.59383272385787,19.70863629026485
1326,30,2,180.39379270171827,18.524132458687838
1327,30,2,182.19269757559002,17.405185265352355
1328,30,2,184.58908239143682,16.95241989226713
1329,30,2,187.8236152052307,17.37345366566786
1330,30,2,191.17897642422966,17.90022047206873
1331,30,2,195.3755382606866,19.243807241270797
1332,30,2,199.57499211195582,20.501048783058653
1333,30,2,201.37469208089578,19.258621240805777
1334,30,2,203.6539631595109,18.604749880463153
1335,30,2,206.770995696133,18.85815143378413
1336,30,2,208.56854446294184,17.77940072492806
1337,30,2,211.91801277782693,18.390556442159635
1338,30,2,216.11074642858807,19.799231537946994
1339,30,2,220.31057698862213,21.031115877139158
1340,30,2,222.46321329968538,19.981049435969183
1341,30,2,226.54320987230489,21.06558422055958
1342,30,2,229.5196744742334,20.690539591926516
1343,30,2,231.5361390761619,19.355494963293452
1344,30,2,235.56551914999676,20.984272860138752
1345,30,2,238.08167905557892,20.35253024851659
1346,30,2,241.5610279849281,20.77003224845352
1347,30,2,244.19611540969245,20.238418385323246
1348,30,2,246.59538519211307,19.57223098275556
1349,30,2,248.39150698048394,18.524724357199485
1350,30,2,252.39943613823786,20.258353340013496
1351,30,2,256.479391952142,21.322070999185225
1352,30,2,260.438008671017,22.190978884908304
1353,30,2,264.3934186596855,22.985090368775694
1354,30,2,267.5029313588739,22.85446351189247
1355,30,2,270.61142474235766,22.711961517854437
1356,30,2,274.19873250070293,23.036294405325272
1357,30,2,276.33817290641053,21.845673714496943
1358,30,2,280.04908783657453,22.332375877983054
1359,30,2,283.8687951820023,22.82403102642959
1360,30,2,286.7038532888065,22.186699812011778
1361,30,2,290.2640869653098,22.299856325359276
1362,30,2,293.54373204184094,21.970166085405538
1363,30,2,297.3731073112137,22.054560258841995
1364,30,2,299.0161761691989,19.48634339591155
1365,30,2,299.7670755718438,23.206184262843692
1366,30,2,299.05468796957723,25.48617460472827
1367,30,2,300.2863677459006,29.686007332026925
1368,30,2,301.2362979042354,33.64599043169413
1369,30,2,300.4707136048105,35.92564409030973
1370,30,2,300.8128555296016,39.28559093803051
1371,30,2,300.06064995473855,41.56541806654104
1372,30,2,301.25817224195845,45.765417043364096
1373,30,2,301.3236634478764,48.88492180104789
1374,30,2,301.02361368530956,51.64432074517247
1375,30,2,301.5751501478674,55.24392926721974
1376,30,2,301.1360986047612,57.882887561950184
1377,30,2,300.47643834462684,60.28229427884616
1378,30,2,301.4103177162845,64.24218056215341
1379,30,2,301.8069941820481,67.72102320368069
1380,30,2,302.0524183624745,71.07883446884884
1381,30,2,301.6723823834223,73.83556434065426
1382,30,2,301.3106022185784,76.59309158681076
1383,30,2,300.24828938978266,78.63134642672411
1384,30,2,300.947808818238,82.35127651694108
1385,30,2,299.90075398941104,84.39001316039244
1386,30,2,299.4304807648055,86.90999739199107
1387,30,2,298.8912926725615,89.30938098064308
1388,30,2,299.1406406237007,92.42659120142109
1389,30,2,298.1747665844032,94.34441962631364
1390,30,2,297.83883306470057,96.73277517644206
1391,30,2,297.1113002450307,98.63199770703459
1392,30,2,297.87269629011206,101.8263413167343
1393,30,2,297.3909457785355,103.82797556606738
1394,30,2,298.3131922238579,106.9893690328645
1395,30,2,300.0113496973398,111.00499185229796
1396,30,2,300.36282682245337,114.36497974570747
1397,30,2,301.98307376505323,117.9467196783952
1398,30,2,303.4354501269931,121.42308101480727
1399,30,2,304.96013473269466,125.03314722258641
1400,30,2,304.73434189104626,126.98191669585603
1401,30,2,306.0558711541473,130.34147022016228
1402,30,2,307.55534960457584,133.95843645146658
1403,30,2,307.4838579608481,136.16750403550165
1404,30,2,309.5057777289549,140.25271596788986
1405,30,2,310.53641784751096,143.95658974483544
1406,30,2,308.2569471827141,144.73294336959222
1407,30,2,306.2169848997246,145.70798666180153
1408,30,2,302.73727148320967,145.18652078691105
1409,30,2,298.8972943826875,144.3347991683074
1410,30,2,296.4976387695152,144.98025466702853
1411,30,2,292.41763910911965,143.90168212155282
1412,30,2,288.8189306675919,143.38970304355635
1413,30,2,284.6223257142597,142.33238714801382
1414,30,2,280.4344168420069,141.4014606902154
1415,30,2,276.8639996338168,141.22172442798976
1416,30,2,273.4278146596179,141.25257704697188
1417,30,2,269.7679857566038,141.130411489776
1418,30,2,266.7459549655433,141.77081749168337
1419,30,2,263.01327865927334,141.72606826165745
1420,30,2,260.1161246079944,142.74071154281015
1421,30,2,257.8518021631763,144.43260853466532
1422,30,2,256.7331256391444,146.57963705728667
1423,30,2,255.47051938140717,148.4940743925193
1424,30,2,254.3372733331049,150.41360183169039
1425,30,2,255.01810900906625,154.01251256618914
1426,30,2,255.0155204663859,157.01251144943006
1427,30,2,255.01293192370557,160.01251033267098
1428,30,2,256.09034338102526,164.09250921591192
1429,30,2,256.75194215464995,168.03763177756625
1430,30,2,256.01987234850446,170.94693990819286
1431,30,2,254.68780254235898,173.25624803881948
1432,30,2,250.61950077232464,172.44092242596275
1433,30,2,248.2589725126217,173.52597131370527
1434,30,2,245.03734129420093,173.6174457129259
1435,30,2,242.0654015474772,174.02680392017672
1436,30,2,238.73346180075345,174.07616212742755
1437,30,2,234.8612940739144,173.83677237628405
1438,31,2,110.0,75.0
1439,31,2,111.08,73.88
1440,31,2,111.03591086071408,71.68044182895814
1441,31,2,112.07182172142817,70.56088365791628
1442,31,2,113.18174841565771,69.56272834047677
1443,31,2,113.76080647450524,68.0872476711872
1444,31,2,113.58927271224144,65.89394510008498
1445,31,2,113.65773894997763,63.94064252898276
1446,31,2,114.07523616996625,62.34822543014228
1447,31,2,114.34450023158605,60.63834178842178
1448,31,2,114.8306386787289,59.170806926049245
1449,31,2,113.72136921110207,56.147347754504246
1450,31,2,114.21607001823062,54.678914462468256
1451,31,2,113.9505611832093,52.49499480769027
1452,31,2,113.68505234818798,50.31107515291228
1453,31,2,112.57954351316666,47.28715549813429
1454,31,2,112.37249345884418,45.096920288161385
1455,31,2,112.76544340452169,43.50668507818848
1456,31,2,111.30839714833036,40.121753220629074
1457,31,2,112.24564578593362,39.006389458394246
1458,31,2,111.38750661277408,36.221586454166975
1459,31,2,111.32001514225126,34.149590343659206
1460,31,2,111.1156644719915,31.959101630251993
1461,31,2,111.15131380173172,30.008612916844783
1462,31,2,109.93990067019612,26.863025710327626
1463,31,2,108.9991652718281,23.70311005850732
1464,31,2,110.53316201211489,22.53930975194831
1465,31,2,110.08109964916511,20.386256194787162
1466,31,2,113.36103379335749,21.449233820789615
1467,31,2,114.83997244632027,20.660905199361867
1468,31,2,117.03973689102529,20.628712221686005
1469,31,2,119.8395013357303,21.196519244010144
1470,31,2,121.67852557157701,20.771002756323295
1471,31,2,124.9580804401037,21.806749165050707
1472,31,2,126.19516202011292,20.733468404176726
1473,31,2,128.87464436026184,21.16574592128822
1474,31,2,131.67310296067117,21.683406487926817
1475,31,2,132.78922838461773,20.472895483426754
1476,31,2,133.78889622797715,19.234667497728044
1477,31,2,135.14795900098207,18.45887746879051
1478,31,2,136.74374113717687,17.99504211312901
1479,31,2,137.73561075800637,16.984006568211687
1480,31,2,139.91569923109304,17.279327155903587
1481,31,2,142.2157877041797,17.69464774359549
1482,31,2,144.8775333532895,18.457465569395854
1483,31,2,148.02617686088496,19.64071340625047
1484,31,2,150.1051871328169,19.586696918871574
1485,31,2,151.4632704644834,18.838510137145548
1486,31,2,152.80318594780653,18.29510495430887
1487,31,2,155.42393679766997,19.282239846432258
1488,31,2,158.19736365900263,20.223144053560357
1489,31,2,158.26972367630233,22.421953737888764
1490,31,2,159.42208369360202,25.70076342221717
1491,31,2,158.96787168977463,27.420612275946308
1492,31,2,159.13558454013676,29.740094825072426
1493,31,2,158.57759451024543,31.33969368905001
1494,31,2,159.00923012092733,33.89852709321737
1495,31,2,159.42224673018578,36.457888191159846
1496,31,2,159.69522142594585,38.89764105669714
1497,31,2,159.35379331406045,40.73756266552139
1498,31,2,159.0352790352375,42.577171479592295
1499,31,2,158.50070970073668,44.17619827070065
1500,31,2,159.68759280637556,47.45360037357782
1501,31,2,160.91254167951942,50.85345890396764
1502,31,2,161.30945898962148,53.53188954118122
1503,31,2,160.45551773163558,55.00780842388367
1504,31,2,160.6454042171345,57.44723758520357
1505,31,2,159.96456620542344,59.04575190534401
1506,31,2,159.0094523119541,60.285746479419814
1507,31,2,158.4372194908877,61.76077833814761
1508,31,2,158.69512071456413,63.9456094434796
1509,31,2,158.47302193824055,65.65044054881159
1510,31,2,159.4276295975694,68.42167370256209
1511,31,2,160.8183278528002,71.8133931589369
1512,31,2,159.7911183358752,73.46425255002463
1513,31,2,158.60667670866493,74.46419753502678
1514,31,2,158.35396872430977,76.30157971011124
1515,31,2,159.56934774638523,79.57741042316312
1516,31,2,158.4097905357809,80.57703866011269
1517,31,2,157.96542101222076,82.17152701843294
1518,31,2,158.89930468500916,85.08110546519262
1519,31,2,159.8741887928084,88.11696663509002
1520,31,2,158.69278545655396,89.11688803461718
1521,31,2,158.65902218752984,91.06719997833578
1522,31,2,160.10470614306345,94.45343861901372
1523,31,2,161.27775539420077,97.85327353489622
1524,31,2,161.34766304975213,100.58845551926125
1525,31,2,159.79443467038146,102.02891922517017
1526,31,2,158.73959810641566,103.14877531171014
1527,31,2,159.98369064386335,106.42264714915963
1528,31,2,161.0663333208276,109.70264556194508
1529,31,2,162.039726056443,113.09094379292917
1530,31,2,162.37681002695413,116.16091431883844
1531,31,2,160.37874774032576,117.19144679390779
1532,31,2,161.28472796839733,120.57171108378532
1533,31,2,162.64466180597879,119.71464913008323
1534,31,2,165.80464469775725,120.68332529755946
1535,31,2,168.0045374317704,120.6616006839564
1536,31,2,169.36443016578352,119.79987607035332
1537,31,2,172.16441993970363,120.4065838752806
1538,31,2,173.28437388562557,119.31234885429546
1539,31,2,174.5242373335479,118.37686029030607
1540,31,2,177.92344536629528,119.63588595166925
1541,31,2,179.1634006012734,118.68992034130427
1542,31,2,182.5627953009491,119.94152416905375
1543,31,2,183.80279393301234,118.98397751775586
1544,31,2,185.522360842628,118.5476285214541
1545,31,2,186.6414136253314,117.53217973278528
1546,31,2,189.4385545519507,118.24430354191875
1547,31,2,192.116922953733,118.80901700038372
1548,31,2,193.59607498316205,118.15009360358073
1549,31,2,194.7138823825145,117.16829052487518
1550,31,2,197.50846769259277,117.92254783195858
1551,31,2,200.6650980046822,119.00426583395483
1552,31,2,202.3841734469366,118.5880404313561
1553,31,2,203.74211485377197,117.84319069209381
1554,31,2,205.45689630680948,117.51463168193001
1555,31,2,207.76915232767,117.81905928019216
1556,31,2,211.16213010082438,119.1946966522144
1557,31,2,212.28087578972202,118.18897582529856
1558,31,2,214.59391923356512,118.48379130921468
1559,31,2,216.78787142892412,118.64680592352721
1560,31,2,218.98182362428312,118.80982053783974
1561,31,2,222.0157758196421,119.81283515215227
1562,31,2,225.17554729050914,120.80454439306845
1563,31,2,226.5282072529949,119.78498301383566
1564,31,2,228.12749901727744,119.24080178808734
1565,31,2,230.55419690597108,119.72236408560654
1566,31,2,232.5099195487549,119.61948474767601
1567,31,2,233.96467403764427,119.23181427247859
1568,31,2,234.00550959072325,121.43143525292152
1569,31,2,234.64634514380222,124.23105623336446
1570,31,2,234.66166990239475,126.43100285812018
1571,31,2,235.51699466098728,129.4709494828759
1572,31,2,235.97201467744495,132.15080766021876
1573,31,2,236.28212150141994,134.7102418308604
1574,31,2,237.41214738618942,138.10912873636457
1575,31,2,237.86860465300438,140.90444089725418
1576,31,2,236.60416092791218,142.01669556135553
1577,31,2,235.77728905643454,143.49409821064103
1578,31,2,235.72302888162668,145.69342898008654
1579,31,2,235.78876870681881,148.01275974953205
1580,31,2,235.8444957233044,150.3318206817461
1581,31,2,236.96922454837335,153.73053263428207
1582,31,2,235.92640590435218,155.08116373002537
1583,31,2,236.42419650608528,157.87878818359016
1584,31,2,235.16182342546387,158.99121607509872
1585,31,2,236.0995860493804,162.1511036856609
1586,31,2,237.11199955595643,165.54309166634988
1587,31,2,235.55248877569088,166.6101988857521
1588,31,2,236.3679265446254,169.76544414798352
1589,31,2,235.21168841223945,171.29396455899203
1590,31,2,235.8062291097833,174.2103843648186
1591,31,2,234.55668249861597,175.2098263698103
1592,31,2,233.98471395777108,176.80964778012924
1593,31,2,234.53198004063265,179.48861919288032
1594,31,2,234.20572229587822,181.32836041861825
1595,31,2,234.74664454696148,184.0075167294163
1596,31,2,235.24808749700986,186.68741222691003
1597,31,2,235.82467690027434,189.48728766519295
1598,31,2,236.816301228161,192.76551188955645
1599,31,2,235.62572543678428,193.99339552550032
1600,31,2,236.37978932605063,197.03171647223942
1601,31,2,236.38702919789588,199.45936880356206
1602,31,2,235.5000081073168,201.04056546905622
1603,31,2,235.6174212629526,203.4771474651558
1604,31,2,235.29010669718036,205.54735765388625
1605,31,2,235.86707154592497,208.46270294461056
1606,31,2,234.26752305649487,209.10727247058654
1607,31,2,231.9476819790724,209.01371550529842
1608,31,2,228.7878886608937,208.0838710569658
1609,31,2,225.3887416933179,206.9451296482177
1610,31,2,222.8311386604286,206.68779858137512
1611,31,2,220.27418916924915,206.44361279987368
1612,31,2,219.03800875131668,207.53319509762258
1613,31,2,216.59992667218415,207.3850382976782
1614,31,2,214.16227088500708,207.24657174579798
1615,31,2,211.3651081878845,206.75826813057807
1616,31,2,208.32947651795232,206.0568378602844
1617,31,2,205.0567626343435,205.15573957807692
1618,31,2,203.22936878081023,205.75091638289584
1619,31,2,201.51991975194252,206.44612082055988
1620,31,2,198.36793480862482,205.6737428029299
1621,31,2,195.70178842566716,205.44024633694323
1622,31,2,193.9995148733294,206.19896150116483
1623,31,2,191.69313571312614,206.32339179353653
1624,31,2,189.1477912046647,206.2169058549562
1625,31,2,185.76609034464923,205.3000689835723
1626,31,2,182.8818014174834,204.97485175896568
1627,31,2,180.97300937627227,205.68675510036914
1628,31,2,179.41810799164617,206.72992552191872
1629,31,2,176.1686554268711,206.01526860614354
1630,31,2,173.31256856409277,205.82170275650407
1631,31,2,172.1735276000011,207.44051003565718
1632,31,2,170.26059842999823,208.13316441700206
1633,31,2,168.81613187763784,209.24697216668864
1634,31,2,167.34411348096785,210.1542029031083
1635,31,2,164.30459827298202,209.26802011584866
1636,31,2,161.6557319104607,209.15682724908163
1637,31,2,162.28661981352383,212.07502174324713
1638,31,2,162.99421513104772,215.11103381062253
1639,31,2,164.00609984402718,218.50297647383002
1640,31,2,164.32851854578354,221.2853945416771
1641,31,2,164.1205893992675,223.580816908682
1642,31,2,163.1815552618903,225.1545362681424
1643,31,2,162.90211872295373,227.3367175669137
1644,31,2,161.78268218401715,228.678898865685
1645,31,2,160.8793772236326,230.15124904106722
1646,31,2,160.5420041443025,232.1090930945482
1647,31,2,160.35538581617104,234.18808422648962
1648,31,2,160.90595149074377,236.98752875806335
1649,31,2,161.9531534342768,240.38221615127904
1650,31,2,162.11532039757907,243.13820832009043
1651,31,2,161.467212097759,245.24057737230373
1652,31,2,160.4591037979389,246.98294642451705
1653,31,2,161.2081405996169,250.23790926589078
1654,31,2,159.3681643423306,250.58768833753408
1655,31,2,158.12832020665334,251.52150096030113
1656,31,2,157.00941873270196,252.53198615716943
1657,31,2,154.8126029441789,252.4136629079921
1658,31,2,152.49578715565588,252.17533965881475
1659,31,2,150.17866390881466,251.94286993760096
1660,31,2,149.18123151462046,253.03661141819674
1661,31,2,147.22780906043343,253.10661748457503
1662,31,2,144.55542936406755,252.44366594191237
1663,31,2,143.20090984389185,253.12847549256747
1664,31,2,141.61061221421423,253.52208679755597
1665,31,2,139.18414247289627,253.0384680989694
1666,31,2,136.51597002561985,252.33064944086533
1667,31,2,133.1244193891493,250.9380207623526
1668,31,2,130.08622714743765,250.0088531197983
1669,31,2,128.2462273611298,250.36788345727672
1670,31,2,125.80667438905543,250.0835357060504
1671,31,2,122.6467051108704,249.11190922584217
1672,31,2,119.49210954235312,248.30602051888818
1673,31,2,116.12632782095018,247.49252994340057
1674,31,2,114.6902695553766,248.92587665347358
1675,31,2,112.54578579630223,249.41698703522724
1676,31,2,111.60130203722784,251.10809741698088
1677,32,2,110.0,75.0
1678,32,2,109.28,71.28
1679,32,2,109.80211753360206,68.76029566234216
1680,32,2,108.97429224465816,64.92032036637542
1681,32,2,107.84277620394175,60.721102143684575
1682,32,2,106.9214803899953,56.645302921218374
1683,32,2,108.25262146088845,54.73583337587916
1684,32,2,108.52334521995992,51.85962204347095
1685,32,2,108.66224246550968,48.86283917593138
1686,32,2,107.72113971105944,44.78605630839181
1687,32,2,107.75580491970933,41.55865626434727
1688,32,2,107.22641802468937,37.734779675241306
1689,32,2,106.72996021797138,33.810807908330005
1690,32,2,108.14117101967277,31.611522443081476
1691,32,2,108.97538763486422,29.009239775631194
1692,32,2,110.03438948103327,26.748455021863492
1693,32,2,110.73910196659624,24.468493973465975
1694,32,2,111.44954469512184,22.708707886947803
1695,32,2,111.11405576427036,21.14363868433005
1696,32,2,112.91323518091863,19.873475825542133
1697,32,2,115.79322435067499,19.761536926247274
1698,32,2,118.55318070448111,19.537719486561727
1699,32,2,121.67299411828986,19.69117815259993
1700,32,2,124.67289673681246,19.71535002429614
1701,32,2,127.79279935533505,19.859521895992344
1702,32,2,130.07277081911937,19.15260686751654
1703,32,2,132.95156892261878,19.117518200378363
1704,32,2,136.7899735135045,20.055344113895814
1705,32,2,139.18996498484037,19.448190659341478
1706,32,2,141.82891085335865,19.16771221426304
1707,32,2,144.70576894358513,19.18497687484303
1708,32,2,147.22151832580636,18.864619096454486
1709,32,2,150.9297462303507,19.85012614062181
1710,32,2,154.88933676680404,20.85969037792649
1711,32,2,157.96777235949185,20.48203704083535
1712,32,2,161.32771362483794,20.82326460163009
1713,32,2,163.96752633199773,20.42974263923641
1714,32,2,166.96747143073256,20.41159313299339
1715,32,2,170.9274165294674,21.35344362675037
1716,32,2,174.7667474436539,22.130086960131987
1717,32,2,177.76487328574882,22.024061326614902
1718,32,2,181.24299912784372,22.398035693097818
1719,32,2,185.32001865680493,23.344342226446802
1720,32,2,188.5532441632772,23.38284516095034
1721,32,2,190.58531876506427,22.204924126305006
1722,32,2,194.30162878843566,22.776175197421004
1723,32,2,197.53467344527644,22.812009377174768
1724,32,2,200.2862588054393,22.347472001980417
1725,32,2,203.3994227927343,22.265063145552922
1726,32,2,205.79174577894858,21.45057970522809
1727,32,2,208.30805293643988,20.82177305898376
1728,32,2,211.42663215935244,20.849454892206705
1729,32,2,213.7046863246509,20.02142146248937
1730,32,2,216.58468480682808,19.898403692667625
1731,32,2,220.18463915282345,20.51495428007391
1732,32,2,224.26282860149593,21.49074281300319
1733,32,2,226.99432544118585,20.838181869974324
1734,32,2,231.05801674437404,21.605793958429885
1735,32,2,234.07634288230452,20.714023720575803
1736,32,2,238.2745976138434,21.811707715940223
1737,32,2,240.65715092678198,20.888635378097618
1738,32,2,244.01140950473084,21.06312104339643
1739,32,2,246.03746712439846,19.814226785881818
1740,32,2,247.83682287204974,18.67639670651239
1741,32,2,250.78688330798428,19.22150534186283
1742,32,2,252.77694374391885,18.806613977213274
1743,32,2,255.05598624781678,18.162403553103637
1744,32,2,258.17348184752404,18.40496019199177
1745,32,2,261.6513028460674,18.999281059258998
1746,32,2,265.610281924129,20.037540175970463
1747,32,2,268.8502801367105,20.27426534654142
1748,32,2,271.9701638581641,20.36785213473536
1749,32,2,275.44990554852745,20.80848474853763
1750,32,2,277.84828009142444,20.109742151309444
1751,32,2,281.32824327723006,20.57487999093462
1752,32,2,283.72682236696227,19.882557498438782
1753,32,2,286.96674424373947,20.14420774632778
1754,32,2,290.0865606225785,20.231015981547
1755,32,2,292.72574638758675,19.80112501666924
1756,32,2,295.724625837387,19.883113098521683
1757,32,2,297.88350528718723,19.12510118037413
1758,32,2,297.2297159182266,21.404370450102572
1759,32,2,298.15847235100557,25.243057211943555
1760,32,2,297.9800098809492,28.002426000940407
1761,32,2,297.4496478859867,30.40161765007762
1762,32,2,296.5800465649531,32.44025535390933
1763,32,2,296.4642120281182,35.19768474219473
1764,32,2,295.7570022554574,37.35474442720656
1765,32,2,295.32069583952904,39.75027516658044
1766,32,2,295.266887217747,42.50449172031821
1767,32,2,295.22233618076535,45.258118233905876
1768,32,2,294.3473704752664,47.1711035225564
1769,32,2,295.79651660970404,51.360739989368845
1770,32,2,295.75424095817226,54.114217078311206
1771,32,2,295.0029336960282,56.146949498887125
1772,32,2,296.33674299392777,60.216193691036665
1773,32,2,296.5368985646211,63.20950920189088
1774,32,2,297.21705413531436,66.6828247127451
1775,32,2,298.589560566303,70.87786086131953
1776,32,2,298.0854117219805,73.27632922966282
1777,32,2,297.7429290374001,75.79317573690335
1778,32,2,298.63534852176986,79.50821689211469
1779,32,2,297.79061270984863,81.54600176881057
1780,32,2,298.9483096841387,85.49948066573911
1781,32,2,297.9751914616341,87.41757610878949
1782,32,2,298.7948285808429,91.00952522865528
1783,32,2,299.425345019484,94.48574698308181
1784,32,2,299.0293494890309,97.00457062729568
1785,32,2,298.710930782697,99.52021604782482
1786,32,2,299.55989215022504,103.10986790673391
1787,32,2,300.63085979928627,107.06781490107217
1788,32,2,301.35301586729787,111.01837174955645
1789,32,2,300.14777944444256,113.61885034444032
1790,32,2,300.44639369192726,115.88110337906488
1791,32,2,302.101613771728,119.45160568608684
1792,32,2,303.94769743025915,123.27776265144726
1793,32,2,303.5528949015527,124.96768601240728
1794,32,2,303.5119750400387,126.86343314740375
1795,32,2,304.7624592498623,129.92813165550993
1796,32,2,306.2272079109958,133.24190477176248
1797,32,2,307.86378300929454,136.81845690487307
1798,32,2,308.5016802882335,139.60114388671886
1799,32,2,309.18393456390004,142.3718856733845
1800,32,2,308.05894444345483,144.17094777977195
1801,32,2,307.04745684831727,145.96501910043435
1802,32,2,307.4709591871703,149.06962733775975
1803,32,2,306.9221733458106,151.21545960260778
1804,32,2,308.267176699346,155.1506524396801
1805,32,2,307.44808066298356,157.05928575973766
1806,32,2,308.3505535507107,160.50938957259262
1807,32,2,308.92984842443093,163.730140986023
1808,32,2,309.93344361598054,167.43670653315735
1809,32,2,308.87984235646735,169.35659038199228
1810,32,2,308.26391635180534,171.09918406239905
1811,32,2,309.3637325078615,173.71999572054418
1812,32,2,306.7245637260593,174.1506117120963
1813,32,2,303.24496813644436,173.71986918627744
1814,32,2,300.0060236569234,173.5594431063186
1815,32,2,296.52755925390824,173.17541822731906
1816,32,2,293.77045071188303,173.54710113175102
1817,32,2,290.53255499032116,173.41944543575084
1818,32,2,286.5755185486011,172.5927592272435
1819,32,2,284.5441989781772,173.78081015927128
1820,32,2,282.62675012374996,174.9845048038315
1821,32,2,279.2667505956236,174.62618743320286
1822,32,2,276.14710647147376,174.55239488339723
1823,32,2,272.06777826148726,173.53587943883613
1824,32,2,267.9987557281341,172.71228594247225
1825,32,2,266.12416480815773,174.31227872664653
1826,32,2,262.88988141887853,174.25739216399384
1827,32,2,259.4230820743199,174.05851433555654
1828,32,2,255.64881890317264,173.8430939081082
1829,33,2,110.0,75.0
1830,33,2,111.4,74.2
1831,33,2,112.79970200301247,73.43620908646935
1832,33,2,115.63849556996928,74.14905721554167
1833,33,2,117.19809093720609,73.55124987403076
1834,33,2,120.1968317786964,74.42567239725068
1835,33,2,123.51660279267537,75.57741331812491
1836,33,2,124.43632731008599,74.26259884552137
1837,33,2,127.5958545431518,75.26820532534452
1838,33,2,130.11577918954941,75.56999680611953
1839,33,2,131.0353791202929,74.24804272797184
1840,33,2,133.23463811066227,74.30513820309474
1841,33,2,134.79389710103163,73.72223367821765
1842,33,2,136.99107580854832,73.83361467855138
1843,33,2,139.188254516065,73.94499567888512
1844,33,2,140.90543322358167,73.57637667921885
1845,33,2,141.65934406510905,72.29994690703728
1846,33,2,143.995884635128,72.78037029423243
1847,33,2,145.85502629984083,72.76259803139864
1848,33,2,148.5080104302603,73.5863129844413
1849,33,2,149.2515510451817,72.41492121772649
1850,33,2,152.9905566938519,74.5293673616105
1851,33,2,155.50561444799402,74.99674936858716
1852,33,2,156.10561387257087,73.39834055099797
1853,33,2,157.8202570789788,73.9151362384976
1854,33,2,159.14980348871543,74.2553846457361
1855,33,2,158.86427385013886,71.73565470908858
1856,33,2,159.7125576828211,70.33618462029412
1857,33,2,161.16512047025145,69.5762204895929
1858,33,2,162.3934312243903,68.65682779571982
1859,33,2,161.4853438284194,65.65948460112499
1860,33,2,161.57381370152842,63.620647762942816
1861,33,2,160.05449028561904,59.9820782744598
1862,33,2,161.33149197932272,59.06208031760635
1863,33,2,161.09654507288664,56.703357287933066
1864,33,2,162.1508474516509,55.62433845614377
1865,33,2,161.85826215392746,53.26833728610137
1866,33,2,160.45556849256846,49.791761253849735
1867,33,2,161.701930551074,48.872018430496965
1868,33,2,162.69247098879347,47.79583077418566
1869,33,2,161.36035858947477,44.486080028083435
1870,33,2,162.03832268520057,43.08946735442702
1871,33,2,161.524860546779,40.57799013551797
1872,33,2,162.48228293024488,39.504005514194915
1873,33,2,161.4045284748411,36.52160947715137
1874,33,2,161.05817512535478,34.16951631555097
1875,33,2,160.41433603593143,31.495625535959395
1876,33,2,159.37509304342333,28.33705314730844
1877,33,2,160.17953357965007,26.783207366483026
1878,33,2,159.96132577576284,24.42397753502688
