t,id,index,x,y
943,465,24,194.61169602358345,20.57292998147961
944,465,24,192.3320521559551,20.8498978829682
945,465,24,189.33294996775635,20.381576471239892
946,465,24,186.41316992584134,20.02775733966655
947,465,24,184.05317136152124,20.265025026828486
948,465,24,181.0533291709307,19.836379188990513
949,465,24,178.05340768711756,19.456585079388592
950,465,24,176.01458473220382,20.09481070826725
951,465,24,172.77463029552308,19.439418269079702
952,465,24,170.09713005299486,19.473402873591716
953,465,24,167.1806587923386,19.288817025681173
954,465,24,164.67331771317492,19.625071079448517
955,465,24,162.00164493799423,19.75299468654285
956,466,24,255.0,220.0
957,466,24,255.48,218.08
958,466,24,254.77630562880276,215.04084535157116
959,466,24,254.0919955859432,211.92111073562728
960,466,24,253.9542702613504,209.2080424242945
961,466,24,254.86509020737185,207.46337126104433
962,466,24,255.30846613035104,205.4637632661198
963,466,24,255.65318543490875,203.54757897991794
964,466,24,254.9785989228839,200.9472538829099
965,466,24,257.378243329055,200.9059413674732
966,466,24,260.41788773522615,201.50462885203646
967,466,24,262.81678342742316,201.43183147599424
968,466,24,265.2156791196202,201.35903409995203
969,466,24,266.8145748118172,200.48623672390983
970,466,24,269.45442270066013,200.69921616847316
971,466,24,271.2940659043629,200.0978338664231
972,466,24,273.45405823776844,199.85176759945784
973,466,24,276.4140384960999,200.42150205471586
974,466,24,278.0138495170033,199.59138455231465
975,466,24,280.5736537075278,199.78204147879256
976,466,24,282.2535878753232,199.07981759333322
977,466,24,284.0122691408248,198.519367492967
978,466,24,286.48838331488986,198.73588439611288
979,466,24,288.6449219330026,198.624735674315
980,466,24,291.0399605476625,198.77897585808046
981,466,24,293.3549991623224,198.85321604184594
982,466,24,296.0693232711146,199.33817683129627
983,466,24,299.1066193977679,200.09206836361307
984,466,24,302.06653368343035,200.631784836473
985,466,24,303.73895953168164,199.7212630250733
986,466,24,306.3765847023336,200.06800355653246
987,466,24,308.2961621372956,199.54296875197733
988,466,24,309.01715940031175,202.58160157994078
989,466,24,309.1468934908239,205.06108621632438
990,466,24,309.83244614481,208.10065387649044
991,466,24,309.5220435747065,210.18063468669277
992,466,24,309.63084897596923,212.66046181564562
993,466,24,308.9345750102789,214.34034453680013
994,466,24,309.3262492711978,217.0592740481284
995,466,24,310.09532723102046,220.17877219437892
996,466,24,309.7676553743471,222.25875993239242
997,466,24,308.9877556850435,223.85867575956428
998,466,24,308.7606188880132,225.9368785086108
999,466,24,308.4840682540552,227.93370145868946
1000,466,24,309.2085580546676,230.88805797046763
1001,466,24,308.82785901025244,232.80600278222204
1002,466,24,309.39109180641526,235.60044531739737
1003,466,24,310.2124890272829,238.71830240313045
1004,466,24,310.80729341481174,241.7578768146904
1005,466,24,310.41333954039254,243.98644659274677
1006,466,24,310.72876466482813,246.86079725844573
1007,466,24,309.62603840711,248.63862706602012
1008,466,24,306.42678336858467,247.89842054485197
1009,466,24,304.8287848456544,248.79641587139508
1010,466,24,301.70948466117744,248.13436951467057
1011,466,24,298.7513967282052,247.67015190205308
1012,466,24,296.03479243468536,247.47777580374188
1013,466,24,293.31931323879473,247.305015139706
1014,466,24,291.4052268260797,247.953390459908
1015,466,24,289.5690103443085,248.64809967447073
1016,466,24,286.93084349807714,248.50188548169524
1017,466,24,284.7734806443477,248.85436369095498
1018,466,24,281.97525537984717,248.546643595112
1019,466,24,279.7387311426868,248.83576207056296
1020,466,24,277.2613844602201,248.86858442679616
1021,466,24,275.0244781790287,249.15040511134956
1022,466,24,273.4266354105597,250.05214034468074
1023,466,24,270.54664501858963,249.56534928795878
1024,466,24,267.74758243848515,249.23242191085762
1025,466,24,266.0719214592065,250.09667333151572
1026,466,24,262.87201293870874,249.2757187796916
1027,466,24,260.4821072666501,249.49560711194636
1028,466,24,257.5322015945914,249.15549544420114
1029,466,24,254.69547967625016,249.3547959818965
1030,466,24,252.13676642238403,249.2733754049475
1031,466,24,250.378920982182,250.01504764748384
1032,466,24,247.17892213104017,249.21269934640893
1033,466,24,245.58392116633496,250.1675230495721
1034,466,24,243.66422174323498,250.6095404381093
1035,466,24,241.19013897693102,250.36111327852254
1036,466,24,238.15421241013064,249.58134244286586
1037,466,24,235.77507771751362,249.89712419405834
1038,466,24,235.96846193661838,247.73757695156206
1039,466,24,235.90689084947488,245.33836687296787
1040,466,24,236.00531976233137,243.09915679437367
1041,466,24,235.2924582298158,240.06026304994074
1042,466,24,235.58910958068063,237.98037662750664
1043,466,24,236.0985902562623,236.14090839519758
1044,466,24,235.35781750150727,233.1030249843748
1045,466,24,235.72065098219457,231.10331278291352
1046,466,24,235.63874181443018,228.7047109217794
1047,466,24,236.0368326466658,226.78610906064526
1048,466,24,236.04887310376816,224.5506742413138
1049,466,24,235.15631885006803,221.43688539734072
1050,466,24,235.68351881848935,219.59710954157242
1051,466,24,234.71301952814412,216.40317345387254
1052,466,24,235.3804759995426,214.56558026345124
1053,466,24,234.701161136872,211.69387091958887
1054,466,24,235.2007063489086,209.77395050743218
1055,466,24,234.6268543934308,206.81399048207146
1056,466,24,234.57500200549265,204.33415554776136
1057,466,24,234.20976994520805,201.53440739631546
1058,466,24,233.88121347171193,198.73547100230235
1059,466,24,233.5942135384724,195.93813268973315
1060,466,24,234.47498760545017,194.26352380739195
1061,466,24,234.86037346369645,192.18441466240887
1062,466,24,234.4798732623639,189.38449388083046
1063,466,24,235.1265978231769,187.54606129879863
1064,466,24,235.66238151327863,185.7061834747553
1065,466,24,235.51417914021914,183.31076366674262
1066,466,24,235.28597676715964,180.83534385872994
1067,466,24,234.84849928437075,178.11822078282466
1068,466,24,234.4849674079144,175.24104845355873
1069,466,24,236.96480175443705,175.2928507719109
1070,466,24,239.84448542014005,175.73388534418038
1071,466,24,242.801676539043,176.17780459877963
1072,466,24,244.6305668036174,175.3871461850557
1073,466,24,247.74889583829568,176.0176037849361
1074,466,24,250.8456056711542,176.40406162808986
1075,466,24,253.59926299768892,176.11563312686482
1076,466,24,255.27879361499862,175.3481692817472
1077,466,24,258.23874503722163,175.89289934495113
1078,466,24,260.87838802774274,176.091504682942
1079,466,24,263.27779574859267,176.03818874605716
1080,466,24,264.95720346944256,175.26487280917232
1081,466,24,266.55716197460725,174.45075992542345
1082,466,24,268.79697018845627,174.32110027385036
1083,466,24,271.5966444674339,174.7606395557502
1084,466,24,274.79659785143326,175.57559798581983
1085,466,24,277.596277103819,175.93636170580183
1086,466,24,279.5152757055523,175.38703848543815
1087,466,24,281.1150822984108,174.55657019252945
1088,466,24,283.83479954230717,174.91340970048435
1089,466,24,286.07478640010845,174.7613521422473
1090,466,24,289.27466701441875,175.58529033469335
1091,466,24,292.1537105666814,175.99754054246446
1092,466,24,294.6299700614355,175.94359863789018
1093,466,24,297.3454600161138,176.11653444430377
1094,466,24,299.096172361014,175.26559728792336
1095,466,24,301.2554606931453,174.96715501470896
1096,466,24,304.3754437637703,175.6961694871571
1097,466,24,306.837268555111,175.48136334177536
1098,466,24,310.0099450474373,175.92024526861627
1099,466,24,310.6491731223634,174.1602453927555
1100,466,24,310.3557569204998,171.52083990193523
1101,466,24,310.9635656398294,169.76105580301117
1102,466,24,310.23024132694985,166.72287095345817
1103,466,24,310.364805087409,164.48300574938565
1104,466,24,310.2398747116078,162.0034263567982
1105,466,24,309.88602023918673,159.28366514478208
1106,466,24,309.185170976358,156.16374155240132
1107,466,24,309.4398795439992,153.85010897483374
1108,466,24,309.5914714429748,151.45490128109088
1109,466,24,309.5030633419504,148.819693587348
1110,466,24,309.49269057593807,146.11975010567178
1111,466,24,308.07245386752913,143.10417424062254
1112,466,24,307.6498843683818,141.03744459482536
1113,466,24,306.41335165328314,138.17477147746777
1114,466,24,306.33323837843153,136.42170965482688
1115,466,24,305.4128028242568,133.88018679884328
1116,466,24,304.7513864910519,131.5731262373994
1117,466,24,304.64997015784695,129.82606567595553
1118,466,24,303.8517430516671,127.45605479739001
1119,466,24,303.5427240870253,125.56317623371109
1120,466,24,302.2195784608474,122.72774028575617
1121,466,24,300.83703258006364,119.70100385611006
1122,466,24,300.2563198999371,117.17816640068052
1123,467,24,255.0,220.0
1124,467,24,257.25550421637223,219.1798166485919
1125,467,24,258.2310084327445,217.07963329718382
1126,467,24,260.9901713460076,216.80769153427536
1127,467,24,263.2603801928477,216.02913402726062
1128,467,24,264.8905890396878,214.6105765202459
1129,467,24,268.29381331171425,214.99105848555743
1130,467,24,270.8723426844537,214.49924257509932
1131,467,24,271.5227988537504,212.0653079073497
1132,467,24,274.13285189983344,211.66721526282143
1133,467,24,275.2951392055383,209.80481061963934
1134,467,24,279.2047354919611,210.75230391948824
1135,467,24,280.19059228167424,208.68116991787343
1136,467,24,281.3748672072564,206.8901132382006
1137,467,24,284.6682247546341,207.28847050825954
1138,467,24,285.53465599853325,205.1848630059167
1139,467,24,286.44251049384917,203.24728962557475
1140,467,24,288.02002878023,202.11955986201218
1141,467,24,290.2489471838114,201.72919306529414
1142,467,24,292.15980184443805,201.03987514499102
1143,467,24,294.2357351703567,200.58022022115253
1144,467,24,296.31411119831967,200.17194548811614
1145,467,24,298.5539218046799,199.9817949723494
1146,467,24,299.5139187690439,198.54561217596728
1147,467,24,300.6111623456853,197.59532868649939
1148,467,24,303.2561177658503,198.51079681683493
1149,467,24,304.15965911365566,197.58830425748357
1150,467,24,306.5379694826737,198.66432778704325
1151,467,24,310.21710448886677,200.96819955069844
1152,467,24,310.6864778004563,203.8481760242276
1153,467,24,310.65078333915596,206.2479105731793
1154,467,24,309.1750888778556,207.207645122131
1155,467,24,307.9413452465839,208.32719931996692
1156,467,24,307.2597619020875,209.9242761847544
1157,467,24,306.30348324341423,211.19868536498953
1158,467,24,306.5310954511293,213.58786779479667
1159,467,24,307.0787076588444,216.2970502246038
1160,467,24,307.4459569320716,218.84808509234344
1161,467,24,307.802067035665,221.40005934539647
1162,467,24,308.4659670816345,224.27300330067257
1163,467,24,308.60881902375866,226.6687481373844
1164,467,24,308.1116709658828,228.4244929740962
1165,467,24,309.60092357175745,232.09535335206365
1166,467,24,309.49440385664286,234.3347574153945
1167,467,24,309.0918236111806,236.2535083782098
1168,467,24,310.69003722539327,240.0882877944145
1169,467,24,310.5233565815038,242.48249279043145
1170,467,24,310.0366759376143,244.5566977864484
1171,467,24,310.6605055599891,247.59664331059838
1172,467,24,309.3845037823009,249.27083901078828
1173,467,24,306.98471946693655,249.30301415230085
1174,467,24,304.10493515157225,248.8551892938134
1175,467,24,301.0655871121479,248.27112663116904
1176,467,24,298.66727559204656,248.361136922521
1177,467,24,294.66896407194525,246.85114721387296
1178,467,24,290.83648961437234,245.60105763976165
1179,467,24,287.3343689999004,244.7734638266108
1180,467,24,286.4051207855562,246.59642975045628
1181,467,24,283.3790923314681,246.21501864480737
1182,467,24,282.28015747755,247.81230236770196
1183,467,24,281.3278376950749,249.44415141872477
1184,467,24,280.0483724055691,250.6148103217626
1185,467,24,279.24909502285425,252.15592024795737
1186,467,24,275.4185245557319,250.50338121219622
1187,467,24,273.8192535575746,251.24423159342024
1188,467,24,270.3044818271422,249.96590168745888
1189,467,24,266.62448778387534,248.69124886274443
1190,467,24,265.03955534096735,249.75975816009714
1191,467,24,261.2002421928839,248.3771725958587
1192,467,24,259.9984529257249,250.10486873613385
1193,467,24,256.9589809559192,249.41452724115504
1194,467,24,254.55983354309984,249.4784935726291
1195,467,24,253.6006861302805,250.98245990410317
1196,467,24,251.36402689164018,251.0158720143194
1197,467,24,248.32863821730183,250.2271672771669
1198,467,24,245.1289867203875,249.38626870314783
1199,467,24,241.77338023382578,248.57142228230947
1200,467,24,239.42504283285632,249.06671154244736
1201,467,24,235.63670543188684,248.12200080258526
1202,467,24,235.59662673930845,245.72233547208577
1203,467,24,236.03654804673008,243.80267014158628
1204,467,24,237.40298739313278,242.84379773350736
1205,467,24,236.74786161470277,239.9701956442433
1206,467,24,237.72813105592712,238.69426672815578
1207,467,24,237.34097345398612,236.14504103268865
1208,467,24,237.28693861762972,233.91460402477026
1209,467,24,236.2584704102666,230.7255032989271
1210,467,24,235.63300825767922,227.84991552926292
1211,467,24,234.10795096863734,224.01142324084904
1212,467,24,234.10044025197138,221.45627251104762
1213,467,24,233.1683127429755,217.9436371591555
1214,467,24,232.74756751651384,214.6450041633188
1215,467,24,233.15474033943505,211.8455067498137
1216,467,24,235.9716829960396,211.26833686432906
1217,467,24,238.03674921752307,210.0454298764972
1218,467,24,239.62181543900653,208.34252288866534
1219,467,24,241.57138767549154,207.03809946219607
1220,467,24,243.37711884443976,205.60397783626735
1221,467,24,245.53895722502907,204.5616464032716
1222,467,24,249.30079560561836,205.11931497027584
1223,467,24,250.28625364640965,202.7155258368254
1224,467,24,251.7258516575613,200.87749740977785
1225,467,24,252.60403965087417,198.8162048638222
1226,467,24,255.07573627791996,200.19931427736333
1227,467,24,256.02852313536914,198.75932511685144
1228,467,24,257.5247261686207,197.9615707112265
1229,467,24,257.10241645777757,195.41594844112643
1230,467,24,255.25656670707681,191.42857375329874
1231,467,24,254.89909023286137,188.7088663724124
1232,467,24,255.396755944504,186.78893138941135
1233,467,24,255.15602975928212,184.23028942300212
1234,467,24,255.2754657082298,181.99063224795353
1235,467,24,253.7409670996225,178.1524933835482
1236,467,24,255.27110728866495,176.56367072486682
1237,467,24,252.87821588830823,176.37908809811432
1238,467,24,249.6853244879515,175.39450547136184
1239,467,24,247.28619002413438,175.33005530049329
1240,467,24,245.52705556031728,175.90560512962475
1241,467,24,243.7758872294097,176.3399014270216
1242,467,24,242.36338084729456,176.93766743245058
1243,467,24,240.8423969643724,177.1269024897635
1244,467,24,238.74718974968448,176.46590284371024
1245,467,24,236.99212839233627,176.07154552036425
1246,467,24,233.6565645326988,174.76993704742424
1247,467,24,230.15740257327195,173.33436079544052
1248,467,24,228.25416016618453,173.5312431007266
1249,467,24,226.51269099938733,173.8735778397467
1250,467,24,224.4537684989456,173.8762015065205
1251,467,24,221.75620807327513,173.22877758820414
1252,467,24,218.09723395230247,171.63178842160326
1253,467,24,215.71271900173807,171.35959648466397
1254,467,24,211.72820405117363,169.48740454772468
1255,467,24,209.17718400478415,169.1199843515923
1256,467,24,205.18556250361564,167.31961819889054
1257,467,24,201.3487186528535,165.75657529960867
1258,467,24,200.54912030715104,167.31266881601042
1259,467,24,197.03301422976668,166.05600987586462
1260,467,24,194.63398938628492,165.98760080952604
1261,467,24,192.39496454280317,166.07919174318747
1262,467,24,189.6762951876513,165.67928351673157
1263,467,24,188.23692367047968,166.5843624589707
1264,467,24,186.00069271777394,166.60991090154204
1265,467,24,183.9252801379332,166.78159174451665
1266,467,24,180.25190660455632,165.32336960859908
1267,467,24,178.17221249420535,165.605052814019
1268,467,24,175.13354169715294,164.88518788199025
1269,467,24,171.13361076195974,163.30339519652776
1270,467,24,168.28100039313026,163.18494745792688
1271,467,24,165.1366523483745,162.89878813853693
1272,467,24,164.35531754062637,165.24745291274502
1273,467,24,160.51918189400868,163.67131341440606
1274,468,24,255.0,220.0
1275,468,24,258.1914215857676,219.6031194233572
1276,468,24,260.9502252224681,218.75222714242832
1277,468,24,262.5856076845487,216.77233986026033
1278,468,24,266.6253186345053,217.23857002744325
1279,468,24,267.82734940926247,214.80443471365862
1280,468,24,271.8692920666633,215.27699792605222
1281,468,24,274.18844547684535,213.95565189790446
1282,468,24,278.05734581918074,214.19897151363307
1283,468,24,280.05595166994834,212.50163422838395
1284,468,24,283.4798021331608,212.2628771733633
1285,468,24,285.0412569435167,210.10771444126252
1286,468,24,288.4765139222858,209.8966953100616
1287,468,24,291.30047151386685,209.006960394691
1288,468,24,294.9430924663792,208.91189515778163
1289,468,24,297.49266059021306,207.62571793997043
1290,468,24,301.2833500782065,207.5681158776785
1291,468,24,302.2776356998298,204.61241538190114
1292,468,24,304.40149548660577,202.8966375002212
1293,468,24,306.4683491088686,201.1899522001427
1294,468,24,308.00177788200614,199.17590760064792
1295,468,24,304.64211627412703,198.65943783574582
1296,468,24,302.1231366587975,199.01502297297304
1297,468,24,299.3237481209454,199.07353634018523
1298,468,24,297.5043595830934,200.11204970739743
1299,468,24,293.30436931236375,198.70466839184232
1300,468,24,290.92596894788056,199.2193013673871
1301,468,24,287.14662983016774,198.30013313575466
1302,468,24,282.95053623597965,197.0479864838412
1303,468,24,279.1860233169524,196.36207457229463
1304,468,24,275.71717006815464,196.07854988563503
1305,468,24,274.36602155109824,197.9993011094438
1306,468,24,270.6008450655082,197.3070370024366
1307,468,24,267.56165043527204,197.50331947374514
1308,468,24,264.53536855767726,197.76915447518292
1309,468,24,263.2089885978235,199.80700423375296
1310,468,24,259.56976210492155,199.03281488210004
1311,468,24,255.57044420573482,198.3525884992949
1312,468,24,256.3420677406889,196.39342350611787
1313,468,24,256.58676072481893,194.01891685016108
1314,468,24,256.6339636928837,191.50861121422759
1315,468,24,256.63817719610836,189.00222613527737
1316,468,24,255.7528130067,185.6611942864395
1317,468,24,256.95558923674207,184.2681488545563
1318,468,24,255.67751450227289,180.82847193904811
1319,468,24,255.07421322871085,177.767199516844
1320,468,24,257.8706664783663,177.62631224810906
1321,468,24,260.5271197280217,177.34542497937414
1322,468,24,262.0639784569307,175.95283067133101
1323,468,24,264.0234254802086,175.05718569077817
1324,468,24,266.1234233143552,174.35370305180396
1325,468,24,267.8031196064406,173.27494225746065
1326,468,24,270.74078275734394,173.5293139938182
1327,468,24,274.7988201750049,174.89413102186774
1328,468,24,276.47880751167,173.78255209751322
1329,468,24,278.296962664033,172.9041776026996
1330,468,24,280.2508642823194,172.2488766750757
1331,468,24,283.1789676313917,172.64671328010263
1332,468,24,287.0882517467841,174.01144603969828
1333,468,24,289.8856491523515,174.1321429962661
1334,468,24,292.5430465579189,174.11283995283395
1335,468,24,295.47943782411863,174.39495218426353
1336,468,24,297.5770102333051,173.81152240069457
1337,468,24,299.38428431523874,173.09817421895363
1338,468,24,303.2604042251472,174.71193837541495
1339,468,24,305.21785013276076,173.99150590435232
1340,468,24,307.9575900593486,174.56928192900233
1341,468,24,308.5705319967416,172.19593744455452
1342,468,24,309.55750221570776,170.23979729164068
1343,468,24,310.0265835698743,167.86022749957027
1344,468,24,308.62332752418,163.66022939275547
1345,468,24,309.94933974555704,161.98781843363014
1346,468,24,309.817689733653,159.04783088406876
1347,468,24,309.1540245790712,155.54806664774307
1348,468,24,309.0978712382175,152.47702872732904
1349,468,24,308.0332682853868,148.29718901598773
1350,468,24,308.90764074516375,145.3324903557325
1351,468,24,307.08769400172235,146.29522090606096
1352,468,24,304.70855925672817,146.64561717508224
1353,468,24,302.0500923426956,146.6929730653657
1354,468,24,299.1119032061423,146.4522876340709
1355,468,24,295.7534194492711,145.80015369608913
1356,468,24,292.813958986251,145.60518901663863
1357,468,24,290.0143175136849,145.560382487115
1358,468,24,287.4946760411188,145.79557595759135
1359,468,24,283.71551486680255,144.7470433361585
1360,468,24,280.0756234998081,143.93170774432247
1361,468,24,276.7181610463863,143.4908875315992
1362,468,24,275.3248963306991,145.0849808805243
1363,468,24,273.64492080487724,146.19327383996875
1364,468,24,269.8706376382884,145.03443988089487
1365,468,24,265.8106451474316,143.76795519542023
1366,468,24,261.62865342836193,142.68500735994144
1367,468,24,258.84522443348493,143.46819918672696
1368,468,24,257.36402527702955,145.62442452344476
1369,468,24,257.7313436501185,143.2449201662083
1370,468,24,256.96930551661774,139.745607523792
1371,468,24,255.80326366139457,135.8259860944613
1372,468,24,255.9238458757749,133.16605342569915
1373,468,24,257.1609884712728,131.62614672385007
1374,468,24,256.2667929770166,127.98667126433942
1375,468,24,257.353948402267,126.30686390776835
1376,468,24,258.6919633145131,124.90755009025946
1377,468,24,257.193485162661,120.70928240227681
1378,468,24,256.0125145942101,116.78994630423807
1379,468,24,256.68322554236664,114.69009949567119
1380,468,24,255.23346018061216,110.49054177903639
1381,468,24,254.8062363722741,107.27055109751741
1382,468,24,255.37245309502393,105.03055799889052
1383,468,24,256.6201885787569,103.49058485944065
1384,468,24,257.9658630031404,102.09111192121925
1385,468,24,257.5847679924522,99.0129375523112
1386,468,24,257.35321993507443,96.0744345680015
1387,468,24,257.26664859557957,93.27577320885528
1388,468,24,258.3000772560847,91.59711184970908
1389,468,24,258.45115562418954,89.0800814221253
1390,468,24,257.89144532064654,85.86356912444379
1391,468,24,256.92864212783746,82.2262633893058
1392,468,24,256.9819005216911,79.56760730222344
1393,468,24,258.00879198938384,77.88915580162322
1394,468,24,258.98345800930366,76.21293012506668
1395,468,24,257.66553588732813,72.29993409326987
1396,468,24,258.9230151368593,70.9035636178704
1397,468,24,257.86786386601347,67.27184193929043
1398,468,24,257.9783066466585,64.75698052065718
1399,468,24,258.63239472681096,62.80315934562493
1400,468,24,257.27562999054646,58.893187578803335
1401,468,24,255.99208244455738,54.977968052504735
1402,468,24,256.3326977821197,52.59909362242223
1403,468,24,256.07832529438815,49.66143050223601
1404,468,24,255.69660000610784,46.58327897565202
1405,468,24,254.78325274549417,42.94423982277108
1406,468,24,254.38970231364559,39.7243647504965
1407,468,24,253.77629654072683,36.225704099428526
1408,468,24,254.5468677900545,33.9936332283802
1409,468,24,253.93748796750924,30.49510004411418
1410,468,24,255.059515186293,28.549339708431102
1411,468,24,256.4400237998659,27.14940755106458
1412,468,24,257.00715496594694,25.524533045284564
1413,468,24,257.17101749743216,24.012841357167932
1414,468,24,256.958660840167,22.670154666205974
1415,468,24,256.42254160255567,21.53244142692744
1416,468,24,260.3408119079238,22.55403767651646
1417,468,24,262.2950236657799,21.534091428268486
1418,468,24,265.9327089675214,22.26026281842265
1419,468,24,268.1665665433767,21.51489872849094
1420,468,24,272.2234014145273,22.641802133809172
1421,468,24,276.41082270019297,23.77669352169322
1422,468,24,278.19561211211425,22.354042973599093
1423,468,24,280.55943531212773,21.633496153508137
1424,468,24,284.18960303156285,22.239051922565448
1425,468,24,286.2619401462233,21.146436432962492
1426,468,24,288.4922413882101,20.35358674117179
1427,468,24,292.27092060628553,21.247594681580736
1428,468,24,295.8751412468752,21.641406100218777
1429,468,24,299.03672860252436,21.166155777385402
1430,468,24,299.9054710869293,24.80600825021147
1431,468,24,301.16840565946677,28.866006712404623
1432,468,24,299.87042721718393,30.405749135900358
1433,468,24,300.57471596449943,33.905745851371016
1434,468,24,299.85487282878944,36.00567553798195
1435,468,24,299.5800169375135,38.525670812646794
1436,468,24,298.1953937947473,39.92562858951801
1437,468,24,299.66267958238416,44.12482001255112
1438,468,24,300.09600563633614,47.344788300994054
1439,468,24,301.3520323206915,51.404785481843135
1440,468,24,301.4325178544475,54.34415291544446
1441,468,24,300.24640828657726,56.02337236469027
1442,468,24,299.5347098018003,58.12334792627182
1443,468,24,298.43761496437844,59.803254237834274
1444,468,24,299.3568393201338,63.442133210111415
1445,468,24,300.3717653151997,67.22191537572157
1446,468,24,300.6299789380335,70.30183061618331
1447,468,24,301.99051947291645,74.50155255784335
1448,468,24,301.5730639666352,77.01817659117228
1449,468,24,301.4571978504776,79.81577825029507
1450,468,24,302.74133173432,84.01337990941785
1451,468,24,302.4945843811593,86.80248653048994
1452,468,24,302.3878370279986,89.73159315156204
1453,468,24,301.70441364345317,92.0991742033836
1454,468,24,300.23659601455955,93.63145138037034
1455,468,24,299.64559586338635,95.87127976629459
1456,468,24,299.2774634896241,98.25079932317368
1457,468,24,300.5181392436184,102.16819764347022
1458,468,24,299.56516925402775,104.12591774767148
1459,468,24,301.0770457139437,108.32368179378342
1460,468,24,299.65110602686076,110.10794259831768
1461,468,24,299.57029178048367,112.6208487971639
1462,469,24,255.0,220.0
1463,469,24,254.84,217.64
1464,469,24,255.01995382773978,215.60009049168866
1465,469,24,254.21713984501702,212.6000922913482
1466,469,24,255.47356564360115,211.52432636541695
1467,469,24,256.34323794364883,210.28618148697484
1468,469,24,257.65836599648617,209.70470309521394
1469,469,24,257.71714156859355,208.22286941548762
1470,469,24,257.0268877256006,206.13395830387145
1471,469,24,256.4966338826077,204.20504719225528
1472,469,24,255.2789536668471,201.65240928387007
1473,469,24,254.9359289395282,199.13252977309412
1474,469,24,254.9417698454579,196.93253752678552
1475,469,24,253.82761075138762,193.61254528047692
1476,469,24,253.1659128860749,190.61689673857845
1477,469,24,251.82252273089702,186.83191358359983
1478,469,24,252.23311840125777,184.54719699521314
1479,469,24,251.40550357051407,180.99414602458444
1480,469,24,253.17693334579707,179.7473851325785
1481,469,24,254.9256128883712,178.6536118785105
1482,469,24,255.77039535096674,177.25406771413373
1483,469,24,254.89888859257476,175.01229968364555
1484,469,24,255.65888853776477,173.57180859911648
1485,469,24,257.21812911508835,172.98960897155072
1486,469,24,259.096535028251,172.75334331917074
1487,469,24,261.6143954040893,173.17034727950326
1488,469,24,262.85282420134166,172.29347864188478
1489,469,24,264.56920816767206,171.93956382121516
1490,469,24,267.5642332755697,172.88743124730678
1491,469,24,270.56151217898906,173.79681781224053
1492,469,24,274.2004890934741,175.30390379856968
1493,469,24,276.400409827412,175.28522856389003
1494,469,24,280.04033056134983,176.70655332921038
1495,469,24,282.0767701260112,176.42144042503907
1496,469,24,284.43392516937627,176.46959358594447
1497,469,24,286.1502995313031,175.86334121063834
1498,469,24,288.18885952230045,175.623754993328
1499,469,24,291.5079604435851,176.6808651053881
1500,469,24,293.6989279482734,176.48171342098712
1501,469,24,295.88989545296175,176.28256173658613
1502,469,24,297.7608629576501,175.76341005218512
1503,469,24,299.79659576893357,175.4664523161743
1504,469,24,302.9543004822511,176.3259834500411
1505,469,24,305.4363456276409,176.2390918314294
1506,469,24,308.51947906911795,176.62263334230659
1507,469,24,309.42236683625293,175.22504054395336
1508,469,24,309.9444035360531,173.50544219064656
1509,469,24,310.1086943654052,171.46544637501793
1510,469,24,309.61965897700617,168.78546492924244
1511,469,24,309.17483353831733,166.10574614034314
1512,469,24,307.66078076551287,162.3074256281936
1513,469,24,307.3154468902648,159.4872485998485
1514,469,24,307.87629290957267,157.48407443469094
1515,469,24,309.0452418201608,156.1152321856152
1516,469,24,307.6335205492437,152.32330355535032
1517,469,24,306.86999420164653,148.78988926343274
1518,469,24,308.43092791921475,147.25360369815178
1519,469,24,308.0879973334352,143.84811858665643
1520,469,24,308.69244385368376,143.7033988658488
1521,469,24,305.3730850473741,142.63651045694044
1522,469,24,304.4555026594609,144.0196203416926
1523,469,24,301.6159347990475,143.42322340851945
1524,469,24,298.7771922520123,142.85759552598964
1525,469,24,297.8598220389368,144.24513224850142
1526,469,24,295.6601631789634,144.28387369582202
1527,469,24,293.14050431899,144.00261514314263
1528,469,24,290.46125615425507,143.5801260978388
1529,469,24,286.6630175712837,142.0681438934044
1530,469,24,284.792388693175,142.59098648852688
1531,469,24,281.63954579483925,141.80829983607455
1532,469,24,279.29516784838614,141.91001148474388
1533,469,24,277.11274855716476,142.1875831643236
1534,469,24,275.41032926594335,142.9451548439033
1535,469,24,271.94139460336004,141.88552962227234
1536,469,24,271.0576540800162,143.56330713249613
1537,469,24,268.8664071110692,143.75935998526893
1538,469,24,266.1951601421221,143.4754128380417
1539,469,24,265.2952810049188,145.05227466985207
1540,469,24,263.89530936389025,145.8411042325261
1541,469,24,260.9050788082146,144.83400494960907
1542,469,24,259.50594751712003,145.6958237536145
1543,469,24,258.771718751752,146.8000719467
1544,469,24,256.78624685108764,145.8524953895437
1545,469,24,255.048549616001,143.85019501516706
1546,469,24,255.23293156178676,143.76614468201706
1547,469,24,253.96680793877698,142.25098158192995
1548,469,24,254.13964687305602,142.1767022466665
1549,469,24,252.38224071499837,140.19121026626615
1550,469,24,250.94690959038465,138.5239296771885
1551,469,24,247.91157846577093,135.25664908811086
1552,469,24,247.7703704381718,134.85731358193954
1553,469,24,245.37633074764167,132.2289220913162
1554,469,24,244.11295837772812,130.7114206467366
1555,469,24,241.72738267263725,128.0757912399003
1556,469,24,239.67927883636824,125.74545293462394
